# in Mpc/h Units 
# D1 = 0.311449 
# k P N P(z=0)
0.0523599 499.829 6 5152.85
0.074048 830.598 12 8562.83
0.09069 887.548 8 9149.94
0.10472 126.287 6 1301.92
0.11708 545.826 24 5627.05
0.128255 324.393 24 3344.25
0.148096 589.186 12 6074.05
0.15708 250.004 30 2577.35
0.165576 284.144 24 2929.3
0.173658 250.778 24 2585.33
0.18138 122.416 8 1262.01
0.188786 264.541 24 2727.22
0.195913 205.275 48 2116.23
0.20944 107.478 6 1108.01
0.215885 154.953 48 1597.45
0.222144 159.517 36 1644.5
0.228231 89.2264 24 919.855
0.23416 193.821 24 1998.15
0.239943 134.2 48 1383.5
0.24559 152.22 24 1569.27
0.25651 115.254 24 1188.18
0.261799 69.4963 30 716.453
0.266984 102.689 72 1058.64
0.27207 172.297 32 1776.25
0.281967 97.0776 72 1000.8
0.286787 113.623 48 1171.36
0.296192 99.5744 12 1026.54
0.300785 113.527 48 1170.38
0.305308 106.796 48 1100.98
0.309765 85.4383 48 880.803
0.314159 66.7038 30 687.664
0.318493 91.7975 24 946.361
0.322768 86.8826 72 895.693
0.331153 84.1741 24 867.77
0.335267 63.9231 96 658.998
0.339331 93.6957 48 965.931
0.343347 77.9505 24 803.61
0.347316 77.7187 24 801.22
0.351241 61.058 72 629.461
0.355122 52.1392 48 537.515
0.36276 114.762 8 1183.11
0.366519 88.8898 54 916.385
0.37024 58.0324 84 598.27
0.373924 57.9049 48 596.955
0.377572 63.1691 24 651.225
0.381186 53.6628 72 553.222
0.384765 74.1085 96 764.002
0.391825 57.9926 48 597.859
0.395308 49.6062 48 511.402
0.398761 65.4545 24 674.786
0.402184 53.5893 72 552.464
0.408944 57.0494 72 588.135
0.412282 51.9359 96 535.419
0.418879 9.40896 6 96.9992
0.422139 48.593 96 500.956
0.425374 58.8728 96 606.933
0.428584 39.5775 24 408.014
0.431771 34.6974 48 357.704
0.434934 49.1991 96 507.204
0.438074 52.9324 48 545.692
0.444288 53.4446 36 550.973
0.447363 37.081 48 382.277
0.450417 43.825 120 451.802
0.45345 39.0796 56 402.881
0.456463 35.9185 24 370.292
0.459456 41.3975 96 426.776
0.46243 43.1601 48 444.947
0.468321 29.2727 24 301.779
0.471239 31.4276 102 323.994
0.475868 30.8468 120 318.007
0.479886 58.3168 48 601.201
0.482734 27.8901 48 287.525
0.485566 29.1663 120 300.682
0.491179 37.0767 24 382.232
0.493962 36.7997 144 379.377
0.497516 24.7577 168 255.232
0.50494 42.1261 48 434.287
0.507648 32.073 96 330.647
0.51302 47.9161 24 493.978
0.515685 40.3814 48 416.301
0.518336 37.1042 108 382.516
0.520974 24.3311 72 250.835
0.525815 36.9121 198 380.536
0.528809 27.8614 48 287.23
0.533968 27.1548 72 279.945
0.536529 29.5642 96 304.784
0.539078 39.1178 72 403.275
0.542392 25.6655 104 264.592
0.546653 26.9066 72 277.386
0.549155 28.8577 144 297.501
0.557822 28.0555 192 289.23
0.561497 25.312 48 260.948
0.565449 31.5076 192 324.82
0.568774 24.2344 72 249.838
0.573574 32.766 48 337.793
0.575959 33.9675 78 350.179
0.57901 28.6726 168 295.592
0.585401 26.7046 144 275.303
0.587738 22.6614 144 233.622
0.592384 15.4444 12 159.22
0.595269 27.7246 192 285.819
0.599938 24.956 168 257.277
0.603844 27.0385 48 278.747
0.606109 25.8085 168 266.065
0.61211 27.6515 144 285.065
0.616043 23.9933 168 247.353
0.621003 22.0633 144 227.456
0.62394 24.7775 48 255.437
0.628319 18.9046 30 194.892
0.631943 20.5076 288 211.418
0.635476 20.7644 80 214.065
0.640026 20.5958 288 212.327
0.645536 15.744 72 162.309
0.648501 18.879 240 194.628
0.651875 20.8972 96 215.435
0.657259 23.7504 168 244.849
0.664143 19.5422 216 201.465
0.666806 24.4354 132 251.911
0.671554 21.4945 192 221.592
0.67461 18.4264 120 189.962
0.67991 17.8137 126 183.645
0.683858 18.0011 288 185.578
0.689604 19.1799 312 197.73
0.694632 16.9913 24 175.167
0.699101 20.9898 264 216.388
0.703699 17.117 192 176.463
0.707341 20.3065 192 209.344
0.712995 18.2926 336 188.583
0.716011 16.588 48 171.01
0.72021 18.3388 240 189.059
0.728882 16.7765 296 172.953
0.73184 20.4191 150 210.505
0.735837 16.4801 240 169.897
0.741648 21.2969 228 219.555
0.745808 17.5379 216 180.803
0.750984 15.2754 336 157.477
0.757319 15.4431 360 159.207
0.761471 16.7639 144 172.823
0.764935 17.6489 168 181.947
0.771444 15.6101 312 160.928
0.777209 15.6939 288 161.792
0.781021 16.0207 192 165.161
0.786997 13.736 366 141.608
0.793162 13.5536 408 139.727
0.798994 11.963 168 123.329
0.801928 17.1955 336 177.272
0.80675 12.762 240 131.567
0.81435 13.801 380 142.278
0.819874 12.6943 384 130.869
0.825561 13.4342 240 138.496
0.829315 11.763 360 121.267
0.834578 11.5478 198 119.049
0.840616 13.3117 384 137.233
0.845798 14.3006 384 147.428
0.852892 11.5751 432 119.33
0.858982 13.1065 528 135.118
0.865654 13.3159 288 137.277
0.869604 12.2915 288 126.716
0.875816 11.6724 456 120.333
0.882071 13.08 360 134.844
0.886104 12.4183 180 128.023
0.89194 12.484 486 128.701
0.897856 11.6905 504 120.52
0.904202 10.9825 512 113.221
0.909643 12.6185 264 130.087
0.916102 11.1973 600 115.436
0.921642 11.1304 288 114.745
0.928714 11.2658 672 116.142
0.936467 11.7703 408 121.343
0.942098 10.5257 462 108.512
