# in Mpc/h Units 
# D1 = 0.39338 
# k P N P(z=0)
0.0523599 797.516 6 5153.65
0.074048 1321.49 12 8539.67
0.09069 1398.37 8 9036.42
0.10472 195.538 6 1263.59
0.11708 866.884 24 5601.92
0.128255 524.009 24 3386.21
0.148096 929.765 12 6008.26
0.15708 399.34 30 2580.58
0.165576 451.908 24 2920.29
0.173658 388.635 24 2511.41
0.18138 210.839 8 1362.47
0.188786 424.273 24 2741.71
0.195913 325.08 48 2100.71
0.20944 189.544 6 1224.86
0.215885 247.445 48 1599.02
0.222144 262.351 36 1695.34
0.228231 149.909 24 968.73
0.23416 318.868 24 2060.56
0.239943 230.551 48 1489.85
0.24559 245.308 24 1585.21
0.25651 182.604 24 1180.01
0.261799 110.789 30 715.935
0.266984 169.821 72 1097.41
0.27207 282.302 32 1824.27
0.281967 155.387 72 1004.13
0.286787 183.739 48 1187.35
0.296192 180.87 12 1168.8
0.300785 184.144 48 1189.96
0.305308 184.668 48 1193.35
0.309765 141.667 48 915.471
0.314159 112.247 30 725.353
0.318493 148.658 24 960.647
0.322768 144.607 72 934.472
0.331153 141.783 24 916.218
0.335267 105.196 96 679.788
0.339331 155.17 48 1002.73
0.343347 127.755 24 825.572
0.347316 126.925 24 820.208
0.351241 99.4145 72 642.43
0.355122 88.1851 48 569.863
0.36276 184.654 8 1193.26
0.366519 144.617 54 934.533
0.37024 90.9485 84 587.721
0.373924 95.5068 48 617.177
0.377572 104.939 24 678.128
0.381186 92.8015 72 599.696
0.384765 122.272 96 790.137
0.391825 100.11 48 646.927
0.395308 82.5344 48 533.348
0.398761 108.359 24 700.229
0.402184 94.6802 72 611.836
0.408944 100.924 72 652.186
0.412282 84.5376 96 546.293
0.418879 14.5736 6 94.1764
0.422139 89.652 96 579.343
0.425374 102.668 96 663.455
0.428584 73.3256 24 473.84
0.431771 58.2775 48 376.597
0.434934 84.8557 96 548.349
0.438074 94.1772 48 608.586
0.444288 94.4288 36 610.211
0.447363 71.1257 48 459.623
0.450417 77.1058 120 498.268
0.45345 69.1505 56 446.86
0.456463 57.6402 24 372.479
0.459456 72.6077 96 469.2
0.46243 74.7678 48 483.159
0.468321 54.9833 24 355.309
0.471239 53.8451 102 347.954
0.475868 51.555 120 333.155
0.479886 103.404 48 668.209
0.482734 48.3326 48 312.331
0.485566 49.8291 120 322.002
0.491179 60.7064 24 392.292
0.493962 59.8127 144 386.518
0.497516 41.3431 168 267.165
0.50494 77.828 48 502.934
0.507648 60.0326 96 387.938
0.51302 85.017 24 549.391
0.515685 69.6276 48 449.943
0.518336 69.5372 108 449.359
0.520974 45.1229 72 291.59
0.525815 65.0807 198 420.56
0.528809 45.9091 48 296.671
0.533968 48.8325 72 315.562
0.536529 53.988 96 348.877
0.539078 66.1376 72 427.39
0.542392 46.1781 104 298.409
0.546653 45.0433 72 291.076
0.549155 54.4056 144 351.576
0.557822 51.293 192 331.462
0.561497 46.8966 48 303.052
0.565449 55.7649 192 360.36
0.568774 40.0682 72 258.926
0.573574 59.4286 48 384.036
0.575959 61.3006 78 396.132
0.57901 52.6125 168 339.989
0.585401 47.5869 144 307.513
0.587738 39.3156 144 254.063
0.592384 36.8825 12 238.34
0.595269 49.541 192 320.141
0.599938 41.5566 168 268.544
0.603844 49.4231 48 319.379
0.606109 48.4033 168 312.789
0.61211 47.6815 144 308.124
0.616043 42.1905 168 272.641
0.621003 41.6482 144 269.136
0.62394 42.0097 48 271.472
0.628319 38.6429 30 249.715
0.631943 36.7144 288 237.253
0.635476 35.1311 80 227.022
0.640026 36.8656 288 238.23
0.645536 31.7266 72 205.021
0.648501 33.6729 240 217.599
0.651875 41.3277 96 267.065
0.657259 42.5767 168 275.136
0.664143 35.6801 216 230.569
0.666806 44.1555 132 285.338
0.671554 37.6293 192 243.166
0.67461 32.8612 120 212.353
0.67991 31.6445 126 204.491
0.683858 31.1994 288 201.615
0.689604 35.0528 312 226.516
0.694632 30.7314 24 198.591
0.699101 38.3882 264 248.07
0.703699 32.6165 192 210.772
0.707341 35.8011 192 231.351
0.712995 32.8139 336 212.048
0.716011 27.407 48 177.107
0.72021 34.3782 240 222.156
0.728882 33.3514 296 215.521
0.73184 38.3349 150 247.725
0.735837 29.8025 240 192.587
0.741648 37.3418 228 241.307
0.745808 32.1628 216 207.84
0.750984 29.4277 336 190.166
0.757319 29.0663 360 187.83
0.761471 32.9133 144 212.69
0.764935 33.4348 168 216.06
0.771444 30.0547 312 194.218
0.777209 30.9583 288 200.057
0.781021 31.4452 192 203.203
0.786997 26.3751 366 170.439
0.793162 25.941 408 167.634
0.798994 24.4801 168 158.194
0.801928 30.8793 336 199.546
0.80675 22.9665 240 148.413
0.81435 25.7303 380 166.272
0.819874 24.4743 384 158.156
0.825561 24.1681 240 156.177
0.829315 22.3875 360 144.671
0.834578 22.4156 198 144.852
0.840616 24.7226 384 159.761
0.845798 27.7391 384 179.254
0.852892 23.0943 432 149.238
0.858982 23.8276 528 153.977
0.865654 25.0469 288 161.856
0.869604 24.8549 288 160.616
0.875816 22.541 456 145.663
0.882071 23.5907 360 152.446
0.886104 22.125 180 142.975
0.89194 23.3188 486 150.689
0.897856 23.3717 504 151.031
0.904202 22.0504 512 142.492
0.909643 24.5291 264 158.51
0.916102 22.9849 600 148.531
0.921642 19.7701 288 127.757
0.928714 21.5596 672 139.321
0.936467 23.2946 408 150.533
0.942098 20.1641 462 130.303
0.947697 19.059 600 123.162
0.95445 22.604 504 146.07
0.96178 20.5109 324 132.544
0.966657 21.1364 744 136.586
0.973282 17.8193 456 115.151
0.979174 22.2788 432 143.969
0.98607 19.5027 720 126.029
0.994526 18.9328 534 122.346
1.00005 20.5067 536 132.517
1.00695 22.1692 624 143.26
1.01254 18.8272 600 121.664
1.01915 19.1229 696 123.575
1.02716 19.3446 456 125.007
1.03311 18.0433 732 116.598
1.04021 19.876 600 128.441
1.04746 16.6822 702 107.802
1.05386 19.1887 672 124
1.06134 16.3213 768 105.47
1.06878 17.6218 768 113.874
1.07508 17.7567 408 114.746
1.08188 17.8874 1080 115.59
1.09086 16.361 632 105.727
1.09724 17.187 750 111.065
1.10427 16.5333 696 106.84
1.11146 16.0456 876 103.688
1.11946 17.0314 864 110.059
1.12585 17.2386 768 111.398
1.13353 15.4849 888 100.066
1.14144 16.4891 816 106.555
1.14947 15.1161 654 97.6821
1.15655 15.5396 1296 100.419
1.16466 14.5995 816 94.3441
1.17201 15.0813 816 97.4572
1.17979 15.6622 1088 101.211
1.18868 13.8764 1020 89.6708
1.19695 14.1557 1032 91.4759
1.2048 14.9449 942 96.5758
1.21235 13.7154 1032 88.631
1.22125 13.8661 1128 89.6045
1.22758 13.2181 888 85.4169
1.23587 14.3181 1176 92.5253
1.24422 14.8711 960 96.0989
1.25132 13.9347 1110 90.048
1.26083 13.7385 1116 88.7801
1.26841 13.5752 1352 87.725
1.27694 13.3759 1200 86.4369
1.28569 13.9925 1224 90.4216
1.29494 12.4246 1320 80.2892
1.30323 12.7551 1128 82.4249
1.31205 13.4715 1518 87.0545
1.31993 12.3823 1080 80.0163
