# in Mpc/h Units 
# D1 = 0.22485 
# k P N P(z=0)
0.0523599 260.386 6 5150.28
0.074048 433.774 12 8579.79
0.09069 468.142 8 9259.57
0.10472 67.8352 6 1341.74
0.11708 285.457 24 5646.17
0.128255 166.519 24 3293.66
0.148096 310.601 12 6143.51
0.15708 130.166 30 2574.61
0.165576 147.992 24 2927.19
0.173658 134.395 24 2658.26
0.18138 59.1495 8 1169.94
0.188786 137.242 24 2714.57
0.195913 107.858 48 2133.37
0.20944 49.6048 6 981.153
0.215885 80.5969 48 1594.16
0.222144 80.2912 36 1588.11
0.228231 44.186 24 873.973
0.23416 96.878 24 1916.19
0.239943 64.8872 48 1283.43
0.24559 79.1896 24 1566.32
0.25651 60.7233 24 1201.07
0.261799 36.9699 30 731.244
0.266984 51.4504 72 1017.66
0.27207 86.3431 32 1707.82
0.281967 50.6423 72 1001.67
0.286787 59.1025 48 1169.01
0.296192 44.4568 12 879.33
0.300785 58.0949 48 1149.08
0.305308 51.1952 48 1012.61
0.309765 42.9062 48 848.659
0.314159 33.1008 30 654.714
0.318493 47.096 24 931.532
0.322768 43.4225 72 858.872
0.331153 41.7602 24 825.992
0.335267 32.7779 96 648.328
0.339331 47.1642 48 932.88
0.343347 39.6372 24 784.001
0.347316 39.408 24 779.467
0.351241 31.8896 72 630.758
0.355122 26.1432 48 517.096
0.36276 57.6995 8 1141.26
0.366519 45.1141 54 892.33
0.37024 30.7421 84 608.061
0.373924 29.629 48 586.045
0.377572 31.8542 24 630.057
0.381186 26.0429 72 515.114
0.384765 37.0274 96 732.381
0.391825 28.1611 48 557.01
0.395308 25.1447 48 497.348
0.398761 31.3655 24 620.391
0.402184 25.1415 72 497.284
0.408944 26.2814 72 519.83
0.412282 26.184 96 517.905
0.418879 7.0568 6 139.579
0.422139 22.0147 96 435.438
0.425374 27.8589 96 551.033
0.428584 18.1015 24 358.038
0.431771 17.3037 48 342.257
0.434934 23.6993 96 468.758
0.438074 24.6873 48 488.3
0.444288 25.7695 36 509.706
0.447363 15.9449 48 315.381
0.450417 20.9975 120 415.318
0.45345 17.8586 56 353.232
0.456463 18.1662 24 359.317
0.459456 19.7068 96 389.789
0.46243 21.962 48 434.395
0.468321 12.6461 24 250.132
0.471239 15.5506 102 307.581
0.475868 15.5297 120 307.169
0.479886 27.1804 48 537.613
0.482734 13.6942 48 270.864
0.485566 15.0234 120 297.154
0.491179 18.5687 24 367.278
0.493962 18.9243 144 374.313
0.497516 12.796 168 253.097
0.50494 18.8824 48 373.482
0.507648 14.5396 96 287.584
0.51302 21.7054 24 429.319
0.515685 19.2282 48 380.323
0.518336 16.1867 108 320.164
0.520974 10.7105 72 211.848
0.525815 17.3366 198 342.909
0.528809 13.9907 48 276.727
0.533968 12.4332 72 245.921
0.536529 13.7242 96 271.456
0.539078 19.2475 72 380.705
0.542392 11.7691 104 232.786
0.546653 13.57 72 268.407
0.549155 12.6399 144 250.009
0.557822 13.18 192 260.693
0.561497 11.4236 48 225.952
0.565449 14.5521 192 287.832
0.568774 12.2104 72 241.515
0.573574 14.6336 48 289.444
0.575959 15.1098 78 298.862
0.57901 13.3769 168 264.587
0.585401 12.4973 144 247.189
0.587738 11.1105 144 219.76
0.592384 6.08682 12 120.394
0.595269 12.9076 192 255.305
0.599938 12.6096 168 249.41
0.603844 12.2119 48 241.544
0.606109 11.4234 168 225.947
0.61211 13.2221 144 261.526
0.616043 11.6424 168 230.281
0.621003 9.98267 144 197.452
0.62394 12.115 48 239.628
0.628319 7.84368 30 155.144
0.631943 9.83187 288 194.469
0.635476 10.2532 80 202.802
0.640026 9.73839 288 192.62
0.645536 7.13255 72 141.078
0.648501 9.00102 240 178.035
0.651875 8.9171 96 176.375
0.657259 11.3402 168 224.302
0.664143 8.64195 216 170.933
0.666806 11.2968 132 223.445
0.671554 9.9886 192 197.569
0.67461 9.00235 120 178.061
0.67991 8.53358 126 168.789
0.683858 8.57051 288 169.52
0.689604 8.74233 312 172.918
0.694632 7.80158 24 154.311
0.699101 9.45037 264 186.923
0.703699 7.33146 192 145.012
0.707341 9.79946 192 193.828
0.712995 8.4197 336 166.537
0.716011 8.39582 48 166.064
0.72021 8.10176 240 160.248
0.728882 7.19751 296 142.363
0.73184 8.73057 150 172.686
0.735837 7.63485 240 151.013
0.741648 9.92836 228 196.377
0.745808 7.71513 216 152.601
0.750984 6.60319 336 130.607
0.757319 6.96396 360 137.743
0.761471 7.26809 144 143.759
0.764935 7.68371 168 151.979
0.771444 6.79324 312 134.366
0.777209 6.67989 288 132.124
0.781021 6.52112 192 128.984
0.786997 5.9338 366 117.367
0.793162 6.11764 408 121.003
0.798994 4.94048 168 97.7198
0.801928 7.84206 336 155.111
0.80675 6.07318 240 120.124
0.81435 6.22781 380 123.182
0.819874 5.54407 384 109.659
0.825561 6.28931 240 124.399
0.829315 5.34041 360 105.63
0.834578 5.34435 198 105.708
0.840616 6.06963 384 120.054
0.845798 6.34574 384 125.515
0.852892 5.00817 432 99.0587
0.858982 6.11599 528 120.971
0.865654 5.85244 288 115.758
0.869604 5.16621 288 102.185
0.875816 5.22966 456 103.44
0.882071 5.91074 360 116.911
0.886104 5.42258 180 107.256
0.89194 5.47237 486 108.24
0.897856 4.96199 504 98.1453
0.904202 4.77487 512 94.4441
0.909643 5.40494 264 106.907
0.916102 4.83829 600 95.6986
0.921642 5.50498 288 108.885
0.928714 4.97752 672 98.4524
0.936467 4.91357 408 97.1875
0.942098 4.76476 462 94.2442
0.947697 4.77376 600 94.4223
0.95445 5.26798 504 104.198
0.96178 4.75716 324 94.0939
0.966657 4.6612 744 92.1959
0.973282 4.38164 456 86.6664
0.979174 5.0784 432 100.448
0.98607 4.71043 720 93.1696
0.994526 4.28314 534 84.7181
1.00005 4.39591 536 86.9486
1.00695 4.37454 624 86.5259
1.01254 4.2065 600 83.2021
1.01915 4.03467 696 79.8034
1.02716 3.76901 456 74.5488
1.03311 3.81713 732 75.5007
1.04021 3.88963 600 76.9346
1.04746 3.65747 702 72.3426
1.05386 3.73422 672 73.8608
1.06134 3.61803 768 71.5625
1.06878 3.63137 768 71.8265
1.07508 3.5847 408 70.9032
1.08188 3.46363 1080 68.5085
1.09086 3.84739 632 76.0991
1.09724 3.52066 750 69.6366
1.10427 3.37226 696 66.7014
1.11146 3.48189 876 68.8698
1.11946 3.40843 864 67.4167
1.12585 3.67304 768 72.6505
1.13353 3.29025 888 65.0791
1.14144 3.52055 816 69.6344
1.14947 3.34524 654 66.1669
1.15655 3.12086 1296 61.7287
1.16466 3.02469 816 59.8267
1.17201 3.39436 816 67.1384
1.17979 3.17891 1088 62.8769
1.18868 3.02099 1020 59.7534
1.19695 2.83485 1032 56.0717
1.2048 3.17145 942 62.7294
1.21235 2.77731 1032 54.9336
1.22125 2.68785 1128 53.1641
1.22758 2.95757 888 58.499
1.23587 2.7648 1176 54.6861
1.24422 2.91749 960 57.7062
1.25132 2.74162 1110 54.2276
1.26083 2.60872 1116 51.5989
1.26841 2.63145 1352 52.0486
1.27694 2.56439 1200 50.7221
1.28569 2.74017 1224 54.199
1.29494 2.50341 1320 49.5159
1.30323 2.61139 1128 51.6517
1.31205 2.43235 1518 48.1104
1.31993 2.34172 1080 46.3178
1.32925 2.3634 1524 46.7468
1.33806 2.41919 1416 47.8501
1.34776 2.39154 1704 47.3033
1.3575 2.37664 1088 47.0086
1.36503 2.25846 1446 44.671
1.37457 2.20949 1800 43.7024
1.38423 2.34335 1512 46.3502
1.39292 2.21645 1392 43.8401
1.40119 2.08494 1392 41.2389
1.41152 2.05388 1962 40.6246
1.42148 2.11804 1776 41.8937
1.4311 2.2164 1680 43.8391
1.44075 2.04976 1776 40.5432
1.4503 2.12388 1544 42.009
1.45906 1.92437 1896 38.063
1.46881 1.9001 1662 37.5829
1.47857 2.02377 1908 40.029
1.48825 1.91327 2184 37.8434
1.49906 1.91127 1848 37.8038
1.50823 1.80516 1848 35.705
1.51928 1.93288 2238 38.2313
1.52892 1.85286 2088 36.6485
1.53945 1.91924 2192 37.9614
1.54826 1.78059 1536 35.2191
1.55799 1.73865 2412 34.3895
1.56909 1.78049 2262 35.2171
1.57956 1.75338 2448 34.6808
1.58993 1.78459 2040 35.2982
1.60098 1.64036 2976 32.4453
1.61239 1.64162 2184 32.4702
1.62326 1.60922 2550 31.8294
1.63365 1.64588 2396 32.5545
1.64411 1.64516 2760 32.5404
1.65507 1.48095 2424 29.2923
1.66671 1.53536 2832 30.3686
1.67729 1.56465 2574 30.9478
1.68865 1.48541 3024 29.3806
1.69926 1.48433 2484 29.3592
1.71073 1.45767 3168 28.8319
1.72232 1.53897 2894 30.4399
1.73367 1.42195 2856 28.1254
1.74507 1.49592 3384 29.5885
1.75738 1.43828 3240 28.4483
1.76843 1.35851 2856 26.8705
1.78079 1.34409 3474 26.5854
1.79234 1.36645 3432 27.0277
