# in Mpc/h Units 
# D1 = 0.197062 
# k P N P(z=0)
0.0523599 199.954 6 5149.04
0.074048 333.329 12 8583.58
0.09069 360.857 8 9292.44
0.10472 52.5943 6 1354.36
0.11708 219.436 24 5650.72
0.128255 127.228 24 3276.27
0.148096 239.441 12 6165.88
0.15708 99.953 30 2573.9
0.165576 113.551 24 2924.05
0.173658 104.09 24 2680.42
0.18138 44.4119 8 1143.65
0.188786 105.3 24 2711.58
0.195913 83.0753 48 2139.28
0.20944 36.5133 6 940.257
0.215885 61.8655 48 1593.1
0.222144 60.9704 36 1570.05
0.228231 33.4241 24 860.706
0.23416 73.2995 24 1887.54
0.239943 48.7136 48 1254.43
0.24559 60.9094 24 1568.48
0.25651 46.8403 24 1206.19
0.261799 28.7098 30 739.307
0.266984 39.0242 72 1004.91
0.27207 65.36 32 1683.09
0.281967 38.9559 72 1003.16
0.286787 45.4852 48 1171.29
0.296192 32.4147 12 834.714
0.300785 44.3692 48 1142.56
0.305308 38.3276 48 986.977
0.309765 32.6158 48 839.892
0.314159 25.0791 30 645.813
0.318493 35.9923 24 926.84
0.322768 32.9529 72 848.573
0.331153 31.6539 24 815.121
0.335267 25.1406 96 647.398
0.339331 35.8752 48 923.825
0.343347 30.2473 24 778.9
0.347316 30.0403 24 773.571
0.351241 24.6376 72 634.445
0.355122 19.9672 48 514.176
0.36276 43.5707 8 1121.99
0.366519 34.3148 54 883.644
0.37024 23.6898 84 610.037
0.373924 22.6974 48 584.483
0.377572 24.2459 24 624.359
0.381186 19.6473 72 505.938
0.384765 28.0383 96 722.017
0.391825 21.2237 48 546.534
0.395308 19.239 48 495.424
0.398761 23.2347 24 598.318
0.402184 18.7097 72 481.796
0.408944 19.3992 72 499.552
0.412282 19.8506 96 511.173
0.418879 6.20382 6 159.755
0.422139 16.254 96 418.557
0.425374 20.7702 96 534.855
0.428584 13.4607 24 346.629
0.431771 13.1214 48 337.889
0.434934 17.7637 96 457.436
0.438074 18.337 48 472.197
0.444288 19.4665 36 501.283
0.447363 11.5612 48 297.713
0.450417 15.7922 120 406.665
0.45345 13.0745 56 336.681
