# in Mpc/h Units 
# D1 = 0.390517 
# k P N P(z=0)
0.0523599 785.952 6 5153.65
0.074048 1302.47 12 8540.6
0.09069 1378.72 8 9040.54
0.10472 192.908 6 1264.94
0.11708 854.466 24 5602.91
0.128255 516.203 24 3384.85
0.148096 916.637 12 6010.58
0.15708 393.531 30 2580.46
0.165576 445.431 24 2920.79
0.173658 383.405 24 2514.07
0.18138 207.216 8 1358.76
0.188786 418.042 24 2741.19
0.195913 320.449 48 2101.25
0.20944 186.185 6 1220.85
0.215885 243.856 48 1599.01
0.222144 258.287 36 1693.64
0.228231 147.463 24 966.945
0.23416 313.959 24 2058.69
0.239943 226.618 48 1485.98
0.24559 241.634 24 1584.45
0.25651 179.989 24 1180.23
0.261799 109.155 30 715.75
0.266984 167.156 72 1096.08
0.27207 278.003 32 1822.92
0.281967 153.109 72 1003.97
0.286787 180.955 48 1186.56
0.296192 177.502 12 1163.92
0.300785 181.373 48 1189.3
0.305308 181.483 48 1190.02
0.309765 139.423 48 914.227
0.314159 110.407 30 723.961
0.318493 146.425 24 960.139
0.322768 142.3 72 933.088
0.331153 139.451 24 914.412
0.335267 103.533 96 678.89
0.339331 152.714 48 1001.38
0.343347 125.781 24 824.773
0.347316 124.999 24 819.644
0.351241 97.8691 72 641.748
0.355122 86.7105 48 568.579
0.36276 181.994 8 1193.38
0.366519 142.435 54 933.974
0.37024 89.6787 84 588.042
0.373924 93.9883 48 616.301
0.377572 103.25 24 677.033
0.381186 91.1888 72 597.944
0.384765 120.374 96 789.317
0.391825 98.3733 48 645.054
0.395308 81.2058 48 532.483
0.398761 106.721 24 699.793
0.402184 92.9783 72 609.678
0.408944 99.1376 72 650.066
0.412282 83.268 96 546.006
0.418879 14.2718 6 93.5835
0.422139 87.8987 96 576.37
0.425374 100.879 96 661.487
0.428584 71.8703 24 471.269
0.431771 57.317 48 375.84
0.434934 83.394 96 546.832
0.438074 92.4597 48 606.278
0.444288 92.6997 36 607.851
0.447363 69.6559 48 456.748
0.450417 75.7143 120 496.474
0.45345 67.9176 56 445.35
0.456463 56.8126 24 372.532
0.459456 71.3111 96 467.602
0.46243 73.4088 48 481.357
0.468321 53.8903 24 353.37
0.471239 52.9186 102 346.998
0.475868 50.7142 120 332.544
0.479886 101.543 48 665.84
0.482734 47.468 48 311.258
0.485566 48.9474 120 320.959
0.491179 59.7776 24 391.974
0.493962 58.8952 144 386.188
0.497516 40.6538 168 266.576
