# in Mpc/h Units 
# D1 = 0.368593 
# k P N P(z=0)
0.0523599 700.167 6 5153.58
0.074048 1161.26 12 8547.42
0.09069 1232.49 8 9071.76
0.10472 173.255 6 1275.24
0.11708 762.212 24 5610.26
0.128255 458.417 24 3374.18
0.148096 819 12 6028.24
0.15708 350.459 30 2579.55
0.165576 397.279 24 2924.17
0.173658 344.305 24 2534.26
0.18138 180.802 8 1330.79
0.188786 371.88 24 2737.22
0.195913 286.042 48 2105.41
0.20944 161.672 6 1189.99
0.215885 217.219 48 1598.84
0.222144 228.3 36 1680.4
0.228231 129.536 24 953.452
0.23416 277.64 24 2043.56
0.239943 197.904 48 1456.67
0.24559 214.533 24 1579.07
0.25651 160.594 24 1182.05
0.261799 97.1133 30 714.802
0.266984 147.518 72 1085.8
0.27207 246.147 32 1811.76
0.281967 136.242 72 1002.81
0.286787 160.463 48 1181.09
0.296192 153.002 12 1126.17
0.300785 160.884 48 1184.19
0.305308 158.245 48 1164.76
0.309765 122.919 48 904.741
0.314159 96.9277 30 713.436
0.318493 129.92 24 956.275
0.322768 125.334 72 922.522
0.331153 122.387 24 900.832
0.335267 91.3561 96 672.426
0.339331 134.659 48 991.153
0.343347 111.229 24 818.698
0.347316 110.732 24 815.045
0.351241 86.5528 72 637.071
0.355122 75.9528 48 559.05
0.36276 162.104 8 1193.17
0.366519 126.288 54 929.54
0.37024 80.2495 84 590.676
0.373924 82.873 48 609.986
0.377572 90.8999 24 669.068
0.381186 79.4512 72 584.8
0.384765 106.35 96 782.786
0.391825 85.7383 48 631.077
0.395308 71.4687 48 526.045
0.398761 94.4711 24 695.354
0.402184 80.6091 72 593.322
0.408944 86.0603 72 633.447
0.412282 73.8512 96 543.581
0.418879 12.3267 6 90.7306
0.422139 75.2838 96 554.126
0.425374 87.8121 96 646.34
0.428584 61.4394 24 452.225
0.431771 50.3087 48 370.297
0.434934 72.7394 96 535.398
0.438074 79.9999 48 588.839
0.444288 80.2164 36 590.433
0.447363 59.1086 48 435.068
0.450417 65.6345 120 483.103
0.45345 58.9311 56 433.762
0.456463 50.6256 24 372.629
0.459456 61.9014 96 455.625
0.46243 63.6701 48 468.643
0.468321 46.0125 24 338.675
0.471239 46.1855 102 339.948
0.475868 44.5715 120 328.068
0.479886 87.997 48 647.702
0.482734 41.2435 48 303.573
0.485566 42.614 120 313.66
0.491179 52.9218 24 389.53
0.493962 52.1543 144 383.881
0.497516 35.6613 168 262.485
0.50494 65.4196 48 481.521
0.507648 50.1253 96 368.947
0.51302 72.5496 24 534.001
0.515685 59.7985 48 440.146
0.518336 58.1946 108 428.341
0.520974 37.9069 72 279.013
0.525815 55.4437 198 408.093
0.528809 39.9514 48 294.062
0.533968 41.3607 72 304.435
0.536529 45.3884 96 334.081
0.539078 57.0143 72 419.653
0.542392 39.1119 104 287.883
0.546653 38.8623 72 286.046
0.549155 45.4543 144 334.566
0.557822 43.1167 192 317.36
0.561497 39.3905 48 289.933
0.565449 47.531 192 349.852
0.568774 34.7498 72 255.776
0.573574 50.2689 48 370.004
0.575959 52.0282 78 382.953
0.57901 44.1562 168 325.011
0.585401 40.3846 144 297.251
0.587738 33.5782 144 247.152
0.592384 28.6732 12 211.049
0.595269 42.0288 192 309.353
0.599938 35.98 168 264.83
0.603844 41.6677 48 306.695
0.606109 40.489 168 298.019
0.61211 40.8787 144 300.887
0.616043 35.8811 168 264.102
0.621003 34.6836 144 255.289
0.62394 36.1817 48 266.315
0.628319 31.4686 30 231.624
0.631943 31.0303 288 228.398
0.635476 30.2667 80 222.778
0.640026 31.1888 288 229.565
0.645536 25.7979 72 189.885
0.648501 28.4868 240 209.677
0.651875 33.9814 96 250.12
0.657259 35.9577 168 264.666
0.664143 30.1306 216 221.776
0.666806 37.2912 132 274.482
0.671554 32.1559 192 236.683
0.67461 27.7084 120 203.948
0.67991 26.7755 126 197.081
0.683858 26.7131 288 196.622
0.689604 29.5114 312 217.219
0.694632 25.9711 24 191.16
0.699101 32.3699 264 238.258
0.703699 27.1968 192 200.182
0.707341 30.4212 192 223.915
0.712995 27.8188 336 204.76
0.716011 23.7591 48 174.879
0.72021 28.7241 240 211.424
0.728882 27.3618 296 201.396
0.73184 32.1403 150 236.569
0.735837 25.1468 240 185.093
0.741648 31.9025 228 234.818
0.745808 27.1861 216 200.103
0.750984 24.4556 336 180.005
0.757319 24.236 360 178.389
0.761471 27.0914 144 199.406
0.764935 27.9138 168 205.459
0.771444 24.9463 312 183.617
0.777209 25.4651 288 187.435
0.781021 26.0098 192 191.445
0.786997 21.8948 366 161.157
0.793162 21.4788 408 158.094
0.798994 19.9304 168 146.698
0.801928 26.1865 336 192.746
0.80675 19.3524 240 142.444
0.81435 21.5273 380 158.452
0.819874 20.2655 384 149.164
0.825561 20.3991 240 150.148
0.829315 18.5646 360 136.645
0.834578 18.4062 198 135.479
0.840616 20.6761 384 152.186
0.845798 22.9486 384 168.913
0.852892 18.915 432 139.223
0.858982 20.0624 528 147.669
0.865654 20.9336 288 154.081
0.869604 20.2836 288 149.297
0.875816 18.6185 456 137.042
0.882071 20.0082 360 147.27
0.886104 18.9013 180 139.123
0.89194 19.5409 486 143.831
0.897856 19.1491 504 140.946
0.904202 18.0124 512 132.58
0.909643 20.2661 264 149.169
0.916102 18.6242 600 137.083
0.921642 16.6142 288 122.289
0.928714 17.8736 672 131.559
0.936467 19.1491 408 140.947
0.942098 16.6898 462 122.845
0.947697 15.8094 600 116.365
0.95445 18.7362 504 137.908
0.96178 16.9999 324 125.127
0.966657 17.5547 744 129.211
0.973282 14.7503 456 108.569
0.979174 18.6118 432 136.992
0.98607 16.4151 720 120.823
0.994526 15.7972 534 116.275
1.00005 16.9729 536 124.929
1.00695 18.1216 624 133.384
1.01254 15.5613 600 114.539
1.01915 15.6774 696 115.394
1.02716 15.6805 456 115.416
1.03311 14.7799 732 108.788
1.04021 16.4004 600 120.715
