# in Mpc/h Units 
# D1 = 0.421557 
# k P N P(z=0)
0.0523599 915.839 6 5153.56
0.074048 1515.89 12 8530.12
0.09069 1598.53 8 8995.18
0.10472 222.193 6 1250.31
0.11708 993.692 24 5591.65
0.128255 604.064 24 3399.16
0.148096 1063.66 12 5985.35
0.15708 458.809 30 2581.78
0.165576 517.971 24 2914.7
0.173658 441.601 24 2484.95
0.18138 248.75 8 1399.75
0.188786 488.123 24 2746.74
0.195913 372.361 48 2095.33
0.20944 224.604 6 1263.88
0.215885 284.125 48 1598.81
0.222144 304.202 36 1711.79
0.228231 175.327 24 986.593
0.23416 369.221 24 2077.66
0.239943 271.62 48 1528.45
0.24559 283.186 24 1593.53
0.25651 209.362 24 1178.11
0.261799 127.677 30 718.457
0.266984 197.316 72 1110.33
0.27207 326.301 32 1836.14
0.281967 178.751 72 1005.86
0.286787 212.523 48 1195.9
0.296192 216.124 12 1216.16
0.300785 212.611 48 1196.39
0.305308 217.922 48 1226.28
0.309765 164.862 48 927.701
0.314159 131.375 30 739.267
0.318493 171.614 24 965.695
0.322768 168.479 72 948.058
0.331153 166.051 24 934.396
0.335267 122.49 96 689.268
0.339331 180.592 48 1016.22
0.343347 148.107 24 833.418
0.347316 146.65 24 825.222
0.351241 115.505 72 649.966
0.355122 103.587 48 582.899
0.36276 211.523 8 1190.27
0.366519 167.012 54 939.801
0.37024 103.947 84 584.925
0.373924 111.332 48 626.482
0.377572 122.561 24 689.669
0.381186 109.695 72 617.272
0.384765 141.777 96 797.802
0.391825 118.345 48 665.943
0.395308 96.3364 48 542.099
0.398761 124.886 24 702.751
0.402184 112.543 72 633.299
0.408944 119.48 72 672.332
0.412282 97.5241 96 548.782
0.418879 18.2538 6 102.717
0.422139 108.288 96 609.351
0.425374 121.311 96 682.636
0.428584 88.8883 24 500.187
0.431771 68.3281 48 384.492
0.434934 100.137 96 563.487
0.438074 112.244 48 631.614
0.444288 112.723 36 634.311
0.447363 86.7807 48 488.328
0.450417 91.7765 120 516.44
0.45345 82.0518 56 461.717
0.456463 66.0207 24 371.508
0.459456 86.2441 96 485.308
0.46243 89.305 48 502.532
0.468321 66.5841 24 374.678
0.471239 63.5722 102 357.73
0.475868 60.3322 120 339.498
0.479886 122.885 48 691.492
0.482734 57.5477 48 323.829
0.485566 59.2379 120 333.34
0.491179 70.2829 24 395.492
0.493962 69.3283 144 390.121
0.497516 48.6262 168 273.627
0.50494 93.7417 48 527.499
0.507648 73.048 96 411.052
0.51302 100.374 24 564.817
0.515685 81.8211 48 460.42
0.518336 84.2509 108 474.092
0.520974 54.3951 72 306.089
0.525815 77.3104 198 435.037
0.528809 53.1749 48 299.223
0.533968 58.4038 72 328.647
0.536529 65.2744 96 367.309
0.539078 77.5833 72 436.573
0.542392 55.2045 104 310.644
0.546653 52.9661 72 298.048
0.549155 65.9977 144 371.379
0.557822 61.9455 192 348.577
0.561497 56.4637 48 317.73
0.565449 66.0688 192 371.779
0.568774 46.7614 72 263.133
0.573574 71.0663 48 399.9
0.575959 72.8772 78 410.091
0.57901 63.7253 168 358.592
0.585401 56.7953 144 319.596
0.587738 46.6643 144 262.587
0.592384 48.2409 12 271.459
0.595269 59.1282 192 332.723
0.599938 48.5156 168 273.005
0.603844 59.337 48 333.898
0.606109 58.6369 168 329.959
0.61211 56.2884 144 316.743
0.616043 50.3101 168 283.102
0.621003 50.8138 144 285.937
0.62394 49.3405 48 277.646
0.628319 48.1888 30 271.165
0.631943 44.1252 288 248.299
0.635476 41.3013 80 232.408
0.640026 44.2612 288 249.064
0.645536 39.8591 72 224.293
0.648501 40.478 240 227.776
0.651875 51.0815 96 287.443
0.657259 51.2477 168 288.378
0.664143 42.779 216 240.724
0.666806 53.0654 132 298.607
0.671554 44.5264 192 250.557
0.67461 39.774 120 223.814
0.67991 38.0989 126 214.388
0.683858 36.9034 288 207.661
0.689604 42.2335 312 237.654
0.694632 36.9161 24 207.732
0.699101 46.0773 264 259.284
0.703699 39.5871 192 222.762
0.707341 42.7503 192 240.562
0.712995 39.1576 336 220.345
0.716011 32.063 48 180.423
0.72021 41.7673 240 235.031
0.728882 41.3303 296 232.572
0.73184 46.2413 150 260.207
0.735837 35.851 240 201.739
0.741648 44.1854 228 248.638
0.745808 38.3842 216 215.994
0.750984 35.8374 336 201.662
0.757319 35.398 360 199.19
0.761471 40.6733 144 228.875
0.764935 40.5181 168 228.001
0.771444 36.7131 312 206.59
0.777209 38.2643 288 215.319
0.781021 38.5046 192 216.671
0.786997 32.2697 366 181.586
0.793162 31.8835 408 179.413
0.798994 30.6042 168 172.214
0.801928 36.8153 336 207.165
0.80675 27.7633 240 156.228
0.81435 31.2361 380 175.77
0.819874 30.0352 384 169.013
0.825561 29.1343 240 163.943
0.829315 27.494 360 154.713
0.834578 27.8875 198 156.927
0.840616 30.0474 384 169.081
0.845798 33.9675 384 191.14
0.852892 28.6635 432 161.294
0.858982 28.7355 528 161.699
0.865654 30.3611 288 170.847
0.869604 31.0053 288 174.472
0.875816 27.7594 456 156.206
0.882071 28.0746 360 157.98
0.886104 26.094 180 146.835
0.89194 28.1928 486 158.645
0.897856 28.9939 504 163.153
0.904202 27.4458 512 154.441
0.909643 30.1851 264 169.856
0.916102 28.8969 600 162.607
0.921642 24.1513 288 135.903
0.928714 26.4642 672 148.918
0.936467 28.8221 408 162.186
0.942098 24.7924 462 139.51
0.947697 23.5444 600 132.488
0.95445 27.8189 504 156.541
0.96178 25.2853 324 142.284
0.966657 25.7981 744 145.17
0.973282 22.0811 456 124.254
0.979174 27.1258 432 152.641
0.98607 23.5601 720 132.576
0.994526 23.0337 534 129.614
1.00005 25.0256 536 140.823
1.00695 27.5064 624 154.783
1.01254 23.2198 600 130.661
1.01915 23.7212 696 133.483
1.02716 24.2458 456 136.435
1.03311 22.396 732 126.026
1.04021 24.417 600 137.398
1.04746 20.7413 702 116.714
1.05386 23.9354 672 134.688
