# in Mpc/h Units 
# D1 = 0.408737 
# k P N P(z=0)
0.0523599 860.996 6 5153.62
0.074048 1425.84 12 8534.56
0.09069 1505.95 8 9014.09
0.10472 209.895 6 1256.36
0.11708 934.974 24 5596.43
0.128255 566.917 24 3393.37
0.148096 1001.7 12 5995.81
0.15708 431.237 30 2581.24
0.165576 487.398 24 2917.4
0.173658 417.173 24 2497.05
0.18138 230.991 8 1382.63
0.188786 458.507 24 2744.47
0.195913 350.468 48 2097.78
0.20944 208.2 6 1246.21
0.215885 267.133 48 1598.97
0.222144 284.745 36 1704.38
0.228231 163.458 24 978.402
0.23416 345.858 24 2070.19
0.239943 252.401 48 1510.78
0.24559 265.564 24 1589.57
0.25651 196.958 24 1178.92
0.261799 119.812 30 717.155
0.266984 184.523 72 1104.49
0.27207 305.908 32 1831.06
0.281967 167.91 72 1005.05
0.286787 199.114 48 1191.83
0.296192 199.61 12 1194.79
0.300785 199.39 48 1193.48
0.305308 202.359 48 1211.25
0.309765 154.059 48 922.145
0.314159 122.441 30 732.886
0.318493 160.949 24 963.386
0.322768 157.358 72 941.893
0.331153 154.709 24 926.036
0.335267 114.409 96 684.81
0.339331 168.746 48 1010.05
0.343347 138.642 24 829.862
0.347316 137.507 24 823.067
0.351241 107.984 72 646.356
0.355122 96.3789 48 576.891
0.36276 199.152 8 1192.05
0.366519 156.617 54 937.457
0.37024 97.9196 84 586.113
0.373924 103.93 48 622.09
0.377572 114.314 24 684.246
0.381186 101.778 72 609.21
0.384765 132.718 96 794.404
0.391825 109.789 48 657.158
0.395308 89.8931 48 538.069
0.398761 117.28 24 701.997
0.402184 104.163 72 623.486
0.408944 110.822 72 663.34
0.412282 91.5066 96 547.727
0.418879 16.4096 6 98.2219
0.422139 99.4943 96 595.539
0.425374 112.596 96 673.961
0.428584 81.5233 24 487.97
0.431771 63.6183 48 380.797
0.434934 92.9829 96 556.563
0.438074 103.76 48 621.071
0.444288 104.11 36 623.165
0.447363 79.3887 48 475.193
0.450417 84.8797 120 508.06
0.45345 76.0076 56 454.955
0.456463 62.1562 24 372.046
0.459456 79.8413 96 477.902
0.46243 82.4246 48 493.365
0.468321 61.1127 24 365.799
0.471239 59.0082 102 353.202
0.475868 56.2248 120 336.542
0.479886 113.757 48 680.909
0.482734 53.1912 48 318.384
0.485566 54.7893 120 327.95
0.491179 65.8267 24 394.016
0.493962 64.8885 144 388.4
0.497516 45.1982 168 270.541
0.50494 86.2595 48 516.319
0.507648 66.8863 96 400.358
0.51302 93.238 24 558.09
0.515685 76.1394 48 455.744
0.518336 77.3062 108 462.728
0.520974 50.0294 72 299.458
0.525815 71.5724 198 428.407
0.528809 49.8075 48 298.13
0.533968 53.9024 72 322.641
0.536529 59.928 96 358.708
0.539078 72.2323 72 432.357
0.542392 50.9638 104 305.052
0.546653 49.2344 72 294.7
0.549155 60.5313 144 362.319
0.557822 56.9134 192 340.664
0.561497 51.9758 48 311.109
0.565449 61.2578 192 366.668
0.568774 43.6268 72 261.135
0.573574 65.6074 48 392.703
0.575959 67.4741 78 403.876
0.57901 58.462 168 349.933
0.585401 52.4669 144 314.048
0.587738 43.2085 144 258.631
0.592384 42.7994 12 256.182
0.595269 54.6241 192 326.961
0.599938 45.2658 168 270.945
0.603844 54.6798 48 327.295
0.606109 53.8143 168 322.114
0.61211 52.2533 144 312.77
0.616043 46.4878 168 278.26
0.621003 46.4737 144 278.175
0.62394 45.9105 48 274.804
0.628319 43.6653 30 261.365
0.631943 40.6227 288 243.153
0.635476 38.4025 80 229.864
0.640026 40.7644 288 244.002
0.645536 35.9656 72 215.278
0.648501 37.2543 240 222.991
0.651875 46.4511 96 278.04
0.657259 47.1448 168 282.193
0.664143 39.4392 216 236.07
0.666806 48.8591 132 292.453
0.671554 41.2967 192 247.188
0.67461 36.4804 120 218.359
0.67991 35.0301 126 209.678
0.683858 34.2231 288 204.847
0.689604 38.8457 312 232.517
0.694632 33.9907 24 203.456
0.699101 42.4659 264 254.186
0.703699 36.3094 192 217.335
0.707341 39.4741 192 236.278
0.712995 36.1849 336 216.59
0.716011 29.8701 48 178.792
0.72021 38.2741 240 229.096
0.728882 37.5416 296 224.711
0.73184 42.5267 150 254.55
0.735837 32.9959 240 197.502
0.741648 40.9836 228 245.314
0.745808 35.4809 216 212.377
0.750984 32.8222 336 196.462
0.757319 32.4039 360 193.958
0.761471 36.9884 144 221.4
0.764935 37.1896 168 222.604
0.771444 33.5683 312 200.928
0.777209 34.7941 288 208.265
0.781021 35.1755 192 210.548
0.786997 29.4764 366 176.435
0.793162 29.0619 408 173.954
0.798994 27.6856 168 165.716
0.801928 34.0366 336 203.731
0.80675 25.4845 240 152.541
0.81435 28.6305 380 171.372
0.819874 27.3997 384 164.005
0.825561 26.7788 240 160.289
0.829315 25.0664 360 150.039
0.834578 25.2717 198 151.268
0.840616 27.5252 384 164.756
0.845798 31.033 384 185.753
0.852892 26.0207 432 155.751
0.858982 26.4171 528 158.123
0.865654 27.8577 288 166.747
0.869604 28.0757 288 168.052
0.875816 25.2828 456 151.334
0.882071 25.9834 360 155.528
0.886104 24.2501 180 145.153
0.89194 25.8978 486 155.015
0.897856 26.326 504 157.578
0.904202 24.8839 512 148.946
0.909643 27.5009 264 164.611
0.916102 26.0795 600 156.103
0.921642 22.044 288 131.948
0.928714 24.1347 672 144.462
0.936467 26.195 408 156.794
0.942098 22.5943 462 135.242
