# in Mpc/h Units 
# D1 = 0.251133 
# k P N P(z=0)
0.0523599 324.878 6 5151.26
0.074048 540.834 12 8575.46
0.09069 581.953 8 9227.45
0.10472 83.863 6 1329.73
0.11708 355.775 24 5641.17
0.128255 208.73 24 3309.62
0.148096 386.125 12 6122.4
0.15708 162.422 30 2575.37
0.165576 184.73 24 2929.08
0.173658 166.292 24 2636.72
0.18138 75.4464 8 1196.28
0.188786 171.415 24 2717.96
0.195913 134.208 48 2128
0.20944 64.3185 6 1019.83
0.215885 100.606 48 1595.21
0.222144 101.242 36 1605.3
0.228231 55.9539 24 887.206
0.23416 122.502 24 1942.4
0.239943 82.7636 48 1312.3
0.24559 98.7441 24 1565.69
0.25651 75.4722 24 1196.69
0.261799 45.7312 30 725.114
0.266984 64.9566 72 1029.95
0.27207 109.116 32 1730.15
0.281967 63.1196 72 1000.83
0.286787 73.6745 48 1168.18
0.296192 58.2095 12 922.971
0.300785 72.8726 48 1155.47
0.305308 65.474 48 1038.16
0.309765 54.0946 48 857.725
0.314159 41.8699 30 663.889
0.318493 59.0327 24 936.022
0.322768 54.8298 72 869.381
0.331153 52.8177 24 837.478
0.335267 41.0147 96 650.329
0.339331 59.4208 48 942.177
0.343347 49.786 24 789.408
0.347316 49.5548 24 785.741
0.351241 39.6523 72 628.727
0.355122 32.8926 48 521.545
0.36276 72.977 8 1157.12
0.366519 56.769 54 900.129
0.37024 38.1931 84 605.59
0.373924 37.1051 48 588.338
0.377572 40.1035 24 635.882
0.381186 33.1255 72 525.238
0.384765 46.8088 96 742.2
0.391825 35.8304 48 568.126
0.395308 31.5592 48 500.403
0.398761 40.3303 24 639.477
0.402184 32.3543 72 513.01
0.408944 34.0549 72 539.975
0.412282 33.036 96 523.82
0.418879 7.76055 6 123.051
0.422139 28.5887 96 453.302
0.425374 35.7736 96 567.227
0.428584 23.3925 24 370.911
0.431771 21.86 48 346.613
0.434934 30.267 96 479.914
0.438074 31.8244 48 504.607
0.444288 32.7828 36 519.804
0.447363 21.0549 48 333.846
0.450417 26.7978 120 424.906
0.45345 23.2507 56 368.663
0.456463 22.9249 24 363.497
0.459456 25.2396 96 400.2
0.46243 27.4086 48 434.592
0.468321 16.7218 24 265.141
0.471239 19.6432 102 311.463
0.475868 19.5434 120 309.881
0.479886 35.0415 48 555.618
0.482734 17.3631 48 275.309
0.485566 18.6884 120 296.323
0.491179 23.4778 24 372.264
0.493962 23.7048 144 375.863
0.497516 15.9345 168 252.657
0.50494 24.6034 48 390.111
0.507648 18.8426 96 298.769
0.51302 28.3027 24 448.768
0.515685 24.6571 48 390.963
0.518336 21.3259 108 338.144
0.520974 14.0688 72 223.074
0.525815 22.3045 198 353.66
0.528809 17.6408 48 279.713
0.533968 16.1287 72 255.737
0.536529 17.6782 96 280.306
0.539078 24.4351 72 387.443
0.542392 15.2557 104 241.894
0.546653 17.0837 72 270.879
0.549155 16.5888 144 263.033
0.557822 16.8674 192 267.45
0.561497 14.8201 48 234.987
0.565449 18.8358 192 298.661
0.568774 15.3951 72 244.104
0.573574 19.1696 48 303.953
0.575959 19.8149 78 314.185
0.57901 17.1756 168 272.336
0.585401 16.0827 144 255.007
0.587738 14.0704 144 223.1
0.592384 7.97375 12 126.432
0.595269 16.6359 192 263.778
0.599938 15.8459 168 251.253
0.603844 15.9035 48 252.166
0.606109 14.9411 168 236.907
0.61211 16.947 144 268.711
0.616043 14.7866 168 234.456
0.621003 12.9294 144 205.009
0.62394 15.4192 48 244.486
0.628319 10.4195 30 165.212
0.631943 12.5277 288 198.639
0.635476 12.9932 80 206.021
0.640026 12.4752 288 197.806
0.645536 9.14136 72 144.946
0.648501 11.5093 240 182.491
0.651875 11.7564 96 186.41
0.657259 14.4759 168 229.531
0.664143 11.3512 216 179.984
0.666806 14.5908 132 231.351
0.671554 12.9286 192 204.996
0.67461 11.41 120 180.916
0.67991 10.8993 126 172.82
0.683858 10.9872 288 174.213
0.689604 11.3471 312 179.92
0.694632 10.0963 24 160.087
0.699101 12.3172 264 195.302
0.703699 9.6974 192 153.762
0.707341 12.4755 192 197.811
0.712995 10.9015 336 172.854
0.716011 10.5603 48 167.445
0.72021 10.6237 240 168.45
0.728882 9.4615 296 150.022
0.73184 11.5853 150 183.697
0.735837 9.85565 240 156.271
0.741648 12.8158 228 203.207
0.745808 10.1211 216 160.48
0.750984 8.66934 336 137.461
0.757319 9.03875 360 143.318
0.761471 9.53322 144 151.159
0.764935 10.1051 168 160.227
0.771444 8.90118 312 141.137
0.777209 8.82814 288 139.979
0.781021 8.78566 192 139.306
0.786997 7.81672 366 123.942
0.793162 7.92349 408 125.635
0.798994 6.56334 168 104.068
0.801928 10.1985 336 161.708
0.80675 7.76517 240 123.125
0.81435 8.08812 380 128.245
0.819874 7.27573 384 115.364
0.825561 8.09713 240 128.388
0.829315 6.90251 360 109.446
0.834578 6.85108 198 108.631
0.840616 7.86109 384 124.646
0.845798 8.24148 384 130.677
0.852892 6.55306 432 103.905
0.858982 7.86942 528 124.778
0.865654 7.67896 288 121.758
0.869604 6.83848 288 108.431
0.875816 6.7931 456 107.711
0.882071 7.69733 360 122.049
0.886104 7.16558 180 113.617
0.89194 7.18839 486 113.979
0.897856 6.54894 504 103.84
0.904202 6.23711 512 98.8956
0.909643 7.15036 264 113.376
0.916102 6.31838 600 100.184
0.921642 6.98064 288 110.685
0.928714 6.50858 672 103.2
0.936467 6.55304 408 103.905
0.942098 6.16217 462 97.7075
0.947697 6.13751 600 97.3163
0.95445 6.90508 504 109.487
0.96178 6.24098 324 98.957
0.966657 6.18791 744 98.1156
0.973282 5.65235 456 89.6237
0.979174 6.74882 432 107.009
0.98607 6.19374 720 98.208
0.994526 5.6981 534 90.3491
1.00005 5.8363 536 92.5404
1.00695 5.89993 624 93.5494
1.01254 5.55603 600 88.0964
1.01915 5.35833 696 84.9617
1.02716 5.05801 456 80.1998
1.03311 5.05219 732 80.1075
1.04021 5.30909 600 84.181
1.04746 4.80428 702 76.1767
1.05386 5.02987 672 79.7537
1.06134 4.69805 768 74.4923
1.06878 4.84182 768 76.7718
1.07508 4.75405 408 75.3802
1.08188 4.69005 1080 74.3654
1.09086 5.05268 632 80.1154
1.09724 4.68392 750 74.2682
1.10427 4.50849 696 71.4867
1.11146 4.60837 876 73.0703
1.11946 4.54095 864 72.0014
1.12585 4.9095 768 77.845
1.13353 4.31571 888 68.4299
1.14144 4.68363 816 74.2636
1.14947 4.39072 654 69.6193
1.15655 4.1789 1296 66.2606
1.16466 3.97014 816 62.9505
1.17201 4.56008 816 72.3047
1.17979 4.21041 1088 66.7604
1.18868 4.00188 1020 63.4539
1.19695 3.74115 1032 59.3197
1.2048 4.20504 942 66.6751
1.21235 3.73043 1032 59.1497
1.22125 3.56853 1128 56.5827
1.22758 3.90653 888 61.9419
1.23587 3.74287 1176 59.347
1.24422 3.91019 960 62
1.25132 3.67381 1110 58.2519
1.26083 3.50511 1116 55.5771
1.26841 3.53177 1352 55.9998
1.27694 3.43871 1200 54.5242
1.28569 3.71258 1224 58.8667
1.29494 3.36146 1320 53.2993
1.30323 3.49527 1128 55.421
1.31205 3.26918 1518 51.8361
1.31993 3.17372 1080 50.3225
1.32925 3.19751 1524 50.6997
1.33806 3.29426 1416 52.2337
