# in Mpc/h Units 
# D1 = 0.305905 
# k P N P(z=0)
0.0523599 482.183 6 5152.74
0.074048 801.415 12 8564.14
0.09069 856.919 8 9157.27
0.10472 122.071 6 1304.49
0.11708 526.703 24 5628.49
0.128255 312.662 24 3341.19
0.148096 568.812 12 6078.48
0.15708 241.165 30 2577.15
0.165576 274.139 24 2929.52
0.173658 242.382 24 2590.16
0.18138 117.503 8 1255.67
0.188786 255.121 24 2726.29
0.195913 198.131 48 2117.28
0.20944 102.932 6 1099.96
0.215885 149.469 48 1597.26
0.222144 153.555 36 1640.93
0.228231 85.7855 24 916.728
0.23416 186.531 24 1993.33
0.239943 128.827 48 1376.68
0.24559 146.791 24 1568.65
0.25651 111.252 24 1188.87
0.261799 67.0901 30 716.944
0.266984 98.8178 72 1055.99
0.27207 165.853 32 1772.35
0.281967 93.643 72 1000.69
0.286787 109.558 48 1170.77
0.296192 95.1581 12 1016.89
0.300785 109.394 48 1169.01
0.305308 102.467 48 1094.99
0.309765 82.2149 48 878.571
0.314159 64.1313 30 685.324
0.318493 88.4695 24 945.409
0.322768 83.5811 72 893.171
0.331153 80.9238 24 864.774
0.335267 61.5709 96 657.964
0.339331 90.1734 48 963.618
0.343347 75.0699 24 802.217
0.347316 74.8426 24 799.789
0.351241 58.868 72 629.08
0.355122 50.1331 48 535.736
0.36276 110.551 8 1181.37
0.366519 85.6225 54 914.986
0.37024 56.0539 84 599.007
0.373924 55.7679 48 595.951
0.377572 60.7955 24 649.677
0.381186 51.5051 72 550.398
0.384765 71.3126 96 762.067
0.391825 55.6686 48 594.889
0.395308 47.7418 48 510.182
0.398761 62.8938 24 672.1
0.402184 51.3428 72 548.663
0.408944 54.6185 72 583.668
0.412282 50.0154 96 534.478
0.418879 9.22772 6 98.61
0.422139 46.4335 96 496.201
0.425374 56.4434 96 603.17
0.428584 37.8215 24 404.171
0.431771 33.3705 48 356.606
0.434934 47.2187 96 504.592
0.438074 50.6921 48 541.71
0.444288 51.2472 36 547.642
0.447363 35.3247 48 377.49
0.450417 42.022 120 449.058
0.45345 37.4134 56 399.809
0.456463 34.6098 24 369.849
0.459456 39.6928 96 424.168
0.46243 41.4907 48 443.381
0.468321 27.9148 24 298.305
0.471239 30.1925 102 322.645
0.475868 29.6785 120 317.152
0.479886 55.8493 48 596.821
0.482734 26.7857 48 286.239
0.485566 28.0634 120 299.894
0.491179 35.6923 24 381.418
0.493962 35.4686 144 379.027
0.497516 23.8418 168 254.78
0.50494 40.2333 48 429.944
0.507648 30.633 96 327.352
0.51302 45.8418 24 489.878
