# in Mpc/h Units 
# D1 = 0.215913 
# k P N P(z=0)
0.0523599 240.08 6 5149.9
0.074048 400.036 12 8581.1
0.09069 432.164 8 9270.26
0.10472 62.7393 6 1345.81
0.11708 263.287 24 5647.72
0.128255 153.287 24 3288.12
0.148096 286.735 12 6150.7
0.15708 120.013 30 2574.37
0.165576 136.42 24 2926.31
0.173658 124.259 24 2665.46
0.18138 54.1384 8 1161.31
0.188786 126.501 24 2713.54
0.195913 99.5413 48 2135.24
0.20944 45.1262 6 967.994
0.215885 74.3007 48 1593.81
0.222144 73.7635 36 1582.29
0.228231 40.5403 24 869.623
0.23416 88.9043 24 1907.07
0.239943 59.3884 48 1273.93
0.24559 73.0439 24 1566.85
0.25651 56.066 24 1202.66
0.261799 34.202 30 733.66
0.266984 47.2489 72 1013.53
0.27207 79.2499 32 1699.97
0.281967 46.7155 72 1002.09
0.286787 54.5243 48 1169.59
0.296192 40.3151 12 864.791
0.300785 53.469 48 1146.95
0.305308 46.8144 48 1004.21
0.309765 39.427 48 845.741
0.314159 30.384 30 651.76
0.318493 43.3558 24 930.018
0.322768 39.8802 72 855.463
0.331153 38.3364 24 822.347
0.335267 30.2038 96 647.896
0.339331 43.3494 48 929.879
0.343347 36.4689 24 782.287
0.347316 36.2445 24 777.474
0.351241 29.4521 72 631.772
0.355122 24.0529 48 515.954
0.36276 52.927 8 1135.33
0.366519 41.4709 54 889.584
0.37024 28.3799 84 608.772
0.373924 27.2926 48 585.448
0.377572 29.2845 24 628.177
0.381186 23.8679 72 511.987
0.384765 33.9864 96 729.036
0.391825 25.803 48 553.496
0.395308 23.1497 48 496.579
0.398761 28.5996 24 613.484
0.402184 22.9441 72 492.169
0.408944 23.9235 72 513.179
0.412282 24.0452 96 515.789
0.418879 6.7966 6 145.793
0.422139 20.0356 96 429.781
0.425374 25.4403 96 545.716
0.428584 16.5085 24 354.12
0.431771 15.8888 48 340.828
0.434934 21.6805 96 465.065
0.438074 22.5162 48 482.991
0.444288 23.6237 36 506.748
0.447363 14.4278 48 309.487
0.450417 19.2239 120 412.368
0.45345 16.2198 56 347.929
0.456463 16.6784 24 357.764
0.459456 18.0132 96 386.398
0.46243 20.2723 48 434.856
0.468321 11.4305 24 245.193
0.471239 14.2882 102 306.494
0.475868 14.2825 120 306.371
0.479886 24.7925 48 531.819
0.482734 12.5603 48 269.429
0.485566 13.8817 120 297.774
0.491179 17.0398 24 365.517
0.493962 17.4236 144 373.75
0.497516 11.8157 168 253.456
0.50494 17.1679 48 368.265
0.507648 13.2462 96 284.141
0.51302 19.7127 24 422.853
0.515685 17.5661 48 376.808
0.518336 14.6503 108 314.26
0.520974 9.70498 72 208.18
0.525815 15.823 198 339.416
0.528809 12.8576 48 275.806
0.533968 11.3149 72 242.714
0.536529 12.525 96 268.672
0.539078 17.641 72 378.413
0.542392 10.714 104 229.824
0.546653 12.475 72 267.599
0.549155 11.4637 144 245.905
0.557822 12.0639 192 258.78
0.561497 10.4069 48 223.237
0.565449 13.2524 192 284.274
0.568774 11.2173 72 240.62
0.573574 13.2672 48 284.593
0.575959 13.6954 78 293.778
0.57901 12.2264 168 262.267
0.585401 11.4066 144 244.682
0.587738 10.1998 144 218.793
0.592384 5.57198 12 119.524
0.595269 11.7757 192 252.598
0.599938 11.6035 168 248.904
0.603844 11.098 48 238.061
0.606109 10.3712 168 222.471
0.61211 12.0779 144 259.081
0.616043 10.6775 168 229.041
0.621003 9.09862 144 195.173
0.62394 11.0926 48 237.945
0.628319 7.09015 30 152.089
0.631943 9.00728 288 193.213
0.635476 9.40482 80 201.741
0.640026 8.9048 288 191.015
0.645536 6.53751 72 140.235
0.648501 8.23314 240 176.607
0.651875 8.08042 96 173.332
0.657259 10.3821 168 222.705
0.664143 7.82956 216 167.95
0.666806 10.2984 132 220.909
0.671554 9.0922 192 195.035
0.67461 8.25998 120 177.183
0.67991 7.80879 126 167.505
0.683858 7.83145 288 167.991
0.689604 7.95477 312 170.636
0.694632 7.10928 24 152.5
0.699101 8.58687 264 184.195
0.703699 6.63047 192 142.229
0.707341 8.978 192 192.585
0.712995 7.66742 336 164.472
0.716011 7.72175 48 165.638
0.72021 7.3454 240 157.565
0.728882 6.52987 296 140.071
0.73184 7.8827 150 169.09
0.735837 6.96081 240 149.315
0.741648 9.05016 228 194.133
0.745808 6.99902 216 150.135
0.750984 5.99379 336 128.572
0.757319 6.34073 360 136.014
0.761471 6.59732 144 141.518
0.764935 6.96201 168 149.341
0.771444 6.17067 312 132.366
0.777209 6.04571 288 129.685
0.781021 5.85721 192 125.642
0.786997 5.37557 366 115.31
0.793162 5.57638 408 119.618
0.798994 4.46909 168 95.8655
0.801928 7.12746 336 152.89
0.80675 5.55625 240 119.186
0.81435 5.6691 380 121.607
0.819874 5.02732 384 107.84
0.825561 5.73834 240 123.092
0.829315 4.87204 360 104.509
0.834578 4.88886 198 104.87
0.840616 5.52974 384 118.618
0.845798 5.78231 384 124.035
0.852892 4.55262 432 97.6573
0.858982 5.58209 528 119.74
0.865654 5.30637 288 113.826
0.869604 4.67515 288 100.286
0.875816 4.75975 456 102.1
0.882071 5.37233 360 115.241
0.886104 4.90285 180 105.17
0.89194 4.96137 486 106.425
0.897856 4.49443 504 96.4093
0.904202 4.3417 512 93.133
0.909643 4.88584 264 104.805
0.916102 4.40195 600 94.4254
0.921642 5.04277 288 108.171
0.928714 4.51969 672 96.9509
0.936467 4.42912 408 95.0083
0.942098 4.34559 462 93.2164
0.947697 4.35697 600 93.4606
0.95445 4.77469 504 102.421
0.96178 4.31298 324 92.5169
0.966657 4.20961 744 90.2994
0.973282 3.99465 456 85.6885
0.979174 4.57995 432 98.2436
0.98607 4.26604 720 91.5101
0.994526 3.86111 534 82.824
1.00005 3.97243 536 85.2119
1.00695 3.93113 624 84.326
1.01254 3.80524 600 81.6255
1.01915 3.64418 696 78.1705
1.02716 3.39276 456 72.7775
1.03311 3.453 732 74.0697
1.04021 3.48136 600 74.6779
1.04746 3.31625 702 71.1362
1.05386 3.35915 672 72.0566
1.06134 3.29574 768 70.6964
1.06878 3.27538 768 70.2596
1.07508 3.24057 408 69.5127
1.08188 3.10917 1080 66.6943
1.09086 3.48137 632 74.6781
1.09724 3.18097 750 68.2345
1.10427 3.03905 696 65.19
1.11146 3.14852 876 67.5383
1.11946 3.08089 864 66.0875
1.12585 3.30845 768 70.969
1.13353 2.98686 888 64.0705
1.14144 3.17883 816 68.1885
1.14947 3.03219 654 65.0429
1.15655 2.8117 1296 60.3132
1.16466 2.74667 816 58.9183
1.17201 3.04883 816 65.3999
1.17979 2.87772 1088 61.7295
1.18868 2.72836 1020 58.5256
1.19695 2.56697 1032 55.0637
1.2048 2.86437 942 61.4431
1.21235 2.49974 1032 53.6214
1.22125 2.43073 1128 52.141
1.22758 2.67025 888 57.279
1.23587 2.48239 1176 53.2493
1.24422 2.62625 960 56.3352
1.25132 2.4705 1110 52.9943
1.26083 2.34919 1116 50.3921
1.26841 2.36854 1352 50.8071
1.27694 2.30974 1200 49.5457
1.28569 2.45945 1224 52.7572
1.29494 2.25041 1320 48.2731
1.30323 2.3502 1128 50.4136
1.31205 2.19021 1518 46.9818
1.31993 2.09934 1080 45.0325
1.32925 2.12176 1524 45.5134
1.33806 2.16609 1416 46.4643
1.34776 2.13936 1704 45.891
1.3575 2.13043 1088 45.6994
