# in Mpc/h Units 
# D1 = 0.10518 
# k P N P(z=0)
0.0523599 56.9032 6 5143.64
0.074048 95.038 12 8590.74
0.09069 103.921 8 9393.72
0.10472 15.4386 6 1395.54
0.11708 62.6262 24 5660.95
0.128255 35.5756 24 3215.77
0.148096 69.041 12 6240.8
0.15708 28.4592 30 2572.5
0.165576 32.1463 24 2905.79
0.173658 30.4149 24 2749.29
0.18138 11.8205 8 1068.48
0.188786 29.9507 24 2707.32
0.195913 23.9097 48 2161.26
0.20944 8.92498 6 806.753
0.215885 17.6034 48 1591.22
0.222144 16.7377 36 1512.97
0.228231 9.10396 24 822.932
0.23416 19.7949 24 1789.31
0.239943 12.9486 48 1170.46
0.24559 17.5506 24 1586.45
0.25651 13.5736 24 1226.96
0.261799 8.60207 30 777.564
0.266984 10.6841 72 965.762
0.27207 17.6704 32 1597.27
0.281967 11.2013 72 1012.51
0.286787 13.1466 48 1188.35
0.296192 7.77267 12 702.593
0.300785 12.4352 48 1124.05
0.305308 10.1076 48 913.653
0.309765 9.05341 48 818.362
0.314159 6.88819 30 622.642
0.318493 10.0861 24 911.713
0.322768 9.09128 72 821.786
0.331153 8.73907 24 789.948
0.335267 7.22303 96 652.909
0.339331 9.95976 48 900.289
0.343347 8.49057 24 767.486
0.347316 8.44143 24 763.043
0.351241 7.27694 72 657.783
0.355122 5.73264 48 518.189
0.36276 11.568 8 1045.66
0.366519 9.42813 54 852.234
0.37024 6.76369 84 611.388
0.373924 6.47293 48 585.105
0.377572 6.72138 24 607.563
0.381186 5.39959 72 488.083
0.384765 7.63861 96 690.474
0.391825 5.77538 48 522.053
0.395308 5.52298 48 499.237
0.398761 5.72978 24 517.931
0.402184 4.87492 72 440.657
0.408944 4.90693 72 443.55
0.412282 5.38604 96 486.859
0.418879 2.63244 6 237.954
0.422139 4.1827 96 378.086
0.425374 5.42189 96 490.099
0.428584 3.59622 24 325.072
0.431771 3.59303 48 324.784
0.434934 4.68398 96 423.397
0.438074 4.73413 48 427.931
0.444288 5.40307 36 488.398
0.447363 2.80369 48 253.433
0.450417 4.30602 120 389.232
0.45345 3.12568 56 282.538
0.456463 3.73176 24 337.324
0.459456 3.87521 96 350.29
0.46243 5.04905 48 456.397
0.468321 2.13678 24 193.149
0.471239 3.35648 102 303.401
0.475868 3.3479 120 302.626
0.479886 5.27724 48 477.024
0.482734 2.79936 48 253.042
0.485566 3.49913 120 316.296
0.491179 3.80059 24 343.546
0.493962 4.02483 144 363.815
0.497516 2.94222 168 265.955
0.50494 3.59807 48 325.24
0.507648 2.82311 96 255.189
0.51302 3.92077 24 354.409
0.515685 3.77385 48 341.129
0.518336 2.79546 108 252.689
0.520974 1.89217 72 171.039
0.525815 3.37911 198 305.447
0.528809 2.99511 48 270.736
0.533968 2.34019 72 211.536
0.536529 2.68292 96 242.517
0.539078 3.85574 72 348.531
0.542392 2.22515 104 201.137
0.546653 2.87718 72 260.076
0.549155 2.33637 144 211.191
0.557822 2.77109 192 250.487
0.561497 2.25821 48 204.125
0.565449 2.7461 192 248.228
0.568774 2.54174 72 229.754
0.573574 2.56552 48 231.904
0.575959 2.66378 78 240.786
0.57901 2.72223 168 246.07
0.585401 2.43515 144 220.12
0.587738 2.3644 144 213.725
0.592384 1.69834 12 153.517
0.595269 2.51544 192 227.377
0.599938 2.7366 168 247.368
0.603844 2.21414 48 200.142
0.606109 2.09905 168 189.738
0.61211 2.54604 144 230.144
0.616043 2.43316 168 219.94
0.621003 1.96753 144 177.851
0.62394 2.39274 48 216.286
0.628319 1.40811 30 127.283
0.631943 2.01875 288 182.48
0.635476 2.11198 80 190.908
0.640026 1.96738 288 177.837
0.645536 1.60669 72 145.233
0.648501 1.7908 240 161.875
0.651875 1.66296 96 150.319
0.657259 2.32228 168 209.917
0.664143 1.53864 216 139.082
0.666806 2.17163 132 196.3
0.671554 1.82645 192 165.098
0.67461 1.86485 120 168.568
0.67991 1.7257 126 155.99
0.683858 1.70348 288 153.982
0.689604 1.62514 312 146.901
0.694632 1.54291 24 139.468
0.699101 1.72484 264 155.913
0.703699 1.29441 192 117.005
0.707341 1.9893 192 179.819
0.712995 1.58821 336 143.562
0.716011 1.80084 48 162.783
0.72021 1.44021 240 130.184
0.728882 1.36492 296 123.379
0.73184 1.48491 150 134.225
0.735837 1.46877 240 132.766
0.741648 1.89286 228 171.101
0.745808 1.45182 216 131.234
0.750984 1.27578 336 115.321
0.757319 1.32649 360 119.905
0.761471 1.38498 144 125.192
0.764935 1.3623 168 123.142
0.771444 1.3439 312 121.478
0.777209 1.20964 288 109.343
0.781021 1.03625 192 93.6696
0.786997 1.09147 366 98.6611
0.793162 1.20658 408 109.066
0.798994 0.954795 168 86.3065
0.801928 1.40108 336 126.648
0.80675 1.23093 240 111.268
0.81435 1.18897 380 107.474
0.819874 0.998361 384 90.2446
0.825561 1.20327 240 108.767
0.829315 1.07254 360 96.95
0.834578 1.08727 198 98.2811
0.840616 1.18018 384 106.68
0.845798 1.25629 384 113.559
0.852892 0.981153 432 88.6891
0.858982 1.18139 528 106.789
0.865654 1.04331 288 94.3075
0.869604 0.938686 288 84.8504
0.875816 0.973317 456 87.9807
0.882071 1.08894 360 98.4321
0.886104 0.959742 180 86.7537
0.89194 1.02143 486 92.3296
0.897856 0.901493 504 81.4884
0.904202 0.914566 512 82.67
0.909643 0.934635 264 84.4842
0.916102 0.952205 600 86.0723
0.921642 1.04694 288 94.6358
0.928714 0.921256 672 83.2748
0.936467 0.802896 408 72.5759
0.942098 0.944485 462 85.3745
0.947697 0.911124 600 82.3589
0.95445 0.908235 504 82.0978
0.96178 0.868072 324 78.4673
0.966657 0.813625 744 73.5458
0.973282 0.823333 456 74.4233
0.979174 0.839603 432 75.8939
0.98607 0.850942 720 76.9189
0.994526 0.704007 534 63.6371
1.00005 0.774892 536 70.0445
1.00695 0.727346 624 65.7468
1.01254 0.748121 600 67.6246
1.01915 0.70695 696 63.9031
1.02716 0.622179 456 56.2404
1.03311 0.67757 732 61.2473
1.04021 0.645361 600 58.3359
1.04746 0.668894 702 60.4631
1.05386 0.643006 672 58.1231
1.06134 0.686319 768 62.0382
1.06878 0.622571 768 56.2759
1.07508 0.634856 408 57.3864
1.08188 0.576077 1080 52.0732
1.09086 0.635127 632 57.4108
1.09724 0.637357 750 57.6124
1.10427 0.574476 696 51.9284
1.11146 0.626918 876 56.6688
1.11946 0.637739 864 57.647
1.12585 0.62333 768 56.3445
1.13353 0.612984 888 55.4093
1.14144 0.616026 816 55.6842
1.14947 0.593164 654 53.6177
1.15655 0.532077 1296 48.0959
1.16466 0.567035 816 51.2558
1.17201 0.539665 816 48.7818
1.17979 0.569071 1088 51.4398
1.18868 0.505289 1020 45.6745
1.19695 0.507618 1032 45.8849
1.2048 0.540736 942 48.8786
1.21235 0.482008 1032 43.57
1.22125 0.482759 1128 43.6379
1.22758 0.460164 888 41.5955
1.23587 0.466048 1176 42.1273
1.24422 0.478871 960 43.2865
1.25132 0.479233 1110 43.3192
1.26083 0.457518 1116 41.3563
1.26841 0.439955 1352 39.7687
1.27694 0.433964 1200 39.2272
1.28569 0.461548 1224 41.7206
1.29494 0.408186 1320 36.897
1.30323 0.429033 1128 38.7815
1.31205 0.416347 1518 37.6347
1.31993 0.379847 1080 34.3354
1.32925 0.393455 1524 35.5655
1.33806 0.380876 1416 34.4284
1.34776 0.380739 1704 34.416
1.3575 0.37093 1088 33.5294
1.36503 0.369987 1446 33.4441
1.37457 0.361112 1800 32.6419
1.38423 0.369949 1512 33.4406
1.39292 0.353279 1392 31.9339
1.40119 0.348328 1392 31.4863
1.41152 0.334001 1962 30.1912
1.42148 0.346371 1776 31.3094
1.4311 0.361578 1680 32.684
1.44075 0.338661 1776 30.6125
1.4503 0.339297 1544 30.6699
1.45906 0.31441 1896 28.4203
1.46881 0.297969 1662 26.9342
1.47857 0.309229 1908 27.952
1.48825 0.318265 2184 28.7688
1.49906 0.303291 1848 27.4153
1.50823 0.301373 1848 27.2419
1.51928 0.301236 2238 27.2295
1.52892 0.290727 2088 26.2796
1.53945 0.283413 2192 25.6184
1.54826 0.288009 1536 26.0339
1.55799 0.270513 2412 24.4524
1.56909 0.259417 2262 23.4494
1.57956 0.274549 2448 24.8173
1.58993 0.257817 2040 23.3047
1.60098 0.249836 2976 22.5834
1.61239 0.25914 2184 23.4243
1.62326 0.249435 2550 22.5471
1.63365 0.245128 2396 22.1578
1.64411 0.246821 2760 22.3108
1.65507 0.238254 2424 21.5364
1.66671 0.251423 2832 22.7268
1.67729 0.236838 2574 21.4084
1.68865 0.217993 3024 19.705
1.69926 0.224007 2484 20.2486
1.71073 0.220325 3168 19.9158
1.72232 0.217746 2894 19.6826
1.73367 0.228247 2856 20.6319
1.74507 0.218613 3384 19.761
1.75738 0.216496 3240 19.5697
1.76843 0.206487 2856 18.6649
1.78079 0.197178 3474 17.8235
1.79234 0.198968 3432 17.9853
1.80467 0.194547 3552 17.5856
1.81741 0.191504 3560 17.3106
1.82908 0.185652 3270 16.7815
1.84056 0.194326 3552 17.5656
1.85297 0.186079 3780 16.8202
1.86529 0.182967 3960 16.5389
1.87828 0.175512 3696 15.865
1.89033 0.178259 3726 16.1133
1.90289 0.169985 4376 15.3654
1.91524 0.174052 3648 15.733
1.92801 0.16568 4332 14.9762
1.94114 0.172532 4254 15.5956
1.95358 0.163114 4296 14.7443
1.96683 0.162001 4320 14.6437
1.97893 0.154619 4368 13.9764
1.99314 0.153845 4826 13.9064
2.00669 0.157494 5016 14.2363
2.02001 0.151445 4608 13.6895
2.03371 0.148915 4824 13.4608
2.0469 0.150542 4950 13.6079
2.06043 0.14227 5232 12.8602
2.07427 0.139098 4980 12.5734
2.0873 0.145023 4838 13.109
2.10142 0.136895 6024 12.3743
2.1162 0.134187 5520 12.1295
2.12987 0.133673 5400 12.0831
2.14398 0.131959 5538 11.9281
2.15842 0.132736 6456 11.9984
2.17295 0.1299 5504 11.742
2.18708 0.128868 6168 11.6487
2.2017 0.126751 5910 11.4574
2.21574 0.125579 6372 11.3514
2.23088 0.118704 6768 10.73
2.246 0.119713 6294 10.8212
2.26057 0.114007 6656 10.3054
2.27558 0.115732 7224 10.4614
2.29128 0.109233 6708 9.87386
2.30663 0.112109 7566 10.1339
2.32238 0.107097 7416 9.68075
2.33773 0.105911 6984 9.57361
2.35249 0.102798 7310 9.29216
2.36851 0.102462 8148 9.26182
2.38413 0.102008 7632 9.22075
