# in Mpc/h Units 
# D1 = 0.0798368 
# k P N P(z=0)
0.0523599 32.7713 6 5141.47
0.074048 54.7567 12 8590.75
0.09069 60.0369 8 9419.14
0.10472 8.96598 6 1406.67
0.11708 36.0905 24 5662.21
0.128255 20.3854 24 3198.25
0.148096 39.9101 12 6261.46
0.15708 16.3956 30 2572.29
0.165576 18.4754 24 2898.6
0.173658 17.6361 24 2766.91
0.18138 6.69844 8 1050.91
0.188786 17.2594 24 2707.82
0.195913 13.8187 48 2168.01
0.20944 4.91284 6 770.773
0.215885 10.143 48 1591.33
0.222144 9.55004 36 1498.3
0.228231 5.19042 24 814.321
0.23416 11.2308 24 1761.99
0.239943 7.33372 48 1150.58
0.24559 10.1607 24 1594.1
0.25651 7.86383 24 1233.75
0.261799 5.04268 30 791.142
0.266984 6.09316 72 955.951
0.27207 10.0292 32 1573.48
0.281967 6.47733 72 1016.22
0.286787 7.61862 48 1195.28
0.296192 4.2781 12 671.188
0.300785 7.13921 48 1120.07
0.305308 5.71558 48 896.713
0.309765 5.19271 48 814.68
0.314159 3.93891 30 617.973
0.318493 5.78434 24 907.501
0.322768 5.20459 72 816.545
0.331153 5.01097 24 786.168
0.335267 4.18538 96 656.641
0.339331 5.70901 48 895.682
0.343347 4.8817 24 765.886
0.347316 4.86523 24 763.303
0.351241 4.25242 72 667.158
0.355122 3.33351 48 522.992
0.36276 6.51992 8 1022.91
0.366519 5.37316 54 842.991
0.37024 3.89049 84 610.376
0.373924 3.73919 48 586.639
0.377572 3.84446 24 603.155
0.381186 3.10306 72 486.836
0.384765 4.35416 96 683.121
0.391825 3.30335 48 518.261
0.395308 3.20623 48 503.023
0.398761 3.15923 24 495.649
0.402184 2.75627 72 432.43
0.408944 2.75222 72 431.793
0.412282 3.0595 96 480.003
0.418879 1.65801 6 260.123
0.422139 2.36579 96 371.167
0.425374 3.06232 96 480.445
0.428584 2.06057 24 323.282
0.431771 2.04945 48 321.537
0.434934 2.6449 96 414.957
0.438074 2.66564 48 418.21
0.444288 3.11212 36 488.258
0.447363 1.56173 48 245.019
0.450417 2.46937 120 387.418
0.45345 1.71133 56 268.489
0.456463 2.12664 24 333.648
0.459456 2.18959 96 343.523
0.46243 2.95486 48 463.586
0.468321 1.17349 24 184.109
0.471239 1.94734 102 305.517
0.475868 1.93511 120 303.598
0.479886 2.99109 48 469.269
0.482734 1.58925 48 249.337
0.485566 2.05524 120 322.446
0.491179 2.16145 24 339.108
0.493962 2.29795 144 360.523
0.497516 1.7254 168 270.697
0.50494 2.04793 48 321.299
0.507648 1.60459 96 251.743
0.51302 2.18486 24 342.782
0.515685 2.13974 48 335.702
0.518336 1.54485 108 242.37
0.520974 1.05284 72 165.179
0.525815 1.91635 198 300.655
0.528809 1.73191 48 271.718
0.533968 1.322 72 207.408
0.536529 1.52018 96 238.5
0.539078 2.17372 72 341.034
0.542392 1.25738 104 197.27
0.546653 1.65366 72 259.442
0.549155 1.32484 144 207.854
0.557822 1.60755 192 252.207
0.561497 1.2922 48 202.733
0.565449 1.54616 192 242.577
0.568774 1.45186 72 227.782
0.573574 1.42046 48 222.856
0.575959 1.47959 78 232.132
0.57901 1.5645 168 245.453
0.585401 1.37823 144 216.23
0.587738 1.36455 144 214.084
0.592384 1.08561 12 170.321
0.595269 1.42758 192 223.973
0.599938 1.5808 168 248.01
0.603844 1.22899 48 192.815
0.606109 1.17794 168 184.807
0.61211 1.42967 144 224.3
0.616043 1.39745 168 219.244
0.621003 1.12369 144 176.295
0.62394 1.34943 48 211.711
0.628319 0.792952 30 124.406
0.631943 1.15333 288 180.944
0.635476 1.20742 80 189.431
0.640026 1.12486 288 176.478
0.645536 0.949725 72 149.002
0.648501 1.01541 240 159.307
0.651875 0.946083 96 148.43
0.657259 1.32995 168 208.654
0.664143 0.863132 216 135.416
0.666806 1.22697 132 192.498
0.671554 1.01449 192 159.163
0.67461 1.06528 120 167.131
0.67991 0.986442 126 154.762
0.683858 0.971669 288 152.444
0.689604 0.910293 312 142.815
0.694632 0.888034 24 139.323
0.699101 0.961956 264 150.921
0.703699 0.724092 192 113.602
0.707341 1.12916 192 177.153
0.712995 0.895075 336 140.428
0.716011 1.03839 48 162.912
0.72021 0.803309 240 126.031
0.728882 0.779316 296 122.266
0.73184 0.82491 150 129.42
0.735837 0.831568 240 130.464
0.741648 1.06594 228 167.234
0.745808 0.827975 216 129.9
0.750984 0.732283 336 114.887
0.757319 0.747265 360 117.238
0.761471 0.792723 144 124.37
0.764935 0.756761 168 118.728
0.771444 0.77989 312 122.356
0.777209 0.683798 288 107.281
0.781021 0.568205 192 89.1453
0.786997 0.620204 366 97.3033
0.793162 0.688786 408 108.063
0.798994 0.55732 168 87.4376
0.801928 0.773458 336 121.347
0.80675 0.703702 240 110.403
0.81435 0.671867 380 105.409
0.819874 0.55882 384 87.6729
0.825561 0.676409 240 106.121
0.829315 0.615056 360 96.4957
0.834578 0.620823 198 97.4005
0.840616 0.672291 384 105.475
0.845798 0.714573 384 112.109
0.852892 0.562623 432 88.2696
0.858982 0.667117 528 104.663
0.865654 0.579862 288 90.9741
0.869604 0.529204 288 83.0264
0.875816 0.543909 456 85.3335
0.882071 0.609685 360 95.6531
0.886104 0.541085 180 84.8905
0.89194 0.583704 486 91.5769
0.897856 0.506166 504 79.412
0.904202 0.518928 512 81.4143
0.909643 0.52278 264 82.0185
0.916102 0.544583 600 85.4393
0.921642 0.580045 288 91.0029
0.928714 0.51936 672 81.482
0.936467 0.438904 408 68.8594
0.942098 0.539493 462 84.6406
0.947697 0.511972 600 80.3229
0.95445 0.499385 504 78.3481
0.96178 0.490643 324 76.9766
0.966657 0.45721 744 71.7314
0.973282 0.460027 456 72.1733
0.979174 0.464668 432 72.9014
0.98607 0.482504 720 75.6997
0.994526 0.389975 534 61.1829
1.00005 0.433441 536 68.0023
1.00695 0.405727 624 63.6542
1.01254 0.421657 600 66.1535
1.01915 0.397164 696 62.3108
1.02716 0.342877 456 53.7937
1.03311 0.378859 732 59.4389
1.04021 0.365821 600 57.3934
1.04746 0.378187 702 59.3335
1.05386 0.362164 672 56.8197
1.06134 0.384123 768 60.2648
1.06878 0.347834 768 54.5714
1.07508 0.357666 408 56.1139
1.08188 0.322377 1080 50.5775
1.09086 0.346979 632 54.4372
1.09724 0.361051 750 56.6451
1.10427 0.321825 696 50.4908
1.11146 0.354088 876 55.5526
1.11946 0.363206 864 56.9831
1.12585 0.350339 768 54.9644
1.13353 0.344453 888 54.041
1.14144 0.345701 816 54.2368
1.14947 0.331904 654 52.0722
1.15655 0.297349 1296 46.6509
1.16466 0.317348 816 49.7884
1.17201 0.297785 816 46.7193
1.17979 0.315189 1088 49.4498
1.18868 0.279332 1020 43.8242
1.19695 0.285053 1032 44.7217
1.2048 0.300534 942 47.1505
1.21235 0.273228 1032 42.8666
1.22125 0.271706 1128 42.6278
1.22758 0.247349 888 38.8064
1.23587 0.261578 1176 41.0388
1.24422 0.264865 960 41.5545
1.25132 0.270076 1110 42.372
1.26083 0.258946 1116 40.6259
1.26841 0.245829 1352 38.5679
1.27694 0.241808 1200 37.937
1.28569 0.25853 1224 40.5606
1.29494 0.228018 1320 35.7736
1.30323 0.237045 1128 37.1899
1.31205 0.233034 1518 36.5605
1.31993 0.212086 1080 33.274
1.32925 0.219957 1524 34.509
1.33806 0.210315 1416 32.9962
