# in Mpc/h Units 
# D1 = 0.142313 
# k P N P(z=0)
0.0523599 104.224 6 5146.1
0.074048 173.95 12 8588.91
0.09069 189.45 8 9354.22
0.10472 27.9289 6 1379.01
0.11708 114.585 24 5657.72
0.128255 65.6342 24 3240.73
0.148096 125.778 12 6210.34
0.15708 52.1083 30 2572.88
0.165576 59.029 24 2914.59
0.173658 55.1345 24 2722.3
0.18138 22.2108 8 1096.67
0.188786 54.8427 24 2707.89
0.195913 43.5817 48 2151.88
0.20944 17.4221 6 860.226
0.215885 32.2341 48 1591.58
0.222144 31.0959 36 1535.38
0.228231 16.9516 24 836.995
0.23416 37.0494 24 1829.34
0.239943 24.3468 48 1202.14
0.24559 31.9436 24 1577.23
0.25651 24.6645 24 1217.83
0.261799 15.3918 30 759.98
0.266984 19.8669 72 980.939
0.27207 33.0589 32 1632.3
0.281967 20.4132 72 1007.91
0.286787 23.8946 48 1179.81
0.296192 15.2455 12 752.756
0.300785 22.9024 48 1130.82
0.305308 19.0593 48 941.065
0.309765 16.7201 48 825.564
0.314159 12.776 30 630.821
0.318493 18.5878 24 917.783
0.322768 16.8336 72 831.167
0.331153 16.1619 24 798.004
0.335267 13.1466 96 649.122
0.339331 18.4006 48 908.54
0.343347 15.6157 24 771.035
0.347316 15.4999 24 765.319
0.351241 13.0896 72 646.307
0.355122 10.4101 48 514.004
0.36276 21.8363 8 1078.18
0.366519 17.5261 54 865.364
0.37024 12.3909 84 611.809
0.373924 11.8247 48 583.851
0.377572 12.4374 24 614.104
0.381186 9.98193 72 492.864
0.384765 14.2269 96 702.462
0.391825 10.7336 48 529.976
0.395308 10.0413 48 495.797
0.398761 11.1606 24 551.061
0.402184 9.22022 72 455.254
0.408944 9.39381 72 463.825
0.412282 10.0638 96 496.907
0.418879 4.15564 6 205.187
0.422139 7.93012 96 391.555
0.425374 10.2563 96 506.413
0.428584 6.70062 24 330.847
0.431771 6.68032 48 329.845
0.434934 8.84078 96 436.519
0.438074 8.9948 48 444.124
0.444288 9.94527 36 491.054
0.447363 5.4419 48 268.697
0.450417 7.98375 120 394.202
0.45345 6.1577 56 304.04
0.456463 6.9639 24 343.847
0.459456 7.31544 96 361.205
0.46243 9.04749 48 446.725
0.468321 4.22237 24 208.482
0.471239 6.121 102 302.228
0.475868 6.12647 120 302.499
0.479886 9.95726 48 491.646
0.482734 5.23366 48 258.415
0.485566 6.24307 120 308.256
0.491179 7.10153 24 350.642
0.493962 7.4508 144 367.888
0.497516 5.26969 168 260.194
0.50494 6.78423 48 334.976
0.507648 5.31105 96 262.236
0.51302 7.58327 24 374.429
0.515685 7.11101 48 351.111
0.518336 5.48036 108 270.596
0.520974 3.67705 72 181.556
0.525815 6.37247 198 314.645
0.528809 5.4861 48 270.88
0.533968 4.45279 72 219.859
0.536529 5.05646 96 249.666
0.539078 7.27073 72 358.997
0.542392 4.22929 104 208.824
0.546653 5.3042 72 261.898
0.549155 4.4409 144 219.272
0.557822 5.06789 192 250.23
0.561497 4.20854 48 207.799
0.565449 5.23312 192 258.389
0.568774 4.72269 72 233.186
0.573574 5.01362 48 247.551
0.575959 5.18548 78 256.036
0.57901 5.04273 168 248.988
0.585401 4.59736 144 226.997
0.587738 4.3359 144 214.088
0.592384 2.71142 12 133.878
0.595269 4.73931 192 234.006
0.599938 5.00237 168 246.995
0.603844 4.28956 48 211.8
0.606109 4.0229 168 198.633
0.61211 4.8481 144 239.378
0.616043 4.49283 168 221.836
0.621003 3.67784 144 181.596
0.62394 4.5267 48 223.509
0.628319 2.69793 30 133.212
0.631943 3.75231 288 185.273
0.635476 3.92694 80 193.895
0.640026 3.66363 288 180.894
0.645536 2.85518 72 140.976
0.648501 3.36649 240 166.222
0.651875 3.14265 96 155.17
0.657259 4.31047 168 212.832
0.664143 2.97046 216 146.668
