# in Mpc/h Units 
# D1 = 0.351241 
# k P N P(z=0)
0.0523599 635.782 6 5153.44
0.074048 1055.12 12 8552.46
0.09069 1122.18 8 9095.98
0.10472 158.33 6 1283.37
0.11708 692.814 24 5615.72
0.128255 415.191 24 3365.4
0.148096 745.427 12 6042.18
0.15708 318.154 30 2578.85
0.165576 361.019 24 2926.29
0.173658 314.597 24 2550.01
0.18138 161.525 8 1309.27
0.188786 337.308 24 2734.11
0.195913 260.151 48 2108.69
0.20944 143.765 6 1165.31
0.215885 197.212 48 1598.54
0.222144 205.991 36 1669.69
0.228231 116.339 24 943.004
0.23416 250.522 24 2030.65
0.239943 176.905 48 1433.93
0.24559 194.363 24 1575.44
0.25651 146.035 24 1183.71
0.261799 88.1685 30 714.664
0.266984 132.943 72 1077.59
0.27207 222.303 32 1801.92
0.281967 123.621 72 1002.03
0.286787 145.262 48 1177.44
0.296192 135.215 12 1096.01
0.300785 145.585 48 1180.07
0.305308 141.265 48 1145.04
0.309765 110.703 48 897.322
0.314159 87.0155 30 705.318
0.318493 117.602 24 953.244
0.322768 112.791 72 914.242
0.331153 109.85 24 890.405
0.335267 82.3898 96 667.824
0.339331 121.305 48 983.256
0.343347 100.422 24 813.985
0.347316 100.064 24 811.086
0.351241 78.224 72 634.057
0.355122 68.0951 48 551.956
0.36276 147.007 8 1191.59
0.366519 114.217 54 925.804
0.37024 73.149 84 592.921
0.373924 74.7008 48 605.5
0.377572 81.8253 24 663.248
0.381186 70.9107 72 574.778
0.384765 95.8988 96 777.323
0.391825 76.5506 48 620.493
0.395308 64.3043 48 521.229
0.398761 85.1854 24 690.484
0.402184 71.631 72 580.617
0.408944 76.4791 72 619.914
0.412282 66.7917 96 541.391
0.418879 11.174 6 90.5725
0.422139 66.2769 96 537.218
0.425374 78.2559 96 634.316
0.428584 54.0308 24 437.956
0.431771 45.1787 48 366.203
0.434934 64.9672 96 526.602
0.438074 70.9836 48 575.369
0.444288 71.2489 36 577.519
0.447363 51.6208 48 418.42
0.450417 58.3577 120 473.028
0.45345 52.3729 56 424.517
0.456463 45.9348 24 372.332
0.459456 55.0839 96 446.491
0.46243 56.75 48 459.996
0.468321 40.3732 24 327.251
0.471239 41.2951 102 334.724
0.475868 40.0678 120 324.776
0.479886 78.1426 48 633.398
0.482734 36.7792 48 298.12
0.485566 38.0941 120 308.778
0.491179 47.8067 24 387.505
0.493962 47.1656 144 382.308
0.497516 32.0484 168 259.773
0.50494 57.5851 48 466.765
0.507648 43.9803 96 356.489
0.51302 64.4509 24 522.417
0.515685 53.4236 48 433.034
0.518336 51.0798 108 414.036
0.520974 33.349 72 270.316
0.525815 49.2913 198 399.539
0.528809 36.0371 48 292.105
0.533968 36.6228 72 296.852
0.536529 40.0339 96 324.502
0.539078 51.1343 72 414.477
0.542392 34.6244 104 280.654
0.546653 34.919 72 283.042
0.549155 39.8432 144 322.956
0.557822 38.0126 192 308.117
0.561497 34.6487 48 280.85
0.565449 42.2336 192 342.332
0.568774 31.315 72 253.829
0.573574 44.4352 48 360.177
0.575959 46.0527 78 373.287
0.57901 38.9013 168 315.321
0.585401 35.8158 144 290.311
0.587738 29.9407 144 242.69
0.592384 23.867 12 193.458
0.595269 37.2573 192 301.996
0.599938 32.3685 168 262.368
0.603844 36.7603 48 297.967
0.606109 35.5267 168 287.968
0.61211 36.5152 144 295.98
0.616043 31.8978 168 258.553
0.621003 30.3747 144 246.207
0.62394 32.4315 48 262.879
0.628319 27.0993 30 219.658
0.631943 27.4773 288 222.722
0.635476 27.1413 80 219.998
0.640026 27.6299 288 223.958
0.645536 22.2555 72 180.396
0.648501 25.2501 240 204.668
0.651875 29.4723 96 238.893
0.657259 31.8336 168 258.033
0.664143 26.6027 216 215.633
0.666806 32.9764 132 267.296
0.671554 28.6389 192 232.137
0.67461 24.5481 120 198.979
0.67991 23.7514 126 192.521
0.683858 23.8384 288 193.226
0.689604 26.0332 312 211.016
0.694632 22.9639 24 186.138
0.699101 28.5579 264 231.481
0.703699 23.7914 192 192.845
0.707341 27.0319 192 219.111
0.712995 24.6422 336 199.741
0.716011 21.4151 48 173.584
0.72021 25.2036 240 204.292
0.728882 23.7012 296 192.114
0.73184 28.2108 150 228.667
0.735837 22.2316 240 180.202
0.741648 28.4053 228 230.244
0.745808 23.986 216 194.423
0.750984 21.3395 336 172.971
0.757319 21.2399 360 172.163
0.761471 23.53 144 190.726
0.764935 24.4417 168 198.116
0.771444 21.7659 312 176.427
0.777209 22.0975 288 179.115
0.781021 22.6184 192 183.337
0.786997 19.1172 366 154.958
0.793162 18.7481 408 151.965
0.798994 17.1649 168 139.133
0.801928 23.1928 336 187.993
0.80675 17.1173 240 138.747
0.81435 18.9086 380 153.267
0.819874 17.6717 384 143.241
0.825561 18.0524 240 146.326
0.829315 16.226 360 131.522
0.834578 16.0041 198 129.724
0.840616 18.1692 384 147.274
0.845798 19.9795 384 161.947
0.852892 16.368 432 132.674
0.858982 17.7117 528 143.565
0.865654 18.3557 288 148.785
0.869604 17.5068 288 141.904
0.875816 16.2199 456 131.473
0.882071 17.7089 360 143.542
0.886104 16.7923 180 136.113
0.89194 17.1659 486 139.141
0.897856 16.5684 504 134.298
0.904202 15.5617 512 126.138
0.909643 17.6452 264 143.026
0.916102 16.0093 600 129.766
0.921642 14.7237 288 119.345
0.928714 15.6093 672 126.524
0.936467 16.6122 408 134.653
0.942098 14.5651 462 118.06
0.947697 13.8611 600 112.353
0.95445 16.3816 504 132.784
0.96178 14.8657 324 120.496
0.966657 15.3238 744 124.209
0.973282 12.9162 456 104.694
0.979174 16.3304 432 132.369
0.98607 14.4841 720 117.403
0.994526 13.8442 534 112.217
1.00005 14.7572 536 119.617
1.00695 15.6347 624 126.73
1.01254 13.5675 600 109.974
1.01915 13.5745 696 110.03
1.02716 13.4588 456 109.093
1.03311 12.7917 732 103.685
1.04021 14.2264 600 115.315
1.04746 11.85 702 96.0523
1.05386 13.4534 672 109.049
1.06134 11.5389 768 93.5306
1.06878 12.4078 768 100.573
1.07508 12.3352 408 99.9851
1.08188 12.5938 1080 102.081
1.09086 11.7886 632 95.5545
1.09724 12.1408 750 98.4095
1.10427 11.6617 696 94.526
1.11146 11.4043 876 92.4395
1.11946 12.0008 864 97.2742
1.12585 12.3429 768 100.048
1.13353 10.8399 888 87.8645
1.14144 11.8695 816 96.2105
1.14947 10.7406 654 87.0601
1.15655 10.9387 1296 88.6656
1.16466 10.1288 816 82.1005
1.17201 11.1188 816 90.1251
1.17979 10.985 1088 89.0408
1.18868 9.84979 1020 79.8391
1.19695 9.66145 1032 78.3124
1.2048 10.5346 942 85.3897
1.21235 9.71215 1032 78.7234
1.22125 9.51927 1128 77.16
1.22758 9.39339 888 76.1396
1.23587 10.0508 1176 81.4682
1.24422 10.3323 960 83.7505
1.25132 9.70301 1110 78.6494
1.26083 9.48755 1116 76.9029
1.26841 9.40677 1352 76.2481
1.27694 9.21616 1200 74.7031
1.28569 9.88582 1224 80.1312
1.29494 8.65527 1320 70.1567
1.30323 8.87739 1128 71.9571
1.31205 9.08022 1518 73.6012
1.31993 8.46847 1080 68.6426
1.32925 8.64616 1524 70.0828
1.33806 8.81795 1416 71.4754
1.34776 8.81097 1704 71.4188
1.3575 8.27524 1088 67.0763
1.36503 8.90545 1446 72.1845
1.37457 8.24948 1800 66.8675
1.38423 8.09505 1512 65.6157
1.39292 8.17624 1392 66.2739
1.40119 7.34259 1392 59.5165
1.41152 7.89859 1962 64.0233
1.42148 7.82171 1776 63.4002
1.4311 7.95144 1680 64.4517
1.44075 7.67541 1776 62.2143
1.4503 7.61028 1544 61.6864
1.45906 7.17059 1896 58.1224
1.46881 7.10054 1662 57.5545
1.47857 7.53027 1908 61.0378
1.48825 7.35673 2184 59.6312
1.49906 7.38865 1848 59.8899
1.50823 6.83716 1848 55.4197
1.51928 7.00504 2238 56.7805
1.52892 7.15884 2088 58.0271
1.53945 7.23785 2192 58.6676
1.54826 6.90439 1536 55.9647
1.55799 6.61285 2412 53.6016
1.56909 6.75832 2262 54.7806
1.57956 6.94602 2448 56.3021
1.58993 6.52523 2040 52.8913
1.60098 6.40781 2976 51.9395
1.61239 6.32213 2184 51.2451
1.62326 6.40869 2550 51.9466
1.63365 6.45358 2396 52.3105
1.64411 6.46053 2760 52.3669
1.65507 6.06269 2424 49.1421
1.66671 6.21211 2832 50.3533
1.67729 6.32372 2574 51.2579
1.68865 6.05405 3024 49.0721
1.69926 6.02601 2484 48.8448
1.71073 5.91672 3168 47.9589
1.72232 5.76442 2894 46.7244
1.73367 6.08123 2856 49.2924
1.74507 5.81941 3384 47.1702
1.75738 5.96715 3240 48.3677
1.76843 5.34734 2856 43.3438
1.78079 5.65664 3474 45.8508
1.79234 5.57239 3432 45.1679
1.80467 5.52358 3552 44.7723
1.81741 5.41076 3560 43.8578
1.82908 5.27426 3270 42.7514
1.84056 5.3249 3552 43.1618
1.85297 5.22514 3780 42.3532
1.86529 5.42828 3960 43.9998
1.87828 5.22396 3696 42.3437
1.89033 5.12949 3726 41.5779
1.90289 5.23865 4376 42.4627
1.91524 5.07133 3648 41.1065
1.92801 5.10918 4332 41.4133
1.94114 5.00243 4254 40.548
1.95358 4.89864 4296 39.7067
1.96683 5.05821 4320 41.0001
1.97893 4.66924 4368 37.8473
1.99314 4.70046 4826 38.1003
2.00669 4.78716 5016 38.8031
2.02001 4.83508 4608 39.1915
2.03371 4.6875 4824 37.9953
2.0469 4.58817 4950 37.1901
2.06043 4.42391 5232 35.8587
2.07427 4.55675 4980 36.9354
2.0873 4.6092 4838 37.3607
2.10142 4.60233 6024 37.3049
2.1162 4.4642 5520 36.1853
2.12987 4.41557 5400 35.7911
2.14398 4.39544 5538 35.6279
2.15842 4.37386 6456 35.453
2.17295 4.43085 5504 35.915
2.18708 4.05382 6168 32.8589
2.2017 4.30418 5910 34.8882
2.21574 4.16134 6372 33.7304
2.23088 4.13049 6768 33.4804
2.246 4.06351 6294 32.9375
2.26057 4.08886 6656 33.143
2.27558 4.04728 7224 32.8059
2.29128 4.00848 6708 32.4914
2.30663 3.97533 7566 32.2227
2.32238 3.92007 7416 31.7747
2.33773 3.69562 6984 29.9555
2.35249 3.75956 7310 30.4738
2.36851 3.84652 8148 31.1786
2.38413 3.85063 7632 31.2119
2.40004 3.78759 8088 30.701
2.41649 3.69399 8478 29.9422
2.43227 3.61004 8112 29.2618
2.44806 3.7033 8108 30.0177
2.46464 3.58014 9510 29.0194
2.48167 3.49925 8472 28.3637
2.4972 3.52423 8832 28.5663
2.51377 3.41323 8898 27.6665
2.5304 3.49403 10008 28.3214
2.54769 3.30172 9392 26.7626
2.56498 3.46307 10206 28.0705
2.58178 3.39646 9528 27.5306
2.59871 3.36188 10236 27.2502
2.61602 3.36163 10398 27.2482
2.63365 3.31277 10784 26.8522
2.6509 3.24809 10584 26.3279
2.66899 3.29035 11346 26.6705
2.68677 3.13782 11400 25.4341
2.70438 3.23609 11016 26.2307
2.72238 3.21613 11870 26.0689
2.74093 3.13959 12516 25.4484
2.75923 3.14005 11880 25.4522
2.77729 3.0545 11886 24.7587
2.79526 3.07878 13104 24.9556
2.81432 3.00678 12764 24.3719
2.833 3.03083 13446 24.5669
2.85202 2.9555 13464 23.9563
2.87073 2.91691 13398 23.6435
2.89013 2.95438 14628 23.9472
2.90936 2.88259 14024 23.3653
2.92925 2.91737 15054 23.6472
2.94838 2.8553 14496 23.1441
2.96782 2.82507 15012 22.899
2.98749 2.80136 15422 22.7069
3.00704 2.79784 15624 22.6784
3.02719 2.80772 16146 22.7584
3.04759 2.71548 17064 22.0108
3.06788 2.69116 16152 21.8137
3.08831 2.71343 17510 21.9942
3.10884 2.66687 17172 21.6168
3.12935 2.65455 17880 21.5168
3.15034 2.60567 18030 21.1207
3.17113 2.60109 18680 21.0836
3.19265 2.58361 19170 20.9419
3.21364 2.56406 18720 20.7834
3.23467 2.52625 19536 20.4769
3.25676 2.52783 20954 20.4897
3.27858 2.50224 20328 20.2823
3.3005 2.4637 20718 19.97
3.32227 2.47078 21348 20.0273
3.34438 2.43401 21534 19.7293
3.36657 2.4116 22256 19.5476
3.38869 2.34403 22104 19
3.41124 2.34465 23178 19.0049
3.43406 2.36274 23880 19.1516
3.45721 2.34374 24230 18.9976
3.48034 2.33246 24468 18.9061
3.50366 2.32011 25230 18.806
3.5269 2.26968 25328 18.3973
3.5504 2.27226 25818 18.4182
3.57388 2.27036 26616 18.4027
3.59743 2.23045 26376 18.0792
3.62141 2.21061 28034 17.9184
3.64536 2.18929 27816 17.7456
3.66958 2.13171 28398 17.2789
3.69387 2.16564 29652 17.554
3.71882 2.15374 30134 17.4575
3.74375 2.13519 30792 17.3071
3.76897 2.10803 31218 17.087
3.79359 2.08762 30912 16.9216
3.81905 2.07653 33158 16.8316
3.84456 2.03288 32772 16.4778
3.86994 2.02956 33150 16.451
3.89542 1.99299 34256 16.1545
3.92167 1.98264 35562 16.0706
3.9475 1.98458 34992 16.0863
3.97388 1.95708 37158 15.8635
4.00046 1.94937 36956 15.8009
4.0271 1.90816 37950 15.4669
4.05369 1.91091 38496 15.4892
4.08104 1.87958 40274 15.2352
4.10806 1.86276 39264 15.0989
4.13528 1.87636 41466 15.2092
4.16281 1.86459 41960 15.1137
4.19067 1.82714 42702 14.8102
4.2184 1.84097 43356 14.9223
4.24659 1.798 44886 14.5739
4.27484 1.80775 45248 14.653
4.30338 1.77447 46362 14.3833
4.33198 1.75195 46974 14.2007
4.36071 1.7489 48236 14.176
4.3897 1.73783 48774 14.0863
4.4189 1.71505 50616 13.9016
4.44852 1.70727 51050 13.8385
4.4781 1.69237 52272 13.7178
4.50814 1.67127 53658 13.5468
4.53768 1.67027 52640 13.5387
4.56805 1.65609 57366 13.4237
4.59871 1.62924 55170 13.206
4.62914 1.60301 58544 12.9935
4.66021 1.59958 58506 12.9657
4.69082 1.58307 58968 12.8318
4.72214 1.56888 62366 12.7168
4.75359 1.56563 61266 12.6905
