# in Mpc/h Units 
# D1 = 0.358507 
# k P N P(z=0)
0.0523599 662.365 6 5153.5
0.074048 1098.96 12 8550.39
0.09069 1167.78 8 9085.89
0.10472 164.511 6 1279.97
0.11708 721.483 24 5613.47
0.128255 433.022 24 3369.11
0.148096 775.835 12 6036.35
0.15708 331.49 30 2579.14
0.165576 376.002 24 2925.46
0.173658 326.901 24 2543.44
0.18138 169.426 8 1318.21
0.188786 351.574 24 2735.4
0.195913 270.848 48 2107.32
0.20944 151.106 6 1175.67
0.215885 205.474 48 1598.68
0.222144 215.18 36 1674.2
0.228231 121.761 24 947.354
0.23416 261.701 24 2036.15
0.239943 185.516 48 1443.4
0.24559 202.674 24 1576.89
0.25651 152.047 24 1183
0.261799 91.8526 30 714.655
0.266984 138.943 72 1081.04
0.27207 232.139 32 1806.14
0.281967 128.828 72 1002.34
0.286787 151.52 48 1178.9
0.296192 142.493 12 1108.66
0.300785 151.893 48 1181.8
0.305308 148.226 48 1153.27
0.309765 115.728 48 900.416
0.314159 91.0859 30 708.69
0.318493 122.68 24 954.51
0.322768 117.949 72 917.698
0.331153 114.998 24 894.735
0.335267 86.0741 96 669.696
0.339331 126.797 48 986.542
0.343347 104.871 24 815.946
0.347316 104.464 24 812.775
0.351241 81.6463 72 635.246
0.355122 71.3164 48 554.874
0.36276 153.256 8 1192.4
0.366519 119.196 54 927.396
0.37024 76.0841 84 591.969
0.373924 78.0573 48 607.322
0.377572 85.5527 24 665.639
0.381186 74.4085 72 578.932
0.384765 100.205 96 779.639
0.391825 80.3131 48 624.872
0.395308 67.2468 48 523.211
0.398761 89.0268 24 692.669
0.402184 75.3052 72 585.909
0.408944 80.4085 72 625.615
0.412282 69.7051 96 542.337
0.418879 11.6207 6 90.4144
0.422139 69.9472 96 544.221
0.425374 82.1739 96 639.351
0.428584 57.046 24 443.844
0.431771 47.2836 48 367.888
0.434934 68.1528 96 530.26
0.438074 74.6706 48 580.971
0.444288 74.9097 36 582.831
0.447363 54.6667 48 425.332
0.450417 61.3317 120 477.188
0.45345 55.061 56 428.4
0.456463 47.876 24 372.497
0.459456 57.8729 96 450.277
0.46243 59.5676 48 463.463
0.468321 42.6723 24 332.01
0.471239 43.2973 102 336.873
0.475868 41.9166 120 326.13
0.479886 82.1773 48 639.377
0.482734 38.6016 48 300.338
0.485566 39.9366 120 310.725
0.491179 49.916 24 388.37
0.493962 49.2184 144 382.942
0.497516 33.5267 168 260.853
0.50494 60.782 48 472.912
0.507648 46.4779 96 361.619
0.51302 67.7774 24 527.339
0.515685 56.0422 48 436.034
0.518336 53.9794 108 419.985
0.520974 35.2094 72 273.945
0.525815 51.8094 198 403.101
0.528809 37.6507 48 292.94
0.533968 38.5594 72 300.01
0.536529 42.213 96 328.436
0.539078 53.547 72 416.62
0.542392 36.4589 104 283.667
0.546653 36.5343 72 284.254
0.549155 42.1292 144 327.784
0.557822 40.0901 192 311.919
0.561497 36.583 48 284.632
0.565449 44.4052 192 345.493
0.568774 32.726 72 254.623
0.573574 46.8209 48 364.288
0.575959 48.5028 78 377.374
0.57901 41.0385 168 319.299
0.585401 37.6828 144 293.189
0.587738 31.4275 144 244.52
0.592384 25.7885 12 200.646
0.595269 39.2079 192 305.055
0.599938 33.8519 168 263.383
0.603844 38.7639 48 301.601
0.606109 37.5484 168 292.143
0.61211 38.3038 144 298.021
0.616043 33.5239 168 260.831
0.621003 32.1248 144 249.946
0.62394 33.9696 48 264.299
0.628319 28.8658 30 224.589
0.631943 28.9244 288 225.045
0.635476 28.4231 80 221.145
0.640026 29.0809 288 226.263
0.645536 23.6816 72 184.254
0.648501 26.5685 240 206.715
0.651875 31.2997 96 243.526
0.657259 33.5124 168 260.742
0.664143 28.0454 216 218.206
0.666806 34.7366 132 270.267
0.671554 30.0808 192 234.043
0.67461 25.8305 120 200.973
0.67991 24.9819 126 194.371
0.683858 25.0166 288 194.641
0.689604 27.4511 312 213.582
0.694632 24.192 24 188.225
0.699101 30.115 264 234.308
0.703699 25.1792 192 195.906
0.707341 28.4149 192 221.081
0.712995 25.941 336 201.833
0.716011 22.3774 48 174.106
0.72021 26.636 240 207.24
0.728882 25.1832 296 195.937
0.73184 29.8159 150 231.981
0.735837 23.4196 240 182.215
0.741648 29.8394 228 232.164
0.745808 25.2975 216 196.826
0.750984 22.6083 336 175.903
0.757319 22.4575 360 174.729
0.761471 24.9724 144 194.297
0.764935 25.8567 168 201.177
0.771444 23.0592 312 179.411
0.777209 23.4619 288 182.544
0.781021 23.9984 192 186.719
0.786997 20.2461 366 157.524
0.793162 19.854 408 154.473
0.798994 18.2832 168 142.251
0.801928 24.4177 336 189.981
0.80675 18.0258 240 140.249
0.81435 19.9742 380 155.409
0.819874 18.7242 384 145.683
0.825561 19.008 240 147.891
0.829315 17.1734 360 133.617
0.834578 16.9719 198 132.049
0.840616 19.1878 384 149.29
0.845798 21.1848 384 164.828
0.852892 17.3982 432 135.366
0.858982 18.6688 528 145.252
0.865654 19.4055 288 150.984
0.869604 18.6294 288 144.946
0.875816 17.191 456 133.754
0.882071 18.6507 360 145.111
0.886104 17.6611 180 137.411
0.89194 18.1343 486 141.093
0.897856 17.6131 504 137.038
0.904202 16.5516 512 128.779
0.909643 18.7082 264 145.558
0.916102 17.0625 600 132.754
0.921642 15.487 288 120.496
0.928714 16.5278 672 128.594
0.936467 17.6402 408 137.249
0.942098 15.4256 462 120.019
0.947697 14.6473 600 113.963
0.95445 17.335 504 134.874
0.96178 15.7298 324 122.385
0.966657 16.2313 744 126.287
0.973282 13.6561 456 106.251
0.979174 17.2591 432 134.284
0.98607 15.2713 720 118.818
0.994526 14.639 534 113.898
1.00005 15.6588 536 121.832
1.00695 16.6426 624 129.487
1.01254 14.3752 600 111.846
1.01915 14.4256 696 112.238
1.02716 14.3561 456 111.697
1.03311 13.5961 732 105.784
1.04021 15.1122 600 117.58
1.04746 12.5859 702 97.924
1.05386 14.3337 672 111.523
1.06134 12.2675 768 95.4468
1.06878 13.1986 768 102.691
1.07508 13.1534 408 102.34
1.08188 13.4088 1080 104.326
1.09086 12.4725 632 97.0421
1.09724 12.9185 750 100.511
1.10427 12.4062 696 96.5257
1.11146 12.1043 876 94.1766
1.11946 12.7797 864 99.4316
1.12585 13.0938 768 101.876
1.13353 11.5382 888 89.7725
1.14144 12.5916 816 97.9682
1.14947 11.4059 654 88.7431
1.15655 11.6452 1296 90.6047
1.16466 10.7964 816 84.0007
1.17201 11.7374 816 91.3221
1.17979 11.7027 1088 91.0525
1.18868 10.4543 1020 81.3393
1.19695 10.3227 1032 80.3156
1.2048 11.201 942 87.149
1.21235 10.3259 1032 80.3401
1.22125 10.1739 1128 79.1572
1.22758 9.96372 888 77.5223
1.23587 10.7038 1176 83.2803
1.24422 11.0219 960 85.755
1.25132 10.3424 1110 80.4685
1.26083 10.1333 1116 78.8419
1.26841 10.038 1352 78.0998
1.27694 9.84293 1200 76.5825
1.28569 10.5171 1224 81.8278
1.29494 9.21707 1320 71.713
1.30323 9.44885 1128 73.5164
1.31205 9.73516 1518 75.744
1.31993 9.04197 1080 70.3506
1.32925 9.23554 1524 71.8567
1.33806 9.38587 1416 73.0264
1.34776 9.3783 1704 72.9675
1.3575 8.78754 1088 68.3711
1.36503 9.52829 1446 74.1344
1.37457 8.78563 1800 68.3562
1.38423 8.60801 1512 66.9742
1.39292 8.69674 1392 67.6646
1.40119 7.82806 1392 60.9059
1.41152 8.446 1962 65.7137
1.42148 8.35044 1776 64.9702
1.4311 8.47217 1680 65.9173
1.44075 8.19823 1776 63.786
1.4503 8.10326 1544 63.047
1.45906 7.6944 1896 59.8659
1.46881 7.62427 1662 59.3203
1.47857 8.01049 1908 62.3252
1.48825 7.88009 2184 61.3107
1.49906 7.90855 1848 61.5321
1.50823 7.32642 1848 57.0029
1.51928 7.4791 2238 58.1908
1.52892 7.6691 2088 59.6691
1.53945 7.74401 2192 60.252
1.54826 7.388 1536 57.482
1.55799 7.04283 2412 54.7964
1.56909 7.19363 2262 55.9697
1.57956 7.43839 2448 57.8741
1.58993 6.94355 2040 54.024
1.60098 6.86991 2976 53.451
1.61239 6.77266 2184 52.6944
1.62326 6.83501 2550 53.1795
1.63365 6.89762 2396 53.6666
1.64411 6.88939 2760 53.6026
1.65507 6.50027 2424 50.575
1.66671 6.66418 2832 51.8504
1.67729 6.74096 2574 52.4477
1.68865 6.48121 3024 50.4268
1.69926 6.46971 2484 50.3373
1.71073 6.34664 3168 49.3797
1.72232 6.17153 2894 48.0173
1.73367 6.52956 2856 50.8029
1.74507 6.22008 3384 48.3951
1.75738 6.39964 3240 49.7921
1.76843 5.71756 2856 44.4852
1.78079 6.05685 3474 47.1251
1.79234 5.96251 3432 46.391
1.80467 5.93111 3552 46.1468
1.81741 5.81237 3560 45.2229
1.82908 5.66146 3270 44.0488
1.84056 5.70689 3552 44.4022
1.85297 5.60987 3780 43.6473
1.86529 5.80961 3960 45.2014
1.87828 5.58881 3696 43.4835
1.89033 5.49292 3726 42.7374
1.90289 5.63667 4376 43.8559
1.91524 5.42571 3648 42.2145
1.92801 5.48974 4332 42.7127
1.94114 5.3715 4254 41.7927
1.95358 5.24465 4296 40.8058
1.96683 5.41162 4320 42.1049
1.97893 5.02046 4368 39.0614
1.99314 5.05364 4826 39.3196
2.00669 5.15286 5016 40.0916
2.02001 5.20141 4608 40.4693
2.03371 5.03747 4824 39.1938
2.0469 4.92311 4950 38.3041
2.06043 4.74752 5232 36.9379
2.07427 4.87745 4980 37.9488
2.0873 4.94601 4838 38.4822
2.10142 4.93308 6024 38.3816
2.1162 4.80393 5520 37.3768
2.12987 4.75707 5400 37.0121
2.14398 4.74015 5538 36.8805
2.15842 4.72153 6456 36.7357
2.17295 4.76474 5504 37.0718
2.18708 4.35042 6168 33.8482
2.2017 4.62904 5910 36.016
2.21574 4.48351 6372 34.8837
2.23088 4.45217 6768 34.6399
2.246 4.38388 6294 34.1086
2.26057 4.40359 6656 34.2619
2.27558 4.36826 7224 33.9871
2.29128 4.31962 6708 33.6086
2.30663 4.27871 7566 33.2903
2.32238 4.22341 7416 32.8601
2.33773 3.98403 6984 30.9975
2.35249 4.05254 7310 31.5306
2.36851 4.14929 8148 32.2834
2.38413 4.15619 7632 32.3371
2.40004 4.07336 8088 31.6926
2.41649 3.97797 8478 30.9505
2.43227 3.88249 8112 30.2076
2.44806 3.99148 8108 31.0556
2.46464 3.85995 9510 30.0321
2.48167 3.78679 8472 29.463
2.4972 3.79754 8832 29.5466
2.51377 3.68687 8898 28.6855
2.5304 3.77292 10008 29.3551
2.54769 3.5593 9392 27.693
2.56498 3.73082 10206 29.0275
2.58178 3.66193 9528 28.4915
2.59871 3.61607 10236 28.1347
2.61602 3.62748 10398 28.2234
2.63365 3.57983 10784 27.8527
2.6509 3.51142 10584 27.3205
2.66899 3.54408 11346 27.5746
2.68677 3.39676 11400 26.4283
2.70438 3.49299 11016 27.1771
2.72238 3.47831 11870 27.0628
2.74093 3.38937 12516 26.3709
2.75923 3.39137 11880 26.3864
2.77729 3.29328 11886 25.6232
2.79526 3.32331 13104 25.8569
2.81432 3.24484 12764 25.2464
2.833 3.27661 13446 25.4935
2.85202 3.19685 13464 24.8729
2.87073 3.15042 13398 24.5117
2.89013 3.20742 14628 24.9552
2.90936 3.12005 14024 24.2754
2.92925 3.14377 15054 24.4599
2.94838 3.07937 14496 23.9589
2.96782 3.05383 15012 23.7602
2.98749 3.02287 15422 23.5193
3.00704 3.03355 15624 23.6024
3.02719 3.03786 16146 23.6359
3.04759 2.93739 17064 22.8542
3.06788 2.91125 16152 22.6508
3.08831 2.9381 17510 22.8598
3.10884 2.88207 17172 22.4238
3.12935 2.87277 17880 22.3515
3.15034 2.82398 18030 21.9719
3.17113 2.80736 18680 21.8426
3.19265 2.79028 19170 21.7097
3.21364 2.76438 18720 21.5081
3.23467 2.73303 19536 21.2642
3.25676 2.73232 20954 21.2587
3.27858 2.71024 20328 21.0869
3.3005 2.66699 20718 20.7504
3.32227 2.67599 21348 20.8205
3.34438 2.63764 21534 20.522
3.36657 2.61658 22256 20.3582
3.38869 2.53179 22104 19.6985
3.41124 2.53892 23178 19.7539
3.43406 2.56203 23880 19.9338
3.45721 2.53516 24230 19.7247
3.48034 2.52797 24468 19.6687
3.50366 2.51562 25230 19.5727
3.5269 2.4609 25328 19.1469
3.5504 2.46183 25818 19.1541
3.57388 2.45465 26616 19.0983
3.59743 2.41316 26376 18.7754
3.62141 2.3947 28034 18.6319
3.64536 2.36854 27816 18.4284
3.66958 2.3143 28398 18.0063
3.69387 2.34024 29652 18.2081
3.71882 2.33441 30134 18.1628
3.74375 2.3102 30792 17.9744
3.76897 2.2888 31218 17.8079
3.79359 2.26231 30912 17.6018
3.81905 2.24898 33158 17.4981
3.84456 2.20395 32772 17.1477
3.86994 2.20341 33150 17.1435
3.89542 2.16448 34256 16.8406
3.92167 2.15213 35562 16.7445
3.9475 2.15841 34992 16.7934
3.97388 2.12177 37158 16.5083
4.00046 2.11316 36956 16.4414
4.0271 2.06835 37950 16.0927
4.05369 2.06914 38496 16.0988
4.08104 2.03904 40274 15.8646
4.10806 2.01838 39264 15.7039
4.13528 2.03135 41466 15.8048
4.16281 2.01478 41960 15.6759
4.19067 1.98071 42702 15.4108
4.2184 1.99801 43356 15.5455
4.24659 1.95532 44886 15.2133
4.27484 1.96478 45248 15.2869
4.30338 1.91982 46362 14.9371
4.33198 1.89813 46974 14.7683
4.36071 1.89952 48236 14.7791
4.3897 1.88083 48774 14.6337
4.4189 1.86066 50616 14.4767
4.44852 1.85365 51050 14.4222
4.4781 1.83831 52272 14.3029
4.50814 1.81501 53658 14.1216
4.53768 1.80854 52640 14.0713
4.56805 1.79518 57366 13.9673
4.59871 1.76831 55170 13.7583
4.62914 1.7371 58544 13.5154
4.66021 1.73658 58506 13.5114
4.69082 1.71571 58968 13.349
4.72214 1.70055 62366 13.231
4.75359 1.70053 61266 13.2309
4.785 1.68812 63960 13.1344
4.81697 1.66893 64730 12.985
4.84894 1.62702 66360 12.659
4.88139 1.63902 67778 12.7523
4.91407 1.62913 69558 12.6754
4.94671 1.60183 69660 12.463
4.97947 1.58265 71390 12.3137
5.01272 1.57621 73974 12.2636
5.04614 1.56631 74196 12.1866
5.07982 1.55747 76622 12.1178
5.11321 1.54409 75516 12.0137
5.14731 1.52238 81510 11.8448
5.18198 1.50667 80138 11.7226
5.21624 1.50478 82368 11.7079
5.25098 1.47413 84098 11.4694
5.28607 1.47031 86286 11.4397
5.32112 1.45738 86700 11.3391
5.35657 1.45581 90014 11.3268
5.39237 1.43451 90930 11.1611
5.42797 1.41704 91694 11.0252
5.46416 1.3919 96228 10.8296
5.5009 1.40966 97014 10.9678
5.53734 1.38182 97370 10.7512
5.57394 1.37913 100656 10.7303
5.61112 1.35543 102530 10.5459
5.64841 1.3547 104454 10.5402
5.68598 1.34592 107196 10.4718
5.72422 1.32163 110414 10.2829
5.76233 1.31694 109578 10.2464
5.80067 1.30085 114974 10.1212
5.83932 1.29238 114396 10.0553
5.87805 1.27881 118190 9.94969
5.91726 1.27154 120498 9.89313
5.95666 1.25596 122718 9.77196
5.99617 1.24407 124604 9.6794
6.03605 1.22742 127950 9.54991
6.07637 1.22453 130826 9.52738
6.11683 1.20844 132510 9.4022
