# in Mpc/h Units 
# D1 = 0.13118 
# k P N P(z=0)
0.0523599 88.5428 6 5145.4
0.074048 147.811 12 8589.6
0.09069 161.176 8 9366.26
0.10472 23.8157 6 1383.98
0.11708 97.3776 24 5658.81
0.128255 55.6393 24 3233.31
0.148096 107.025 12 6219.44
0.15708 44.272 30 2572.73
0.165576 50.1127 24 2912.15
0.173658 46.987 24 2730.51
0.18138 18.7208 8 1087.9
0.188786 46.5918 24 2707.54
0.195913 37.0768 48 2154.61
0.20944 14.5255 6 844.106
0.215885 27.3851 48 1591.4
0.222144 26.3034 36 1528.54
0.228231 14.3274 24 832.596
0.23416 31.2732 24 1817.35
0.239943 20.5175 48 1192.31
0.24559 27.1841 24 1579.72
0.25651 21.0017 24 1220.45
0.261799 13.1634 30 764.952
0.266984 16.8001 72 976.286
0.27207 27.9082 32 1621.8
0.281967 17.3661 72 1009.18
0.286787 20.3426 48 1182.15
0.296192 12.6861 12 737.216
0.300785 19.4224 48 1128.67
0.305308 16.0469 48 932.518
0.309765 14.1654 48 823.178
0.314159 10.8101 30 628.196
0.318493 15.762 24 915.96
0.322768 14.2507 72 828.137
0.331153 13.6851 24 795.271
0.335267 11.186 96 650.038
0.339331 15.5885 48 905.876
0.343347 13.2471 24 769.813
0.347316 13.1526 24 764.321
0.351241 11.1759 72 649.456
0.355122 8.86034 48 514.892
0.36276 18.3884 8 1068.59
0.366519 14.8245 54 861.48
0.37024 10.5282 84 611.816
0.373924 10.0511 48 584.09
0.377572 10.5334 24 612.119
0.381186 8.45037 72 491.068
0.384765 12.0239 96 698.73
0.391825 9.07401 48 527.309
0.395308 8.54484 48 496.557
0.398761 9.31185 24 541.13
0.402184 7.75347 72 450.57
0.408944 7.87067 72 457.38
0.412282 8.49919 96 493.905
0.418879 3.69902 6 214.958
0.422139 6.66127 96 387.1
0.425374 8.62566 96 501.254
0.428584 5.65646 24 328.708
0.431771 5.64929 48 328.291
0.434934 7.44237 96 432.491
0.438074 7.55478 48 439.023
0.444288 8.43066 36 489.922
0.447363 4.53861 48 263.747
0.450417 6.75277 120 392.417
0.45345 5.11949 56 297.503
0.456463 5.88154 24 341.788
0.459456 6.15718 96 357.806
0.46243 7.73433 48 449.457
0.468321 3.50421 24 203.637
0.471239 5.20269 102 302.339
0.475868 5.20337 120 302.378
0.479886 8.37775 48 486.848
0.482734 4.41912 48 256.804
0.485566 5.34341 120 310.516
0.491179 5.99627 24 348.455
0.493962 6.31118 144 366.755
0.497516 4.5045 168 261.765
0.50494 5.70537 48 331.55
0.507648 4.47171 96 259.86
0.51302 6.33379 24 368.069
0.515685 5.9863 48 347.876
0.518336 4.55839 108 264.897
0.520974 3.06604 72 178.173
0.525815 5.3625 198 311.626
0.528809 4.65733 48 270.647
0.533968 3.73587 72 217.099
0.536529 4.25658 96 247.358
0.539078 6.12468 72 355.917
0.542392 3.54973 104 206.282
0.546653 4.4957 72 261.254
0.549155 3.72476 144 216.453
0.557822 4.30214 192 250.006
0.561497 3.55267 48 206.453
0.565449 4.39005 192 255.114
0.568774 3.99418 72 232.109
0.573574 4.17449 48 242.588
0.575959 4.32194 78 251.156
0.57901 4.26511 168 247.854
0.585401 3.86819 144 224.788
0.587738 3.68 144 213.852
0.592384 2.39249 12 139.033
0.595269 3.9891 192 231.814
0.599938 4.25083 168 247.024
0.603844 3.58262 48 208.193
0.606109 3.36853 168 195.752
0.61211 4.07036 144 236.537
0.616043 3.80567 168 221.155
0.621003 3.10223 144 180.277
0.62394 3.80826 48 221.306
0.628319 2.25785 30 131.208
0.631943 3.17256 288 184.364
0.635476 3.3196 80 192.909
0.640026 3.09467 288 179.838
0.645536 2.44441 72 142.05
0.648501 2.83679 240 164.851
0.651875 2.64033 96 153.435
0.657259 3.64501 168 211.819
0.664143 2.48025 216 144.132
0.666806 3.45745 132 200.92
0.671554 2.95411 192 171.669
0.67461 2.92997 120 170.267
0.67991 2.71632 126 157.851
0.683858 2.68905 288 156.266
0.689604 2.60964 312 151.651
0.694632 2.42202 24 140.748
0.699101 2.7811 264 161.615
0.703699 2.08841 192 121.362
0.707341 3.14184 192 182.579
0.712995 2.53857 336 147.521
0.716011 2.80467 48 162.985
0.72021 2.33025 240 135.416
0.728882 2.15956 296 125.496
0.73184 2.41771 150 140.498
0.735837 2.33644 240 135.775
0.741648 3.0221 228 175.62
0.745808 2.30007 216 133.662
0.750984 2.00687 336 116.623
0.757319 2.11618 360 122.976
0.761471 2.18782 144 127.138
0.764935 2.20715 168 128.262
0.771444 2.09511 312 121.751
0.777209 1.93527 288 112.462
0.781021 1.711 192 99.4297
0.786997 1.73824 366 101.013
0.793162 1.90282 408 110.576
0.798994 1.48594 168 86.3511
0.801928 2.27966 336 132.476
0.80675 1.93598 240 112.504
0.81435 1.89282 380 109.995
0.819874 1.60902 384 93.5031
0.825561 1.92355 240 111.782
0.829315 1.68327 360 97.818
0.834578 1.71023 198 99.385
0.840616 1.86678 384 108.482
0.845798 1.98198 384 115.177
0.852892 1.54244 432 89.6342
0.858982 1.88225 528 109.381
0.865654 1.68938 288 98.1735
0.869604 1.50221 288 87.2962
0.875816 1.5655 456 90.9742
0.882071 1.75009 360 101.701
0.886104 1.54158 180 89.5842
0.89194 1.61865 486 94.0628
0.897856 1.44673 504 84.0723
0.904202 1.45178 512 84.3659
0.909643 1.51495 264 88.0368
0.916102 1.49873 600 87.0941
0.921642 1.69276 288 98.3699
0.928714 1.47369 672 85.6388
0.936467 1.32517 408 77.0085
0.942098 1.48872 462 86.5124
0.947697 1.45804 600 84.7297
0.95445 1.48696 504 86.4102
0.96178 1.38825 324 80.6738
0.966657 1.31145 744 76.2107
0.973282 1.32332 456 76.9007
0.979174 1.37526 432 79.9191
0.98607 1.36027 720 79.048
0.994526 1.15397 534 67.0595
1.00005 1.25008 536 72.6449
1.00695 1.18174 624 68.6735
1.01254 1.20168 600 69.8322
1.01915 1.1389 696 66.184
1.02716 1.02013 456 59.2818
1.03311 1.09312 732 63.5235
1.04021 1.03652 600 60.2342
1.04746 1.06995 702 62.1767
1.05386 1.03406 672 60.0912
1.06134 1.1003 768 63.9404
1.06878 1.00852 768 58.6071
1.07508 1.02093 408 59.3284
1.08188 0.933586 1080 54.2525
1.09086 1.05006 632 61.021
1.09724 1.01695 750 59.0968
1.10427 0.93015 696 54.0529
1.11146 1.00256 876 58.261
1.11946 1.00865 864 58.6147
1.12585 1.00742 768 58.543
1.13353 0.980411 888 56.9736
1.14144 0.993219 816 57.7179
1.14947 0.958823 654 55.7191
