# in Mpc/h Units 
# D1 = 0.318989 
# k P N P(z=0)
0.0523599 524.336 6 5152.99
0.074048 871.113 12 8560.99
0.09069 930.017 8 9139.88
0.10472 132.119 6 1298.42
0.11708 572.367 24 5625.02
0.128255 340.708 24 3348.36
0.148096 617.443 12 6068.02
0.15708 262.283 30 2577.62
0.165576 298.03 24 2928.93
0.173658 262.395 24 2578.73
0.18138 129.302 8 1270.73
0.188786 277.634 24 2728.49
0.195913 215.188 48 2114.8
0.20944 113.856 6 1118.93
0.215885 162.571 48 1597.69
0.222144 167.826 36 1649.33
0.228231 94.0356 24 924.149
0.23416 203.975 24 2004.6
0.239943 141.729 48 1392.86
0.24559 159.775 24 1570.21
0.25651 120.808 24 1187.26
0.261799 72.8437 30 715.883
0.266984 108.087 72 1062.24
0.27207 181.266 32 1781.42
0.281967 101.852 72 1000.96
0.286787 119.283 48 1172.27
0.296192 105.792 12 1039.68
0.300785 119.279 48 1172.23
0.305308 112.865 48 1109.2
0.309765 89.937 48 883.869
0.314159 70.3012 30 690.896
0.318493 96.4278 24 947.659
0.322768 91.4919 72 899.15
0.331153 88.72 24 871.909
0.335267 67.2066 96 660.483
0.339331 98.6114 48 969.119
0.343347 81.9654 24 805.527
0.347316 81.7238 24 803.153
0.351241 64.1132 72 630.082
0.355122 54.9502 48 540.032
0.36276 120.603 8 1185.25
0.366519 93.4359 54 918.256
0.37024 60.7731 84 597.257
0.373924 60.8887 48 598.393
0.377572 66.4836 24 653.377
0.381186 56.6909 72 557.138
0.384765 78.0049 96 766.605
0.391825 61.2528 48 601.971
0.395308 52.2121 48 513.122
0.398761 69.0138 24 678.244
0.402184 56.7464 72 557.684
0.408944 60.4624 72 594.203
0.412282 54.6068 96 536.657
0.418879 9.67493 6 95.0818
0.422139 51.6445 96 507.544
0.425374 62.2812 96 612.078
0.428584 42.0623 24 413.373
0.431771 36.5527 48 359.228
0.434934 51.9751 96 510.794
0.438074 56.0839 48 551.173
0.444288 56.5396 36 555.652
0.447363 39.5709 48 388.889
0.450417 46.361 120 455.62
0.45345 41.4173 56 407.035
0.456463 37.7335 24 370.831
0.459456 43.7926 96 430.378
0.46243 45.513 48 447.285
0.468321 31.191 24 306.534
0.471239 33.1603 102 325.887
0.475868 32.4802 120 319.204
0.479886 61.7858 48 607.209
0.482734 29.4418 48 289.343
0.485566 30.7181 120 301.886
0.491179 39.003 24 383.308
0.493962 38.6534 144 379.872
0.497516 26.0406 168 255.918
0.50494 44.7992 48 440.271
0.507648 34.1127 96 335.248
0.51302 50.8275 24 499.514
0.515685 42.6846 48 419.489
0.518336 39.5163 108 388.352
0.520974 25.8929 72 254.466
0.525815 39.0806 198 384.07
0.528809 29.3227 48 288.174
0.533968 28.8062 72 283.098
0.536529 31.3697 96 308.291
0.539078 41.2442 72 405.334
0.542392 27.2268 104 267.576
0.546653 28.3227 72 278.345
0.549155 30.7485 144 302.185
0.557822 29.7675 192 292.544
0.561497 26.9233 48 264.593
0.565449 33.3901 192 328.147
0.568774 25.4957 72 250.563
0.573574 34.8025 48 342.027
0.575959 36.0854 78 354.635
0.57901 30.4305 168 299.06
0.585401 28.2926 144 278.049
0.587738 23.9342 144 235.217
0.592384 16.7897 12 165.004
0.595269 29.3864 192 288.799
0.599938 26.2708 168 258.18
0.603844 28.7242 48 282.292
0.606109 27.4811 168 270.074
0.61211 29.2146 144 287.111
0.616043 25.3677 168 249.305
0.621003 23.4823 144 230.776
0.62394 26.1321 48 256.817
0.628319 20.2769 30 199.274
0.631943 21.7118 288 213.376
0.635476 21.8924 80 215.151
0.640026 21.8165 288 214.405
0.645536 16.8234 72 165.335
0.648501 19.983 240 196.386
0.651875 22.3475 96 219.624
0.657259 25.1471 168 247.137
0.664143 20.7741 216 204.161
0.666806 25.9182 132 254.715
0.671554 22.7533 192 223.611
0.67461 19.4807 120 191.449
0.67991 18.8441 126 185.193
0.683858 19.03 288 187.02
0.689604 20.366 312 200.149
0.694632 18.0297 24 177.19
0.699101 22.3032 264 219.188
0.703699 18.265 192 179.502
0.707341 21.4765 192 211.064
0.712995 19.3999 336 190.655
0.716011 17.448 48 171.472
0.72021 19.5198 240 191.834
0.728882 17.9436 296 176.343
0.73184 21.7689 150 213.937
0.735837 17.4774 240 171.762
0.741648 22.549 228 221.604
0.745808 18.6637 216 183.42
0.750984 16.3124 336 160.313
0.757319 16.4348 360 161.515
0.761471 17.908 144 175.994
0.764935 18.816 168 184.917
0.771444 16.6613 312 163.742
0.777209 16.7781 288 164.889
0.781021 17.1512 192 168.556
0.786997 14.657 366 144.044
0.793162 14.4347 408 141.859
0.798994 12.8365 168 126.152
0.801928 18.242 336 179.276
0.80675 13.5138 240 132.809
0.81435 14.6792 380 144.262
0.819874 13.5414 384 133.08
0.825561 14.2349 240 139.895
0.829315 12.5213 360 123.055
0.834578 12.2935 198 120.816
0.840616 14.1457 384 139.019
0.845798 15.2623 384 149.993
0.852892 12.3808 432 121.674
0.858982 13.9012 528 136.616
0.865654 14.1829 288 139.384
0.869604 13.1672 288 129.403
0.875816 12.441 456 122.266
0.882071 13.8893 360 136.499
0.886104 13.1948 180 129.674
0.89194 13.2935 486 130.644
0.897856 12.5121 504 122.965
0.904202 11.7486 512 115.461
0.909643 13.4737 264 132.415
0.916102 11.9952 600 117.885
0.921642 11.7461 288 115.436
0.928714 12.0057 672 117.988
0.936467 12.5925 408 123.754
0.942098 11.2101 462 110.169
0.947697 10.8149 600 106.285
0.95445 12.6516 504 124.335
0.96178 11.4818 324 112.84
0.966657 11.7292 744 115.27
0.973282 10.0473 456 98.7413
0.979174 12.6224 432 124.049
0.98607 11.3228 720 111.277
0.994526 10.6831 534 104.99
1.00005 11.1993 536 110.063
1.00695 11.705 624 115.033
1.01254 10.405 600 102.257
1.01915 10.2666 696 100.897
1.02716 10.0098 456 98.3726
1.03311 9.66676 732 95.0015
1.04021 10.7008 600 105.164
1.04746 9.00674 702 88.5151
1.05386 10.0315 672 98.5859
1.06134 8.73858 768 85.8797
1.06878 9.3524 768 91.9121
1.07508 9.21028 408 90.5154
1.08188 9.40612 1080 92.44
1.09086 9.15058 632 89.9287
1.09724 9.11544 750 89.5833
1.10427 8.77243 696 86.2124
1.11146 8.69493 876 85.4507
1.11946 8.9605 864 88.0606
1.12585 9.40211 768 92.4006
1.13353 8.16853 888 80.2774
1.14144 9.01336 816 88.5802
1.14947 8.17718 654 80.3625
1.15655 8.19594 1296 80.5469
1.16466 7.58739 816 74.5662
1.17201 8.62596 816 84.7729
1.17979 8.20726 1088 80.6581
1.18868 7.5177 1020 73.8814
1.19695 7.18686 1032 70.6299
1.2048 7.97693 942 78.3945
1.21235 7.31537 1032 71.8929
1.22125 7.02895 1128 69.078
1.22758 7.20682 888 70.8261
1.23587 7.50262 1176 73.7332
1.24422 7.68971 960 75.5718
1.25132 7.24392 1110 71.1907
1.26083 7.01238 1116 68.9152
1.26841 6.98875 1352 68.683
1.27694 6.82611 1200 67.0846
1.28569 7.41297 1224 72.852
1.29494 6.5125 1320 64.0026
1.30323 6.70546 1128 65.8989
1.31205 6.61917 1518 65.0508
1.31993 6.30292 1080 61.9429
1.32925 6.40616 1524 62.9575
1.33806 6.60721 1416 64.9333
1.34776 6.59415 1704 64.805
1.3575 6.2775 1088 61.6931
1.36503 6.50494 1446 63.9282
1.37457 6.15134 1800 60.4532
1.38423 6.09761 1512 59.9251
1.39292 6.13625 1392 60.3049
1.40119 5.49397 1392 53.9928
1.41152 5.80439 1962 57.0435
1.42148 5.77883 1776 56.7923
1.4311 5.9369 1680 58.3458
1.44075 5.65495 1776 55.5748
1.4503 5.71085 1544 56.1242
1.45906 5.22931 1896 51.3918
1.46881 5.16567 1662 50.7664
1.47857 5.64712 1908 55.4979
1.48825 5.35845 2184 52.661
1.49906 5.40019 1848 53.0711
1.50823 4.9835 1848 48.9761
1.51928 5.2112 2238 51.2139
1.52892 5.22509 2088 51.3503
1.53945 5.31136 2192 52.1982
1.54826 5.05303 1536 49.6594
1.55799 4.94186 2412 48.5668
1.56909 5.05821 2262 49.7104
1.57956 5.04863 2448 49.6161
1.58993 4.91676 2040 48.3202
1.60098 4.67729 2976 45.9668
1.61239 4.60286 2184 45.2353
1.62326 4.72526 2550 46.4382
1.63365 4.75597 2396 46.74
1.64411 4.77247 2760 46.9021
1.65507 4.39501 2424 43.1926
1.66671 4.49252 2832 44.1509
1.67729 4.67563 2574 45.9505
1.68865 4.41518 3024 43.3909
1.69926 4.35131 2484 42.7631
1.71073 4.2805 3168 42.0673
1.72232 4.24898 2894 41.7575
1.73367 4.35943 2856 42.843
1.74507 4.28082 3384 42.0704
1.75738 4.30519 3240 42.3099
1.76843 3.92791 2856 38.6021
1.78079 4.09958 3474 40.2893
1.79234 4.06775 3432 39.9764
1.80467 3.96502 3552 38.9668
1.81741 3.90219 3560 38.3493
1.82908 3.80527 3270 37.3969
1.84056 3.87199 3552 38.0525
1.85297 3.7809 3780 37.1574
1.86529 3.93932 3960 38.7143
1.87828 3.79454 3696 37.2914
1.89033 3.72438 3726 36.6019
1.90289 3.73839 4376 36.7396
1.91524 3.6975 3648 36.3377
1.92801 3.66439 4332 36.0123
1.94114 3.59266 4254 35.3074
1.95358 3.56008 4296 34.9872
1.96683 3.67315 4320 36.0984
1.97893 3.35118 4368 32.9342
1.99314 3.35743 4826 32.9956
2.00669 3.39855 5016 33.3998
2.02001 3.44893 4608 33.8948
2.03371 3.35066 4824 32.9291
2.0469 3.3176 4950 32.6042
2.06043 3.18148 5232 31.2665
2.07427 3.30369 4980 32.4675
2.0873 3.30371 4838 32.4677
2.10142 3.29139 6024 32.3467
2.1162 3.17694 5520 31.2219
2.12987 3.11871 5400 30.6496
2.14398 3.10175 5538 30.4829
2.15842 3.04596 6456 29.9346
2.17295 3.14038 5504 30.8625
2.18708 2.91081 6168 28.6064
2.2017 3.03335 5910 29.8107
2.21574 2.93133 6372 28.8081
2.23088 2.90914 6768 28.59
2.246 2.84442 6294 27.9539
2.26057 2.88339 6656 28.3369
2.27558 2.82708 7224 27.7836
2.29128 2.81705 6708 27.685
2.30663 2.80967 7566 27.6124
2.32238 2.76715 7416 27.1946
2.33773 2.62918 6984 25.8386
2.35249 2.66185 7310 26.1598
2.36851 2.68473 8148 26.3846
2.38413 2.68104 7632 26.3483
2.40004 2.68894 8088 26.4259
2.41649 2.60438 8478 25.5949
2.43227 2.56966 8112 25.2537
2.44806 2.58974 8108 25.4511
2.46464 2.5163 9510 24.7293
2.48167 2.4278 8472 23.8596
2.4972 2.48946 8832 24.4656
2.51377 2.37612 8898 23.3517
2.5304 2.42526 10008 23.8346
2.54769 2.31902 9392 22.7905
2.56498 2.42076 10206 23.7903
2.58178 2.38129 9528 23.4025
2.59871 2.37246 10236 23.3157
2.61602 2.35349 10398 23.1293
2.63365 2.29435 10784 22.5481
2.6509 2.24551 10584 22.068
2.66899 2.30231 11346 22.6263
2.68677 2.16777 11400 21.3041
2.70438 2.24773 11016 22.0899
2.72238 2.21912 11870 21.8088
2.74093 2.18214 12516 21.4453
2.75923 2.17824 11880 21.407
2.77729 2.13005 11886 20.9334
2.79526 2.12951 13104 20.928
2.81432 2.08844 12764 20.5244
2.833 2.09234 13446 20.5628
2.85202 2.0336 13464 19.9855
2.87073 2.02517 13398 19.9026
2.89013 2.02084 14628 19.8601
2.90936 1.99 14024 19.557
2.92925 2.02312 15054 19.8825
2.94838 1.98409 14496 19.4989
2.96782 1.93529 15012 19.0193
2.98749 1.93973 15422 19.063
3.00704 1.89889 15624 18.6616
3.02719 1.91861 16146 18.8554
3.04759 1.88033 17064 18.4792
3.06788 1.85414 16152 18.2218
3.08831 1.84792 17510 18.1607
3.10884 1.83654 17172 18.0489
3.12935 1.8079 17880 17.7674
3.15034 1.7895 18030 17.5866
3.17113 1.79749 18680 17.6651
3.19265 1.78054 19170 17.4985
3.21364 1.76947 18720 17.3897
3.23467 1.71379 19536 16.8426
3.25676 1.73087 20954 17.0104
3.27858 1.70306 20328 16.7371
3.3005 1.67999 20718 16.5103
3.32227 1.66458 21348 16.3589
3.34438 1.64624 21534 16.1786
3.36657 1.62435 22256 15.9636
3.38869 1.62153 22104 15.9358
3.41124 1.59771 23178 15.7018
3.43406 1.60514 23880 15.7747
3.45721 1.58646 24230 15.5912
3.48034 1.57994 24468 15.5271
3.50366 1.57268 25230 15.4558
3.5269 1.53713 25328 15.1064
3.5504 1.53948 25818 15.1294
3.57388 1.54417 26616 15.1756
3.59743 1.51532 26376 14.892
3.62141 1.49245 28034 14.6673
3.64536 1.48425 27816 14.5867
3.66958 1.42456 28398 14.0001
3.69387 1.47223 29652 14.4686
3.71882 1.4488 30134 14.2383
3.74375 1.44536 30792 14.2045
3.76897 1.40644 31218 13.822
3.79359 1.40835 30912 13.8408
3.81905 1.39298 33158 13.6897
3.84456 1.37806 32772 13.5431
3.86994 1.35402 33150 13.3068
3.89542 1.33579 34256 13.1277
3.92167 1.33907 35562 13.1599
3.9475 1.31925 34992 12.9651
3.97388 1.32251 37158 12.9972
4.00046 1.31962 36956 12.9688
4.0271 1.29391 37950 12.7161
4.05369 1.28688 38496 12.647
4.08104 1.26924 40274 12.4736
4.10806 1.25816 39264 12.3647
4.13528 1.26051 41466 12.3878
4.16281 1.26172 41960 12.3997
4.19067 1.23031 42702 12.0911
4.2184 1.2275 43356 12.0634
4.24659 1.19636 44886 11.7574
4.27484 1.19644 45248 11.7582
4.30338 1.19901 46362 11.7835
4.33198 1.17995 46974 11.5961
4.36071 1.17109 48236 11.5091
4.3897 1.16532 48774 11.4523
4.4189 1.14055 50616 11.2089
4.44852 1.13554 51050 11.1597
4.4781 1.13185 52272 11.1235
4.50814 1.12564 53658 11.0624
4.53768 1.12304 52640 11.0368
4.56805 1.10616 57366 10.871
4.59871 1.08577 55170 10.6706
4.62914 1.08091 58544 10.6228
4.66021 1.07023 58506 10.5179
4.69082 1.05971 58968 10.4145
4.72214 1.04756 62366 10.2951
4.75359 1.04656 61266 10.2852
4.785 1.03 63960 10.1225
4.81697 1.03103 64730 10.1326
4.84894 1.0169 66360 9.99375
4.88139 1.01122 67778 9.93791
4.91407 0.994504 69558 9.77363
4.94671 0.987205 69660 9.70191
4.97947 0.984096 71390 9.67135
5.01272 0.974225 73974 9.57434
5.04614 0.974363 74196 9.5757
5.07982 0.968296 76622 9.51607
5.11321 0.953429 75516 9.36997
5.14731 0.934581 81510 9.18473
5.18198 0.937451 80138 9.21294
5.21624 0.923756 82368 9.07835
5.25098 0.913554 84098 8.97808
5.28607 0.907792 86286 8.92146
5.32112 0.902747 86700 8.87188
5.35657 0.900798 90014 8.85272
5.39237 0.894868 90930 8.79445
5.42797 0.88002 91694 8.64853
5.46416 0.864679 96228 8.49777
5.5009 0.872382 97014 8.57346
5.53734 0.856297 97370 8.41538
5.57394 0.851158 100656 8.36488
5.61112 0.842715 102530 8.28191
5.64841 0.841359 104454 8.26858
5.68598 0.831181 107196 8.16856
5.72422 0.816248 110414 8.0218
5.76233 0.815291 109578 8.01239
5.80067 0.807993 114974 7.94067
5.83932 0.804765 114396 7.90895
5.87805 0.802911 118190 7.89073
5.91726 0.794078 120498 7.80392
5.95666 0.78609 122718 7.72542
5.99617 0.769743 124604 7.56477
6.03605 0.762939 127950 7.4979
6.07637 0.762584 130826 7.49441
6.11683 0.754177 132510 7.41179
6.15724 0.744714 134180 7.31879
6.19831 0.744225 140214 7.31398
6.23974 0.733031 140018 7.20397
6.28136 0.733061 145650 7.20427
6.32317 0.71767 145350 7.05301
6.3651 0.710434 150188 6.9819
6.40747 0.711992 152214 6.99721
6.45023 0.701377 157226 6.89288
6.49325 0.698035 158118 6.86004
6.53637 0.688739 162338 6.76869
6.57987 0.683655 165378 6.71873
6.62371 0.678831 169256 6.67131
6.66769 0.671308 170682 6.59738
6.71213 0.662359 177566 6.50943
6.75715 0.662803 179610 6.5138
6.80213 0.653377 182690 6.42116
6.8473 0.651538 185694 6.40309
6.8928 0.643585 190346 6.32493
