# in Mpc/h Units 
# D1 = 0.243826 
# k P N P(z=0)
0.0523599 306.233 6 5151
0.074048 509.896 12 8576.74
0.09069 549.119 8 9236.48
0.10472 79.253 6 1333.08
0.11708 335.461 24 5642.63
0.128255 196.5 24 3305.23
0.148096 364.332 12 6128.26
0.15708 153.096 30 2575.15
0.165576 174.112 24 2928.66
0.173658 157.115 24 2642.76
0.18138 70.6763 8 1188.81
0.188786 161.527 24 2716.97
0.195913 126.6 48 2129.47
0.20944 59.9914 6 1009.09
0.215885 94.8196 48 1594.92
0.222144 95.1525 36 1600.52
0.228231 52.5228 24 883.463
0.23416 115.051 24 1935.21
0.239943 77.5324 48 1304.14
0.24559 93.0843 24 1565.73
0.25651 71.2142 24 1197.86
0.261799 43.2015 30 726.673
0.266984 61.0275 72 1026.52
0.27207 102.497 32 1724.06
0.281967 59.5111 72 1001.01
0.286787 69.4557 48 1168.28
0.296192 54.1432 12 910.718
0.300785 68.5875 48 1153.68
0.305308 61.2902 48 1030.93
0.309765 50.8387 48 855.135
0.314159 39.313 30 661.266
0.318493 55.5731 24 934.77
0.322768 51.508 72 866.392
0.331153 49.5925 24 834.172
0.335267 38.6232 96 649.664
0.339331 55.8557 48 939.523
0.343347 46.8386 24 787.85
0.347316 46.6064 24 783.945
0.351241 37.4036 72 629.148
0.355122 30.9233 48 520.147
0.36276 68.5451 8 1152.97
0.366519 53.3873 54 898.003
0.37024 36.047 84 606.331
0.373924 34.9345 48 587.618
0.377572 37.7048 24 634.216
0.381186 31.0506 72 522.288
0.384765 43.9628 96 739.478
0.391825 33.5852 48 564.921
0.395308 29.6922 48 499.438
0.398761 37.7138 24 634.366
0.402184 30.2332 72 508.539
0.408944 31.7646 72 534.297
0.412282 31.0468 96 522.223
0.418879 7.57227 6 127.37
0.422139 26.6432 96 448.153
0.425374 33.4499 96 562.646
0.428584 21.8263 24 367.13
0.431771 20.533 48 345.377
0.434934 28.3444 96 476.768
0.438074 29.7239 48 499.972
0.444288 30.7234 36 516.785
0.447363 19.5324 48 328.546
0.450417 25.0946 120 422.105
0.45345 21.6641 56 364.401
0.456463 21.545 24 362.398
0.459456 23.6162 96 397.238
0.46243 25.8192 48 434.293
0.468321 15.5109 24 260.901
0.471239 18.4467 102 310.283
0.475868 18.3748 120 309.074
0.479886 32.7265 48 550.478
0.482734 16.2916 48 274.034
0.485566 17.6213 120 296.4
0.491179 22.051 24 370.911
0.493962 22.3206 144 375.444
0.497516 15.0225 168 252.687
0.50494 22.9067 48 385.303
0.507648 17.5677 96 295.498
0.51302 26.3552 24 443.309
0.515685 23.0651 48 387.968
0.518336 19.8005 108 333.056
0.520974 13.0728 72 219.892
0.525815 20.8437 198 350.603
0.528809 16.5779 48 278.849
0.533968 15.0384 72 252.955
0.536529 16.5122 96 277.743
0.539078 22.9224 72 385.567
0.542392 14.227 104 239.307
0.546653 16.0624 72 270.178
0.549155 15.4142 144 259.276
0.557822 15.7785 192 265.402
0.561497 13.8118 48 232.322
0.565449 17.5738 192 295.601
0.568774 14.4699 72 243.391
0.573574 17.8288 48 299.89
0.575959 18.4227 78 309.88
0.57901 16.0543 168 270.042
0.585401 15.0273 144 252.767
0.587738 13.2039 144 222.097
0.592384 7.38559 12 124.23
0.595269 15.5374 192 261.348
0.599938 14.9037 168 250.688
0.603844 14.8125 48 249.155
0.606109 13.8967 168 233.75
0.61211 15.8566 144 266.716
0.616043 13.8648 168 233.213
0.621003 12.0553 144 202.777
0.62394 14.4553 48 243.146
0.628319 9.64575 30 162.247
0.631943 11.7359 288 197.403
0.635476 12.1942 80 205.112
0.640026 11.6699 288 196.295
0.645536 8.54045 72 143.655
0.648501 10.7732 240 181.211
0.651875 10.9067 96 183.457
0.657259 13.5545 168 227.994
0.664143 10.5486 216 177.433
0.666806 13.6195 132 229.087
0.671554 12.0649 192 202.938
0.67461 10.7057 120 180.076
0.67991 10.2055 126 171.662
0.683858 10.2781 288 172.883
0.689604 10.5781 312 177.93
0.694632 9.41834 24 158.422
0.699101 11.4693 264 192.92
0.703699 8.99192 192 151.249
0.707341 11.6911 192 196.651
0.712995 10.1699 336 171.062
0.716011 9.93086 48 167.042
0.72021 9.87626 240 166.124
0.728882 8.78407 296 147.753
0.73184 10.7355 150 180.577
0.735837 9.20117 240 154.769
0.741648 11.9662 228 201.277
0.745808 9.40546 216 158.205
0.750984 8.0514 336 135.429
0.757319 8.42373 360 141.692
0.761471 8.85694 144 148.978
0.764935 9.38492 168 157.859
0.771444 8.27126 312 139.127
0.777209 8.18602 288 137.693
0.781021 8.10718 192 136.367
0.786997 7.25531 366 122.038
0.793162 7.38746 408 124.261
0.798994 6.07423 168 102.172
0.801928 9.5041 336 159.864
0.80675 7.26809 240 122.253
0.81435 7.53679 380 126.773
0.819874 6.76087 384 113.721
0.825561 7.56558 240 127.257
0.829315 6.43891 360 108.306
0.834578 6.40529 198 107.74
0.840616 7.33122 384 123.315
0.845798 7.67608 384 129.116
0.852892 6.09054 432 102.446
0.858982 7.35338 528 123.688
0.865654 7.13664 288 120.042
0.869604 6.3371 288 106.593
0.875816 6.32954 456 106.466
0.882071 7.16917 360 120.589
0.886104 6.64818 180 111.826
0.89194 6.67813 486 112.33
0.897856 6.07382 504 102.165
0.904202 5.80021 512 97.5627
0.909643 6.63084 264 111.534
0.916102 5.87491 600 98.8191
0.921642 6.55274 288 110.221
0.928714 6.05391 672 101.83
0.936467 6.06339 408 101.99
0.942098 5.74747 462 96.6756
0.947697 5.73691 600 96.498
0.95445 6.42097 504 108.004
0.96178 5.80095 324 97.5751
0.966657 5.73242 744 96.4223
0.973282 5.27845 456 88.7864
0.979174 6.25301 432 105.179
0.98607 5.75436 720 96.7915
0.994526 5.27805 534 88.7797
1.00005 5.40492 536 90.9137
1.00695 5.44077 624 91.5166
1.01254 5.15441 600 86.7
1.01915 4.96268 696 83.475
1.02716 4.67049 456 78.5602
1.03311 4.68271 732 78.7658
1.04021 4.88015 600 82.0868
1.04746 4.46277 702 75.0661
1.05386 4.63896 672 78.0298
1.06134 4.37633 768 73.6122
1.06878 4.47946 768 75.3469
1.07508 4.40376 408 74.0736
1.08188 4.31984 1080 72.6621
1.09086 4.69805 632 79.0238
1.09724 4.33429 750 72.9052
1.10427 4.16787 696 70.1059
1.11146 4.27246 876 71.8652
1.11946 4.19885 864 70.6269
1.12585 4.54023 768 76.3691
1.13353 4.00924 888 67.4376
1.14144 4.33519 816 72.9202
1.14947 4.08044 654 68.6353
1.15655 3.86111 1296 64.9459
1.16466 3.68659 816 62.0105
1.17201 4.21333 816 70.8704
1.17979 3.9 1088 65.6001
1.18868 3.7105 1020 62.4126
1.19695 3.47019 1032 58.3705
1.2048 3.8973 942 65.5546
1.21235 3.44389 1032 57.9281
1.22125 3.30349 1128 55.5664
1.22758 3.62674 888 61.0037
1.23587 3.44756 1176 57.9898
1.24422 3.61255 960 60.7651
1.25132 3.39317 1110 57.075
1.26083 3.23455 1116 54.4068
1.26841 3.26117 1352 54.8547
1.27694 3.17554 1200 53.4143
1.28569 3.41912 1224 57.5114
1.29494 3.10519 1320 52.231
1.30323 3.23165 1128 54.3581
1.31205 3.01631 1518 50.736
1.31993 2.92378 1080 49.1796
1.32925 2.9461 1524 49.555
1.33806 3.03039 1416 50.9728
