# in Mpc/h Units 
# D1 = 0.10785 
# k P N P(z=0)
0.0523599 59.831 6 5143.83
0.074048 99.9231 12 8590.66
0.09069 109.232 8 9390.96
0.10472 16.2186 6 1394.36
0.11708 65.8437 24 5660.76
0.128255 37.4257 24 3217.59
0.148096 72.565 12 6238.61
0.15708 29.9225 30 2572.52
0.165576 33.8071 24 2906.49
0.173658 31.9565 24 2747.39
0.18138 12.4506 8 1070.41
0.188786 31.4903 24 2707.31
0.195913 25.1308 48 2160.56
0.20944 9.42821 6 810.568
0.215885 18.5085 48 1591.23
0.222144 17.6165 36 1514.54
0.228231 9.5831 24 823.885
0.23416 20.8461 24 1792.19
0.239943 13.6396 48 1172.63
0.24559 18.4442 24 1585.7
0.25651 14.2634 24 1226.27
0.261799 9.02852 30 776.206
0.266984 11.2457 72 966.821
0.27207 18.6081 32 1599.79
0.281967 11.7729 72 1012.15
0.286787 13.8145 48 1187.67
0.296192 8.21234 12 706.037
0.300785 13.0797 48 1124.5
0.305308 10.649 48 915.52
0.309765 9.52405 48 818.808
0.314159 7.24853 30 623.176
0.318493 10.6098 24 912.15
0.322768 9.56572 72 822.391
0.331153 9.19394 24 790.428
0.335267 7.59041 96 652.568
0.339331 10.478 48 900.822
0.343347 8.92948 24 767.691
0.347316 8.87613 24 763.105
0.351241 7.64041 72 656.866
0.355122 6.02253 48 517.773
0.36276 12.1903 8 1048.04
0.366519 9.92401 54 853.194
0.37024 7.11228 84 611.462
0.373924 6.80418 48 584.974
0.377572 7.07233 24 608.028
0.381186 5.67984 72 488.311
0.384765 8.04081 96 691.29
0.391825 6.07785 48 522.53
0.395308 5.80306 48 498.904
0.398761 6.05196 24 520.304
0.402184 5.1366 72 441.608
0.408944 5.17477 72 444.889
0.412282 5.67137 96 487.583
0.418879 2.74032 6 235.592
0.422139 4.40747 96 378.922
0.425374 5.71329 96 491.187
0.428584 3.78445 24 325.359
0.431771 3.78185 48 325.136
0.434934 4.93542 96 424.311
0.438074 4.99015 48 429.017
0.444288 5.68188 36 488.487
0.447363 2.95922 48 254.412
0.450417 4.53048 120 389.498
0.45345 3.30398 56 284.052
0.456463 3.92863 24 337.755
0.459456 4.0831 96 351.035
0.46243 5.30003 48 455.658
0.468321 2.25852 24 194.171
0.471239 3.52716 102 303.24
0.475868 3.51932 120 302.566
0.479886 5.55925 48 477.944
0.482734 2.94778 48 253.429
0.485566 3.6718 120 315.675
0.491179 4.00167 24 344.034
0.493962 4.2355 144 364.137
0.497516 3.0881 168 265.492
0.50494 3.78934 48 325.78
0.507648 2.9732 96 255.614
0.51302 4.13776 24 355.734
0.515685 3.97531 48 341.768
0.518336 2.9529 108 253.869
0.520974 1.99739 72 171.721
0.525815 3.55954 198 306.024
0.528809 3.14849 48 270.685
0.533968 2.46644 72 212.047
0.536529 2.82624 96 242.979
0.539078 4.06295 72 349.303
0.542392 2.34507 104 201.612
0.546653 3.02624 72 260.174
0.549155 2.46177 144 211.645
0.557822 2.91226 192 250.375
0.561497 2.37655 48 204.318
0.565449 2.89493 192 248.885
0.568774 2.67508 72 229.984
0.573574 2.70944 48 232.938
0.575959 2.81233 78 241.783
0.57901 2.86368 168 246.198
0.585401 2.56555 144 220.567
0.587738 2.48581 144 213.711
0.592384 1.76669 12 151.887
0.595269 2.64955 192 227.789
0.599938 2.87668 168 247.316
0.603844 2.3373 48 200.944
0.606109 2.21361 168 190.31
0.61211 2.68437 144 230.783
0.616043 2.55943 168 220.041
0.621003 2.07112 144 178.06
0.62394 2.52161 48 216.79
0.628319 1.48464 30 127.638
0.631943 2.12461 288 182.659
0.635476 2.22269 80 191.091
0.640026 2.07057 288 178.013
0.645536 1.68505 72 144.868
0.648501 1.88624 240 162.165
0.651875 1.75151 96 150.582
0.657259 2.4436 168 210.083
0.664143 1.6231 216 139.542
0.666806 2.28841 132 196.741
0.671554 1.92797 192 165.752
0.67461 1.96263 120 168.733
0.67991 1.81631 126 156.153
0.683858 1.7934 288 154.184
0.689604 1.71407 312 147.364
0.694632 1.62314 24 139.546
0.699101 1.82001 264 156.471
0.703699 1.36567 192 117.411
0.707341 2.09485 192 180.1
0.712995 1.6742 336 143.936
0.716011 1.8935 48 162.79
0.72021 1.51999 240 130.678
0.728882 1.43708 296 123.549
0.73184 1.56802 150 134.807
0.735837 1.54753 240 133.045
0.741648 1.99527 228 171.539
0.745808 1.52875 216 131.431
0.750984 1.34243 336 115.413
0.757319 1.39817 360 120.205
0.761471 1.45791 144 125.34
0.764935 1.43812 168 123.639
0.771444 1.41264 312 121.448
0.777209 1.27501 288 109.616
0.781021 1.0958 192 94.2085
0.786997 1.14987 366 98.8574
0.793162 1.27015 408 109.198
0.798994 1.00326 168 86.2532
0.801928 1.47989 336 127.23
0.80675 1.29551 240 111.378
0.81435 1.25288 380 107.713
0.819874 1.05325 384 90.551
0.825561 1.26857 240 109.063
0.829315 1.12848 360 97.0187
0.834578 1.14437 198 98.3849
0.840616 1.2427 384 106.838
0.845798 1.32271 384 113.717
0.852892 1.03243 432 88.7609
0.858982 1.24502 528 107.038
0.865654 1.10133 288 94.6844
0.869604 0.989548 288 85.0741
0.875816 1.02681 456 88.2774
0.882071 1.1486 360 98.7478
0.886104 1.01196 180 87.0007
0.89194 1.07548 486 92.4618
0.897856 0.950673 504 81.7319
0.904202 0.963396 512 82.8257
0.909643 0.986405 264 84.8039
0.916102 1.00216 600 86.1584
0.921642 1.10526 288 95.0224
0.928714 0.971154 672 83.4928
0.936467 0.849143 408 73.0032
0.942098 0.994191 462 85.4733
0.947697 0.960663 600 82.5908
0.95445 0.95985 504 82.5209
0.96178 0.91496 324 78.6616
0.966657 0.858199 744 73.7817
0.973282 0.868535 456 74.6703
0.979174 0.887064 432 76.2633
0.98607 0.896753 720 77.0962
0.994526 0.743821 534 63.9483
1.00005 0.817555 536 70.2874
1.00695 0.767793 624 66.0092
1.01254 0.788839 600 67.8186
