# in Mpc/h Units 
# D1 = 0.41191 
# k P N P(z=0)
0.0523599 874.412 6 5153.61
0.074048 1447.87 12 8533.48
0.09069 1528.63 8 9009.43
0.10472 212.912 6 1254.86
0.11708 949.346 24 5595.26
0.128255 575.998 24 3394.82
0.148096 1016.87 12 5993.22
0.15708 437.981 30 2581.37
0.165576 494.884 24 2916.75
0.173658 423.168 24 2494.07
0.18138 235.305 8 1386.84
0.188786 465.749 24 2745.03
0.195913 355.827 48 2097.17
0.20944 212.189 6 1250.6
0.215885 271.292 48 1598.94
0.222144 289.495 36 1706.23
0.228231 166.348 24 980.42
0.23416 351.57 24 2072.09
0.239943 257.073 48 1515.14
0.24559 269.864 24 1590.52
0.25651 199.992 24 1178.72
0.261799 121.73 30 717.454
0.266984 187.645 72 1105.94
0.27207 310.897 32 1832.37
0.281967 170.56 72 1005.25
0.286787 202.383 48 1192.81
0.296192 203.623 12 1200.11
0.300785 202.62 48 1194.2
0.305308 206.143 48 1214.97
0.309765 156.694 48 923.522
0.314159 124.615 30 734.456
0.318493 163.554 24 963.956
0.322768 160.07 72 943.423
0.331153 157.469 24 928.093
0.335267 116.375 96 685.891
0.339331 171.634 48 1011.57
0.343347 140.952 24 830.746
0.347316 139.744 24 823.621
0.351241 109.814 72 647.222
0.355122 98.1313 48 578.367
0.36276 202.192 8 1191.68
0.366519 159.158 54 938.045
0.37024 99.3935 84 585.806
0.373924 105.73 48 623.152
0.377572 116.319 24 685.562
0.381186 103.702 72 611.196
0.384765 134.931 96 795.259
0.391825 111.865 48 659.311
0.395308 91.4618 48 539.058
0.398761 119.15 24 702.244
0.402184 106.197 72 625.907
0.408944 112.931 72 665.594
0.412282 92.9791 96 548
0.418879 16.838 6 99.2402
0.422139 101.621 96 598.933
0.425374 114.717 96 676.118
0.428584 83.3008 24 490.959
0.431771 64.7621 48 381.695
0.434934 94.7219 96 558.272
0.438074 105.818 48 623.67
0.444288 106.196 36 625.898
0.447363 81.1758 48 478.434
0.450417 86.5515 120 510.118
0.45345 77.476 56 456.628
0.456463 63.1047 24 371.927
0.459456 81.3946 96 479.724
0.46243 84.0852 48 495.582
0.468321 62.4361 24 367.986
0.471239 60.1159 102 354.311
0.475868 57.2233 120 337.263
0.479886 115.975 48 683.532
0.482734 54.243 48 319.698
0.485566 55.8635 120 329.249
0.491179 66.9139 24 394.377
0.493962 65.9697 144 388.813
0.497516 46.0284 168 271.282
0.50494 88.0734 48 519.087
0.507648 68.3734 96 402.979
0.51302 94.9809 24 559.799
0.515685 77.5246 48 456.915
0.518336 78.9852 108 465.523
0.520974 51.0863 72 301.093
0.525815 72.965 198 430.041
0.528809 50.6314 48 298.412
0.533968 54.9933 72 324.119
0.536529 61.2174 96 360.803
0.539078 73.5342 72 433.396
0.542392 51.9924 104 306.433
0.546653 50.1375 72 295.501
0.549155 61.8539 144 364.555
0.557822 58.1294 192 342.604
0.561497 53.0656 48 312.758
0.565449 62.4295 192 367.948
0.568774 44.3884 72 261.617
0.573574 66.9328 48 394.489
0.575959 68.79 78 405.435
0.57901 59.7318 168 352.047
0.585401 53.5162 144 315.414
0.587738 44.046 144 259.599
0.592384 44.1033 12 259.936
0.595269 55.7165 192 328.382
0.599938 46.057 168 271.451
0.603844 55.8093 48 328.929
0.606109 54.9818 168 324.052
0.61211 53.2332 144 313.746
0.616043 47.4137 168 279.447
0.621003 47.521 144 280.08
0.62394 46.7445 48 275.503
0.628319 44.7575 30 263.792
0.631943 41.4689 288 244.41
0.635476 39.105 80 230.477
0.640026 41.6087 288 245.233
0.645536 36.8986 72 217.473
0.648501 38.0317 240 224.152
0.651875 47.5667 96 280.349
0.657259 48.1354 168 283.7
0.664143 40.2482 216 237.215
0.666806 49.8761 132 293.96
0.671554 42.0815 192 248.02
0.67461 37.2719 120 219.673
0.67991 35.7682 126 210.811
0.683858 34.8727 288 205.533
0.689604 39.6651 312 233.778
0.694632 34.6968 24 204.496
0.699101 43.342 264 255.449
0.703699 37.1041 192 218.685
0.707341 40.2669 192 237.325
0.712995 36.9074 336 217.525
0.716011 30.4007 48 179.176
0.72021 39.118 240 230.554
0.728882 38.4544 296 226.643
0.73184 43.4277 150 255.954
0.735837 33.6863 240 198.54
0.741648 41.7624 228 246.139
0.745808 36.1884 216 213.288
0.750984 33.5533 336 197.757
0.757319 33.1272 360 195.245
0.761471 37.8762 144 223.235
0.764935 37.9972 168 223.948
0.771444 34.3285 312 202.325
0.777209 35.6298 288 209.995
0.781021 35.9811 192 212.066
0.786997 30.15 366 177.698
0.793162 29.7417 408 175.292
0.798994 28.3868 168 167.306
0.801928 34.7123 336 204.588
0.80675 26.0332 240 153.435
0.81435 29.2595 380 172.45
0.819874 28.0355 384 165.236
0.825561 27.3464 240 161.174
0.829315 25.6509 360 151.181
0.834578 25.8992 198 152.645
0.840616 28.1338 384 165.815
0.845798 31.7439 384 187.092
0.852892 26.6579 432 157.116
0.858982 26.9775 528 159
0.865654 28.4638 288 167.76
0.869604 28.78 288 169.624
0.875816 25.8799 456 152.531
0.882071 26.4935 360 156.147
0.886104 24.7008 180 145.582
0.89194 26.4537 486 155.913
0.897856 26.9694 504 158.952
0.904202 25.5012 512 150.299
0.909643 28.1477 264 165.897
0.916102 26.7571 600 157.701
0.921642 22.5474 288 132.89
0.928714 24.6958 672 145.552
0.936467 26.8274 408 158.115
0.942098 23.1238 462 136.287
0.947697 21.9067 600 129.114
0.95445 25.9302 504 152.827
0.96178 23.5493 324 138.795
0.966657 24.1313 744 142.225
0.973282 20.5219 456 120.952
0.979174 25.378 432 149.573
0.98607 22.1007 720 130.257
0.994526 21.5631 534 127.089
1.00005 23.4218 536 138.043
1.00695 25.5914 624 150.831
1.01254 21.6296 600 127.481
1.01915 22.065 696 130.047
1.02716 22.48 456 132.493
1.03311 20.8296 732 122.765
1.04021 22.7888 600 134.313
1.04746 19.2724 702 113.588
1.05386 22.2263 672 130.998
1.06134 18.8651 768 111.187
1.06878 20.4469 768 120.51
1.07508 20.6893 408 121.939
1.08188 20.6951 1080 121.973
1.09086 18.9165 632 111.49
1.09724 19.8384 750 116.923
1.10427 19.1332 696 112.767
1.11146 18.594 876 109.589
1.11946 19.6577 864 115.859
1.12585 19.8568 768 117.032
1.13353 18.0385 888 106.315
1.14144 18.8697 816 111.214
1.14947 17.4529 654 102.864
1.15655 17.9653 1296 105.884
1.16466 17.0855 816 100.699
1.17201 17.1727 816 101.213
1.17979 18.1332 1088 106.874
1.18868 16.1126 1020 94.9648
1.19695 16.6972 1032 98.4103
1.2048 17.336 942 102.175
1.21235 15.8524 1032 93.4309
1.22125 16.2309 1128 95.6619
1.22758 15.364 888 90.5522
1.23587 16.6104 1176 97.8984
1.24422 17.301 960 101.969
1.25132 16.2438 1110 95.738
1.26083 16.0151 1116 94.3896
1.26841 15.8215 1352 93.2486
1.27694 15.6461 1200 92.2148
1.28569 16.1832 1224 95.3807
1.29494 14.5284 1320 85.6275
1.30323 14.9711 1128 88.2367
1.31205 15.8782 1518 93.5832
1.31993 14.6315 1080 86.2352
1.32925 14.8175 1524 87.3315
1.33806 14.6134 1416 86.1288
1.34776 14.5384 1704 85.6863
1.3575 13.5514 1088 79.8691
1.36503 15.2049 1446 89.6146
1.37457 13.7008 1800 80.75
1.38423 13.2852 1512 78.3006
1.39292 13.4625 1392 79.3453
1.40119 12.4815 1392 73.5637
1.41152 13.576 1962 80.0141
1.42148 13.1741 1776 77.6453
1.4311 13.2534 1680 78.1129
1.44075 12.9701 1776 76.443
1.4503 12.7791 1544 75.3177
1.45906 12.7827 1896 75.3389
1.46881 12.7467 1662 75.1264
1.47857 12.4399 1908 73.3181
1.48825 12.6993 2184 74.8474
1.49906 12.7187 1848 74.9615
1.50823 11.9286 1848 70.3049
1.51928 12.0449 2238 70.9901
1.52892 12.4307 2088 73.2642
1.53945 12.4523 2192 73.3915
1.54826 11.9019 1536 70.1476
1.55799 11.1327 2412 65.6138
1.56909 11.2686 2262 66.4146
1.57956 11.9869 2448 70.6483
1.58993 11.0141 2040 64.915
1.60098 11.3886 2976 67.1224
1.61239 10.9847 2184 64.7415
1.62326 10.657 2550 62.8104
1.63365 11.1184 2396 65.5297
1.64411 10.7477 2760 63.3446
1.65507 10.6693 2424 62.8829
1.66671 10.8996 2832 64.2402
1.67729 10.5657 2574 62.2723
1.68865 10.5273 3024 62.046
1.69926 10.6937 2484 63.0268
1.71073 10.4173 3168 61.3976
1.72232 10.1468 2894 59.803
1.73367 10.6819 2856 62.9572
1.74507 10.0657 3384 59.3254
1.75738 10.3793 3240 61.1734
1.76843 9.28432 2856 54.72
1.78079 9.74153 3474 57.4147
1.79234 9.62305 3432 56.7164
1.80467 9.71488 3552 57.2576
1.81741 9.70521 3560 57.2006
1.82908 9.38225 3270 55.2971
1.84056 9.38012 3552 55.2846
1.85297 9.37627 3780 55.2619
1.86529 9.27276 3960 54.6518
1.87828 8.98019 3696 52.9275
1.89033 8.87568 3726 52.3115
1.90289 9.37396 4376 55.2483
1.91524 8.81231 3648 51.938
1.92801 9.0753 4332 53.488
1.94114 8.8462 4254 52.1378
1.95358 8.55167 4296 50.4019
1.96683 8.68437 4320 51.1839
1.97893 8.41187 4368 49.5779
1.99314 8.34907 4826 49.2078
2.00669 8.54067 5016 50.3371
2.02001 8.70317 4608 51.2948
2.03371 8.32093 4824 49.0419
2.0469 8.16568 4950 48.1269
2.06043 7.81623 5232 46.0673
2.07427 7.90393 4980 46.5842
2.0873 8.08168 4838 47.6318
2.10142 7.95979 6024 46.9135
2.1162 8.03757 5520 47.3719
2.12987 8.01495 5400 47.2385
2.14398 8.06252 5538 47.5189
2.15842 7.92106 6456 46.6852
2.17295 7.80757 5504 46.0163
2.18708 7.2579 6168 42.7766
2.2017 7.59605 5910 44.7697
2.21574 7.58663 6372 44.7141
2.23088 7.44784 6768 43.8961
2.246 7.37896 6294 43.4901
2.26057 7.31491 6656 43.1126
2.27558 7.34606 7224 43.2962
2.29128 7.22429 6708 42.5786
2.30663 7.14649 7566 42.12
2.32238 7.09795 7416 41.8339
2.33773 6.89395 6984 40.6316
2.35249 6.90697 7310 40.7083
2.36851 6.96384 8148 41.0435
2.38413 7.00329 7632 41.276
2.40004 6.79641 8088 40.0567
2.41649 6.68479 8478 39.3988
2.43227 6.61 8112 38.958
2.44806 6.69328 8108 39.4489
2.46464 6.49993 9510 38.3093
2.48167 6.57168 8472 38.7322
2.4972 6.43353 8832 37.918
2.51377 6.33083 8898 37.3127
2.5304 6.4343 10008 37.9225
2.54769 6.0258 9392 35.5149
2.56498 6.25607 10206 36.8721
2.58178 6.19167 9528 36.4925
2.59871 6.01055 10236 35.425
2.61602 6.15278 10398 36.2633
2.63365 6.13824 10784 36.1776
2.6509 5.95678 10584 35.1081
2.66899 5.93327 11346 34.9695
2.68677 5.91555 11400 34.8651
2.70438 5.93955 11016 35.0065
2.72238 5.99444 11870 35.33
2.74093 5.71282 12516 33.6702
2.75923 5.72521 11880 33.7432
2.77729 5.60713 11886 33.0473
2.79526 5.65993 13104 33.3585
2.81432 5.48692 12764 32.3388
2.833 5.54439 13446 32.6776
2.85202 5.43461 13464 32.0305
2.87073 5.38457 13398 31.7356
2.89013 5.58364 14628 32.9089
2.90936 5.41648 14024 31.9237
2.92925 5.30911 15054 31.2909
2.94838 5.23454 14496 30.8514
2.96782 5.25804 15012 30.9899
2.98749 5.10552 15422 30.0909
3.00704 5.19657 15624 30.6276
3.02719 5.16636 16146 30.4495
3.04759 5.09937 17064 30.0547
3.06788 5.00647 16152 29.5072
3.08831 5.07621 17510 29.9182
3.10884 4.96924 17172 29.2877
3.12935 4.89631 17880 28.8579
3.15034 4.96544 18030 29.2653
3.17113 4.793 18680 28.249
3.19265 4.81991 19170 28.4076
3.21364 4.70427 18720 27.726
3.23467 4.68911 19536 27.6367
3.25676 4.72471 20954 27.8465
3.27858 4.73403 20328 27.9014
3.3005 4.58652 20718 27.032
3.32227 4.58683 21348 27.0339
3.34438 4.54997 21534 26.8167
3.36657 4.49663 22256 26.5023
3.38869 4.40059 22104 25.9362
3.41124 4.43842 23178 26.1592
3.43406 4.4504 23880 26.2298
3.45721 4.298 24230 25.3315
3.48034 4.40143 24468 25.9412
3.50366 4.36028 25230 25.6986
3.5269 4.27067 25328 25.1705
3.5504 4.27942 25818 25.222
3.57388 4.16603 26616 24.5538
3.59743 4.12705 26376 24.324
3.62141 4.15407 28034 24.4833
3.64536 4.08573 27816 24.0805
3.66958 3.99871 28398 23.5676
3.69387 3.98401 29652 23.481
3.71882 4.01273 30134 23.6502
3.74375 3.92725 30792 23.1464
3.76897 3.91532 31218 23.0761
3.79359 3.8839 30912 22.891
3.81905 3.86219 33158 22.763
3.84456 3.84168 32772 22.6421
3.86994 3.78554 33150 22.3112
3.89542 3.75806 34256 22.1493
3.92167 3.75796 35562 22.1487
3.9475 3.72096 34992 21.9306
3.97388 3.67528 37158 21.6614
4.00046 3.65896 36956 21.5652
4.0271 3.5739 37950 21.0638
4.05369 3.54037 38496 20.8662
4.08104 3.56438 40274 21.0077
4.10806 3.51479 39264 20.7155
4.13528 3.48211 41466 20.5229
4.16281 3.44174 41960 20.285
4.19067 3.39101 42702 19.986
4.2184 3.39309 43356 19.9982
4.24659 3.38311 44886 19.9394
4.27484 3.39358 45248 20.0011
4.30338 3.2924 46362 19.4048
4.33198 3.30171 46974 19.4596
4.36071 3.25684 48236 19.1952
4.3897 3.21132 48774 18.9269
4.4189 3.20334 50616 18.8799
4.44852 3.16056 51050 18.6277
4.4781 3.14736 52272 18.5499
4.50814 3.09954 53658 18.2681
4.53768 3.07516 52640 18.1244
4.56805 3.07986 57366 18.1521
4.59871 3.00851 55170 17.7316
4.62914 2.96392 58544 17.4688
4.66021 3.00779 58506 17.7273
4.69082 2.9294 58968 17.2653
4.72214 2.88209 62366 16.9865
4.75359 2.92535 61266 17.2415
4.785 2.89052 63960 17.0362
4.81697 2.86834 64730 16.9054
4.84894 2.83612 66360 16.7156
4.88139 2.7865 67778 16.4231
4.91407 2.77436 69558 16.3515
4.94671 2.73935 69660 16.1452
4.97947 2.71608 71390 16.008
5.01272 2.71157 73974 15.9815
5.04614 2.68831 74196 15.8443
5.07982 2.65415 76622 15.643
5.11321 2.62403 75516 15.4655
5.14731 2.61271 81510 15.3988
5.18198 2.56896 80138 15.141
5.21624 2.5681 82368 15.1359
5.25098 2.518 84098 14.8406
5.28607 2.50726 86286 14.7773
5.32112 2.48791 86700 14.6633
5.35657 2.44963 90014 14.4377
5.39237 2.41012 90930 14.2048
5.42797 2.4078 91694 14.1911
5.46416 2.37788 96228 14.0148
5.5009 2.35705 97014 13.892
5.53734 2.33682 97370 13.7728
5.57394 2.31646 100656 13.6527
5.61112 2.30281 102530 13.5723
5.64841 2.27233 104454 13.3927
5.68598 2.23824 107196 13.1917
5.72422 2.22889 110414 13.1366
5.76233 2.20064 109578 12.9701
5.80067 2.17326 114974 12.8087
5.83932 2.15914 114396 12.7255
5.87805 2.14551 118190 12.6452
5.91726 2.13108 120498 12.5602
5.95666 2.10557 122718 12.4098
5.99617 2.07492 124604 12.2292
6.03605 2.05995 127950 12.1409
6.07637 2.02989 130826 11.9637
6.11683 2.0275 132510 11.9497
6.15724 2.0014 134180 11.7959
6.19831 1.95756 140214 11.5375
6.23974 1.95925 140018 11.5474
6.28136 1.94563 145650 11.4672
6.32317 1.92958 145350 11.3726
6.3651 1.89067 150188 11.1433
6.40747 1.87937 152214 11.0766
6.45023 1.86253 157226 10.9774
6.49325 1.84689 158118 10.8852
6.53637 1.82947 162338 10.7826
6.57987 1.80022 165378 10.6101
6.62371 1.79006 169256 10.5503
6.66769 1.76837 170682 10.4224
6.71213 1.75214 177566 10.3268
6.75715 1.74346 179610 10.2756
6.80213 1.71343 182690 10.0986
6.8473 1.70206 185694 10.0316
6.8928 1.68888 190346 9.95393
6.93857 1.66315 192852 9.80225
6.98472 1.65595 198806 9.75983
7.03127 1.62838 201378 9.59736
7.07818 1.60444 207446 9.45627
7.12517 1.5948 207258 9.39945
7.17243 1.58156 215762 9.32142
7.22044 1.56817 219702 9.24246
7.26849 1.54745 221522 9.12034
7.31672 1.53282 227754 9.03414
7.3654 1.51376 231710 8.92179
7.41433 1.50727 235994 8.88357
