# in Mpc/h Units 
# D1 = 0.333311 
# k P N P(z=0)
0.0523599 572.502 6 5153.22
0.074048 950.686 12 8557.34
0.09069 1013.26 8 9120.57
0.10472 143.508 6 1291.75
0.11708 624.473 24 5621.03
0.128255 372.843 24 3356.04
0.148096 672.858 12 6056.55
0.15708 286.423 30 2578.16
0.165576 325.286 24 2927.97
0.173658 285.08 24 2566.07
0.18138 143.047 8 1287.6
0.188786 303.397 24 2730.95
0.195913 234.644 48 2112.08
0.20944 126.605 6 1139.6
0.215885 177.543 48 1598.1
0.222144 184.246 36 1658.44
0.228231 103.589 24 932.427
0.23416 224.023 24 2016.48
0.239943 156.745 48 1410.89
0.24559 174.675 24 1572.29
0.25651 131.716 24 1185.61
0.261799 79.4447 30 715.101
0.266984 118.769 72 1069.07
0.27207 198.957 32 1790.86
0.281967 111.248 72 1001.37
0.286787 130.462 48 1174.31
0.296192 118.284 12 1064.7
0.300785 130.62 48 1175.74
0.305308 124.98 48 1124.98
0.309765 98.851 48 889.781
0.314159 77.4543 30 697.184
0.318493 105.556 24 950.132
0.322768 100.63 72 905.796
0.331153 97.7608 24 879.968
0.335267 73.7172 96 663.546
0.339331 108.352 48 975.301
0.343347 89.9024 24 809.233
0.347316 89.6269 24 806.752
0.351241 70.1663 72 631.583
0.355122 60.559 48 545.105
0.36276 132.051 8 1188.62
0.366519 102.397 54 921.701
0.37024 66.1376 84 595.32
0.373924 66.8079 48 601.353
0.377572 73.0587 24 657.618
0.381186 62.7473 72 564.803
0.384765 85.7048 96 771.449
0.391825 67.7697 48 610.011
0.395308 57.3896 48 516.577
0.398761 76.011 24 684.192
0.402184 63.0748 72 567.751
0.408944 67.289 72 605.684
0.412282 59.8664 96 538.871
0.418879 10.2571 6 92.3267
0.422139 57.8174 96 520.428
0.425374 69.0925 96 621.917
0.428584 47.101 24 423.967
0.431771 40.2419 48 362.227
0.434934 57.5172 96 517.725
0.438074 62.4112 48 561.777
0.444288 62.7696 36 565.003
0.447363 44.634 48 401.761
0.450417 51.4523 120 463.134
0.45345 46.0883 56 414.852
0.456463 41.2895 24 371.657
0.459456 48.5926 96 437.394
0.46243 50.2583 48 452.386
0.468321 35.0683 24 315.658
0.471239 36.6246 102 329.666
0.475868 35.7272 120 321.589
0.479886 68.741 48 618.753
0.482734 32.5546 48 293.032
0.485566 33.8394 120 304.596
0.491179 42.7999 24 385.252
0.493962 42.3148 144 380.885
0.497516 28.6009 168 257.443
0.50494 50.2002 48 451.864
0.507648 38.258 96 344.369
0.51302 56.6446 24 509.871
0.515685 47.2752 48 425.535
0.518336 44.3953 108 399.612
0.520974 29.0454 72 261.444
0.525815 43.4241 198 390.871
0.528809 32.2125 48 289.952
0.533968 32.1236 72 289.152
0.536529 35.0223 96 315.244
0.539078 45.4744 72 409.325
0.542392 30.3649 104 273.322
0.546653 31.1405 72 280.303
0.549155 34.5805 144 311.267
0.557822 33.2384 192 299.187
0.561497 30.1837 48 271.69
0.565449 37.1578 192 334.466
0.568774 27.9931 72 251.972
0.573574 38.8914 48 350.071
0.575959 40.3288 78 363.009
0.57901 33.995 168 305.997
0.585401 31.4835 144 283.391
0.587738 26.4858 144 238.405
0.592384 19.6543 12 176.913
0.595269 32.7261 192 294.575
0.599938 28.8822 168 259.975
0.603844 32.1236 48 289.152
0.606109 30.8714 168 277.88
0.61211 32.3311 144 291.02
0.616043 28.1331 168 253.233
0.621003 26.3729 144 237.389
0.62394 28.8261 48 259.47
0.628319 23.1084 30 208.004
0.631943 24.1445 288 217.33
0.635476 24.1367 80 217.26
0.640026 24.276 288 218.514
0.645536 19.0643 72 171.602
0.648501 22.2088 240 199.906
0.651875 25.3201 96 227.912
0.657259 27.9684 168 251.75
0.664143 23.2488 216 209.268
0.666806 28.9052 132 260.183
0.671554 25.2649 192 227.415
0.67461 21.6133 120 194.546
0.67991 20.9181 126 188.289
0.683858 21.0822 288 189.766
0.689604 22.7602 312 204.87
0.694632 20.1199 24 181.103
0.699101 24.9507 264 224.587
0.703699 20.5938 192 185.369
0.707341 23.83 192 214.499
0.712995 21.6245 336 194.647
0.716011 19.1502 48 172.375
0.72021 21.913 240 197.244
0.728882 20.3413 296 183.097
0.73184 24.4936 150 220.473
0.735837 19.4878 240 175.414
0.741648 25.0482 228 225.465
0.745808 20.9261 216 188.361
0.750984 18.4245 336 165.843
0.757319 18.4522 360 166.092
0.761471 20.2534 144 182.305
0.764935 21.1848 168 190.69
0.771444 18.8031 312 169.251
0.777209 18.9982 288 171.007
0.781021 19.4497 192 175.071
0.786997 16.5305 366 148.795
0.793162 16.2361 408 146.145
0.798994 14.6357 168 131.739
0.801928 20.3439 336 183.121
0.80675 15.0325 240 135.311
0.81435 16.4598 380 148.158
0.819874 15.2705 384 137.454
0.825561 15.8486 240 142.657
0.829315 14.0702 360 126.649
0.834578 13.8308 198 124.494
0.840616 15.837 384 142.553
0.845798 17.2328 384 155.117
0.852892 14.0386 432 126.365
0.858982 15.5082 528 139.593
0.865654 15.9404 288 143.484
0.869604 14.9703 288 134.751
0.875816 14.0166 456 126.167
0.882071 15.5131 360 139.637
0.886104 14.7386 180 132.666
0.89194 14.9295 486 134.384
0.897856 14.2008 504 127.825
0.904202 13.3301 512 119.987
0.909643 15.2201 264 136.999
0.916102 13.6514 600 122.88
0.921642 12.9934 288 116.957
0.928714 13.5147 672 121.649
0.936467 14.273 408 128.475
0.942098 12.6106 462 113.511
0.947697 12.0846 600 108.777
0.95445 14.2126 504 127.931
0.96178 12.8994 324 116.111
0.966657 13.2408 744 119.183
0.973282 11.244 456 101.21
0.979174 14.1887 432 127.715
0.98607 12.663 720 113.983
0.994526 12.0161 534 108.16
1.00005 12.6911 536 114.235
1.00695 13.3443 624 120.115
1.01254 11.7291 600 105.576
1.01915 11.6449 696 104.818
1.02716 11.4386 456 102.962
1.03311 10.9686 732 98.731
1.04021 12.1864 600 109.693
1.04746 10.1886 702 91.7097
1.05386 11.4567 672 103.125
1.06134 9.89897 768 89.1029
1.06878 10.6229 768 95.6195
1.07508 10.5015 408 94.5269
1.08188 10.7383 1080 96.6583
1.09086 10.2497 632 92.2602
1.09724 10.3759 750 93.3957
1.10427 9.97597 696 89.796
1.11146 9.82405 876 88.4286
1.11946 10.2281 864 92.0658
1.12585 10.6334 768 95.7135
1.13353 9.27374 888 83.4751
1.14144 10.213 816 91.9292
1.14947 9.24137 654 83.1837
1.15655 9.33778 1296 84.0515
1.16466 8.63645 816 77.7387
1.17201 9.68476 816 87.1748
1.17979 9.36105 1088 84.261
1.18868 8.48843 1020 76.4063
1.19695 8.20018 1032 73.8117
1.2048 9.03722 942 81.3461
1.21235 8.3169 1032 74.8623
1.22125 8.0549 1128 72.5041
1.22758 8.11413 888 73.0372
1.23587 8.56633 1176 77.1075
1.24422 8.7824 960 79.0524
1.25132 8.26416 1110 74.3877
1.26083 8.03582 1116 72.3322
1.26841 7.98906 1352 71.9113
1.27694 7.81274 1200 70.3243
1.28569 8.44762 1224 76.039
1.29494 7.39932 1320 66.6029
1.30323 7.60344 1128 68.4404
1.31205 7.62739 1518 68.6559
1.31993 7.19528 1080 64.7664
1.32925 7.33101 1524 65.9881
1.33806 7.53064 1416 67.785
1.34776 7.52136 1704 67.7015
1.3575 7.11362 1088 64.0313
1.36503 7.50044 1446 67.5132
1.37457 7.02945 1800 63.2737
1.38423 6.93104 1512 62.3879
1.39292 6.9912 1392 62.9294
