# in Mpc/h Units 
# D1 = 0.0448927 
# k P N P(z=0)
0.0523599 10.3578 6 5139.46
0.074048 17.3157 12 8591.85
0.09069 19.0555 8 9455.14
0.10472 2.86633 6 1422.25
0.11708 11.4161 24 5664.55
0.128255 6.39782 24 3174.53
0.148096 12.6803 12 6291.83
0.15708 5.1852 30 2572.85
0.165576 5.82068 24 2888.16
0.173658 5.62496 24 2791.05
0.18138 2.07434 8 1029.27
0.188786 5.46292 24 2710.64
0.195913 4.39056 48 2178.55
0.20944 1.45562 6 722.265
0.215885 3.20956 48 1592.55
0.222144 2.9819 36 1479.59
0.228231 1.62065 24 804.152
0.23416 3.47694 24 1725.22
0.239943 2.26905 48 1125.88
0.24559 3.23845 24 1606.88
0.25651 2.50773 24 1244.31
0.261799 1.63679 30 812.16
0.266984 1.90156 72 943.534
0.27207 3.1073 32 1541.81
0.281967 2.0605 72 1022.4
0.286787 2.43155 48 1206.51
0.296192 1.27415 12 632.222
0.300785 2.24896 48 1115.91
0.305308 1.76556 48 876.051
0.309765 1.63565 48 811.592
0.314159 1.23532 30 612.951
0.318493 1.81743 24 901.791
0.322768 1.63483 72 811.185
0.331153 1.5791 24 783.531
0.335267 1.3371 96 663.456
0.339331 1.79582 48 891.068
0.343347 1.54189 24 765.069
0.347316 1.54491 24 766.567
0.351241 1.37513 72 682.324
0.355122 1.07269 48 532.26
0.36276 1.99932 8 992.041
0.366519 1.67329 54 830.271
0.37024 1.22603 84 608.345
0.373924 1.18854 48 589.741
0.377572 1.20371 24 597.268
0.381186 0.983706 72 488.105
0.384765 1.35953 96 674.587
0.391825 1.03875 48 515.415
0.395308 1.02826 48 510.212
0.398761 0.94011 24 466.473
0.402184 0.854004 72 423.748
0.408944 0.843799 72 418.684
0.412282 0.949142 96 470.954
0.418879 0.58328 6 289.417
0.422139 0.735211 96 364.804
0.425374 0.945878 96 469.335
0.428584 0.652179 24 323.604
0.431771 0.639921 48 317.522
0.434934 0.814689 96 404.24
0.438074 0.81971 48 406.732
0.444288 0.987751 36 490.112
0.447363 0.475802 48 236.088
0.450417 0.780121 120 387.088
0.45345 0.504751 56 250.452
0.456463 0.665615 24 330.271
0.459456 0.675672 96 335.261
0.46243 0.954644 48 473.684
0.468321 0.350242 24 173.786
0.471239 0.625375 102 310.304
0.475868 0.617309 120 306.302
0.479886 0.930314 48 461.612
0.482734 0.492285 48 244.267
0.485566 0.668225 120 331.566
0.491179 0.672817 24 333.845
0.493962 0.716324 144 355.432
0.497516 0.560898 168 278.312
0.50494 0.643536 48 319.316
0.507648 0.501324 96 248.752
0.51302 0.664429 24 329.683
0.515685 0.665683 48 330.305
0.518336 0.465611 108 231.031
0.520974 0.320638 72 159.097
0.525815 0.597143 198 296.296
0.528809 0.553646 48 274.714
0.533968 0.411407 72 204.136
0.536529 0.471943 96 234.173
0.539078 0.665781 72 330.354
0.542392 0.391162 104 194.091
0.546653 0.523337 72 259.674
0.549155 0.415567 144 206.2
0.557822 0.516928 192 256.495
0.561497 0.406659 48 201.78
0.565449 0.476967 192 236.666
0.568774 0.455391 72 225.96
0.573574 0.429297 48 213.013
0.575959 0.448957 78 222.768
0.57901 0.496674 168 246.445
0.585401 0.427371 144 212.057
0.587738 0.433858 144 215.276
0.592384 0.395933 12 196.458
0.595269 0.445119 192 220.863
0.599938 0.502579 168 249.374
0.603844 0.370324 48 183.751
0.606109 0.361864 168 179.553
0.61211 0.437558 144 217.112
0.616043 0.441754 168 219.194
0.621003 0.353443 144 175.375
0.62394 0.415907 48 206.369
0.628319 0.245787 30 121.957
0.631943 0.361568 288 179.406
0.635476 0.379612 80 188.36
0.640026 0.353831 288 175.567
0.645536 0.31209 72 154.856
0.648501 0.31537 240 156.483
0.651875 0.297242 96 147.489
0.657259 0.41891 168 207.859
0.664143 0.267163 216 132.563
0.666806 0.379834 132 188.47
0.671554 0.306358 192 152.011
0.67461 0.333867 120 165.661
0.67991 0.310623 126 154.128
0.683858 0.305381 288 151.527
0.689604 0.278466 312 138.172
0.694632 0.283917 24 140.877
0.699101 0.292331 264 145.052
0.703699 0.222007 192 110.157
0.707341 0.349835 192 173.584
0.712995 0.277108 336 137.498
0.716011 0.329915 48 163.7
0.72021 0.246126 240 122.125
0.728882 0.246316 296 122.219
0.73184 0.252007 150 125.043
0.735837 0.258884 240 128.456
0.741648 0.328108 228 162.804
0.745808 0.260904 216 129.458
0.750984 0.232627 336 115.427
0.757319 0.230022 360 114.135
0.761471 0.251721 144 124.901
0.764935 0.22903 168 113.642
0.771444 0.252127 312 125.103
0.777209 0.213668 288 106.02
0.781021 0.170651 192 84.6754
0.786997 0.195426 366 96.9683
0.793162 0.216452 408 107.401
0.798994 0.182855 168 90.731
0.801928 0.231691 336 114.962
0.80675 0.221152 240 109.733
0.81435 0.20802 380 103.218
0.819874 0.171826 384 85.2582
0.825561 0.20785 240 103.133
0.829315 0.194337 360 96.4282
0.834578 0.194632 198 96.5744
0.840616 0.210867 384 104.63
0.845798 0.221894 384 110.102
0.852892 0.178164 432 88.4031
0.858982 0.206741 528 102.583
0.865654 0.175757 288 87.209
0.869604 0.163971 288 81.3607
0.875816 0.165987 456 82.3612
