# in Mpc/h Units 
# D1 = 0.373732 
# k P N P(z=0)
0.0523599 719.832 6 5153.6
0.074048 1193.65 12 8545.86
0.09069 1266.09 8 9064.5
0.10472 177.783 6 1272.83
0.11708 783.381 24 5608.58
0.128255 471.645 24 3376.72
0.148096 841.42 12 6024.11
0.15708 360.33 30 2579.76
0.165576 408.333 24 2923.44
0.173658 353.316 24 2529.55
0.18138 186.784 8 1337.27
0.188786 382.452 24 2738.15
0.195913 293.938 48 2104.43
0.20944 167.227 6 1197.26
0.215885 223.327 48 1598.9
0.222144 235.148 36 1683.53
0.228231 133.611 24 956.586
0.23416 285.948 24 2047.23
0.239943 204.413 48 1463.48
0.24559 220.722 24 1580.25
0.25651 165.04 24 1181.6
0.261799 99.8606 30 714.948
0.266984 151.998 72 1088.22
0.27207 253.442 32 1814.51
0.281967 140.104 72 1003.07
0.286787 165.136 48 1182.28
0.296192 158.54 12 1135.06
0.300785 165.571 48 1185.4
0.305308 163.511 48 1170.65
0.309765 126.679 48 906.957
0.314159 99.9907 30 715.879
0.318493 133.694 24 957.176
0.322768 129.198 72 924.991
0.331153 126.263 24 903.975
0.335267 94.1239 96 673.876
0.339331 138.771 48 993.525
0.343347 114.549 24 820.112
0.347316 113.998 24 816.165
0.351241 89.1241 72 638.081
0.355122 78.3901 48 561.231
0.36276 166.687 8 1193.39
0.366519 129.983 54 930.605
0.37024 82.4132 84 590.034
0.373924 85.398 48 611.403
0.377572 93.7038 24 670.868
0.381186 82.106 72 587.835
0.384765 109.555 96 784.355
0.391825 88.5951 48 634.293
0.395308 73.6818 48 527.522
0.398761 97.2933 24 696.568
0.402184 83.4041 72 597.128
0.408944 89.0285 72 637.396
0.412282 76.0091 96 544.184
0.418879 12.7289 6 91.1323
0.422139 78.1139 96 559.253
0.425374 90.7748 96 649.899
0.428584 63.774 24 456.587
0.431771 51.8973 48 371.557
0.434934 75.1517 96 538.046
0.438074 82.8116 48 592.886
0.444288 83.0239 36 594.407
0.447363 61.4697 48 440.09
0.450417 67.9068 120 486.176
0.45345 60.9662 56 436.485
0.456463 52.0507 24 372.655
0.459456 64.0257 96 458.389
0.46243 65.8494 48 471.446
0.468321 47.7823 24 342.095
0.471239 47.7071 102 341.557
0.475868 45.9649 120 329.084
0.479886 91.0614 48 651.95
0.482734 42.6416 48 305.291
0.485566 44.0339 120 315.259
0.491179 54.4885 24 390.108
0.493962 53.6896 144 384.388
0.497516 36.7872 168 263.377
0.50494 67.8729 48 485.933
0.507648 52.067 96 372.772
0.51302 75.0492 24 537.312
0.515685 61.7668 48 442.216
0.518336 60.4295 108 432.642
0.520974 39.3337 72 281.608
0.525815 57.3585 198 410.656
0.528809 41.1513 48 294.621
0.533968 42.8401 72 306.712
0.536529 47.0763 96 337.041
0.539078 58.8348 72 421.225
0.542392 40.5123 104 290.046
0.546653 40.0885 72 287.012
0.549155 47.2179 144 338.055
0.557822 44.7244 192 320.202
0.561497 40.8758 48 292.649
0.565449 49.1737 192 352.057
0.568774 35.8112 72 256.389
0.573574 52.0872 48 372.916
0.575959 53.88 78 385.751
0.57901 45.8145 168 328.007
0.585401 41.8115 144 299.347
0.587738 34.7143 144 248.535
0.592384 30.2428 12 216.522
0.595269 43.5179 192 311.565
0.599938 37.0953 168 265.582
0.603844 43.2027 48 309.308
0.606109 42.0487 168 301.046
0.61211 42.2326 144 302.363
0.616043 37.1279 168 265.815
0.621003 36.047 144 258.077
0.62394 37.3437 48 267.361
0.628319 32.8636 30 235.285
0.631943 32.1481 288 230.163
0.635476 31.2355 80 223.629
0.640026 32.3064 288 231.297
0.645536 26.9396 72 192.873
0.648501 29.5053 240 211.242
0.651875 35.4146 96 253.549
0.657259 37.2571 168 266.741
0.664143 31.2308 216 223.595
0.666806 38.6444 132 276.673
0.671554 33.2466 192 238.028
0.67461 28.7116 120 205.56
0.67991 27.7293 126 198.527
0.683858 27.6055 288 197.641
0.689604 30.6036 312 219.105
0.694632 26.9117 24 192.673
0.699101 33.5614 264 240.282
0.703699 28.2662 192 202.37
0.707341 31.4832 192 225.402
0.712995 28.8095 336 206.26
0.716011 24.4849 48 175.299
0.72021 29.8345 240 213.599
0.728882 28.5279 296 204.245
0.73184 33.368 150 238.897
0.735837 26.0632 240 186.598
0.741648 32.9867 228 236.167
0.745808 28.179 216 201.746
0.750984 25.4356 336 182.105
0.757319 25.1828 360 180.295
