# in Mpc/h Units 
# D1 = 0.125354 
# k P N P(z=0)
0.0523599 80.8464 6 5145.02
0.074048 134.978 12 8589.91
0.09069 147.275 8 9372.49
0.10472 21.788 6 1386.58
0.11708 88.9281 24 5659.34
0.128255 50.7453 24 3229.41
0.148096 97.8043 12 6224.21
0.15708 40.4257 30 2572.67
0.165576 45.7389 24 2910.8
0.173658 42.9728 24 2734.77
0.18138 17.0244 8 1083.42
0.188786 42.5431 24 2707.42
0.195913 33.8794 48 2156.07
0.20944 13.1318 6 835.699
0.215885 25.0054 48 1591.33
0.222144 23.9631 36 1525
0.228231 13.0478 24 830.356
0.23416 28.4582 24 1811.07
0.239943 18.6564 48 1187.28
0.24559 24.845 24 1581.12
0.25651 19.1998 24 1221.87
0.261799 12.0626 30 767.658
0.266984 15.3032 72 973.885
0.27207 25.3978 32 1616.3
0.281967 15.8687 72 1009.88
0.286787 18.5962 48 1183.45
0.296192 11.4591 12 729.249
0.300785 17.7184 48 1127.59
0.305308 14.5846 48 928.157
0.309765 12.9166 48 822.006
0.314159 9.85052 30 626.882
0.318493 14.378 24 915.009
0.322768 12.9892 72 826.626
0.331153 12.4757 24 793.949
0.335267 10.2231 96 650.593
0.339331 14.2136 48 904.547
0.343347 12.0873 24 769.228
0.347316 12.0036 24 763.903
0.351241 10.2327 72 651.205
0.355122 8.10005 48 515.483
0.36276 16.7114 8 1063.5
0.366519 13.5047 54 859.429
0.37024 9.61313 84 611.775
0.373924 9.18083 48 584.263
0.377572 9.60239 24 611.091
0.381186 7.70357 72 490.251
0.384765 10.9495 96 696.822
0.391825 8.26549 48 526.012
0.395308 7.81039 48 497.049
0.398761 8.42123 24 535.923
0.402184 7.04313 72 448.221
0.408944 7.13598 72 454.13
0.412282 7.73621 96 492.329
0.418879 3.45853 6 220.099
0.422139 6.0483 96 384.911
0.425374 7.83548 96 498.646
0.428584 5.14977 24 327.729
0.431771 5.14602 48 327.49
0.434934 6.76333 96 430.415
0.438074 6.85797 48 436.437
0.444288 7.69096 36 489.449
0.447363 4.10571 48 261.285
0.450417 6.15316 120 391.584
0.45345 4.62151 56 294.111
0.456463 5.35423 24 340.741
0.459456 5.59511 96 356.07
0.46243 7.08606 48 450.953
0.468321 3.16128 24 201.182
0.471239 4.75301 102 302.479
0.475868 4.75127 120 302.368
0.479886 7.61286 48 484.479
0.482734 4.02206 48 255.962
0.485566 4.89876 120 311.755
0.491179 5.45772 24 347.327
0.493962 5.75324 144 366.133
0.497516 4.12703 168 262.642
0.50494 5.18439 48 329.932
0.507648 4.0652 96 258.707
0.51302 5.73326 24 364.862
0.515685 5.44101 48 346.263
0.518336 4.11733 108 262.025
0.520974 2.77312 72 176.48
0.525815 4.87328 198 310.133
0.528809 4.25187 48 270.587
0.533968 3.39005 72 215.741
0.536529 3.86879 96 246.208
0.539078 5.5671 72 354.287
0.542392 3.22176 104 205.031
0.546653 4.1004 72 260.947
0.549155 3.38016 144 215.112
0.557822 3.92827 192 249.993
0.561497 3.23441 48 205.836
0.565449 3.98302 192 253.477
0.568774 3.63861 72 231.559
0.573574 3.77249 48 240.079
0.575959 3.90804 78 248.706
0.57901 3.88674 168 247.35
0.585401 3.51484 144 223.683
0.587738 3.35913 144 213.773
0.592384 2.23126 12 141.996
0.595269 3.62569 192 230.737
0.599938 3.88234 168 247.07
0.603844 3.24239 48 206.344
0.606109 3.05341 168 194.317
0.61211 3.69383 144 235.074
0.616043 3.47014 168 220.838
0.621003 2.82301 144 179.655
0.62394 3.45952 48 220.162
0.628319 2.04651 30 130.239
0.631943 2.88992 288 183.913
0.635476 3.02363 80 192.422
0.640026 2.81795 288 179.333
0.645536 2.24211 72 142.687
0.648501 2.57947 240 164.156
0.651875 2.39827 96 152.625
0.657259 3.32084 168 211.336
0.664143 2.24534 216 142.892
0.666806 3.13987 132 199.82
0.671554 2.67382 192 170.16
0.67461 2.66922 120 169.868
0.67991 2.47304 126 157.383
0.683858 2.44649 288 155.693
0.689604 2.3655 312 150.539
0.694632 2.20555 24 140.36
0.699101 2.51866 264 160.286
0.703699 1.89041 192 120.304
0.707341 2.85917 192 181.956
0.712995 2.30319 336 146.574
0.716011 2.55994 48 162.913
0.72021 2.10821 240 134.165
0.728882 1.96313 296 124.933
0.73184 2.18381 150 138.977
0.735837 2.12206 240 135.047
0.741648 2.7429 228 174.557
0.745808 2.09013 216 133.015
0.750984 1.82667 336 116.248
0.757319 1.92108 360 122.256
0.761471 1.98939 144 126.604
0.764935 1.99658 168 127.061
0.771444 1.91039 312 121.576
0.777209 1.75478 288 111.674
0.781021 1.54056 192 98.0403
0.786997 1.57765 366 100.401
0.793162 1.73151 408 110.193
0.798994 1.35496 168 86.2288
0.801928 2.06069 336 131.141
0.80675 1.76297 240 112.194
0.81435 1.71894 380 109.393
0.819874 1.45697 384 92.721
0.825561 1.7455 240 111.083
0.829315 1.53339 360 97.584
0.834578 1.5575 198 99.1188
0.840616 1.69747 384 108.026
0.845798 1.80381 384 114.793
0.852892 1.40436 432 89.3728
0.858982 1.70914 528 108.769
0.865654 1.52844 288 97.2693
0.869604 1.36226 288 86.6932
0.875816 1.41867 456 90.2837
0.882071 1.58598 360 100.931
0.886104 1.39639 180 88.8656
0.89194 1.47057 486 93.5861
0.897856 1.31131 504 83.4513
0.904202 1.31916 512 83.9505
0.909643 1.36958 264 87.1595
0.916102 1.36436 600 86.8274
0.921642 1.53277 288 97.5444
0.928714 1.33663 672 85.0627
0.936467 1.19367 408 75.9646
0.942098 1.35487 462 86.2232
0.947697 1.32272 600 84.1774
0.95445 1.34205 504 85.4076
0.96178 1.25892 324 80.1172
0.966657 1.18702 744 75.5414
0.973282 1.19946 456 76.3333
0.979174 1.24036 432 78.936
0.98607 1.2334 720 78.4929
0.994526 1.04051 534 66.2177
1.00005 1.13163 536 72.0161
1.00695 1.06764 624 67.9444
1.01254 1.08856 600 69.2756
1.01915 1.03103 696 65.6142
1.02716 0.920122 456 58.5561
1.03311 0.989584 732 62.9766
1.04021 0.938351 600 59.7162
1.04746 0.970238 702 61.7454
1.05386 0.936362 672 59.5896
1.06134 0.997965 768 63.51
1.06878 0.911894 768 58.0325
1.07508 0.924566 408 58.8389
1.08188 0.843866 1080 53.7032
1.09086 0.945466 632 60.1689
1.09724 0.922659 750 58.7176
1.10427 0.840989 696 53.5201
