# in Mpc/h Units 
# D1 = 0.241371 
# k P N P(z=0)
0.0523599 300.092 6 5150.92
0.074048 499.705 12 8577.15
0.09069 538.293 8 9239.5
0.10472 77.7305 6 1334.2
0.11708 328.767 24 5643.11
0.128255 192.477 24 3303.75
0.148096 357.148 12 6130.24
0.15708 150.024 30 2575.08
0.165576 170.615 24 2928.5
0.173658 154.085 24 2644.79
0.18138 69.1156 8 1186.33
0.188786 158.272 24 2716.64
0.195913 124.092 48 2129.97
0.20944 58.5789 6 1005.47
0.215885 92.9141 48 1594.82
0.222144 93.1525 36 1598.91
0.228231 51.3979 24 882.216
0.23416 112.604 24 1932.78
0.239943 75.8206 48 1301.42
0.24559 91.2215 24 1565.77
0.25651 69.8109 24 1198.26
0.261799 42.3679 30 727.222
0.266984 59.7377 72 1025.36
0.27207 100.323 32 1721.99
0.281967 58.3228 72 1001.08
0.286787 68.0674 48 1168.34
0.296192 52.8197 12 906.621
0.300785 67.1784 48 1153.08
0.305308 59.922 48 1028.53
0.309765 49.7702 48 854.277
0.314159 38.4747 30 660.397
0.318493 54.4352 24 934.349
0.322768 50.4181 72 865.399
0.331153 48.5353 24 833.081
0.335267 37.8375 96 649.459
0.339331 54.6854 48 938.644
0.343347 45.8702 24 787.337
0.347316 45.6379 24 783.35
0.351241 36.6639 72 629.314
0.355122 30.278 48 519.705
0.36276 67.0877 8 1151.52
0.366519 52.2756 54 897.281
0.37024 35.3388 84 606.571
0.373924 34.2214 48 587.39
0.377572 36.9173 24 633.664
0.381186 30.3721 72 521.32
0.384765 43.0286 96 738.562
0.391825 32.8507 48 563.864
0.395308 29.0795 48 499.134
0.398761 36.8561 24 632.615
0.402184 29.5409 72 507.054
0.408944 31.0177 72 532.402
0.412282 30.393 96 521.678
0.418879 7.50794 6 128.87
0.422139 26.0105 96 446.455
0.425374 32.6909 96 561.12
0.428584 21.3171 24 365.895
0.431771 20.0977 48 344.966
0.434934 27.7154 96 475.719
0.438074 29.0386 48 498.432
0.444288 30.0509 36 515.807
0.447363 19.039 48 326.794
0.450417 24.5384 120 421.187
0.45345 21.1463 56 362.964
0.456463 21.0912 24 362.018
0.459456 23.0858 96 396.255
0.46243 25.2986 48 434.236
0.468321 15.1177 24 259.487
0.471239 18.055 102 309.903
0.475868 17.9914 120 308.811
0.479886 31.9715 48 548.773
0.482734 15.9407 48 273.613
0.485566 17.2713 120 296.453
0.491179 21.5824 24 370.45
0.493962 21.8651 144 375.302
0.497516 14.7231 168 252.713
0.50494 22.3554 48 383.719
0.507648 17.1533 96 294.427
0.51302 25.7208 24 441.483
0.515685 22.5447 48 386.967
0.518336 19.3051 108 331.362
0.520974 12.7492 72 218.833
0.525815 20.367 198 349.587
0.528809 16.2291 48 278.564
0.533968 14.6832 72 252.029
0.536529 16.1322 96 276.9
0.539078 22.4265 72 384.937
0.542392 13.8919 104 238.446
0.546653 15.727 72 269.945
0.549155 15.0332 144 258.036
0.557822 15.424 192 264.744
0.561497 13.4844 48 231.452
0.565449 17.1623 192 294.582
0.568774 14.166 72 243.151
0.573574 17.3923 48 298.53
0.575959 17.9697 78 308.44
0.57901 15.6891 168 269.295
0.585401 14.683 144 252.026
0.587738 12.9205 144 221.773
0.592384 7.19978 12 123.58
0.595269 15.1793 192 260.544
0.599938 14.5946 168 250.507
0.603844 14.4574 48 248.154
0.606109 13.5576 168 232.708
0.61211 15.4998 144 266.045
0.616043 13.5635 168 232.81
0.621003 11.7714 144 202.05
0.62394 14.1394 48 242.694
0.628319 9.39612 30 161.279
0.631943 11.4773 288 197.002
0.635476 11.9322 80 204.809
0.640026 11.4073 288 195.799
0.645536 8.34628 72 143.259
0.648501 10.5327 240 180.788
0.651875 10.6321 96 182.494
0.657259 13.2537 168 227.493
0.664143 10.2876 216 176.582
0.666806 13.3029 132 228.338
0.671554 11.7828 192 202.245
0.67461 10.4753 120 179.803
0.67991 9.97873 126 171.279
0.683858 10.0464 288 172.44
0.689604 10.3277 312 177.269
0.694632 9.19758 24 157.871
0.699101 11.1934 264 192.129
0.703699 8.76337 192 150.418
0.707341 11.4347 192 196.27
0.712995 9.93137 336 170.466
0.716011 9.7242 48 166.91
0.72021 9.63332 240 165.351
0.728882 8.56508 296 147.015
0.73184 10.4599 150 179.539
0.735837 8.98782 240 154.271
0.741648 11.689 228 200.634
0.745808 9.17327 216 157.454
0.750984 7.85157 336 134.768
0.757319 8.22391 360 141.159
0.761471 8.63807 144 148.268
0.764935 9.15131 168 157.077
0.771444 8.06745 312 138.473
0.777209 7.97829 288 136.943
0.781021 7.8879 192 135.391
0.786997 7.07344 366 121.412
0.793162 7.21344 408 123.815
0.798994 5.91672 168 101.557
0.801928 9.27769 336 159.246
0.80675 7.10579 240 121.967
0.81435 7.35762 380 126.289
0.819874 6.59386 384 113.18
0.825561 7.39209 240 126.881
0.829315 6.28839 360 107.937
0.834578 6.26038 198 107.456
0.840616 7.15883 384 122.877
0.845798 7.49301 384 128.613
0.852892 5.9411 432 101.976
0.858982 7.18506 528 123.327
0.865654 6.96056 288 119.474
0.869604 6.17518 288 105.994
0.875816 6.17899 456 106.059
0.882071 6.99726 360 120.104
0.886104 6.48009 180 111.227
0.89194 6.51256 486 111.784
0.897856 5.92029 504 101.618
0.904202 5.65892 512 97.1321
0.909643 6.46238 264 110.923
0.916102 5.7317 600 98.3815
0.921642 6.41206 288 110.059
0.928714 5.9063 672 101.378
0.936467 5.9049 408 101.354
0.942098 5.61284 462 96.3412
0.947697 5.60612 600 96.2259
0.95445 6.26344 504 107.508
0.96178 5.65796 324 97.1157
0.966657 5.58489 744 95.8615
0.973282 5.15648 456 88.5081
0.979174 6.09194 432 104.565
0.98607 5.61146 720 96.3175
0.994526 5.14161 534 88.2529
1.00005 5.2655 536 90.3794
1.00695 5.29275 624 90.847
1.01254 5.02415 600 86.2367
1.01915 4.83468 696 82.9846
1.02716 4.54553 456 78.0215
1.03311 4.56324 732 78.3255
1.04021 4.74212 600 81.3959
1.04746 4.35209 702 74.7011
1.05386 4.51311 672 77.465
1.06134 4.27214 768 73.3289
1.06878 4.36232 768 74.8768
1.07508 4.29061 408 73.646
1.08188 4.20069 1080 72.1024
1.09086 4.58231 632 78.6527
1.09724 4.22152 750 72.46
1.10427 4.05785 696 69.6507
1.11146 4.16363 876 71.4664
1.11946 4.0888 864 70.182
1.12585 4.42067 768 75.8783
1.13353 3.91013 888 67.1151
1.14144 4.2226 816 72.4785
1.14947 3.97969 654 68.3091
1.15655 3.75857 1296 64.5138
1.16466 3.59508 816 61.7075
1.17201 4.10077 816 70.3875
1.17979 3.79998 1088 65.2246
1.18868 3.6159 1020 62.0649
1.19695 3.38259 1032 58.0602
1.2048 3.79752 942 65.1823
1.21235 3.35144 1032 57.5256
1.22125 3.2181 1128 55.2369
1.22758 3.53554 888 60.6856
1.23587 3.35251 1176 57.544
1.24422 3.51643 960 60.3576
1.25132 3.30273 1110 56.6894
1.26083 3.14749 1116 54.0249
1.26841 3.1739 1352 54.4782
1.27694 3.09074 1200 53.0508
1.28569 3.32463 1224 57.0654
1.29494 3.02223 1320 51.8748
1.30323 3.14622 1128 54.0031
