# in Mpc/h Units 
# D1 = 0.0548369 
# k P N P(z=0)
0.0523599 15.4566 6 5140.06
0.074048 25.8358 12 8591.64
0.09069 28.402 8 9445.04
0.10472 4.2635 6 1417.82
0.11708 17.032 24 5663.96
0.128255 9.5665 24 3181.32
0.148096 18.8939 12 6283.14
0.15708 7.73621 30 2572.66
0.165576 8.69425 24 2891.25
0.173658 8.37254 24 2784.27
0.18138 3.11278 8 1035.15
0.188786 8.14817 24 2709.66
0.195913 6.54181 48 2175.46
0.20944 2.2131 6 735.963
0.215885 4.78762 48 1592.11
0.222144 4.46484 36 1484.77
0.228231 2.42629 24 806.857
0.23416 5.21912 24 1735.61
0.239943 3.40589 48 1132.62
0.24559 4.82046 24 1603.03
0.25651 3.73236 24 1241.19
0.261799 2.42347 30 805.921
0.266984 2.8476 72 946.964
0.27207 4.66309 32 1550.7
0.281967 3.06886 72 1020.54
0.286787 3.61801 48 1203.16
0.296192 1.93298 12 642.81
0.300785 3.35875 48 1116.95
0.305308 2.65115 48 881.636
0.309765 2.44252 48 812.256
0.314159 1.84704 30 614.229
0.318493 2.71668 24 903.425
0.322768 2.44329 72 812.511
0.331153 2.35756 24 784.002
0.335267 1.9887 96 661.337
0.339331 2.68294 48 892.207
0.343347 2.3009 24 765.16
0.347316 2.30134 24 765.306
0.351241 2.03808 72 677.761
0.355122 1.59179 48 529.345
0.36276 3.00927 8 1000.73
0.366519 2.5076 54 833.898
0.37024 1.83134 84 609.008
0.373924 1.77046 48 588.761
0.377572 1.80109 24 598.95
0.381186 1.46562 72 487.388
0.384765 2.03527 96 676.826
0.391825 1.55155 48 515.965
0.395308 1.52747 48 507.957
0.398761 1.42705 24 474.561
0.402184 1.2807 72 425.894
0.408944 1.26915 72 422.052
0.412282 1.42378 96 473.475
0.418879 0.845919 6 281.309
0.422139 1.10133 96 366.245
0.425374 1.4201 96 472.251
0.428584 0.971902 24 323.204
0.431771 0.958122 48 318.622
0.434934 1.22444 96 407.184
0.438074 1.23227 48 409.79
0.444288 1.47155 36 489.361
0.447363 0.716665 48 238.326
0.450417 1.16355 120 386.937
0.45345 0.768047 56 255.412
0.456463 0.995389 24 331.015
0.459456 1.01488 96 337.496
0.46243 1.41588 48 470.848
0.468321 0.530595 24 176.448
0.471239 0.928386 102 308.733
0.475868 0.918293 120 305.376
0.479886 1.39362 48 463.446
0.482734 0.738878 48 245.712
0.485566 0.98911 120 328.927
0.491179 1.00809 24 335.238
0.493962 1.0734 144 356.958
0.497516 0.83003 168 276.025
0.50494 0.960774 48 319.503
0.507648 0.750007 96 249.413
0.51302 1.00165 24 333.097
0.515685 0.997127 48 331.593
0.518336 0.703345 108 233.896
0.520974 0.482882 72 160.581
0.525815 0.893911 198 297.268
0.528809 0.822981 48 273.681
0.533968 0.615757 72 204.769
0.536529 0.707465 96 235.266
0.539078 1.00265 72 333.43
0.542392 0.5856 104 194.74
0.546653 0.780302 72 259.488
0.549155 0.620477 144 206.338
0.557822 0.767019 192 255.071
0.561497 0.607383 48 201.984
0.565449 0.716068 192 238.127
0.568774 0.68067 72 226.356
0.573574 0.648013 48 215.495
0.575959 0.676999 78 225.135
0.57901 0.739653 168 245.97
0.585401 0.640821 144 213.104
0.587738 0.646124 144 214.867
0.592384 0.567624 12 188.762
0.595269 0.666259 192 221.563
0.599938 0.748579 168 248.939
0.603844 0.559895 48 186.192
0.606109 0.543903 168 180.874
0.61211 0.658686 144 219.045
0.616043 0.658846 168 219.098
0.621003 0.527751 144 175.503
0.62394 0.624766 48 207.765
0.628319 0.368284 30 122.472
0.631943 0.540597 288 179.775
0.635476 0.566989 80 188.551
0.640026 0.528421 288 175.725
0.645536 0.460517 72 153.144
0.648501 0.472724 240 157.203
0.651875 0.443769 96 147.574
0.657259 0.625434 168 207.987
0.664143 0.400275 216 133.111
0.666806 0.569799 132 189.486
0.671554 0.462813 192 153.907
0.67461 0.499233 120 166.019
0.67991 0.463668 126 154.192
0.683858 0.456029 288 151.652
0.689604 0.419111 312 139.375
0.694632 0.421652 24 140.219
0.699101 0.440827 264 146.596
0.703699 0.333787 192 111
0.707341 0.524998 192 174.587
0.712995 0.415462 336 138.161
0.716011 0.491395 48 163.412
0.72021 0.369924 240 123.018
0.728882 0.367075 296 122.07
0.73184 0.378945 150 126.017
0.735837 0.387546 240 128.878
0.741648 0.493102 228 163.98
0.745808 0.389272 216 129.452
0.750984 0.346286 336 115.157
0.757319 0.345675 360 114.954
0.761471 0.374584 144 124.567
0.764935 0.345728 168 114.971
0.771444 0.373379 312 124.166
0.777209 0.319333 288 106.194
0.781021 0.257855 192 85.7491
0.786997 0.291366 366 96.8931
0.793162 0.323287 408 107.508
0.798994 0.269485 168 89.6168
0.801928 0.35079 336 116.654
0.80675 0.330395 240 109.872
0.81435 0.312019 380 103.761
0.819874 0.258028 384 85.8068
0.825561 0.312452 240 103.905
0.829315 0.289847 360 96.3882
0.834578 0.290989 198 96.7679
0.840616 0.315096 384 104.785
0.845798 0.332853 384 110.69
0.852892 0.26549 432 88.2881
0.858982 0.309954 528 103.075
0.865654 0.26513 288 88.1683
0.869604 0.245818 288 81.7462
0.875816 0.249948 456 83.1197
0.882071 0.280674 360 93.3375
0.886104 0.25219 180 83.8652
0.89194 0.275721 486 91.6905
0.897856 0.233954 504 77.8009
0.904202 0.242413 512 80.614
0.909643 0.242665 264 80.6977
0.916102 0.256004 600 85.1336
