# in Mpc/h Units 
# D1 = 0.0521603 
# k P N P(z=0)
0.0523599 13.9841 6 5139.91
0.074048 23.3755 12 8591.72
0.09069 25.7046 8 9447.79
0.10472 3.8607 6 1419.01
0.11708 15.4104 24 5664.13
0.128255 8.65048 24 3179.5
0.148096 17.1009 12 6285.49
0.15708 6.99958 30 2572.71
0.165576 7.864 24 2890.43
0.173658 7.58016 24 2786.11
0.18138 2.81197 8 1033.55
0.188786 7.37285 24 2709.91
0.195913 5.92104 48 2176.29
0.20944 1.9923 6 732.273
0.215885 4.33197 48 1592.23
0.222144 4.0358 36 1483.37
0.228231 2.1932 24 806.116
0.23416 4.71445 24 1732.81
0.239943 3.07654 48 1130.79
0.24559 4.36416 24 1604.06
0.25651 3.37917 24 1242.02
0.261799 2.19717 30 807.574
0.266984 2.57388 72 946.035
0.27207 4.21247 32 1548.3
0.281967 2.77793 72 1021.03
0.286787 3.27587 48 1204.05
0.296192 1.74103 12 639.921
0.300785 3.0381 48 1116.66
0.305308 2.39452 48 880.111
0.309765 2.20937 48 812.06
0.314159 1.67018 30 613.879
0.318493 2.45674 24 902.981
0.322768 2.20958 72 812.136
0.331153 2.13263 24 783.854
0.335267 1.80082 96 661.896
0.339331 2.42657 48 891.892
0.343347 2.08169 24 765.13
0.347316 2.08304 24 765.626
0.351241 1.84727 72 678.97
0.355122 1.44227 48 530.111
0.36276 2.71629 8 998.38
0.366519 2.26612 54 832.92
0.37024 1.65646 84 608.836
0.373924 1.60256 48 589.024
0.377572 1.62836 24 598.507
0.381186 1.32648 72 487.55
0.384765 1.83976 96 676.209
0.391825 1.40334 48 515.8
0.395308 1.38361 48 508.55
0.398761 1.28518 24 472.369
0.402184 1.15709 72 425.292
0.408944 1.14573 72 421.117
0.412282 1.28634 96 472.797
0.418879 0.771374 6 283.52
0.422139 0.995303 96 365.826
0.425374 1.28267 96 471.448
0.428584 0.879557 24 323.283
0.431771 0.866068 48 318.325
0.434934 1.10564 96 406.38
0.438074 1.11263 48 408.95
0.444288 1.33189 36 489.54
0.447363 0.646711 48 237.7
0.450417 1.0528 120 386.96
0.45345 0.691226 56 254.062
0.456463 0.900021 24 330.805
0.459456 0.916564 96 336.885
0.46243 1.28314 48 471.622
0.468321 0.478069 24 175.715
0.471239 0.841083 102 309.142
0.475868 0.831491 120 305.617
0.479886 1.25946 48 462.919
0.482734 0.667441 48 245.32
0.485566 0.896832 120 329.633
0.491179 0.91103 24 334.851
0.493962 0.970079 144 356.555
0.497516 0.752629 168 276.63
0.50494 0.869071 48 319.429
0.507648 0.678046 96 249.217
0.51302 0.90371 24 332.161
0.515685 0.90118 48 331.231
0.518336 0.634182 108 233.095
0.520974 0.435753 72 160.162
0.525815 0.808008 198 296.985
0.528809 0.745336 48 273.95
0.533968 0.556586 72 204.575
0.536529 0.639256 96 234.96
0.539078 0.904917 72 332.604
0.542392 0.529302 104 194.546
0.546653 0.706094 72 259.527
0.549155 0.561211 144 206.274
0.557822 0.69498 192 255.442
0.561497 0.549386 48 201.928
0.565449 0.646757 192 237.717
0.568774 0.615535 72 226.241
0.573574 0.584424 48 214.806
0.575959 0.610713 78 224.469
0.57901 0.669526 168 246.086
0.585401 0.578984 144 212.807
0.587738 0.584866 144 214.969
0.592384 0.51917 12 190.822
0.595269 0.602248 192 221.358
0.599938 0.677587 168 249.049
0.603844 0.504759 48 185.525
0.606109 0.491102 168 180.506
0.61211 0.594513 144 218.515
0.616043 0.596148 168 219.116
0.621003 0.477363 144 175.456
0.62394 0.564218 48 207.38
0.628319 0.332814 30 122.327
0.631943 0.488828 288 179.67
0.635476 0.512818 80 188.488
0.640026 0.477964 288 175.677
0.645536 0.417903 72 153.601
0.648501 0.427155 240 157.002
0.651875 0.401397 96 147.535
0.657259 0.565766 168 207.949
0.664143 0.361695 216 132.942
0.666806 0.51477 132 189.205
0.671554 0.417316 192 153.385
0.67461 0.45141 120 165.917
0.67991 0.419434 126 154.164
0.683858 0.412481 288 151.608
0.689604 0.378297 312 139.044
0.694632 0.381959 24 140.39
0.699101 0.397695 264 146.174
0.703699 0.301348 192 110.761
0.707341 0.474257 192 174.314
0.712995 0.375377 336 137.971
0.716011 0.444798 48 163.487
0.72021 0.333991 240 122.759
0.728882 0.332191 296 122.098
0.73184 0.342073 150 125.73
0.735837 0.350286 240 128.749
0.741648 0.445266 228 163.658
0.745808 0.352177 216 129.443
0.750984 0.313484 336 115.222
0.757319 0.312143 360 114.729
0.761471 0.339107 144 124.639
0.764935 0.311808 168 114.606
0.771444 0.338471 312 124.406
0.777209 0.288753 288 106.132
0.781021 0.232458 192 85.4403
0.786997 0.263644 366 96.9031
0.793162 0.292404 408 107.474
0.798994 0.24461 168 89.9068
0.801928 0.316113 336 116.188
0.80675 0.298819 240 109.832
0.81435 0.281887 380 103.608
0.819874 0.233021 384 85.6472
0.825561 0.282114 240 103.692
0.829315 0.262267 360 96.3967
0.834578 0.263123 198 96.7115
0.840616 0.284955 384 104.736
0.845798 0.300722 384 110.531
0.852892 0.240276 432 88.3139
0.858982 0.280055 528 102.935
0.865654 0.239143 288 87.8977
0.869604 0.222099 288 81.633
0.875816 0.22557 456 82.9088
0.882071 0.25334 360 93.1158
0.886104 0.227988 180 83.7974
0.89194 0.249608 486 91.744
0.897856 0.211272 504 77.6537
0.904202 0.219172 512 80.557
0.909643 0.219357 264 80.6252
0.916102 0.23157 600 85.1142
0.921642 0.237607 288 87.3332
0.928714 0.218013 672 80.1313
0.936467 0.178466 408 65.5955
0.942098 0.229332 462 84.2916
0.947697 0.213616 600 78.5152
0.95445 0.203787 504 74.9023
0.96178 0.206783 324 76.0036
0.966657 0.192116 744 70.6129
0.973282 0.190432 456 69.9939
0.979174 0.192392 432 70.7142
0.98607 0.204852 720 75.294
0.994526 0.162102 534 59.581
1.00005 0.18045 536 66.325
1.00695 0.169141 624 62.168
1.01254 0.177639 600 65.2917
1.01915 0.166674 696 61.2615
1.02716 0.140915 456 51.7935
1.03311 0.157691 732 57.9599
1.04021 0.155551 600 57.173
1.04746 0.159831 702 58.7461
1.05386 0.152367 672 56.0028
1.06134 0.159271 768 58.5405
1.06878 0.145132 768 53.3437
1.07508 0.150953 408 55.4832
1.08188 0.134892 1080 49.5799
1.09086 0.141323 632 51.9437
1.09724 0.152625 750 56.0975
1.10427 0.135088 696 49.6519
1.11146 0.148839 876 54.7062
1.11946 0.15354 864 56.4339
1.12585 0.147591 768 54.2475
1.13353 0.143407 888 52.7095
1.14144 0.144864 816 53.2451
1.14947 0.138853 654 51.0357
1.15655 0.124185 1296 45.6444
1.16466 0.131395 816 48.2944
1.17201 0.122988 816 45.2045
1.17979 0.129102 1088 47.4519
1.18868 0.115625 1020 42.4981
1.19695 0.11963 1032 43.9703
1.2048 0.124573 942 45.7869
1.21235 0.115968 1032 42.6244
1.22125 0.114128 1128 41.9481
1.22758 0.0994158 888 36.5405
1.23587 0.109536 1176 40.2602
1.24422 0.109569 960 40.2723
1.25132 0.113619 1110 41.7608
1.26083 0.109585 1116 40.2782
1.26841 0.103095 1352 37.8927
1.27694 0.10058 1200 36.9684
1.28569 0.10784 1224 39.6369
1.29494 0.0958379 1320 35.2255
1.30323 0.0975394 1128 35.8508
1.31205 0.0974845 1518 35.8306
1.31993 0.0884957 1080 32.5268
1.32925 0.0918426 1524 33.757
1.33806 0.0869844 1416 31.9713
1.34776 0.0893841 1704 32.8533
1.3575 0.0838227 1088 30.8092
1.36503 0.0865907 1446 31.8266
1.37457 0.0841957 1800 30.9463
1.38423 0.0823557 1512 30.27
1.39292 0.08279 1392 30.4297
1.40119 0.0799431 1392 29.3833
1.41152 0.0779441 1962 28.6485
1.42148 0.0784721 1776 28.8426
1.4311 0.0812523 1680 29.8645
1.44075 0.0767154 1776 28.1969
1.4503 0.0779472 1544 28.6497
1.45906 0.0735794 1896 27.0443
1.46881 0.0675456 1662 24.8265
1.47857 0.0714734 1908 26.2702
1.48825 0.0723289 2184 26.5847
1.49906 0.069464 1848 25.5317
1.50823 0.0714209 1848 26.2509
1.51928 0.0683401 2238 25.1186
1.52892 0.0668984 2088 24.5887
1.53945 0.0631552 2192 23.2128
1.54826 0.0670638 1536 24.6495
1.55799 0.0636434 2412 23.3923
1.56909 0.0591839 2262 21.7532
