# in Mpc/h Units 
# D1 = 0.133879 
# k P N P(z=0)
0.0523599 92.2269 6 5145.57
0.074048 153.953 12 8589.44
0.09069 167.825 8 9363.36
0.10472 24.7843 6 1382.78
0.11708 101.421 24 5658.56
0.128255 57.9847 24 3235.12
0.148096 111.435 12 6217.23
0.15708 46.1131 30 2572.77
0.165576 52.2069 24 2912.76
0.173658 48.9049 24 2728.53
0.18138 19.5368 8 1090.01
0.188786 48.53 24 2707.61
0.195913 38.6063 48 2153.94
0.20944 15.1993 6 848.008
0.215885 28.5243 48 1591.44
0.222144 27.4264 36 1530.19
0.228231 14.9419 24 833.649
0.23416 32.6255 24 1820.26
0.239943 21.4127 48 1194.67
0.24559 28.3031 24 1579.1
0.25651 21.8633 24 1219.81
0.261799 13.6886 30 763.723
0.266984 17.5186 72 977.407
0.27207 29.1141 32 1624.35
0.281967 18.0824 72 1008.86
0.286787 21.1778 48 1181.57
0.296192 13.2804 12 740.946
0.300785 20.239 48 1129.19
0.305308 16.7507 48 934.565
0.309765 14.7643 48 823.739
0.314159 11.2707 30 628.819
0.318493 16.4252 24 916.402
0.322768 14.856 72 828.855
0.331153 14.2655 24 795.909
0.335267 11.6467 96 649.799
0.339331 16.2478 48 906.507
0.343347 13.8029 24 770.097
0.347316 13.7033 24 764.54
0.351241 11.6265 72 648.67
0.355122 9.22431 48 514.648
0.36276 19.1948 8 1070.93
0.366519 15.4577 54 862.427
0.37024 10.9661 84 611.825
0.373924 10.4677 48 584.022
0.377572 10.9799 24 612.598
0.381186 8.80898 72 491.475
0.384765 12.5398 96 699.625
0.391825 9.46244 48 527.933
0.395308 8.89639 48 496.352
0.398761 9.74218 24 543.541
0.402184 8.09574 72 451.682
0.408944 8.22538 72 458.915
0.412282 8.86561 96 494.635
0.418879 3.8102 6 212.581
0.422139 6.95698 96 388.147
0.425374 9.0063 96 502.484
0.428584 5.90033 24 329.194
0.431771 5.89085 48 328.666
0.434934 7.76915 96 433.46
0.438074 7.89068 48 440.241
0.444288 8.78557 36 490.169
0.447363 4.74828 48 264.918
0.450417 7.04084 120 392.826
0.45345 5.36062 56 299.083
0.456463 6.13489 24 342.281
0.459456 6.42775 96 358.62
0.46243 8.04372 48 448.78
0.468321 3.67061 24 204.793
0.471239 5.41817 102 302.293
0.475868 5.42 120 302.396
0.479886 8.7463 48 487.978
0.482734 4.60983 48 257.194
0.485566 5.5555 120 309.955
0.491179 6.25498 24 348.981
0.493962 6.5786 144 367.037
0.497516 4.68471 168 261.372
0.50494 5.95673 48 332.341
