# in Mpc/h Units 
# D1 = 0.148227 
# k P N P(z=0)
0.0523599 113.075 6 5146.46
0.074048 188.701 12 8588.48
0.09069 205.383 8 9347.75
0.10472 30.2406 6 1376.36
0.11708 124.294 24 5657.09
0.128255 71.2894 24 3244.65
0.148096 136.344 12 6205.52
0.15708 56.5316 30 2572.97
0.165576 64.0646 24 2915.82
0.173658 59.7159 24 2717.89
0.18138 24.2001 8 1101.44
0.188786 59.5015 24 2708.14
0.195913 47.2483 48 2150.45
0.20944 19.0891 6 868.816
0.215885 34.9717 48 1591.7
0.222144 33.8149 36 1539.04
0.228231 18.4426 24 839.391
0.23416 40.3328 24 1835.7
0.239943 26.5297 48 1207.47
0.24559 34.6271 24 1576.01
0.25651 26.7274 24 1216.47
0.261799 16.6421 30 757.442
0.266984 21.6076 72 983.445
0.27207 35.9863 32 1637.87
0.281967 22.1314 72 1007.28
0.286787 25.8965 48 1178.65
0.296192 16.7241 12 761.178
0.300785 24.8716 48 1132
0.305308 20.7787 48 945.717
0.309765 18.1683 48 826.906
0.314159 13.8919 30 632.274
0.318493 20.1863 24 918.753
0.322768 18.2988 72 832.848
0.331153 17.5674 24 799.561
0.335267 14.2531 96 648.712
0.339331 19.9944 48 910.019
0.343347 16.9561 24 771.737
0.347316 16.829 24 765.952
0.351241 14.1657 72 644.733
0.355122 11.2858 48 513.659
0.36276 23.7995 8 1083.2
0.366519 19.0581 54 867.406
0.37024 13.4412 84 611.757
0.373924 12.8263 48 583.772
0.377572 13.5161 24 615.168
0.381186 10.8526 72 493.94
0.384765 15.4785 96 704.486
0.391825 11.6776 48 531.493
0.395308 10.8865 48 495.487
0.398761 12.223 24 556.315
0.402184 10.0595 72 457.845
0.408944 10.2688 72 467.371
0.412282 10.9526 96 498.492
0.418879 4.39518 6 200.041
0.422139 8.65815 96 394.065
0.425374 11.1888 96 509.244
0.428584 7.29733 24 332.129
0.431771 7.26554 48 330.682
0.434934 9.63861 96 438.69
0.438074 9.81942 48 446.919
0.444288 10.8051 36 491.779
0.447363 5.96431 48 271.458
0.450417 8.68427 120 395.254
0.45345 6.75696 56 307.535
0.456463 7.57933 24 344.964
0.459456 7.9768 96 363.054
0.46243 9.78491 48 445.348
0.468321 4.63906 24 211.141
0.471239 6.64088 102 302.252
0.475868 6.6489 120 302.616
0.479886 10.8613 48 494.336
0.482734 5.69658 48 259.273
0.485566 6.7477 120 307.113
0.491179 7.72997 24 351.82
0.493962 8.09557 144 368.46
0.497516 5.69971 168 259.415
0.50494 7.40374 48 336.972
0.507648 5.79153 96 263.594
0.51302 8.3035 24 377.923
0.515685 7.7539 48 352.909
0.518336 6.01425 108 273.731
0.520974 4.03019 72 183.429
0.525815 6.95029 198 316.334
0.528809 5.95571 48 271.067
0.533968 4.86471 72 221.411
0.536529 5.51372 96 250.95
0.539078 7.92316 72 360.613
0.542392 4.61948 104 210.25
0.546653 5.76245 72 262.271
0.549155 4.8536 144 220.905
0.557822 5.50291 192 250.458
0.561497 4.58342 48 208.609
0.565449 5.71704 192 260.204
0.568774 5.13621 72 233.768
0.573574 5.49876 48 250.269
0.575959 5.68466 78 258.73
0.57901 5.48583 168 249.681
0.585401 5.01433 144 228.221
0.587738 4.70758 144 214.26
0.592384 2.88752 12 131.422
0.595269 5.16853 192 235.239
0.599938 5.42715 168 247.01
0.603844 4.69644 48 213.753
0.606109 4.39955 168 200.24
0.61211 5.29308 144 240.908
0.616043 4.88287 168 222.238
0.621003 4.0069 144 182.369
0.62394 4.93666 48 224.686
0.628319 2.95205 30 134.359
0.631943 4.08191 288 185.783
0.635476 4.27226 80 194.446
0.640026 3.98792 288 181.505
0.645536 3.08675 72 140.49
0.648501 3.66862 240 166.973
0.651875 3.4318 96 156.194
0.657259 4.68914 168 213.42
0.664143 3.25399 216 148.101
0.666806 4.48968 132 204.342
0.671554 3.87106 192 176.187
0.67461 3.76786 120 171.49
0.67991 3.50179 126 159.38
0.683858 3.47444 288 158.135
0.689604 3.40688 312 155.06
0.694632 3.12465 24 142.214
0.699101 3.64001 264 165.67
0.703699 2.74051 192 124.731
0.707341 4.05213 192 184.428
0.712995 3.30631 336 150.483
0.716011 3.58774 48 163.292
0.72021 3.06081 240 139.309
0.728882 2.80032 296 127.453
0.73184 3.19271 150 145.312
0.735837 3.03368 240 138.074
0.741648 3.93048 228 178.891
0.745808 2.98607 216 135.907
0.750984 2.59308 336 118.021
0.757319 2.75061 360 125.191
0.761471 2.83512 144 129.037
0.764935 2.89915 168 131.951
0.771444 2.69497 312 122.658
0.777209 2.5281 288 115.063
0.781021 2.28104 192 103.819
0.786997 2.26494 366 103.086
0.793162 2.4577 408 111.859
0.798994 1.91356 168 87.0933
0.801928 2.998 336 136.45
0.80675 2.49417 240 113.519
0.81435 2.45839 380 111.891
0.819874 2.1082 384 95.9523
0.825561 2.50244 240 113.895
0.829315 2.1675 360 98.6509
0.834578 2.20216 198 100.228
0.840616 2.41677 384 109.996
0.845798 2.55758 384 116.405
0.852892 1.99027 432 90.5846
0.858982 2.44455 528 111.261
0.865654 2.21793 288 100.946
0.869604 1.96102 288 89.2534
0.875816 2.0444 456 93.0485
0.882071 2.28666 360 104.075
0.886104 2.02066 180 91.9676
0.89194 2.10369 486 95.7469
0.897856 1.89036 504 86.0375
0.904202 1.88297 512 85.7011
0.909643 1.99607 264 90.8488
0.916102 1.93383 600 88.0161
0.921642 2.21289 288 100.717
0.928714 1.92201 672 87.478
0.936467 1.76255 408 80.2201
0.942098 1.92197 462 87.4761
0.947697 1.89831 600 86.3993
0.95445 1.96513 504 89.4406
0.96178 1.81289 324 82.5116
0.966657 1.72263 744 78.4034
0.973282 1.72684 456 78.5949
0.979174 1.82469 432 83.0486
0.98607 1.77805 720 80.9256
0.994526 1.53243 534 69.7468
1.00005 1.64007 536 74.6458
1.00695 1.56123 624 71.0576
1.01254 1.57458 600 71.6653
1.01915 1.49509 696 68.047
1.02716 1.35236 456 61.5511
1.03311 1.43354 732 65.2458
1.04021 1.36405 600 62.0829
1.04746 1.39712 702 63.588
1.05386 1.35738 672 61.7796
1.06134 1.43272 768 65.2083
1.06878 1.32841 768 60.4608
1.07508 1.33869 408 60.929
1.08188 1.23203 1080 56.0741
1.09086 1.39804 632 63.6299
1.09724 1.32649 750 60.3735
1.10427 1.22589 696 55.7947
1.11146 1.30958 876 59.6037
1.11946 1.30723 864 59.4968
1.12585 1.32766 768 60.4266
1.13353 1.27693 888 58.1181
1.14144 1.30407 816 59.3532
1.14947 1.25987 654 57.3413
1.15655 1.13562 1296 51.6862
1.16466 1.18225 816 53.8088
1.17201 1.18276 816 53.8316
1.17979 1.2077 1088 54.9671
1.18868 1.09762 1020 49.9569
1.19695 1.0707 1032 48.7317
1.2048 1.1617 942 52.8736
1.21235 1.0118 1032 46.0508
1.22125 1.01373 1128 46.1387
1.22758 1.04217 888 47.433
1.23587 0.989796 1176 45.0493
1.24422 1.04127 960 47.3921
1.25132 1.00885 1110 45.9164
1.26083 0.958617 1116 43.6303
1.26841 0.945392 1352 43.0283
1.27694 0.930081 1200 42.3315
1.28569 0.98051 1224 44.6267
1.29494 0.882913 1320 40.1847
1.30323 0.930882 1128 42.3679
1.31205 0.886247 1518 40.3364
1.31993 0.817841 1080 37.223
1.32925 0.841192 1524 38.2858
1.33806 0.83426 1416 37.9703
1.34776 0.82382 1704 37.4952
1.3575 0.818195 1088 37.2391
1.36503 0.789625 1446 35.9388
1.37457 0.77378 1800 35.2176
1.38423 0.823094 1512 37.4621
1.39292 0.763397 1392 34.7451
1.40119 0.749512 1392 34.1131
1.41152 0.716169 1962 32.5956
1.42148 0.753312 1776 34.286
1.4311 0.789834 1680 35.9483
1.44075 0.73461 1776 33.4349
1.4503 0.737072 1544 33.5469
1.45906 0.677698 1896 30.8446
1.46881 0.660841 1662 30.0774
1.47857 0.677901 1908 30.8538
1.48825 0.688865 2184 31.3528
