# in Mpc/h Units 
# D1 = 0.366047 
# k P N P(z=0)
0.0523599 690.528 6 5153.56
0.074048 1145.37 12 8548.17
0.09069 1216.01 8 9075.34
0.10472 171.03 6 1276.44
0.11708 751.831 24 5611.08
0.128255 451.937 24 3372.91
0.148096 808.002 12 6030.29
0.15708 345.622 30 2579.45
0.165576 391.857 24 2924.51
0.173658 339.878 24 2536.58
0.18138 177.886 8 1327.6
0.188786 366.7 24 2736.76
0.195913 282.169 48 2105.89
0.20944 158.964 6 1186.38
0.215885 214.224 48 1598.8
0.222144 224.948 36 1678.84
0.228231 127.546 24 951.906
0.23416 273.571 24 2041.72
0.239943 194.729 48 1453.31
0.24559 211.504 24 1578.5
0.25651 158.415 24 1182.29
0.261799 95.7694 30 714.748
0.266984 145.326 72 1084.6
0.27207 242.573 32 1810.37
0.281967 134.351 72 1002.69
0.286787 158.178 48 1180.51
0.296192 150.305 12 1121.76
0.300785 158.589 48 1183.59
0.305308 155.677 48 1161.85
0.309765 121.08 48 903.647
0.314159 95.4323 30 712.232
0.318493 128.072 24 955.829
0.322768 123.446 72 921.302
0.331153 120.496 24 899.284
0.335267 90.0044 96 671.722
0.339331 132.648 48 989.984
0.343347 109.604 24 818
0.347316 109.133 24 814.481
0.351241 85.2971 72 636.591
0.355122 74.7644 48 557.983
0.36276 159.852 8 1193.01
0.366519 124.478 54 929.006
0.37024 79.1882 84 590.999
0.373924 81.6402 48 609.299
0.377572 89.5311 24 668.19
0.381186 78.1576 72 583.307
0.384765 104.78 96 782
0.391825 84.3466 48 629.497
0.395308 70.388 48 525.321
0.398761 93.0852 24 694.715
0.402184 79.2479 72 591.444
0.408944 84.6123 72 631.48
0.412282 72.7936 96 543.275
0.418879 12.1384 6 90.5919
0.422139 73.91 96 551.606
0.425374 86.3672 96 644.577
0.428584 60.3073 24 450.087
0.431771 49.5337 48 369.681
0.434934 71.5636 96 534.094
0.438074 78.6314 48 586.843
0.444288 78.852 36 588.489
0.447363 57.9637 48 432.596
0.450417 64.5291 120 481.595
0.45345 57.939 56 432.412
0.456463 49.9257 24 372.606
0.459456 60.8672 96 454.265
0.46243 62.6132 48 467.296
0.468321 45.153 24 336.987
0.471239 45.4445 102 339.162
0.475868 43.8915 120 327.572
0.479886 86.5041 48 645.599
0.482734 40.5641 48 302.739
0.485566 41.9248 120 312.894
0.491179 52.1546 24 389.241
0.493962 51.4037 144 383.637
0.497516 35.1133 168 262.058
0.50494 64.2271 48 479.341
0.507648 49.1846 96 367.075
0.51302 71.3284 24 532.339
0.515685 58.8372 48 439.114
0.518336 57.1097 108 426.222
0.520974 37.2133 72 277.731
0.525815 54.5111 198 406.828
0.528809 39.364 48 293.782
0.533968 40.6411 72 303.313
0.536529 44.5701 96 332.636
0.539078 56.1261 72 418.881
0.542392 38.4305 104 286.815
0.546653 38.2651 72 285.581
