# in Mpc/h Units 
# D1 = 0.236533 
# k P N P(z=0)
0.0523599 288.174 6 5150.74
0.074048 479.92 12 8577.95
0.09069 517.263 8 9245.41
0.10472 74.7696 6 1336.41
0.11708 315.772 24 5644.03
0.128255 184.674 24 3300.82
0.148096 343.192 12 6134.12
0.15708 144.063 30 2574.94
0.165576 163.825 24 2928.16
0.173658 148.193 24 2648.75
0.18138 66.1011 8 1181.47
0.188786 151.956 24 2716.02
0.195913 119.223 48 2130.96
0.20944 55.856 6 998.354
0.215885 89.2161 48 1594.62
0.222144 89.2789 36 1595.75
0.228231 49.2217 24 879.776
0.23416 107.866 24 1927.96
0.239943 72.514 48 1296.1
0.24559 87.6075 24 1565.87
0.25651 67.0855 24 1199.07
0.261799 40.7492 30 728.34
0.266984 57.2404 72 1023.1
0.27207 96.1123 32 1717.89
0.281967 56.0169 72 1001.23
0.286787 65.3742 48 1168.48
0.296192 50.2736 12 898.577
0.300785 64.4467 48 1151.9
0.305308 57.2805 48 1023.82
0.309765 47.7015 48 852.603
0.314159 36.8531 30 658.703
0.318493 52.2287 24 933.523
0.322768 48.3088 72 863.459
0.331153 46.4905 24 830.959
0.335267 36.3149 96 649.083
0.339331 52.4192 48 936.927
0.343347 43.9941 24 786.338
0.347316 43.7619 24 782.189
0.351241 35.2293 72 629.679
0.355122 29.0301 48 518.875
0.36276 64.2629 8 1148.62
0.366519 50.1209 54 895.848
0.37024 33.9621 84 607.029
0.373924 32.8394 48 586.963
0.377572 35.3921 24 632.589
0.381186 29.062 72 519.447
0.384765 41.2199 96 736.753
0.391825 31.4321 48 561.809
0.395308 27.8936 48 498.563
0.398761 35.1976 24 629.113
0.402184 28.2063 72 504.151
0.408944 29.579 72 528.687
0.412282 29.1261 96 520.592
0.418879 7.37936 6 131.897
0.422139 24.7936 96 443.154
0.425374 31.2265 96 558.133
0.428584 20.3378 24 363.513
0.431771 19.2552 48 344.163
0.434934 26.5005 96 473.663
0.438074 27.718 48 495.423
0.444288 28.7536 36 513.934
0.447363 18.0927 48 323.383
0.450417 23.4654 120 419.414
0.45345 20.1483 56 360.125
0.456463 20.2113 24 361.252
0.459456 22.0622 96 394.335
0.46243 24.2918 48 434.186
0.468321 14.3629 24 256.719
0.471239 17.2981 102 309.182
0.475868 17.2493 120 308.309
0.479886 30.5167 48 545.447
0.482734 15.2623 48 272.794
0.485566 16.594 120 296.597
0.491179 20.6747 24 369.534
0.493962 20.9815 144 375.018
0.497516 14.143 168 252.788
0.50494 21.2962 48 380.643
0.507648 16.3569 96 292.358
0.51302 24.4994 24 437.896
0.515685 21.5403 48 385.005
0.518336 18.3535 108 328.046
0.520974 12.1274 72 216.762
0.525815 19.4477 198 347.603
0.528809 15.5542 48 278.011
0.533968 13.9991 72 250.217
0.536529 15.4006 96 275.266
0.539078 21.4671 72 383.698
0.542392 13.2466 104 236.765
0.546653 15.0774 72 269.489
