# in Mpc/h Units 
# D1 = 0.0860699 
# k P N P(z=0)
0.0523599 38.0927 6 5142.07
0.074048 63.6416 12 8590.89
0.09069 69.7323 8 9413.06
0.10472 10.4005 6 1403.95
0.11708 41.9443 24 5662.01
0.128255 23.7251 24 3202.61
0.148096 46.3479 12 6256.43
0.15708 19.0561 30 2572.35
0.165576 21.4868 24 2900.47
0.173658 20.4659 24 2762.66
0.18138 7.81633 8 1055.12
0.188786 20.0583 24 2707.64
0.195913 16.0483 48 2166.34
0.20944 5.77517 6 779.582
0.215885 11.7883 48 1591.28
0.222144 11.1258 36 1501.86
0.228231 6.04767 24 816.366
0.23416 13.1027 24 1768.71
0.239943 8.55885 48 1155.35
0.24559 11.7946 24 1592.13
0.25651 9.12702 24 1232.04
0.261799 5.83523 30 787.69
0.266984 7.09931 72 958.326
0.27207 11.6996 32 1579.31
0.281967 7.52121 72 1015.28
0.286787 8.84155 48 1193.51
0.296192 5.02777 12 678.692
0.300785 8.30439 48 1121
0.305308 6.67279 48 900.75
0.309765 6.04122 48 815.496
0.314159 4.58602 30 619.06
0.318493 6.7306 24 908.554
0.322768 6.05793 72 817.751
0.331153 5.82991 24 786.971
0.335267 4.85702 96 655.643
0.339331 6.64309 48 896.74
0.343347 5.6762 24 766.222
0.347316 5.6531 24 763.104
0.351241 4.92443 72 664.741
0.355122 3.86456 48 521.671
0.36276 7.61931 8 1028.52
0.366519 6.2619 54 845.284
0.37024 4.52395 84 610.681
0.373924 4.34272 48 586.218
0.377572 4.47626 24 604.244
0.381186 3.60763 72 486.988
0.384765 5.0735 96 684.864
0.391825 3.84529 48 519.07
0.395308 3.71874 48 501.987
0.398761 3.71199 24 501.076
0.402184 3.21745 72 434.318
0.408944 3.21898 72 434.525
0.412282 3.56833 96 481.684
0.418879 1.88699 6 254.723
0.422139 2.76096 96 372.698
0.425374 3.57591 96 482.707
0.428584 2.39699 24 323.566
0.431771 2.38774 48 322.317
0.434934 3.08911 96 416.994
0.438074 3.11511 48 420.504
0.444288 3.61647 36 488.182
0.447363 1.82935 48 246.942
0.450417 2.87248 120 387.751
0.45345 2.01413 56 271.884
0.456463 2.4778 24 334.475
0.459456 2.55678 96 345.137
0.46243 3.42104 48 461.802
0.468321 1.37955 24 186.224
0.471239 2.2587 102 304.898
0.475868 2.24678 120 303.29
0.479886 3.48926 48 471.011
0.482734 1.85389 48 250.254
0.485566 2.37722 120 320.897
0.491179 2.51993 24 340.161
0.493962 2.67706 144 361.372
0.497516 1.99627 168 269.474
0.50494 2.38592 48 322.072
0.507648 1.87049 96 252.495
0.51302 2.55936 24 345.484
0.515685 2.49597 48 336.927
0.518336 1.81317 108 244.758
0.520974 1.23356 72 166.516
0.525815 2.23514 198 301.718
0.528809 2.01048 48 271.392
0.533968 1.54308 72 208.299
0.536529 1.77367 96 239.426
0.539078 2.54027 72 342.907
0.542392 1.46762 104 198.112
0.546653 1.92274 72 259.548
0.549155 1.54465 144 208.51
0.557822 1.86444 192 251.679
0.561497 1.50392 48 203.012
0.565449 1.80658 192 243.867
0.568774 1.69074 72 228.231
0.573574 1.66641 48 224.946
0.575959 1.73441 78 234.126
0.57901 1.81871 168 245.505
0.585401 1.60848 144 217.127
0.587738 1.58501 144 213.958
0.592384 1.22964 12 165.987
0.595269 1.66477 192 224.725
0.599938 1.83593 168 247.829
0.603844 1.44134 48 194.565
0.606109 1.37743 168 185.937
0.61211 1.67195 144 225.695
0.616043 1.62512 168 219.372
0.621003 1.30832 144 176.609
0.62394 1.57642 48 212.798
0.628319 0.926238 30 125.032
0.631943 1.34306 288 181.297
0.635476 1.40567 80 189.749
0.640026 1.30946 288 176.761
0.645536 1.09661 72 148.029
0.648501 1.18458 240 159.905
0.651875 1.10228 96 148.795
0.657259 1.54764 168 208.914
0.664143 1.00897 216 136.2
0.666806 1.43249 132 193.37
0.671554 1.18954 192 160.575
0.67461 1.24057 120 167.463
0.67991 1.14831 126 155.009
0.683858 1.13164 288 152.759
0.689604 1.06505 312 143.77
0.694632 1.03162 24 139.257
0.699101 1.12675 264 152.098
0.703699 0.847217 192 114.365
0.707341 1.3172 192 177.806
0.712995 1.04546 336 141.125
0.716011 1.20638 48 162.847
0.72021 0.940512 240 126.958
0.728882 0.907156 296 122.456
0.73184 0.966609 150 130.481
0.735837 0.970227 240 130.97
0.741648 1.24558 228 168.139
0.745808 0.964111 216 130.144
0.750984 0.851376 336 114.926
0.757319 0.87315 360 117.865
0.761471 0.922134 144 124.478
0.764935 0.887195 168 119.761
0.771444 0.904117 312 122.045
0.777209 0.797845 288 107.7
0.781021 0.667905 192 90.1595
0.786997 0.722678 366 97.5533
0.793162 0.80207 408 108.27
0.798994 0.644927 168 87.0578
0.801928 0.908298 336 122.61
0.80675 0.819231 240 110.587
0.81435 0.784396 380 105.884
0.819874 0.653732 384 88.2463
0.825561 0.790742 240 106.741
0.829315 0.715438 360 96.576
0.834578 0.723025 198 97.6001
0.840616 0.783212 384 105.725
0.845798 0.833138 384 112.464
0.852892 0.654369 432 88.3323
0.858982 0.778919 528 105.145
0.865654 0.679695 288 91.7511
0.869604 0.618044 288 83.4289
0.875816 0.636751 456 85.954
0.882071 0.713384 360 96.2986
0.886104 0.63169 180 85.271
0.89194 0.679177 486 91.6811
0.897856 0.591789 504 79.8848
0.904202 0.605139 512 81.6868
0.909643 0.611378 264 82.529
0.916102 0.633884 600 85.567
0.921642 0.680655 288 91.8806
0.928714 0.606552 672 81.8775
0.936467 0.51645 408 69.7148
0.942098 0.628108 462 84.7874
0.947697 0.598518 600 80.793
0.95445 0.58689 504 79.2235
0.96178 0.572546 324 77.2871
0.966657 0.534176 744 72.1076
0.973282 0.538632 456 72.7092
0.979174 0.54487 432 73.5511
0.98607 0.56245 720 75.9243
0.994526 0.4571 534 61.7033
1.00005 0.507162 536 68.461
1.00695 0.47489 624 64.1047
1.01254 0.492295 600 66.4542
1.01915 0.464083 696 62.6458
1.02716 0.402593 456 54.3454
1.03311 0.44335 732 59.8471
1.04021 0.426354 600 57.5529
1.04746 0.441231 702 59.5612
1.05386 0.422924 672 57.0898
1.06134 0.449581 768 60.6883
1.06878 0.406995 768 54.9396
1.07508 0.417582 408 56.3687
1.08188 0.377008 1080 50.8917
1.09086 0.408273 632 55.1122
1.09724 0.421097 750 56.8433
1.10427 0.376225 696 50.7861
1.11146 0.413323 876 55.7938
1.11946 0.423212 864 57.1288
1.12585 0.4092 768 55.2373
1.13353 0.402732 888 54.3642
1.14144 0.404079 816 54.546
1.14947 0.388205 654 52.4032
1.15655 0.347883 1296 46.9602
1.16466 0.371468 816 50.1439
1.17201 0.349413 816 47.1668
1.17979 0.369886 1088 49.9303
1.18868 0.327635 1020 44.2269
1.19695 0.333133 1032 44.9691
1.2048 0.352115 942 47.5315
1.21235 0.318511 1032 42.9953
1.22125 0.317382 1128 42.843
1.22758 0.292137 888 39.4352
1.23587 0.305741 1176 41.2715
1.24422 0.31063 960 41.9315
1.25132 0.315346 1110 42.5681
1.26083 0.302021 1116 40.7694
1.26841 0.287522 1352 38.8122
1.27694 0.283125 1200 38.2187
1.28569 0.30237 1224 40.8165
1.29494 0.266653 1320 35.995
1.30323 0.278169 1128 37.5497
1.31205 0.272536 1518 36.7892
1.31993 0.248172 1080 33.5003
1.32925 0.257328 1524 34.7363
1.33806 0.246727 1416 33.3054
1.34776 0.248815 1704 33.5872
1.3575 0.239423 1088 32.3193
1.36503 0.24229 1446 32.7063
1.37457 0.236039 1800 31.8625
1.38423 0.237395 1512 32.0456
1.39292 0.23073 1392 31.1459
1.40119 0.226611 1392 30.5899
1.41152 0.218405 1962 29.4822
1.42148 0.22421 1776 30.2658
1.4311 0.233263 1680 31.4878
1.44075 0.219203 1776 29.5898
1.4503 0.220539 1544 29.7702
1.45906 0.205483 1896 27.7379
1.46881 0.192031 1662 25.922
1.47857 0.201037 1908 27.1377
1.48825 0.206142 2184 27.8269
1.49906 0.196733 1848 26.5567
1.50823 0.197594 1848 26.6729
1.51928 0.194723 2238 26.2854
1.52892 0.188991 2088 25.5116
1.53945 0.181504 2192 24.501
1.54826 0.188236 1536 25.4097
1.55799 0.177391 2412 23.9457
1.56909 0.167724 2262 22.6408
1.57956 0.17558 2448 23.7012
1.58993 0.164303 2040 22.1791
1.60098 0.162506 2976 21.9364
1.61239 0.166673 2184 22.4989
1.62326 0.162023 2550 21.8712
1.63365 0.160648 2396 21.6856
1.64411 0.160936 2760 21.7245
1.65507 0.156999 2424 21.1931
1.66671 0.164121 2832 22.1545
1.67729 0.153778 2574 20.7583
1.68865 0.14014 3024 18.9173
1.69926 0.144652 2484 19.5263
1.71073 0.141864 3168 19.15
1.72232 0.139019 2894 18.766
1.73367 0.147844 2856 19.9573
1.74507 0.140239 3384 18.9307
1.75738 0.138232 3240 18.6598
1.76843 0.133441 2856 18.0129
1.78079 0.126816 3474 17.1187
1.79234 0.127393 3432 17.1966
1.80467 0.126207 3552 17.0365
1.81741 0.123242 3560 16.6363
1.82908 0.120742 3270 16.2988
1.84056 0.124698 3552 16.8328
1.85297 0.119744 3780 16.1641
1.86529 0.118814 3960 16.0386
1.87828 0.113304 3696 15.2948
1.89033 0.114378 3726 15.4397
1.90289 0.109257 4376 14.7484
1.91524 0.111818 3648 15.0941
1.92801 0.106884 4332 14.4281
1.94114 0.111304 4254 15.0248
1.95358 0.104821 4296 14.1497
1.96683 0.10321 4320 13.9321
1.97893 0.099461 4368 13.4261
1.99314 0.0981837 4826 13.2537
2.00669 0.101581 5016 13.7123
2.02001 0.0981065 4608 13.2433
2.03371 0.0947244 4824 12.7867
2.0469 0.0957446 4950 12.9244
2.06043 0.0922545 5232 12.4533
2.07427 0.0892536 4980 12.0482
2.0873 0.0932621 4838 12.5893
2.10142 0.0876441 6024 11.831
2.1162 0.0863353 5520 11.6543
2.12987 0.0851595 5400 11.4956
2.14398 0.0846209 5538 11.4229
2.15842 0.0849856 6456 11.4721
2.17295 0.0829661 5504 11.1995
2.18708 0.0823068 6168 11.1105
2.2017 0.0803272 5910 10.8433
2.21574 0.0803921 6372 10.852
2.23088 0.0764088 6768 10.3143
2.246 0.0762716 6294 10.2958
2.26057 0.0725535 6656 9.7939
2.27558 0.0739741 7224 9.98566
2.29128 0.069556 6708 9.38926
2.30663 0.071585 7566 9.66315
2.32238 0.0679035 7416 9.1662
2.33773 0.0673342 6984 9.08935
2.35249 0.0661524 7310 8.92982
2.36851 0.0653624 8148 8.82318
2.38413 0.0647475 7632 8.74017
