# in Mpc/h Units 
# D1 = 0.337626 
# k P N P(z=0)
0.0523599 587.429 6 5153.28
0.074048 975.332 12 8556.2
0.09069 1039 8 9114.69
0.10472 147.019 6 1289.74
0.11708 640.606 24 5619.78
0.128255 382.82 24 3358.32
0.148096 690 12 6053.09
0.15708 293.906 30 2578.32
0.165576 333.723 24 2927.62
0.173658 292.072 24 2562.23
0.18138 147.364 8 1292.76
0.188786 311.39 24 2731.7
0.195913 240.666 48 2111.27
0.20944 130.612 6 1145.81
0.215885 182.183 48 1598.22
0.222144 189.358 36 1661.16
0.228231 106.576 24 934.952
0.23416 230.259 24 2019.97
0.239943 161.457 48 1416.39
0.24559 179.308 24 1573
0.25651 135.095 24 1185.14
0.261799 81.4971 30 714.941
0.266984 122.098 72 1071.12
0.27207 204.455 32 1793.6
0.281967 114.164 72 1001.52
0.286787 133.941 48 1175.01
0.296192 122.226 12 1072.24
0.300785 134.143 48 1176.78
0.305308 128.785 48 1129.78
0.309765 101.633 48 891.582
0.314159 79.6931 30 699.116
0.318493 108.392 24 950.879
0.322768 103.483 72 907.817
0.331153 100.591 24 882.446
0.335267 75.7507 96 664.531
0.339331 111.392 48 977.194
0.343347 92.3746 24 810.365
0.347316 92.0838 24 807.815
0.351241 72.056 72 632.119
0.355122 62.3197 48 546.706
0.36276 135.589 8 1189.46
0.366519 105.181 54 922.711
0.37024 67.795 84 594.738
0.373924 68.6576 48 602.306
0.377572 75.1133 24 658.939
0.381186 64.652 72 567.166
0.384765 88.1018 96 772.882
0.391825 69.8187 48 612.491
0.395308 59.0092 48 517.664
0.398761 78.178 24 685.824
0.402184 65.0686 72 570.821
0.408944 69.4351 72 609.127
0.412282 61.4986 96 539.503
0.418879 10.4564 6 91.7295
0.422139 59.7774 96 524.403
0.425374 71.2326 96 624.895
0.428584 48.7041 24 427.262
0.431771 41.3971 48 363.16
0.434934 59.2575 96 519.842
0.438074 64.4071 48 565.018
0.444288 64.7398 36 567.936
0.447363 46.2482 48 405.717
0.450417 53.0591 120 465.466
0.45345 47.5559 56 417.189
0.456463 42.3883 24 371.855
0.459456 50.105 96 439.551
0.46243 51.7627 48 454.094
0.468321 36.2982 24 318.43
0.471239 37.7141 102 330.851
0.475868 36.7434 120 322.335
0.479886 70.9324 48 622.261
0.482734 33.5371 48 294.207
0.485566 34.8268 120 305.522
0.491179 43.979 24 385.81
0.493962 43.4547 144 381.211
0.497516 29.4053 168 257.961
0.50494 51.9131 48 455.412
0.507648 39.5795 96 347.215
0.51302 58.4705 24 512.938
0.515685 48.7142 48 427.35
0.518336 45.9442 108 403.05
0.520974 30.0443 72 263.567
0.525815 44.7918 198 392.941
0.528809 33.1122 48 290.48
