# in Mpc/h Units 
# D1 = 0.100037 
# k P N P(z=0)
0.0523599 51.4706 6 5143.25
0.074048 85.9722 12 8590.85
0.09069 94.0599 8 9399.02
0.10472 13.9885 6 1397.81
0.11708 56.6549 24 5661.29
0.128255 32.1464 24 3212.26
0.148096 62.4966 12 6245.02
0.15708 25.7437 30 2572.46
0.165576 29.0657 24 2904.42
0.173658 27.5497 24 2752.93
0.18138 10.656 8 1064.81
0.188786 27.0938 24 2707.37
0.195913 21.6422 48 2162.61
0.20944 8.00011 6 799.418
0.215885 15.924 48 1591.22
0.222144 15.1107 36 1509.95
0.228231 8.2173 24 821.12
0.23416 17.8509 24 1783.77
0.239943 11.6718 48 1166.32
0.24559 15.891 24 1587.92
0.25651 12.2921 24 1228.3
0.261799 7.80799 30 780.22
0.266984 9.64451 72 963.736
0.27207 15.9361 32 1592.43
0.281967 10.1399 72 1013.23
0.286787 11.9058 48 1189.7
0.296192 6.96546 12 696.029
0.300785 11.2403 48 1123.2
0.305308 9.10777 48 910.101
0.309765 8.18141 48 817.534
0.314159 6.221 30 621.639
0.318493 9.11542 24 910.866
0.322768 8.21258 72 820.649
0.331153 7.89654 24 789.069
0.335267 6.54079 96 653.594
0.339331 8.99955 48 899.288
0.343347 7.67678 24 767.109
0.347316 7.6354 24 762.974
0.351241 6.60076 72 659.587
0.355122 5.19424 48 519.039
0.36276 10.4184 8 1041.06
0.366519 8.51008 54 850.377
0.37024 6.11685 84 611.231
0.373924 5.8581 48 585.376
0.377572 6.07119 24 606.669
0.381186 4.88057 72 487.695
0.384765 6.89436 96 688.924
0.391825 5.21562 48 521.175
0.395308 5.00284 48 499.913
0.398761 5.1375 24 513.369
0.402184 4.39196 72 438.87
0.408944 4.41352 72 441.024
0.412282 4.85823 96 485.463
0.418879 2.42669 6 242.489
0.422139 3.76812 96 376.533
0.425374 4.88404 96 488.041
0.428584 3.24813 24 324.572
0.431771 3.24351 48 324.111
0.434934 4.21963 96 421.65
0.438074 4.26188 48 425.872
0.444288 4.88631 36 488.269
0.447363 2.51783 48 251.596
0.450417 3.89051 120 388.763
0.45345 2.79846 56 279.638
0.456463 3.36766 24 336.516
0.459456 3.49132 96 348.873
0.46243 4.58175 48 457.835
0.468321 1.9136 24 191.218
0.471239 3.0397 102 303.745
0.475868 3.02989 120 302.764
0.479886 4.7566 48 475.308
0.482734 2.52482 48 252.295
0.485566 3.17745 120 317.509
0.491179 3.42871 24 342.616
0.493962 3.63452 144 363.182
0.497516 2.67066 168 266.868
0.50494 3.24507 48 324.266
0.507648 2.54592 96 254.403
0.51302 3.52173 24 351.912
0.515685 3.40186 48 339.934
0.518336 2.50652 108 250.466
0.520974 1.69886 72 169.76
0.525815 3.04599 198 304.373
0.528809 2.71064 48 270.863
0.533968 2.10747 72 210.591
0.536529 2.41825 96 241.646
0.539078 3.47291 72 347.034
0.542392 2.00406 104 200.257
0.546653 2.60096 72 259.903
0.549155 2.10526 144 210.37
0.557822 2.50926 192 250.74
0.561497 2.03932 48 203.78
0.565449 2.47179 192 246.996
0.568774 2.29494 72 229.324
0.573574 2.30124 48 229.954
0.575959 2.39089 78 238.912
0.57901 2.4604 168 245.857
0.585401 2.1944 144 219.277
0.587738 2.13922 144 213.764
0.592384 1.56856 12 156.74
0.595269 2.26781 192 226.613
0.599938 2.47661 168 247.478
0.603844 1.98759 48 198.612
0.606109 1.88804 168 188.664
0.61211 2.29094 144 228.924
0.616043 2.19924 168 219.761
0.621003 1.77605 144 177.473
0.62394 2.15488 48 215.328
0.628319 1.26719 30 126.625
0.631943 1.8228 288 182.145
0.635476 1.90709 80 190.567
0.640026 1.77648 288 177.516
0.645536 1.46063 72 145.955
0.648501 1.61445 240 161.325
0.651875 1.49959 96 149.848
0.657259 2.09771 168 209.615
0.664143 1.38339 216 138.236
0.666806 1.95615 132 195.47
0.671554 1.63974 192 163.853
0.67461 1.68383 120 168.258
0.67991 1.55809 126 155.694
0.683858 1.53728 288 153.614
0.689604 1.46135 312 146.027
0.694632 1.39454 24 139.35
0.699101 1.5497 264 154.855
0.703699 1.16337 192 116.25
0.707341 1.7941 192 179.277
0.712995 1.4297 336 142.864
0.716011 1.629 48 162.779
0.72021 1.29358 240 129.262
0.728882 1.23169 296 123.078
0.73184 1.33242 150 133.143
0.735837 1.32345 240 132.247
0.741648 1.70402 228 170.275
0.745808 1.30983 216 130.886
0.750984 1.15258 336 115.172
0.757319 1.19427 360 119.338
0.761471 1.25035 144 124.942
0.764935 1.22291 168 122.2
0.771444 1.21661 312 121.57
0.777209 1.08926 288 108.845
0.781021 0.927341 192 92.6653
0.786997 0.983843 366 98.3114
0.793162 1.08909 408 108.828
0.798994 0.865082 168 86.444
0.801928 1.25631 336 125.538
0.80675 1.11149 240 111.066
0.81435 1.07105 380 107.026
0.819874 0.897395 384 89.6729
0.825561 1.08287 240 108.207
0.829315 0.969019 360 96.8301
0.834578 0.981593 198 98.0865
0.840616 1.06472 384 106.393
0.845798 1.13344 384 113.26
0.852892 0.886331 432 88.5674
0.858982 1.06402 528 106.323
0.865654 0.936651 288 93.5957
0.869604 0.844996 288 84.437
0.875816 0.874828 456 87.418
0.882071 0.979071 360 97.8345
0.886104 0.863692 180 86.3052
0.89194 0.92173 486 92.1046
0.897856 0.81093 504 81.0328
0.904202 0.82443 512 82.3819
0.909643 0.839622 264 83.9
0.916102 0.859811 600 85.9174
0.921642 0.939603 288 93.8906
0.928714 0.829316 672 82.8701
0.936467 0.718245 408 71.7712
0.942098 0.852595 462 85.1963
0.947697 0.819821 600 81.9213
0.95445 0.813568 504 81.2965
0.96178 0.781719 324 78.1139
0.966657 0.731697 744 73.1155
0.973282 0.740071 456 73.9523
0.979174 0.752667 432 75.2109
0.98607 0.766611 720 76.6042
0.994526 0.631129 534 63.0661
1.00005 0.69644 536 69.5924
1.00695 0.653124 624 65.264
1.01254 0.673229 600 67.273
1.01915 0.635778 696 63.5307
1.02716 0.557428 456 55.7015
1.03311 0.608932 732 60.848
1.04021 0.581219 600 58.0788
1.04746 0.602343 702 60.1896
1.05386 0.578561 672 57.8132
1.06134 0.617147 768 61.6689
1.06878 0.559272 768 55.8858
1.07508 0.5712 408 57.0776
1.08188 0.517608 1080 51.7224
1.09086 0.568018 632 56.7597
1.09724 0.574213 750 57.3788
1.10427 0.516234 696 51.5851
1.11146 0.564528 876 56.4109
1.11946 0.575379 864 57.4952
1.12585 0.560473 768 56.0058
1.13353 0.551612 888 55.1203
1.14144 0.553883 816 55.3472
1.14947 0.533012 654 53.2617
1.15655 0.477988 1296 47.7633
1.16466 0.509948 816 50.957
1.17201 0.483465 816 48.3107
1.17979 0.510678 1088 51.0299
1.18868 0.452871 1020 45.2535
1.19695 0.456492 1032 45.6153
1.2048 0.485261 942 48.4901
1.21235 0.434191 1032 43.3869
1.22125 0.434367 1128 43.4045
1.22758 0.410124 888 40.982
1.23587 0.419052 1176 41.8741
1.24422 0.429253 960 42.8935
1.25132 0.43127 1110 43.095
1.26083 0.412048 1116 41.1743
1.26841 0.395101 1352 39.4808
1.27694 0.389618 1200 38.933
1.28569 0.414892 1224 41.4585
1.29494 0.366474 1320 36.6203
1.30323 0.384586 1128 38.43
1.31205 0.374128 1518 37.3851
1.31993 0.341124 1080 34.0871
1.32925 0.353481 1524 35.3219
1.33806 0.341254 1416 34.1001
1.34776 0.341864 1704 34.161
1.3575 0.332029 1088 33.1782
1.36503 0.332514 1446 33.2267
1.37457 0.324373 1800 32.4133
1.38423 0.330633 1512 33.0388
1.39292 0.317183 1392 31.6948
1.40119 0.312527 1392 31.2295
1.41152 0.30004 1962 29.9817
1.42148 0.310349 1776 31.0119
1.4311 0.323683 1680 32.3443
1.44075 0.303442 1776 30.3217
1.4503 0.304302 1544 30.4076
1.45906 0.282354 1896 28.2145
1.46881 0.266555 1662 26.6357
1.47857 0.277274 1908 27.7068
1.48825 0.285223 2184 28.5011
1.49906 0.271838 1848 27.1637
1.50823 0.270849 1848 27.0649
1.51928 0.269734 2238 26.9534
1.52892 0.260734 2088 26.054
1.53945 0.253087 2192 25.2899
1.54826 0.258683 1536 25.8491
1.55799 0.243164 2412 24.2984
1.56909 0.232242 2262 23.207
1.57956 0.245194 2448 24.5012
1.58993 0.229969 2040 22.9798
1.60098 0.224022 2976 22.3855
1.61239 0.231754 2184 23.1582
1.62326 0.223691 2550 22.3525
1.63365 0.220224 2396 22.0061
1.64411 0.221463 2760 22.1299
1.65507 0.214439 2424 21.428
1.66671 0.22581 2832 22.5642
1.67729 0.212345 2574 21.2188
1.68865 0.194888 3024 19.4743
1.69926 0.200526 2484 20.0377
1.71073 0.197032 3168 19.6886
1.72232 0.19424 2894 19.4095
1.73367 0.204622 2856 20.447
1.74507 0.195306 3384 19.5162
1.75738 0.193239 3240 19.3095
1.76843 0.184877 2856 18.474
1.78079 0.176302 3474 17.6172
1.79234 0.177714 3432 17.7582
1.80467 0.174359 3552 17.4229
1.81741 0.171256 3560 17.1129
1.82908 0.16643 3270 16.6307
1.84056 0.173624 3552 17.3495
1.85297 0.166396 3780 16.6272
1.86529 0.163992 3960 16.387
1.87828 0.157028 3696 15.6912
1.89033 0.159284 3726 15.9166
1.90289 0.151926 4376 15.1813
1.91524 0.155605 3648 15.549
1.92801 0.148251 4332 14.8141
1.94114 0.154371 4254 15.4256
1.95358 0.145825 4296 14.5717
1.96683 0.144464 4320 14.4357
1.97893 0.138186 4368 13.8083
1.99314 0.137273 4826 13.7171
2.00669 0.140938 5016 14.0833
2.02001 0.135602 4608 13.5501
2.03371 0.132774 4824 13.2675
2.0469 0.134235 4950 13.4135
2.06043 0.127459 5232 12.7365
2.07427 0.12425 4980 12.4158
2.0873 0.129664 4838 12.9568
2.10142 0.122238 6024 12.2148
2.1162 0.119933 5520 11.9844
2.12987 0.119204 5400 11.9116
2.14398 0.117903 5538 11.7815
2.15842 0.118511 6456 11.8423
2.17295 0.115929 5504 11.5843
2.18708 0.11498 6168 11.4895
2.2017 0.112887 5910 11.2803
2.21574 0.112147 6372 11.2064
2.23088 0.10613 6768 10.6051
2.246 0.106697 6294 10.6618
2.26057 0.101582 6656 10.1507
2.27558 0.103259 7224 10.3182
2.29128 0.097378 6708 9.73058
2.30663 0.100012 7566 9.99383
2.32238 0.0953427 7416 9.52721
2.33773 0.0943614 6984 9.42915
2.35249 0.091851 7310 9.17829
2.36851 0.0913791 8148 9.13113
2.38413 0.0908571 7632 9.07898
2.40004 0.0913461 8088 9.12784
2.41649 0.0891357 8478 8.90696
2.43227 0.0850237 8112 8.49606
2.44806 0.0851741 8108 8.51109
2.46464 0.0857425 9510 8.56789
2.48167 0.0816487 8472 8.15881
2.4972 0.0806619 8832 8.06021
2.51377 0.0807989 8898 8.0739
2.5304 0.0786091 10008 7.85508
2.54769 0.0776431 9392 7.75855
2.56498 0.0749449 10206 7.48893
2.58178 0.0734001 9528 7.33457
2.59871 0.0727508 10236 7.26969
2.61602 0.0731053 10398 7.30511
2.63365 0.0729546 10784 7.29005
2.6509 0.0705813 10584 7.05289
2.66899 0.0675824 11346 6.75323
2.68677 0.0686578 11400 6.86069
2.70438 0.0675534 11016 6.75033
2.72238 0.0655415 11870 6.54929
2.74093 0.0665658 12516 6.65165
2.75923 0.0638677 11880 6.38203
2.77729 0.0632402 11886 6.31933
2.79526 0.0628514 13104 6.28048
2.81432 0.0603417 12764 6.02969
2.833 0.0604432 13446 6.03984
2.85202 0.0585316 13464 5.84882
2.87073 0.0588722 13398 5.88285
2.89013 0.0578985 14628 5.78556
2.90936 0.0569169 14024 5.68747
2.92925 0.0572135 15054 5.71711
2.94838 0.0561249 14496 5.60832
2.96782 0.0542652 15012 5.42249
2.98749 0.0538245 15422 5.37846
3.00704 0.052207 15624 5.21683
3.02719 0.0512831 16146 5.1245
3.04759 0.0519451 17064 5.19066
3.06788 0.049861 16152 4.9824
3.08831 0.0504569 17510 5.04195
3.10884 0.0482727 17172 4.82369
3.12935 0.0484969 17880 4.84609
3.15034 0.0462473 18030 4.6213
3.17113 0.0458628 18680 4.58288
3.19265 0.0442765 19170 4.42436
3.21364 0.0435139 18720 4.34817
3.23467 0.0432526 19536 4.32205
3.25676 0.0427872 20954 4.27554
3.27858 0.0422559 20328 4.22245
3.3005 0.0423351 20718 4.23038
3.32227 0.0408712 21348 4.08409
3.34438 0.0409097 21534 4.08794
3.36657 0.0399315 22256 3.99019
3.38869 0.0390054 22104 3.89765
3.41124 0.0383422 23178 3.83138
