# in Mpc/h Units 
# D1 = 0.16748 
# k P N P(z=0)
0.0523599 144.386 6 5147.54
0.074048 240.857 12 8586.82
0.09069 261.6 8 9326.32
0.10472 38.3638 6 1367.71
0.11708 158.616 24 5654.83
0.128255 91.3649 24 3257.26
0.148096 173.622 12 6189.83
0.15708 72.1795 30 2573.28
0.165576 81.8899 24 2919.47
0.173658 75.8279 24 2703.35
0.18138 31.3446 8 1117.47
0.188786 75.9918 24 2709.19
0.195913 60.192 48 2145.91
0.20944 25.1572 6 896.884
0.215885 44.6595 48 1592.16
0.222144 43.5084 36 1551.12
0.228231 23.7713 24 847.474
0.23416 52.0685 24 1856.3
0.239943 34.3708 48 1225.36
0.24559 44.1074 24 1572.48
0.25651 34.0021 24 1212.21
0.261799 21.0285 30 749.69
0.266984 27.8181 72 991.747
0.27207 46.447 32 1655.89
0.281967 28.2017 72 1005.42
0.286787 32.9656 48 1175.26
0.296192 22.1409 12 789.346
0.300785 31.8641 48 1135.99
0.305308 26.9664 48 961.382
0.309765 23.3269 48 831.63
0.314159 17.8755 30 637.283
0.318493 25.8594 24 921.918
0.322768 23.5241 72 838.662
0.331153 22.5836 24 805.129
0.335267 18.1691 96 647.749
0.339331 25.6689 48 915.125
0.343347 21.718 24 774.271
0.347316 21.5553 24 768.472
0.351241 17.9545 72 640.1
0.355122 14.3936 48 513.147
0.36276 30.83 8 1099.12
0.366519 24.5138 54 873.946
0.37024 17.1482 84 611.353
0.373924 16.3741 48 583.754
0.377572 17.3541 24 618.693
0.381186 13.9692 72 498.018
0.384765 19.9501 96 711.242
0.391825 15.0596 48 536.892
0.395308 13.8826 48 494.93
0.398761 16.0788 24 573.229
0.402184 13.0923 72 466.756
0.408944 13.4488 72 479.464
0.412282 14.1255 96 503.591
0.418879 5.15015 6 183.609
0.422139 11.3018 96 402.921
0.425374 14.5543 96 518.877
0.428584 9.45282 24 337.004
0.431771 9.35339 48 333.459
0.434934 12.5074 96 445.904
0.438074 12.8023 48 456.415
0.444288 13.8777 36 494.754
0.447363 7.88394 48 281.071
0.450417 11.1966 120 399.17
0.45345 8.94745 56 318.987
0.456463 9.77983 24 348.662
0.459456 10.3582 96 369.282
0.46243 12.378 48 441.289
0.468321 6.17563 24 220.168
0.471239 8.49123 102 302.722
0.475868 8.50586 120 303.243
0.479886 14.1305 48 503.769
0.482734 7.35125 48 262.08
0.485566 8.5191 120 303.715
0.491179 9.97741 24 355.706
0.493962 10.3835 144 370.185
0.497516 7.21316 168 257.157
0.50494 9.65786 48 344.313
0.507648 7.53082 96 268.482
0.51302 10.9346 24 389.832
0.515685 10.0731 48 359.118
0.518336 7.97803 108 284.426
0.520974 5.32575 72 189.869
0.525815 9.03827 198 322.224
0.528809 7.62808 48 271.95
0.533968 6.36293 72 226.846
0.536529 7.16423 96 255.413
0.539078 10.2604 72 365.793
0.542392 6.03736 104 215.238
0.546653 7.39398 72 263.604
0.549155 6.36324 144 226.857
0.557822 7.06123 192 251.741
0.561497 5.93909 48 211.735
0.565449 7.47406 192 266.459
0.568774 6.61131 72 235.701
0.573574 7.27848 48 259.486
0.575959 7.51595 78 267.952
0.57901 7.0792 168 252.381
0.585401 6.51995 144 232.444
0.587738 6.03233 144 215.059
0.592384 3.50324 12 124.895
0.595269 6.72011 192 239.579
0.599938 6.93431 168 247.216
0.603844 6.17936 48 220.301
0.606109 5.77361 168 205.836
0.61211 6.89944 144 245.973
0.616043 6.27599 168 223.746
0.621003 5.19621 144 185.251
0.62394 6.40984 48 228.518
0.628319 3.8851 30 138.508
0.631943 5.26148 288 187.578
0.635476 5.50768 80 196.355
0.640026 5.15372 288 183.736
0.645536 3.9089 72 139.357
0.648501 4.75482 240 169.515
0.651875 4.48893 96 160.035
0.657259 6.0468 168 215.575
0.664143 4.29563 216 153.144
0.666806 5.85043 132 208.574
0.671554 5.08917 192 181.435
0.67461 4.85167 120 172.967
0.67991 4.52654 126 161.376
0.683858 4.50397 288 160.572
0.689604 4.46465 312 159.17
0.694632 4.0517 24 144.448
0.699101 4.78382 264 170.549
0.703699 3.61952 192 129.04
0.707341 5.23351 192 186.581
0.712995 4.32324 336 154.128
0.716011 4.59407 48 163.784
0.72021 4.0415 240 144.084
0.728882 3.65291 296 130.23
0.73184 4.24575 150 151.366
0.735837 3.9536 240 140.95
0.741648 5.12952 228 182.873
0.745808 3.9016 216 139.097
0.750984 3.37087 336 120.175
0.757319 3.58786 360 127.911
0.761471 3.69641 144 131.781
0.764935 3.82717 168 136.443
0.771444 3.48991 312 124.419
0.777209 3.32466 288 118.528
0.781021 3.06688 192 109.338
0.786997 2.97121 366 105.927
0.793162 3.18673 408 113.611
0.798994 2.48612 168 88.6329
0.801928 3.95614 336 141.041
0.80675 3.22195 240 114.866
0.81435 3.20554 380 114.281
0.819874 2.77668 384 98.9919
0.825561 3.26462 240 116.387
0.829315 2.8015 360 99.8768
0.834578 2.84171 198 101.31
0.840616 3.14232 384 112.027
0.845798 3.3112 384 118.048
0.852892 2.58109 432 92.0186
