# in Mpc/h Units 
# D1 = 0.227141 
# k P N P(z=0)
0.0523599 265.722 6 5150.37
0.074048 442.638 12 8579.44
0.09069 477.585 8 9256.81
0.10472 69.1705 6 1340.7
0.11708 291.281 24 5645.76
0.128255 170.002 24 3295.07
0.148096 316.867 12 6141.67
0.15708 132.835 30 2574.68
0.165576 151.033 24 2927.4
0.173658 137.052 24 2656.4
0.18138 60.4762 8 1172.18
0.188786 140.067 24 2714.85
0.195913 110.042 48 2132.89
0.20944 50.7945 6 984.526
0.215885 82.2519 48 1594.25
0.222144 82.0125 36 1589.61
0.228231 45.149 24 875.101
0.23416 98.9816 24 1918.51
0.239943 66.3429 48 1285.89
0.24559 80.8055 24 1566.21
0.25651 61.9461 24 1200.67
0.261799 37.6964 30 730.652
0.266984 52.5588 72 1018.72
0.27207 88.2139 32 1709.81
0.281967 51.6744 72 1001.58
0.286787 60.3063 48 1168.89
0.296192 45.5607 12 883.082
0.300785 59.3129 48 1149.63
0.305308 52.3559 48 1014.79
0.309765 43.8241 48 849.421
0.314159 33.8183 30 655.484
0.318493 48.0805 24 931.921
0.322768 44.3575 72 859.76
0.331153 42.6646 24 826.948
0.335267 33.4559 96 648.459
0.339331 48.1703 48 933.662
0.343347 40.4721 24 784.451
0.347316 40.242 24 779.991
0.351241 32.5305 72 630.524
0.355122 26.6952 48 517.42
0.36276 58.9573 8 1142.74
0.366519 46.0738 54 893.026
0.37024 31.3616 84 607.867
0.373924 30.2444 48 586.212
0.377572 32.5317 24 630.546
0.381186 26.6189 72 515.942
0.384765 37.8299 96 733.238
0.391825 28.7853 48 557.933
0.395308 25.671 48 497.568
0.398761 32.0974 24 622.129
0.402184 25.7249 72 498.614
0.408944 26.9084 72 521.553
0.412282 26.7477 96 518.439
0.418879 7.12152 6 138.033
0.422139 22.5421 96 436.922
0.425374 28.5005 96 552.412
0.428584 18.526 24 359.08
0.431771 17.6771 48 342.627
0.434934 24.2339 96 469.713
0.438074 25.264 48 489.681
0.444288 26.3383 36 510.502
0.447363 16.351 48 316.924
0.450417 21.4678 120 416.1
0.45345 18.2942 56 354.587
0.456463 18.5583 24 359.706
0.459456 20.1558 96 390.67
0.46243 22.4078 48 434.319
0.468321 12.9711 24 251.413
0.471239 15.8844 102 307.879
0.475868 15.8588 120 307.384
0.479886 27.8151 48 539.126
0.482734 13.9939 48 271.237
0.485566 15.3242 120 297.022
0.491179 18.972 24 367.724
0.493962 19.3191 144 374.453
0.497516 13.0542 168 253.023
0.50494 19.3399 48 374.856
0.507648 14.8843 96 288.495
0.51302 22.236 24 430.99
0.515685 19.6689 48 381.233
0.518336 16.5971 108 321.695
0.520974 10.979 72 212.801
0.525815 17.7386 198 343.818
0.528809 14.2898 48 276.972
0.533968 12.7308 72 246.754
0.536529 14.0429 96 272.188
0.539078 19.6719 72 381.291
0.542392 12.0498 104 233.556
0.546653 13.8587 72 268.616
0.549155 12.9544 144 251.089
0.557822 13.4768 192 261.215
0.561497 11.695 48 226.678
0.565449 14.8977 192 288.755
0.568774 12.4723 72 241.744
0.573574 14.9978 48 290.695
0.575959 15.487 78 300.177
0.57901 13.6828 168 265.207
0.585401 12.787 144 247.844
0.587738 11.3515 144 220.021
0.592384 6.22793 12 120.713
0.595269 13.2085 192 256.013
0.599938 12.875 168 249.55
0.603844 12.5085 48 242.447
0.606109 11.7043 168 226.859
0.61211 13.5252 144 262.153
0.616043 11.898 168 230.612
0.621003 10.2184 144 198.059
0.62394 12.3852 48 240.056
0.628319 8.0462 30 155.956
0.631943 10.0504 288 194.803
0.635476 10.4773 80 203.077
0.640026 9.9597 288 193.044
0.645536 7.29168 72 141.331
0.648501 9.20456 240 178.408
0.651875 9.1415 96 177.185
0.657259 11.5943 168 224.726
0.664143 8.85881 216 171.706
0.666806 11.5623 132 224.107
0.671554 10.2266 192 198.218
0.67461 9.19864 120 178.293
0.67991 8.72566 126 169.125
0.683858 8.76655 288 169.918
0.689604 8.95195 312 173.511
0.694632 7.98597 24 154.788
0.699101 9.68047 264 187.632
0.703699 7.51924 192 145.742
0.707341 10.017 192 194.154
0.712995 8.61977 336 167.073
0.716011 8.57357 48 166.177
0.72021 8.3036 240 160.945
0.728882 7.37649 296 142.975
0.73184 8.95758 150 173.621
0.735837 7.81403 240 151.456
0.741648 10.1617 228 196.959
0.745808 7.90669 216 153.252
0.750984 6.76659 336 131.154
0.757319 7.1301 360 138.199
0.761471 7.44772 144 144.356
0.764935 7.87661 168 152.669
0.771444 6.96011 312 134.905
0.777209 6.84989 288 132.768
0.781021 6.69959 192 129.855
0.786997 6.08328 366 117.909
0.793162 6.26201 408 121.374
0.798994 5.06747 168 98.2202
0.801928 8.03212 336 155.683
0.80675 6.21027 240 120.371
0.81435 6.37678 380 123.598
0.819874 5.68213 384 110.134
0.825561 6.43558 240 124.738
0.829315 5.46531 360 105.932
0.834578 5.46545 198 105.934
0.840616 6.21344 384 120.432
0.845798 6.49637 384 125.916
0.852892 5.13026 432 99.4374
0.858982 6.25774 528 121.291
0.865654 5.99828 288 116.262
0.869604 5.29803 288 102.689
0.875816 5.35488 456 103.791
0.882071 6.05421 360 117.346
0.886104 5.56162 180 107.798
0.89194 5.60906 486 108.718
0.897856 5.08737 504 98.6061
0.904202 4.89078 512 94.7957
0.909643 5.54382 264 107.453
0.916102 4.95519 600 96.0442
0.921642 5.62666 288 109.059
0.928714 5.09977 672 98.8463
0.936467 5.04343 408 97.7543
0.942098 4.87652 462 94.5192
0.947697 4.8843 600 94.6701
0.95445 5.39942 504 104.654
0.96178 4.87579 324 94.505
0.966657 4.78225 744 92.6921
0.973282 4.48438 456 86.9187
0.979174 5.2117 432 101.016
0.98607 4.82913 720 93.6007
0.994526 4.39604 534 85.2063
1.00005 4.50959 536 87.4072
1.00695 4.49402 624 87.1053
1.01254 4.31388 600 83.6138
1.01915 4.13939 696 80.2318
1.02716 3.87022 456 75.0146
1.03311 3.91478 732 75.8783
1.04021 4.00007 600 77.5315
1.04746 3.74872 702 72.6596
1.05386 3.8354 672 74.3397
1.06134 3.70405 768 71.7938
1.06878 3.72694 768 72.2375
1.07508 3.67701 408 71.2697
1.08188 3.55932 1080 68.9885
1.09086 3.94475 632 76.4592
1.09724 3.61203 750 70.0102
1.10427 3.4618 696 67.0984
1.11146 3.57125 876 69.2198
1.11946 3.49677 864 67.7762
1.12585 3.77089 768 73.0894
1.13353 3.37148 888 65.3478
1.14144 3.61229 816 70.0153
1.14947 3.42881 654 66.4589
1.15655 3.20401 1296 62.1018
1.16466 3.09925 816 60.0713
1.17201 3.48702 816 67.5872
1.17979 3.25986 1088 63.1844
1.18868 3.09922 1020 60.0707
1.19695 2.9066 1032 56.3373
1.2048 3.25364 942 63.0638
1.21235 2.85206 1032 55.2801
1.22125 2.75697 1128 53.437
1.22758 3.03404 888 58.8073
1.23587 2.84106 1176 55.067
1.24422 2.99572 960 58.0647
1.25132 2.81464 1110 54.5549
1.26083 2.67871 1116 51.9202
1.26841 2.70216 1352 52.3748
1.27694 2.63293 1200 51.0329
1.28569 2.81601 1224 54.5813
1.29494 2.57131 1320 49.8385
1.30323 2.68144 1128 51.9731
1.31205 2.49763 1518 48.4103
1.31993 2.40703 1080 46.6542
1.32925 2.42859 1524 47.0722
1.33806 2.48753 1416 48.2146
1.34776 2.45969 1704 47.675
1.3575 2.44288 1088 47.3491
1.36503 2.3234 1446 45.0333
1.37457 2.27232 1800 44.0432
1.38423 2.40619 1512 46.638
1.39292 2.28015 1392 44.1951
1.40119 2.14114 1392 41.5007
1.41152 2.11254 1962 40.9463
1.42148 2.17598 1776 42.1759
1.4311 2.27667 1680 44.1276
1.44075 2.10586 1776 40.8169
1.4503 2.18339 1544 42.3195
1.45906 1.97721 1896 38.3233
1.46881 1.9521 1662 37.8366
1.47857 2.08294 1908 40.3727
1.48825 1.96559 2184 38.098
1.49906 1.96523 1848 38.0911
1.50823 1.85444 1848 35.9437
1.51928 1.987 2238 38.513
1.52892 1.90595 2088 36.9422
1.53945 1.97372 2192 38.2557
1.54826 1.83135 1536 35.4961
1.55799 1.79074 2412 34.709
1.56909 1.83413 2262 35.5501
1.57956 1.80287 2448 34.9441
1.58993 1.83707 2040 35.607
1.60098 1.68842 2976 32.7258
1.61239 1.68714 2184 32.7009
1.62326 1.65717 2550 32.1202
1.63365 1.69579 2396 32.8686
1.64411 1.69444 2760 32.8424
1.65507 1.52489 2424 29.5563
1.66671 1.57978 2832 30.6202
1.67729 1.61257 2574 31.2556
1.68865 1.53029 3024 29.661
1.69926 1.52812 2484 29.6189
1.71073 1.50012 3168 29.0761
1.72232 1.58394 2894 30.7008
1.73367 1.4644 2856 28.3837
1.74507 1.53993 3384 29.8478
1.75738 1.48064 3240 28.6984
1.76843 1.39836 2856 27.1038
1.78079 1.38503 3474 26.8453
1.79234 1.40791 3432 27.2889
1.80467 1.34129 3552 25.9977
1.81741 1.35395 3560 26.2429
1.82908 1.30926 3270 25.3768
1.84056 1.36166 3552 26.3924
1.85297 1.29827 3780 25.1637
1.86529 1.31911 3960 25.5678
1.87828 1.26531 3696 24.5248
1.89033 1.28412 3726 24.8895
1.90289 1.2463 4376 24.1565
1.91524 1.23426 3648 23.9231
1.92801 1.2195 4332 23.6369
1.94114 1.20634 4254 23.382
1.95358 1.18744 4296 23.0156
1.96683 1.21932 4320 23.6334
1.97893 1.14258 4368 22.146
1.99314 1.11589 4826 21.6288
2.00669 1.11023 5016 21.5191
2.02001 1.12967 4608 21.8959
2.03371 1.10243 4824 21.3679
2.0469 1.11109 4950 21.5358
2.06043 1.04573 5232 20.2689
2.07427 1.064 4980 20.623
2.0873 1.05167 4838 20.384
2.10142 1.01766 6024 19.7249
2.1162 1.03262 5520 20.0147
2.12987 0.991951 5400 19.2265
2.14398 0.970724 5538 18.8151
2.15842 0.971234 6456 18.825
2.17295 0.984374 5504 19.0796
2.18708 0.949143 6168 18.3968
2.2017 0.959743 5910 18.6022
2.21574 0.915638 6372 17.7474
2.23088 0.916087 6768 17.7561
2.246 0.904683 6294 17.535
2.26057 0.909512 6656 17.6286
2.27558 0.890878 7224 17.2675
2.29128 0.87587 6708 16.9766
2.30663 0.880415 7566 17.0647
2.32238 0.881514 7416 17.086
2.33773 0.860534 6984 16.6793
2.35249 0.84935 7310 16.4625
2.36851 0.817984 8148 15.8546
2.38413 0.824028 7632 15.9717
2.40004 0.800936 8088 15.5242
2.41649 0.802909 8478 15.5624
2.43227 0.778097 8112 15.0815
2.44806 0.78601 8108 15.2349
2.46464 0.783 9510 15.1765
2.48167 0.740325 8472 14.3494
2.4972 0.765812 8832 14.8434
2.51377 0.736877 8898 14.2825
2.5304 0.725733 10008 14.0665
2.54769 0.713085 9392 13.8214
2.56498 0.708364 10206 13.7299
2.58178 0.704462 9528 13.6543
2.59871 0.681552 10236 13.2102
2.61602 0.700099 10398 13.5697
2.63365 0.682625 10784 13.231
2.6509 0.658674 10584 12.7668
2.66899 0.663964 11346 12.8693
2.68677 0.656681 11400 12.7281
2.70438 0.647912 11016 12.5582
2.72238 0.634952 11870 12.307
2.74093 0.631665 12516 12.2433
2.75923 0.632986 11880 12.2689
2.77729 0.609528 11886 11.8142
2.79526 0.605879 13104 11.7435
2.81432 0.61172 12764 11.8567
2.833 0.595232 13446 11.5371
2.85202 0.594249 13464 11.518
2.87073 0.586605 13398 11.3699
2.89013 0.574222 14628 11.1299
2.90936 0.567846 14024 11.0063
2.92925 0.569638 15054 11.041
2.94838 0.561589 14496 10.885
2.96782 0.535187 15012 10.3733
2.98749 0.548114 15422 10.6238
3.00704 0.528943 15624 10.2522
3.02719 0.535775 16146 10.3847
3.04759 0.531436 17064 10.3006
3.06788 0.519556 16152 10.0703
3.08831 0.509518 17510 9.87575
3.10884 0.498203 17172 9.65643
3.12935 0.495415 17880 9.60239
3.15034 0.49424 18030 9.57961
3.17113 0.479332 18680 9.29067
3.19265 0.488299 19170 9.46446
3.21364 0.480628 18720 9.31577
3.23467 0.462184 19536 8.95829
3.25676 0.466952 20954 9.0507
3.27858 0.456289 20328 8.84403
3.3005 0.468272 20718 9.07628
3.32227 0.451231 21348 8.746
3.34438 0.442004 21534 8.56714
3.36657 0.440168 22256 8.53157
3.38869 0.429675 22104 8.32819
3.41124 0.433333 23178 8.39908
3.43406 0.434231 23880 8.4165
3.45721 0.420291 24230 8.14629
3.48034 0.415911 24468 8.0614
3.50366 0.410889 25230 7.96407
3.5269 0.409334 25328 7.93393
3.5504 0.41038 25818 7.9542
3.57388 0.399537 26616 7.74404
3.59743 0.400758 26376 7.7677
3.62141 0.386731 28034 7.49583
3.64536 0.384297 27816 7.44864
3.66958 0.379954 28398 7.36446
3.69387 0.378918 29652 7.34439
3.71882 0.371946 30134 7.20925
3.74375 0.371862 30792 7.20763
3.76897 0.362702 31218 7.03009
3.79359 0.361455 30912 7.00591
3.81905 0.354669 33158 6.87437
3.84456 0.351906 32772 6.82082
3.86994 0.349613 33150 6.77639
3.89542 0.349221 34256 6.76878
3.92167 0.343228 35562 6.65263
3.9475 0.339151 34992 6.57361
3.97388 0.334948 37158 6.49213
4.00046 0.330039 36956 6.39698
4.0271 0.327558 37950 6.34889
4.05369 0.320866 38496 6.21918
4.08104 0.321709 40274 6.23553
4.10806 0.316296 39264 6.13061
4.13528 0.311283 41466 6.03346
4.16281 0.314747 41960 6.1006
4.19067 0.306266 42702 5.9362
4.2184 0.304159 43356 5.89537
4.24659 0.300201 44886 5.81865
4.27484 0.29671 45248 5.75098
4.30338 0.29329 46362 5.6847
4.33198 0.288174 46974 5.58554
4.36071 0.286783 48236 5.55858
4.3897 0.281926 48774 5.46444
4.4189 0.282532 50616 5.47619
4.44852 0.276512 51050 5.35951
4.4781 0.276025 52272 5.35006
4.50814 0.275296 53658 5.33594
4.53768 0.272615 52640 5.28397
4.56805 0.267159 57366 5.17822
4.59871 0.263418 55170 5.1057
4.62914 0.260424 58544 5.04767
4.66021 0.259172 58506 5.0234
4.69082 0.257478 58968 4.99058
4.72214 0.252405 62366 4.89225
4.75359 0.251356 61266 4.87192
4.785 0.244637 63960 4.74169
4.81697 0.245908 64730 4.76632
4.84894 0.241866 66360 4.68797
4.88139 0.238701 67778 4.62663
4.91407 0.237402 69558 4.60145
4.94671 0.233802 69660 4.53167
4.97947 0.23502 71390 4.55527
5.01272 0.229985 73974 4.4577
5.04614 0.228565 74196 4.43017
5.07982 0.224061 76622 4.34287
5.11321 0.222435 75516 4.31135
5.14731 0.219751 81510 4.25933
5.18198 0.217414 80138 4.21403
5.21624 0.216295 82368 4.19233
5.25098 0.21472 84098 4.16181
5.28607 0.21338 86286 4.13584
5.32112 0.209972 86700 4.06979
5.35657 0.208123 90014 4.03396
5.39237 0.205361 90930 3.98042
5.42797 0.205762 91694 3.98819
5.46416 0.200051 96228 3.87748
5.5009 0.200588 97014 3.8879
5.53734 0.198328 97370 3.8441
5.57394 0.195409 100656 3.78752
5.61112 0.193819 102530 3.75671
5.64841 0.193309 104454 3.74682
5.68598 0.189227 107196 3.6677
5.72422 0.187439 110414 3.63305
5.76233 0.185215 109578 3.58994
5.80067 0.183778 114974 3.56209
5.83932 0.182426 114396 3.53588
5.87805 0.179227 118190 3.47387
5.91726 0.179675 120498 3.48255
5.95666 0.17804 122718 3.45087
5.99617 0.174009 124604 3.37273
6.03605 0.171571 127950 3.32549
6.07637 0.171167 130826 3.31765
6.11683 0.168695 132510 3.26974
6.15724 0.167021 134180 3.23729
6.19831 0.165033 140214 3.19875
6.23974 0.165055 140018 3.19918
6.28136 0.162702 145650 3.15357
6.32317 0.162213 145350 3.1441
6.3651 0.159201 150188 3.08572
6.40747 0.159622 152214 3.09388
6.45023 0.157521 157226 3.05315
6.49325 0.155384 158118 3.01173
6.53637 0.153409 162338 2.97346
6.57987 0.151238 165378 2.93138
6.62371 0.150433 169256 2.91578
6.66769 0.148784 170682 2.88382
6.71213 0.146238 177566 2.83446
6.75715 0.147004 179610 2.84931
6.80213 0.145419 182690 2.81858
6.8473 0.144451 185694 2.79982
6.8928 0.142481 190346 2.76164
6.93857 0.141242 192852 2.73762
6.98472 0.139885 198806 2.71132
7.03127 0.138462 201378 2.68374
7.07818 0.13668 207446 2.64919
7.12517 0.135388 207258 2.62415
7.17243 0.134264 215762 2.60238
7.22044 0.132355 219702 2.56538
7.26849 0.131107 221522 2.54118
7.31672 0.130622 227754 2.53179
7.3654 0.128888 231710 2.49817
7.41433 0.127382 235994 2.46898
7.4637 0.126703 242346 2.45583
7.51349 0.125796 246704 2.43825
7.56347 0.124441 250410 2.41198
7.61393 0.123253 258410 2.38895
7.66479 0.121606 261414 2.35704
7.71574 0.12047 265874 2.33501
7.76711 0.119647 273450 2.31905
7.81889 0.118144 276974 2.28993
7.87101 0.117645 284402 2.28025
7.92338 0.116785 287754 2.26358
7.97606 0.114865 295010 2.22638
8.0293 0.114041 302142 2.2104
8.08275 0.112841 304946 2.18715
8.13628 0.11171 311642 2.16521
8.19037 0.110809 319326 2.14775
8.24475 0.109957 323618 2.13125
8.29961 0.108345 333744 2.10001
8.35495 0.107358 337970 2.08088
8.41075 0.106648 348758 2.06711
8.46683 0.105306 350346 2.04111
8.52295 0.104574 358778 2.0269
8.57991 0.103082 370578 1.998
8.63732 0.102962 374258 1.99567
8.69471 0.102008 380558 1.97717
8.75245 0.100787 388434 1.95351
8.81071 0.0999272 398522 1.93684
8.8694 0.0988205 404042 1.91539
8.92825 0.0975716 412164 1.89118
8.98764 0.0970895 422258 1.88184
9.04755 0.0961984 430754 1.86457
9.10782 0.0954758 438906 1.85056
9.16841 0.0946281 446738 1.83413
9.22955 0.0934303 459098 1.81091
9.29099 0.0928028 463380 1.79875
9.35274 0.0919273 476138 1.78178
9.41504 0.0908552 484322 1.761
9.47775 0.0900116 495738 1.74465
9.54092 0.0892559 504266 1.73
9.60451 0.0882474 515696 1.71046
9.66826 0.0877476 520974 1.70077
9.73246 0.0867461 536882 1.68136
9.79738 0.0860443 546818 1.66776
9.86258 0.0852891 556178 1.65312
9.92813 0.0847268 567672 1.64222
9.99431 0.0835589 582314 1.61958
10.0611 0.0827609 593138 1.60412
10.128 0.0821041 600920 1.59138
10.1952 0.081326 614274 1.5763
10.2631 0.0804595 630050 1.55951
10.3315 0.0797571 638678 1.54589
10.4002 0.0789889 653984 1.531
10.4696 0.0784892 669618 1.52132
10.5393 0.077552 676922 1.50315
10.6093 0.0767371 692552 1.48736
10.6799 0.0759885 709178 1.47285
10.7511 0.0754668 721416 1.46274
10.8226 0.0748366 735698 1.45052
10.8947 0.0740145 752546 1.43459
10.9672 0.0731711 763760 1.41824
11.0401 0.0725288 782498 1.40579
11.1137 0.0718769 797178 1.39316
11.1877 0.0711514 814976 1.37909
11.2623 0.0706551 831266 1.36947
11.3374 0.0700607 845696 1.35795
11.4126 0.069405 860234 1.34524
11.4886 0.0686928 883928 1.33144
11.5652 0.0681393 898338 1.32071
11.6423 0.0673329 917576 1.30508
11.7197 0.0669486 933194 1.29763
11.7976 0.066465 952736 1.28826
11.8762 0.0657413 974522 1.27423
11.9552 0.0651036 990032 1.26187
12.0348 0.0645808 1013438 1.25174
12.1149 0.0641108 1031168 1.24263
12.1955 0.0634954 1055610 1.2307
12.2768 0.0627388 1074440 1.21604
12.3584 0.0622396 1095146 1.20636
12.4407 0.0616242 1119584 1.19443
12.5236 0.0610592 1141922 1.18348
12.6069 0.0604342 1160216 1.17137
12.6907 0.0598851 1185992 1.16072
12.7753 0.0593973 1215422 1.15127
12.8604 0.0588815 1235072 1.14127
12.946 0.0583787 1259024 1.13153
13.0322 0.057782 1286210 1.11996
13.1189 0.0573994 1310960 1.11255
13.2063 0.0568166 1338056 1.10125
13.2942 0.0562848 1364966 1.09094
13.3827 0.0557968 1391768 1.08148
13.4718 0.0552392 1420448 1.07067
13.5615 0.0548322 1448858 1.06279
13.6518 0.0543982 1477952 1.05438
13.7426 0.0538994 1506308 1.04471
13.8341 0.0534128 1538144 1.03527
13.9261 0.0530582 1567562 1.0284
14.0187 0.0524113 1596704 1.01586
14.112 0.0520033 1635572 1.00795
14.2061 0.0516324 1666520 1.00077
14.3007 0.0511878 1699304 0.992148
14.396 0.0507019 1734278 0.982731
14.4918 0.0502464 1764392 0.973902
14.5882 0.0498359 1804904 0.965946
14.6854 0.0494764 1841024 0.958977
14.7831 0.0491021 1873820 0.951723
14.8815 0.0487091 1913600 0.944104
14.9805 0.0482866 1952864 0.935917
15.0803 0.0477949 1994966 0.926385
15.1808 0.0475327 2032160 0.921303
15.2818 0.0471254 2070124 0.91341
15.3835 0.0467493 2117456 0.906119
15.486 0.0464751 2156600 0.900804
15.5891 0.0460874 2200316 0.89329
15.6929 0.0457762 2247272 0.887258
15.7974 0.0453241 2287460 0.878495
15.9025 0.0449519 2335424 0.87128
16.0083 0.044683 2383216 0.866069
16.1149 0.0443394 2430548 0.85941
16.2221 0.0439393 2474288 0.851654
16.3301 0.0437013 2533724 0.847042
16.4388 0.0432756 2578544 0.838789
16.5483 0.043085 2634154 0.835095
16.6585 0.0427566 2685200 0.82873
16.7694 0.0425117 2740268 0.823984
16.881 0.0420901 2791568 0.815812
16.9934 0.0418523 2854940 0.811202
17.1066 0.0415775 2904208 0.805876
17.2204 0.0412921 2965964 0.800346
17.335 0.0409538 3022550 0.793787
17.4504 0.0406569 3089068 0.788033
17.5666 0.0404762 3148604 0.784531
17.6835 0.0402337 3210680 0.77983
17.8012 0.0399194 3275210 0.773739
17.9197 0.0396804 3346312 0.769105
18.0391 0.0394842 3408932 0.765304
18.1591 0.0391822 3475196 0.759449
18.28 0.0389718 3550342 0.755372
18.4017 0.0387576 3618788 0.751221
18.5242 0.0384915 3690872 0.746063
18.6475 0.0382767 3765538 0.7419
18.7716 0.0380286 3838964 0.737091
18.8965 0.0377823 3920362 0.732317
19.0224 0.0375765 4000832 0.728328
19.149 0.0373728 4077428 0.724379
19.2765 0.0372238 4160626 0.721491
19.4048 0.0369808 4243208 0.716781
19.5341 0.0368224 4335538 0.713711
19.6642 0.0366428 4413500 0.71023
19.795 0.0364826 4505450 0.707125
19.9268 0.0362803 4596040 0.703203
20.0594 0.0360055 4684418 0.697877
20.1929 0.0357969 4784836 0.693835
20.3274 0.0356723 4877354 0.691419
20.4627 0.0355389 4975786 0.688833
20.5989 0.0353959 5078756 0.686063
20.736 0.0352273 5177662 0.682794
20.874 0.0350557 5280932 0.679467
21.013 0.0349727 5391274 0.677859
21.153 0.0348383 5500906 0.675254
21.2938 0.0346342 5604530 0.671298
21.4354 0.0345549 5715700 0.669761
21.5782 0.0344803 5842058 0.668316
21.7219 0.0343948 5955226 0.666657
21.8664 0.0341854 6063770 0.6626
