# in Mpc/h Units 
# D1 = 0.307743 
# k P N P(z=0)
0.0523599 487.997 6 5152.78
0.074048 811.03 12 8563.71
0.09069 867.015 8 9154.85
0.10472 123.462 6 1303.64
0.11708 533.004 24 5628.02
0.128255 316.525 24 3342.2
0.148096 575.527 12 6077.01
0.15708 244.077 30 2577.22
0.165576 277.435 24 2929.45
0.173658 245.151 24 2588.56
0.18138 119.117 8 1257.76
0.188786 258.224 24 2726.6
0.195913 200.485 48 2116.93
0.20944 104.425 6 1102.63
0.215885 151.276 48 1597.33
0.222144 155.517 36 1642.12
0.228231 86.9171 24 917.762
0.23416 188.931 24 1994.93
0.239943 130.593 48 1378.94
0.24559 148.578 24 1568.85
0.25651 112.571 24 1188.64
0.261799 67.8825 30 716.774
0.266984 100.092 72 1056.87
0.27207 167.975 32 1773.65
0.281967 94.7743 72 1000.73
0.286787 110.896 48 1170.96
0.296192 96.6074 12 1020.08
0.300785 110.755 48 1169.46
0.305308 103.889 48 1096.97
0.309765 83.2754 48 879.308
0.314159 64.9771 30 686.097
0.318493 89.5654 24 945.725
0.322768 84.6672 72 894.005
0.331153 81.9925 24 865.762
0.335267 62.3448 96 658.302
0.339331 91.3323 48 964.382
0.343347 76.018 24 802.677
0.347316 75.7894 24 800.264
0.351241 59.5887 72 629.199
0.355122 50.7924 48 536.319
0.36276 111.938 8 1181.96
0.366519 86.6983 54 915.452
0.37024 56.7062 84 598.763
0.373924 56.4709 48 596.279
0.377572 61.5763 24 650.187
0.381186 52.2138 72 551.328
0.384765 72.2328 96 762.71
0.391825 56.432 48 595.868
0.395308 48.355 48 510.582
0.398761 63.7371 24 673.003
0.402184 52.0804 72 549.919
0.408944 55.4168 72 585.149
0.412282 50.6478 96 534.793
0.418879 9.28657 6 98.0574
0.422139 47.1414 96 497.769
0.425374 57.2415 96 604.415
0.428584 38.397 24 405.435
0.431771 33.8068 48 356.968
0.434934 47.8694 96 505.456
0.438074 51.4275 48 543.025
0.444288 51.9683 36 548.736
0.447363 35.9 48 379.069
0.450417 42.6139 120 449.962
0.45345 37.9607 56 400.829
0.456463 35.0411 24 370.001
0.459456 40.2526 96 425.029
0.46243 42.0384 48 443.886
0.468321 28.36 24 299.454
0.471239 30.5982 102 323.088
0.475868 30.0627 120 317.433
