# in Mpc/h Units 
# D1 = 0.402456 
# k P N P(z=0)
0.0523599 834.741 6 5153.64
0.074048 1382.7 12 8536.68
0.09069 1461.51 8 9023.26
0.10472 203.973 6 1259.32
0.11708 906.829 24 5598.7
0.128255 549.159 24 3390.47
0.148096 971.975 12 6000.91
0.15708 418.043 30 2580.97
0.165576 472.733 24 2918.62
0.173658 405.405 24 2502.94
0.18138 222.603 8 1374.34
0.188786 444.342 24 2743.34
0.195913 339.974 48 2098.98
0.20944 200.44 6 1237.5
0.215885 258.993 48 1599.01
0.222144 275.466 36 1700.71
0.228231 157.829 24 974.427
0.23416 334.687 24 2066.34
0.239943 243.312 48 1502.19
0.24559 257.168 24 1587.74
0.25651 191.021 24 1179.35
0.261799 116.07 30 716.611
0.266984 178.428 72 1101.61
0.27207 296.144 32 1828.38
0.281967 162.727 72 1004.67
0.286787 192.736 48 1189.94
0.296192 191.808 12 1184.21
0.300785 193.077 48 1192.05
0.305308 194.999 48 1203.91
0.309765 148.919 48 919.417
0.314159 118.205 30 729.793
0.318493 155.859 24 962.263
0.322768 152.068 72 938.86
0.331153 149.336 24 921.993
0.335267 110.58 96 682.714
0.339331 163.112 48 1007.05
0.343347 134.13 24 828.11
0.347316 133.129 24 821.932
0.351241 104.422 72 644.696
0.355122 92.9701 48 573.992
0.36276 193.177 8 1192.66
0.366519 151.65 54 936.276
0.37024 95.0361 84 586.747
0.373924 100.428 48 620.036
0.377572 110.415 24 681.694
0.381186 98.0406 72 605.297
0.384765 128.392 96 792.685
0.391825 105.757 48 652.935
0.395308 86.8367 48 536.124
0.398761 113.605 24 701.39
0.402184 100.213 72 618.707
0.408944 106.711 72 658.826
0.412282 88.6246 96 547.163
0.418879 15.6125 6 96.3907
0.422139 95.3794 96 588.866
0.425374 108.468 96 669.676
0.428584 78.0901 24 482.123
0.431771 61.3952 48 379.05
0.434934 89.601 96 553.191
0.438074 99.7653 48 615.945
0.444288 100.068 36 617.811
0.447363 75.9319 48 468.799
0.450417 81.6369 120 504.021
0.45345 73.1533 56 451.644
0.456463 60.2941 24 372.252
0.459456 76.826 96 474.319
0.46243 79.2176 48 489.084
0.468321 58.5511 24 361.491
0.471239 56.857 102 351.032
0.475868 54.2824 120 335.136
0.479886 109.447 48 675.716
0.482734 51.1584 48 315.849
0.485566 52.7132 120 325.448
0.491179 63.7044 24 393.307
0.493962 62.7812 144 387.607
0.497516 43.5892 168 269.117
0.50494 82.7413 48 510.84
0.507648 64.0148 96 395.223
0.51302 89.8322 24 554.618
0.515685 73.4375 48 453.398
0.518336 74.0578 108 457.228
0.520974 47.9812 72 296.233
0.525815 68.8679 198 425.186
0.528809 48.195 48 297.553
0.533968 51.7871 72 319.73
0.536529 57.4392 96 354.626
0.539078 69.6983 72 430.313
0.542392 48.9679 104 302.325
0.546653 47.4848 72 293.168
0.549155 57.971 144 357.909
0.557822 54.5619 192 336.862
0.561497 49.8592 48 307.827
0.565449 58.9755 192 364.111
0.568774 42.146 72 260.207
0.573574 63.0331 48 389.162
0.575959 64.9099 78 400.75
0.57901 56.0107 168 345.807
0.585401 50.4314 144 311.36
0.587738 41.5842 144 256.738
0.592384 40.3009 12 248.815
0.595269 52.5045 192 324.159
0.599938 43.7249 168 269.955
0.603844 52.4879 48 324.057
0.606109 51.5535 168 318.288
0.61211 50.3495 144 310.855
0.616043 44.6935 168 275.935
0.621003 44.4515 144 274.44
0.62394 44.2878 48 273.43
0.628319 41.5577 30 256.574
0.631943 38.9871 288 240.704
0.635476 37.0392 80 228.678
0.640026 39.1329 288 241.604
0.645536 34.1769 72 211.006
0.648501 35.7537 240 220.741
0.651875 44.3008 96 273.511
0.657259 45.2316 168 279.257
0.664143 37.8709 216 233.812
0.666806 46.8918 132 289.507
0.671554 39.7706 192 245.541
0.67461 34.9583 120 215.83
0.67991 33.6087 126 207.498
0.683858 32.9626 288 203.509
0.689604 37.2601 312 230.041
0.694632 32.6265 24 201.434
0.699101 40.7656 264 251.684
0.703699 34.7681 192 214.656
0.707341 37.9393 192 234.235
0.712995 34.7809 336 214.735
0.716011 28.8423 48 178.07
0.72021 36.6432 240 226.233
0.728882 35.7824 296 220.918
0.73184 40.7787 150 251.765
0.735837 31.6604 240 195.469
0.741648 39.4687 228 243.677
0.745808 34.1024 216 210.546
0.750984 31.4048 336 193.892
0.757319 31.0062 360 191.43
0.761471 35.2773 144 217.8
0.764935 35.6231 168 219.935
0.771444 32.0984 312 198.174
0.777209 33.1837 288 204.874
0.781021 33.6159 192 207.543
0.786997 28.1766 366 173.96
0.793162 27.7516 408 171.336
0.798994 26.3374 168 162.605
0.801928 32.7225 336 202.026
0.80675 24.4274 240 150.813
0.81435 27.4158 380 169.263
0.819874 26.173 384 161.59
0.825561 25.6841 240 158.572
0.829315 23.9409 360 147.81
0.834578 24.0676 198 148.592
0.840616 26.3505 384 162.687
0.845798 29.6561 384 183.095
0.852892 24.7922 432 153.066
0.858982 25.3336 528 156.408
0.865654 26.6835 288 164.742
0.869604 26.721 288 164.974
0.875816 24.1319 456 148.989
0.882071 24.9893 360 154.283
0.886104 23.3695 180 144.282
0.89194 24.8207 486 153.241
0.897856 25.0857 504 154.878
0.904202 23.694 512 146.285
0.909643 26.2539 264 162.09
0.916102 24.7768 600 152.97
0.921642 21.082 288 130.159
0.928714 23.0536 672 142.331
0.936467 24.9769 408 154.206
0.942098 21.574 462 133.197
0.947697 20.406 600 125.986
0.95445 24.1847 504 149.315
0.96178 21.952 324 135.53
0.966657 22.5692 744 139.341
0.973282 19.0963 456 117.9
0.979174 23.7557 432 146.666
0.98607 20.7421 720 128.06
0.994526 20.1897 534 124.65
1.00005 21.9065 536 135.249
1.00695 23.8029 624 146.958
1.01254 20.1591 600 124.461
1.01915 20.5242 696 126.715
1.02716 20.8374 456 128.649
1.03311 19.3709 732 119.595
1.04021 21.2677 600 131.306
1.04746 17.9132 702 110.595
1.05386 20.6358 672 127.404
1.06134 17.5334 768 108.25
1.06878 18.9616 768 117.068
1.07508 19.1505 408 118.234
1.08188 19.2232 1080 118.683
1.09086 17.5656 632 108.449
1.09724 18.4516 750 113.919
1.10427 17.7702 696 109.712
1.11146 17.2516 876 106.51
1.11946 18.2847 864 112.889
1.12585 18.4823 768 114.109
1.13353 16.693 888 103.061
1.14144 17.6271 816 108.829
1.14947 16.2294 654 100.199
1.15655 16.6968 1296 103.085
1.16466 15.7738 816 97.3865
1.17201 16.0745 816 99.243
1.17979 16.84 1088 103.969
1.18868 14.9318 1020 92.1882
1.19695 15.354 1032 94.7946
1.2048 16.0801 942 99.2774
1.21235 14.731 1032 90.9483
1.22125 14.988 1128 92.5351
1.22758 14.23 888 87.8552
1.23587 15.4062 1176 95.1172
1.24422 16.0281 960 98.9562
1.25132 15.0288 1110 92.7867
1.26083 14.8216 1116 91.5078
1.26841 14.6433 1352 90.4067
1.27694 14.4518 1200 89.2244
1.28569 15.0336 1224 92.8165
1.29494 13.4176 1320 82.8392
1.30323 13.7965 1128 85.1787
1.31205 14.6137 1518 90.2241
1.31993 13.4394 1080 82.9739
1.32925 13.6474 1524 84.2582
1.33806 13.5313 1416 83.5411
1.34776 13.4817 1704 83.2351
1.3575 12.5563 1088 77.5216
1.36503 14.046 1446 86.7192
1.37457 12.6811 1800 78.2925
1.38423 12.3226 1512 76.0789
1.39292 12.4792 1392 77.0458
1.40119 11.4958 1392 70.9744
1.41152 12.5068 1962 77.2163
1.42148 12.1888 1776 75.2531
1.4311 12.2707 1680 75.7584
1.44075 11.9922 1776 74.039
1.4503 11.7924 1544 72.8057
1.45906 11.7064 1896 72.2746
1.46881 11.6624 1662 72.0028
1.47857 11.5161 1908 71.0994
1.48825 11.7105 2184 72.3001
1.49906 11.7268 1848 72.4005
1.50823 10.9731 1848 67.7472
1.51928 11.0791 2238 68.4015
1.52892 11.4461 2088 70.6678
1.53945 11.4825 2192 70.892
1.54826 10.9646 1536 67.6951
1.55799 10.2614 2412 63.3534
1.56909 10.4124 2262 64.2855
1.57956 11.047 2448 68.2033
1.58993 10.139 2040 62.5974
1.60098 10.4258 2976 64.3682
1.61239 10.1064 2184 62.3961
1.62326 9.87683 2550 60.9789
1.63365 10.231 2396 63.1657
1.64411 9.9554 2760 61.464
1.65507 9.79001 2424 60.4429
1.66671 10.0172 2832 61.8456
1.67729 9.76826 2574 60.3086
1.68865 9.67585 3024 59.7381
1.69926 9.80823 2484 60.5554
1.71073 9.56268 3168 59.0394
1.72232 9.30359 2894 57.4398
1.73367 9.81936 2856 60.6241
1.74507 9.24396 3384 57.0716
1.75738 9.55929 3240 59.0184
1.76843 8.51909 2856 52.5963
1.78079 8.97553 3474 55.4143
1.79234 8.85185 3432 54.6508
1.80467 8.93195 3552 55.1453
1.81741 8.87596 3560 54.7996
1.82908 8.59067 3270 53.0383
1.84056 8.60145 3552 53.1048
1.85297 8.57069 3780 52.9149
1.86529 8.55651 3960 52.8273
1.87828 8.2635 3696 51.0183
1.89033 8.16497 3726 50.41
1.90289 8.59744 4376 53.08
1.91524 8.0901 3648 49.9477
1.92801 8.3243 4332 51.3937
1.94114 8.1139 4254 50.0947
1.95358 7.84245 4296 48.4188
1.96683 7.99465 4320 49.3585
1.97893 7.69058 4368 47.4811
1.99314 7.66332 4826 47.3129
2.00669 7.84167 5016 48.414
2.02001 7.96662 4608 49.1854
2.03371 7.63072 4824 47.1116
2.0469 7.47627 4950 46.158
2.06043 7.16528 5232 44.238
2.07427 7.25706 4980 44.8046
2.0873 7.42337 4838 45.8314
2.10142 7.32011 6024 45.1939
2.1162 7.3571 5520 45.4223
2.12987 7.32695 5400 45.2361
2.14398 7.36649 5538 45.4802
2.15842 7.26194 6456 44.8348
2.17295 7.18469 5504 44.3578
2.18708 6.62327 6168 40.8917
2.2017 6.97504 5910 43.0634
2.21574 6.92214 6372 42.7368
2.23088 6.82632 6768 42.1453
2.246 6.7554 6294 41.7074
2.26057 6.71196 6656 41.4392
2.27558 6.73317 7224 41.5702
2.29128 6.61687 6708 40.8522
2.30663 6.53941 7566 40.3739
2.32238 6.49039 7416 40.0712
2.33773 6.26015 6984 38.6498
2.35249 6.29488 7310 38.8642
2.36851 6.37702 8148 39.3713
2.38413 6.40548 7632 39.5471
2.40004 6.22061 8088 38.4056
2.41649 6.10758 8478 37.7078
2.43227 6.00985 8112 37.1045
2.44806 6.12469 8108 37.8135
2.46464 5.94027 9510 36.6749
2.48167 5.98146 8472 36.9292
2.4972 5.86941 8832 36.2373
2.51377 5.76415 8898 35.5875
2.5304 5.86384 10008 36.203
2.54769 5.49859 9392 33.9479
2.56498 5.71701 10206 35.2965
2.58178 5.65279 9528 34.9
2.59871 5.50019 10236 33.9578
2.61602 5.6212 10398 34.705
2.63365 5.58848 10784 34.5029
2.6509 5.44451 10584 33.6141
2.66899 5.42053 11346 33.466
2.68677 5.37678 11400 33.1959
2.70438 5.41731 11016 33.4461
2.72238 5.45894 11870 33.7031
2.74093 5.22447 12516 32.2556
2.75923 5.23359 11880 32.3118
2.77729 5.10479 11886 31.5166
2.79526 5.1517 13104 31.8063
2.81432 5.00576 12764 30.9053
2.833 5.07825 13446 31.3528
2.85202 4.96438 13464 30.6498
2.87073 4.90432 13398 30.2789
2.89013 5.09731 14628 31.4705
2.90936 4.93329 14024 30.4578
2.92925 4.83573 15054 29.8555
2.94838 4.77105 14496 29.4562
2.96782 4.78407 15012 29.5365
2.98749 4.65975 15422 28.769
3.00704 4.74526 15624 29.297
3.02719 4.72103 16146 29.1473
3.04759 4.63932 17064 28.6428
3.06788 4.56457 16152 28.1814
3.08831 4.62102 17510 28.5299
3.10884 4.52052 17172 27.9094
3.12935 4.47304 17880 27.6163
3.15034 4.51111 18030 27.8513
3.17113 4.36369 18680 26.9411
3.19265 4.37767 19170 27.0274
3.21364 4.27946 18720 26.4211
3.23467 4.26402 19536 26.3258
3.25676 4.28871 20954 26.4782
3.27858 4.30424 20328 26.5741
3.3005 4.17057 20718 25.7488
3.32227 4.1762 21348 25.7836
3.34438 4.14 21534 25.5601
3.36657 4.09401 22256 25.2762
3.38869 3.99198 22104 24.6462
3.41124 4.01851 23178 24.81
3.43406 4.04502 23880 24.9737
3.45721 3.90681 24230 24.1204
3.48034 4.00029 24468 24.6975
3.50366 3.96419 25230 24.4746
3.5269 3.88162 25328 23.9649
3.5504 3.8834 25818 23.9758
3.57388 3.78964 26616 23.397
3.59743 3.75714 26376 23.1963
3.62141 3.77024 28034 23.2772
3.64536 3.70532 27816 22.8764
3.66958 3.63491 28398 22.4417
3.69387 3.63186 29652 22.4229
3.71882 3.65019 30134 22.536
3.74375 3.57486 30792 22.071
3.76897 3.5625 31218 21.9947
3.79359 3.53177 30912 21.8049
3.81905 3.51158 33158 21.6803
3.84456 3.48602 32772 21.5225
3.86994 3.44337 33150 21.2592
3.89542 3.41647 34256 21.0931
3.92167 3.41131 35562 21.0612
3.9475 3.38685 34992 20.9102
3.97388 3.33828 37158 20.6103
4.00046 3.32795 36956 20.5466
4.0271 3.248 37950 20.053
4.05369 3.21842 38496 19.8703
4.08104 3.23229 40274 19.9559
4.10806 3.1844 39264 19.6603
4.13528 3.15866 41466 19.5014
4.16281 3.12726 41960 19.3075
4.19067 3.07662 42702 18.9949
4.2184 3.09786 43356 19.126
4.24659 3.07789 44886 19.0027
4.27484 3.08332 45248 19.0362
4.30338 2.98564 46362 18.4331
4.33198 2.99012 46974 18.4608
4.36071 2.96435 48236 18.3017
4.3897 2.90755 48774 17.951
4.4189 2.90704 50616 17.9479
4.44852 2.87293 51050 17.7373
4.4781 2.86833 52272 17.7089
4.50814 2.82366 53658 17.4331
4.53768 2.80641 52640 17.3266
