# in Mpc/h Units 
# D1 = 0.20944 
# k P N P(z=0)
0.0523599 225.888 6 5149.62
0.074048 376.449 12 8582
0.09069 406.976 8 9277.94
0.10472 59.1628 6 1348.75
0.11708 247.784 24 5648.79
0.128255 144.056 24 3284.08
0.148096 270.029 12 6155.91
0.15708 112.917 30 2574.2
0.165576 128.331 24 2925.6
0.173658 117.147 24 2670.63
0.18138 50.6713 8 1155.17
0.188786 118.998 24 2712.83
0.195913 93.7225 48 2136.61
0.20944 42.043 6 958.465
0.215885 69.9015 48 1593.56
0.222144 69.2222 36 1578.08
0.228231 38.0099 24 866.521
0.23416 83.3612 24 1900.41
0.239943 55.5835 48 1267.15
0.24559 68.751 24 1567.33
0.25651 52.8067 24 1203.85
0.261799 32.2633 30 735.514
0.266984 44.3279 72 1010.55
0.27207 74.3171 32 1694.23
0.281967 43.9712 72 1002.42
0.286787 51.3265 48 1170.1
0.296192 37.4769 12 854.37
0.300785 50.2441 48 1145.43
0.305308 43.7866 48 998.214
0.309765 37.0082 48 843.685
0.314159 28.498 30 649.675
0.318493 40.7472 24 928.924
0.322768 37.419 72 853.05
0.331153 35.9602 24 819.794
0.335267 28.4097 96 647.662
0.339331 40.696 48 927.757
0.343347 34.2624 24 781.088
0.347316 34.0429 24 776.085
0.351241 27.7493 72 632.608
0.355122 22.6013 48 515.247
0.36276 49.6056 8 1130.87
0.366519 38.9331 54 887.567
0.37024 26.7244 84 609.243
0.373924 25.6641 48 585.072
0.377572 27.4965 24 626.845
0.381186 22.3635 72 509.825
0.384765 31.8731 96 726.618
0.391825 24.1711 48 551.035
0.395308 21.7618 48 496.11
0.398761 26.6858 24 608.363
0.402184 21.4299 72 488.542
0.408944 22.3025 72 508.435
0.412282 22.5565 96 514.227
0.418879 6.6 6 150.462
0.422139 18.6785 96 425.818
0.425374 23.7718 96 541.931
0.428584 15.4154 24 351.429
0.431771 14.9057 48 339.808
0.434934 20.2841 96 462.421
0.438074 21.021 48 479.221
0.444288 22.141 36 504.754
0.447363 13.3939 48 305.343
0.450417 17.9991 120 410.329
0.45345 15.0928 56 344.074
0.456463 15.6425 24 356.605
0.459456 16.8437 96 383.989
0.46243 19.0964 48 435.345
0.468321 10.601 24 241.673
0.471239 13.4131 102 305.781
0.475868 13.4154 120 305.833
0.479886 23.1491 48 527.736
0.482734 11.7738 48 268.409
0.485566 13.0859 120 298.322
0.491179 15.9768 24 364.227
0.493962 16.376 144 373.327
0.497516 11.132 168 253.78
0.50494 15.9946 48 364.634
0.507648 12.3593 96 281.758
0.51302 18.3456 24 418.229
0.515685 16.4187 48 374.302
0.518336 13.6006 108 310.056
0.520974 9.01749 72 205.574
0.525815 14.78 198 336.944
0.528809 12.0705 48 275.175
0.533968 10.5468 72 240.439
0.536529 11.6998 96 266.724
0.539078 16.5261 72 376.75
0.542392 9.98919 104 227.726
0.546653 11.713 72 267.024
0.549155 10.661 144 243.041
0.557822 11.2958 192 257.514
0.561497 9.71115 48 221.387
0.565449 12.3587 192 281.743
0.568774 10.5261 72 239.966
0.573574 12.331 48 281.113
0.575959 12.7272 78 290.146
0.57901 11.4349 168 260.684
0.585401 10.6554 144 242.914
0.587738 9.569 144 218.147
0.592384 5.23157 12 119.265
0.595269 10.9967 192 250.694
0.599938 10.9038 168 248.577
0.603844 10.3336 48 235.578
0.606109 9.65173 168 220.033
0.61211 11.287 144 257.313
0.616043 10.0099 168 228.199
0.621003 8.49279 144 193.612
0.62394 10.3834 48 236.713
0.628319 6.57928 30 149.99
0.631943 8.43747 288 192.351
0.635476 8.81611 80 200.983
0.640026 8.3301 288 189.903
0.645536 6.13088 72 139.767
0.648501 7.70261 240 175.598
0.651875 7.5116 96 171.244
0.657259 9.72072 168 221.606
0.664143 7.27413 216 165.83
0.666806 9.61182 132 219.123
0.671554 8.47473 192 193.201
0.67461 7.74525 120 176.57
0.67991 7.30805 126 166.603
0.683858 7.3215 288 166.91
0.689604 7.41384 312 169.015
0.694632 6.63434 24 151.245
0.699101 7.99483 264 182.26
0.703699 6.1533 192 140.278
0.707341 8.40963 192 191.716
0.712995 7.15022 336 163.005
0.716011 7.25284 48 165.345
0.72021 6.82785 240 155.656
0.728882 6.0756 296 138.507
0.73184 7.30536 150 166.542
0.735837 6.49702 240 148.114
0.741648 8.4456 228 192.537
0.745808 6.51068 216 148.425
0.750984 5.57931 336 127.193
0.757319 5.91346 360 134.811
0.761471 6.14028 144 139.981
0.764935 6.46923 168 147.481
0.771444 5.74708 312 131.018
0.777209 5.6144 288 127.993
0.781021 5.4077 192 123.281
0.786997 4.99537 366 113.881
0.793162 5.20551 408 118.671
0.798994 4.15059 168 94.6221
0.801928 6.6362 336 151.287
0.80675 5.19948 240 118.534
0.81435 5.2862 380 120.511
0.819874 4.67424 384 106.56
0.825561 5.35854 240 122.16
0.829315 4.55107 360 103.752
0.834578 4.57533 198 104.305
0.840616 5.15932 384 117.618
0.845798 5.39736 384 123.045
0.852892 4.24249 432 96.717
0.858982 5.21407 528 118.866
0.865654 4.93308 288 112.461
0.869604 4.34172 288 98.9792
0.875816 4.43733 456 101.159
0.882071 5.00313 360 114.058
0.886104 4.54859 180 103.695
0.89194 4.61286 486 105.161
0.897856 4.17644 504 95.2114
0.904202 4.04611 512 92.2402
0.909643 4.53192 264 103.315
0.916102 4.10469 600 93.5756
0.921642 4.72055 288 107.616
0.928714 4.20663 672 95.8996
0.936467 4.09973 408 93.4625
0.942098 4.05822 462 92.5161
0.947697 4.06932 600 92.7693
0.95445 4.4365 504 101.14
0.96178 4.00946 324 91.4047
0.966657 3.90253 744 88.9669
0.973282 3.72798 456 84.9876
0.979174 4.24013 432 96.6633
0.98607 3.96248 720 90.3337
0.994526 3.57348 534 81.4655
1.00005 3.68493 536 84.0062
1.00695 3.63184 624 82.796
1.01254 3.53178 600 80.5149
1.01915 3.37881 696 77.0275
1.02716 3.13808 456 71.5397
1.03311 3.20544 732 73.0751
1.04021 3.20742 600 73.1203
1.04746 3.08334 702 70.2917
1.05386 3.1063 672 70.8151
1.06134 3.075 768 70.1016
1.06878 3.03381 768 69.1625
1.07508 3.00667 408 68.5438
1.08188 2.87046 1080 65.4386
1.09086 3.22994 632 73.6338
1.09724 2.95095 750 67.2735
1.10427 2.81315 696 64.132
1.11146 2.92182 876 66.6094
1.11946 2.85987 864 65.1971
1.12585 3.0611 768 69.7847
1.13353 2.78005 888 63.3774
1.14144 2.94693 816 67.1818
1.14947 2.81802 654 64.243
1.15655 2.60244 1296 59.3284
1.16466 2.55752 816 58.3044
1.17201 2.81427 816 64.1575
1.17979 2.67345 1088 60.9473
1.18868 2.52868 1020 57.6468
1.19695 2.38456 1032 54.3613
1.2048 2.65514 942 60.5299
1.21235 2.31221 1032 52.7121
1.22125 2.25636 1128 51.4387
1.22758 2.47301 888 56.3779
1.23587 2.29234 1176 52.2589
1.24422 2.42873 960 55.3684
1.25132 2.28732 1110 52.1447
1.26083 2.17416 1116 49.5649
1.26841 2.19057 1352 49.939
1.27694 2.13745 1200 48.7279
1.28569 2.27067 1224 51.765
1.29494 2.07881 1320 47.391
1.30323 2.1729 1128 49.5361
1.31205 2.02677 1518 46.2048
1.31993 1.93581 1080 44.131
1.32925 1.95894 1524 44.6585
1.33806 1.99573 1416 45.4971
1.34776 1.96988 1704 44.9078
1.3575 1.96396 1088 44.7728
1.36503 1.8594 1446 42.3893
1.37457 1.82207 1800 41.5381
1.38423 1.94978 1512 44.4496
1.39292 1.82337 1392 41.5677
1.40119 1.73475 1392 39.5475
1.41152 1.6924 1962 38.582
1.42148 1.75844 1776 40.0877
1.4311 1.84175 1680 41.9869
1.44075 1.70256 1776 38.8138
1.4503 1.75418 1544 39.9905
1.45906 1.59538 1896 36.3703
1.46881 1.57579 1662 35.9237
1.47857 1.65831 1908 37.8049
1.48825 1.58992 2184 36.2457
1.49906 1.57761 1848 35.9651
1.50823 1.4994 1848 34.1822
1.51928 1.59613 2238 36.3873
1.52892 1.5245 2088 34.7545
1.53945 1.58005 2192 36.0208
1.54826 1.46735 1536 33.4516
1.55799 1.41862 2412 32.3407
1.56909 1.44991 2262 33.054
1.57956 1.44849 2448 33.0216
1.58993 1.45986 2040 33.2807
1.60098 1.34374 2976 30.6336
1.61239 1.35948 2184 30.9925
1.62326 1.31541 2550 29.9877
1.63365 1.33874 2396 30.5197
1.64411 1.34184 2760 30.5903
1.65507 1.21194 2424 27.6289
1.66671 1.26315 2832 28.7964
1.67729 1.27239 2574 29.0069
1.68865 1.21051 3024 27.5963
1.69926 1.21479 2484 27.6939
1.71073 1.19659 3168 27.2789
1.72232 1.25939 2894 28.7105
1.73367 1.16383 2856 26.5321
1.74507 1.22426 3384 27.9097
1.75738 1.17911 3240 26.8806
1.76843 1.11332 2856 25.3807
1.78079 1.09401 3474 24.9404
1.79234 1.11246 3432 25.361
1.80467 1.06005 3552 24.1662
1.81741 1.07128 3560 24.4223
1.82908 1.03347 3270 23.5602
1.84056 1.08223 3552 24.6717
1.85297 1.02615 3780 23.3934
1.86529 1.03379 3960 23.5676
1.87828 0.995172 3696 22.6872
1.89033 1.01373 3726 23.1103
1.90289 0.979269 4376 22.3246
1.91524 0.969565 3648 22.1034
1.92801 0.954134 4332 21.7516
1.94114 0.95235 4254 21.711
1.95358 0.929668 4296 21.1939
1.96683 0.95599 4320 21.7939
1.97893 0.898797 4368 20.4901
1.99314 0.879878 4826 20.0588
2.00669 0.87262 5016 19.8933
2.02001 0.884503 4608 20.1642
2.03371 0.86449 4824 19.708
2.0469 0.871382 4950 19.8651
2.06043 0.816546 5232 18.615
2.07427 0.825585 4980 18.8211
2.0873 0.821565 4838 18.7294
2.10142 0.792691 6024 18.0712
2.1162 0.805199 5520 18.3563
2.12987 0.779116 5400 17.7617
2.14398 0.754832 5538 17.2081
2.15842 0.765488 6456 17.451
2.17295 0.764294 5504 17.4238
2.18708 0.74619 6168 17.0111
2.2017 0.752461 5910 17.154
2.21574 0.716008 6372 16.323
2.23088 0.707962 6768 16.1396
2.246 0.710481 6294 16.197
2.26057 0.708546 6656 16.1529
2.27558 0.697275 7224 15.8959
2.29128 0.677061 6708 15.4351
2.30663 0.684115 7566 15.5959
2.32238 0.682065 7416 15.5492
2.33773 0.666086 6984 15.1849
2.35249 0.653958 7310 14.9084
2.36851 0.635475 8148 14.4871
2.38413 0.638998 7632 14.5674
2.40004 0.615365 8088 14.0286
2.41649 0.620338 8478 14.142
2.43227 0.597714 8112 13.6262
2.44806 0.608741 8108 13.8776
2.46464 0.605399 9510 13.8014
2.48167 0.569563 8472 12.9845
2.4972 0.587462 8832 13.3925
2.51377 0.569088 8898 12.9736
2.5304 0.560041 10008 12.7674
2.54769 0.552288 9392 12.5906
2.56498 0.542744 10206 12.3731
2.58178 0.540235 9528 12.3159
2.59871 0.516719 10236 11.7798
2.61602 0.536028 10398 12.22
2.63365 0.526137 10784 11.9945
2.6509 0.505456 10584 11.523
2.66899 0.504758 11346 11.5071
2.68677 0.504769 11400 11.5073
2.70438 0.494884 11016 11.282
2.72238 0.485826 11870 11.0755
2.74093 0.480937 12516 10.964
2.75923 0.480864 11880 10.9624
2.77729 0.464905 11886 10.5986
2.79526 0.463271 13104 10.5613
2.81432 0.463943 12764 10.5766
2.833 0.454292 13446 10.3566
2.85202 0.452718 13464 10.3207
2.87073 0.448226 13398 10.2183
2.89013 0.434625 14628 9.90826
2.90936 0.433132 14024 9.87421
2.92925 0.432897 15054 9.86885
2.94838 0.426206 14496 9.71632
2.96782 0.407152 15012 9.28193
2.98749 0.41432 15422 9.44536
3.00704 0.400026 15624 9.11948
3.02719 0.406282 16146 9.26212
3.04759 0.404094 17064 9.21223
3.06788 0.392528 16152 8.94856
3.08831 0.386301 17510 8.80659
3.10884 0.374288 17172 8.53272
3.12935 0.372989 17880 8.50313
3.15034 0.372728 18030 8.49716
3.17113 0.360321 18680 8.21433
3.19265 0.369547 19170 8.42465
3.21364 0.360543 18720 8.21938
3.23467 0.349219 19536 7.96124
3.25676 0.35346 20954 8.05791
3.27858 0.344861 20328 7.86188
3.3005 0.352952 20718 8.04633
3.32227 0.340105 21348 7.75346
3.34438 0.332772 21534 7.58628
3.36657 0.329397 22256 7.50935
3.38869 0.32091 22104 7.31586
3.41124 0.322214 23178 7.34559
3.43406 0.324723 23880 7.40278
3.45721 0.314364 24230 7.16663
3.48034 0.312442 24468 7.12281
3.50366 0.306859 25230 6.99555
3.5269 0.305627 25328 6.96745
3.5504 0.305671 25818 6.96845
3.57388 0.297433 26616 6.78065
3.59743 0.297698 26376 6.7867
3.62141 0.288195 28034 6.57004
3.64536 0.284755 27816 6.49163
3.66958 0.282187 28398 6.4331
3.69387 0.279554 29652 6.37306
3.71882 0.275542 30134 6.28159
3.74375 0.274128 30792 6.24936
3.76897 0.269023 31218 6.13299
3.79359 0.268108 30912 6.11212
3.81905 0.262828 33158 5.99175
3.84456 0.25908 32772 5.90631
3.86994 0.257971 33150 5.88103
3.89542 0.258258 34256 5.88758
3.92167 0.251831 35562 5.74104
3.9475 0.249895 34992 5.69691
3.97388 0.246963 37158 5.63008
4.00046 0.242406 36956 5.5262
4.0271 0.239673 37950 5.46389
4.05369 0.236396 38496 5.38918
