# in Mpc/h Units 
# D1 = 0.090494 
# k P N P(z=0)
0.0523599 42.1125 6 5142.47
0.074048 70.3525 12 8590.92
0.09069 77.0491 8 9408.67
0.10472 11.4813 6 1402.01
0.11708 46.3655 24 5661.81
0.128255 26.2519 24 3205.69
0.148096 51.2054 12 6252.83
0.15708 21.0657 30 2572.39
0.165576 23.763 24 2901.76
0.173658 22.5988 24 2759.6
0.18138 8.66531 8 1058.14
0.188786 22.1725 24 2707.54
0.195913 17.7308 48 2165.15
0.20944 6.43544 6 785.848
0.215885 13.031 48 1591.25
0.222144 12.3198 36 1504.41
0.228231 6.69746 24 817.844
0.23416 14.5233 24 1773.48
0.239943 9.48941 48 1158.78
0.24559 13.027 24 1590.77
0.25651 10.0796 24 1230.85
0.261799 6.43081 30 785.284
0.266984 7.86181 72 960.026
0.27207 12.9673 32 1583.47
0.281967 8.30887 72 1014.62
0.286787 9.76373 48 1192.27
0.296192 5.60225 12 684.105
0.300785 9.18562 48 1121.68
0.305308 7.40026 48 903.666
0.309765 6.68326 48 816.11
0.314159 5.07607 30 619.852
0.318493 7.44633 24 909.29
0.322768 6.70398 72 818.64
0.331153 6.44969 24 787.588
0.335267 5.36361 96 654.964
0.339331 7.34994 48 897.52
0.343347 6.27686 24 766.484
0.347316 6.24844 24 763.013
0.351241 5.42998 72 663.069
0.355122 4.26481 48 520.787
0.36276 8.45531 8 1032.5
0.366519 6.93543 54 846.904
0.37024 5.00255 84 610.874
0.373924 4.7983 48 585.933
0.377572 4.95454 24 605.012
0.381186 3.9894 72 487.156
0.384765 5.61881 96 686.127
0.391825 4.25585 48 519.693
0.395308 4.10517 48 501.292
0.398761 4.13513 24 504.951
0.402184 3.56812 72 435.713
0.408944 3.57479 72 436.527
0.412282 3.95439 96 482.88
0.418879 2.05437 6 250.865
0.422139 3.06154 96 373.853
0.425374 3.96648 96 484.357
0.428584 2.65189 24 323.829
0.431771 2.64411 48 322.879
0.434934 3.4268 96 418.455
0.438074 3.45723 48 422.171
0.444288 3.99771 36 488.171
0.447363 2.03389 48 248.364
0.450417 3.17764 120 388.03
0.45345 2.24645 56 274.32
0.456463 2.74414 24 335.094
0.459456 2.83593 96 346.302
0.46243 3.77143 48 460.539
0.468321 1.53766 24 187.768
0.471239 2.49359 102 304.498
0.475868 2.48214 120 303.1
0.479886 3.86785 48 472.313
0.482734 2.0547 48 250.905
0.485566 2.61898 120 319.811
0.491179 2.79191 24 340.927
0.493962 2.96415 144 361.96
0.497516 2.19983 168 268.627
0.50494 2.64263 48 322.698
0.507648 2.0724 96 253.066
0.51302 2.84544 24 347.464
0.515685 2.76663 48 337.84
0.518336 2.01873 108 246.512
0.520974 1.37174 72 167.507
0.525815 2.47737 198 302.518
