# in Mpc/h Units 
# D1 = 0.213733 
# k P N P(z=0)
0.0523599 235.253 6 5149.81
0.074048 392.016 12 8581.41
0.09069 423.602 8 9272.86
0.10472 61.5244 6 1346.8
0.11708 258.016 24 5648.08
0.128255 150.146 24 3286.76
0.148096 281.056 12 6152.45
0.15708 117.6 30 2574.32
0.165576 133.669 24 2926.08
0.173658 121.843 24 2667.2
0.18138 52.9561 8 1159.23
0.188786 123.949 24 2713.3
0.195913 97.5631 48 2135.7
0.20944 44.0733 6 964.786
0.215885 72.8045 48 1593.73
0.222144 72.2172 36 1580.87
0.228231 39.6782 24 868.574
0.23416 87.0164 24 1904.83
0.239943 58.0909 48 1271.64
0.24559 71.5838 24 1567
0.25651 54.9581 24 1203.06
0.261799 33.5431 30 734.274
0.266984 46.2541 72 1012.52
0.27207 77.5701 32 1698.05
0.281967 45.7822 72 1002.19
0.286787 53.4367 48 1169.75
0.296192 39.3446 12 861.273
0.300785 52.3716 48 1146.44
0.305308 45.7816 48 1002.18
0.309765 38.6033 48 845.044
0.314159 29.7414 30 651.053
0.318493 42.4682 24 929.649
0.322768 39.0419 72 854.645
0.331153 37.5268 24 821.48
0.335267 29.5932 96 647.81
0.339331 42.4459 48 929.16
0.343347 35.7178 24 781.88
0.347316 35.4949 24 777.001
0.351241 28.873 72 632.044
0.355122 23.5584 48 515.705
0.36276 51.7961 8 1133.84
0.366519 40.6071 54 888.908
0.37024 27.8173 84 608.934
0.373924 26.7384 48 585.316
0.377572 28.6758 24 627.726
0.381186 23.3549 72 511.249
0.384765 33.2666 96 728.221
0.391825 25.2466 48 552.659
0.395308 22.6771 48 496.413
0.398761 27.9469 24 611.771
0.402184 22.4271 72 490.94
0.408944 23.3697 72 511.574
0.412282 23.5384 96 515.266
0.418879 6.73121 6 147.349
0.422139 19.5717 96 428.434
0.425374 24.8709 96 544.435
0.428584 16.1349 24 353.2
0.431771 15.5539 48 340.483
0.434934 21.2043 96 464.172
0.438074 22.0057 48 481.715
0.444288 23.118 36 506.063
0.447363 14.0737 48 308.08
0.450417 18.806 120 411.672
0.45345 15.8348 56 346.632
0.456463 16.3257 24 357.377
0.459456 17.6142 96 385.583
0.46243 19.872 48 435.007
0.468321 11.1465 24 244.002
0.471239 13.99 102 306.247
0.475868 13.9872 120 306.186
0.479886 24.2313 48 530.434
0.482734 12.2923 48 269.084
0.485566 13.6109 120 297.949
0.491179 16.6778 24 365.084
0.493962 17.0672 144 373.609
0.497516 11.5831 168 253.559
0.50494 16.7666 48 367.029
0.507648 12.943 96 283.328
0.51302 19.2454 24 421.29
0.515685 17.1746 48 375.96
0.518336 14.2911 108 312.838
0.520974 9.46976 72 207.297
0.525815 15.4669 198 338.579
0.528809 12.5895 48 275.59
0.533968 11.0524 72 241.943
0.536529 12.2432 96 268.01
0.539078 17.2611 72 377.854
0.542392 10.4663 104 229.113
0.546653 12.2155 72 267.404
0.549155 11.1889 144 244.93
0.557822 11.8016 192 258.342
0.561497 10.169 48 222.604
0.565449 12.9471 192 283.417
0.568774 10.9819 72 240.4
0.573574 12.9471 48 283.418
0.575959 13.3643 78 292.55
0.57901 11.9561 168 261.725
0.585401 11.1502 144 244.082
0.587738 9.98473 144 218.57
0.592384 5.45452 12 119.402
0.595269 11.5096 192 251.952
0.599938 11.3652 168 248.79
0.603844 10.8367 48 237.221
0.606109 10.1251 168 221.643
0.61211 11.8081 144 258.486
0.616043 10.4499 168 228.753
0.621003 8.89149 144 194.639
0.62394 10.8509 48 237.531
0.628319 6.91498 30 151.372
0.631943 8.81291 288 192.919
0.635476 9.20421 80 201.485
0.640026 8.70864 288 190.636
0.645536 6.39841 72 140.064
0.648501 8.05215 240 176.265
0.651875 7.88553 96 172.618
0.657259 10.1565 168 222.33
0.664143 7.63951 216 167.232
0.666806 10.0639 132 220.303
0.671554 8.88136 192 194.417
0.67461 8.08456 120 176.975
0.67991 7.63797 126 167.199
0.683858 7.65742 288 167.624
0.689604 7.76994 312 170.088
0.694632 6.94693 24 152.072
0.699101 8.38447 264 183.54
0.703699 6.46702 192 141.566
0.707341 8.78418 192 192.29
0.712995 7.49074 336 163.976
0.716011 7.5621 48 165.538
0.72021 7.16836 240 156.919
0.728882 6.37426 296 139.536
0.73184 7.68495 150 168.227
0.735837 6.80241 240 148.908
0.741648 8.8437 228 193.593
0.745808 6.83182 216 149.552
0.750984 5.85179 336 128.099
0.757319 6.19467 360 135.604
0.761471 6.44081 144 140.992
0.764935 6.79335 168 148.71
0.771444 6.02556 312 131.902
0.777209 5.89793 288 129.109
0.781021 5.703 192 124.841
0.786997 5.24535 366 114.823
0.793162 5.44958 408 119.294
0.798994 4.35978 168 95.4377
0.801928 6.95963 336 152.349
0.80675 5.43451 240 118.964
0.81435 5.53819 380 121.234
0.819874 4.9065 384 107.406
0.825561 5.60869 240 122.777
0.829315 4.7623 360 104.249
0.834578 4.7818 198 104.676
0.840616 5.40314 384 118.277
0.845798 5.6506 384 123.694
0.852892 4.4464 432 97.3339
0.858982 5.45646 528 119.444
0.865654 5.17865 288 113.363
0.869604 4.56086 288 99.8393
0.875816 4.64956 456 101.781
0.882071 5.24611 360 114.84
0.886104 4.78153 180 104.67
0.89194 4.84205 486 105.995
0.897856 4.38548 504 96.0003
0.904202 4.24053 512 92.8271
0.909643 4.76466 264 104.301
0.916102 4.30016 600 94.1326
0.921642 4.9331 288 107.988
0.928714 4.41258 672 96.5935
0.936467 4.31625 408 94.4848
0.942098 4.24735 462 92.9765
0.947697 4.25881 600 93.2273
0.95445 4.65906 504 101.989
0.96178 4.20913 324 92.1398
0.966657 4.10438 744 89.8467
0.973282 3.90361 456 85.4519
0.979174 4.46358 432 97.7098
0.98607 4.16215 720 91.1114
0.994526 3.76261 534 82.3652
1.00005 3.87388 536 84.8012
1.00695 3.82837 624 83.8048
1.01254 3.7116 600 81.2486
1.01915 3.55323 696 77.7819
1.02716 3.30539 456 72.3565
1.03311 3.36817 732 73.7309
1.04021 3.38714 600 74.146
1.04746 3.23653 702 70.8493
1.05386 3.27231 672 71.6323
1.06134 3.22027 768 70.4933
1.06878 3.19256 768 69.8867
1.07508 3.16042 408 69.183
1.08188 3.02716 1080 66.2659
1.09086 3.39544 632 74.3279
1.09724 3.10208 750 67.9059
1.10427 2.96158 696 64.8303
1.11146 3.07083 876 67.222
1.11946 3.005 864 65.7809
1.12585 3.22364 768 70.5669
1.13353 2.91605 888 63.8337
1.14144 3.09932 816 67.8456
1.14947 2.95893 654 64.7723
1.15655 2.7399 1296 59.9777
1.16466 2.68188 816 58.7076
1.17201 2.9684 816 64.9798
1.17979 2.80769 1088 61.4617
1.18868 2.66001 1020 58.2288
1.19695 2.5045 1032 54.8247
1.2048 2.79272 942 61.1339
1.21235 2.43537 1032 53.3113
1.22125 2.37094 1128 51.901
1.22758 2.60283 888 56.9772
1.23587 2.41708 1176 52.9111
1.24422 2.55852 960 56.0072
1.25132 2.40763 1110 52.7041
1.26083 2.28909 1116 50.1092
1.26841 2.30749 1352 50.5119
1.27694 2.25063 1200 49.2673
1.28569 2.39457 1224 52.4182
1.29494 2.19156 1320 47.9743
1.30323 2.28941 1128 50.1162
1.31205 2.1341 1518 46.7164
1.31993 2.04318 1080 44.7261
1.32925 2.06583 1524 45.2219
1.33806 2.10754 1416 46.1351
1.34776 2.0811 1704 45.5562
1.3575 2.07329 1088 45.3853
1.36503 1.96422 1446 42.9977
1.37457 1.92403 1800 42.1179
1.38423 2.05447 1512 44.9733
1.39292 1.92685 1392 42.1797
1.40119 1.82759 1392 40.0067
