# in Mpc/h Units 
# D1 = 0.222582 
# k P N P(z=0)
0.0523599 255.155 6 5150.18
0.074048 425.085 12 8580.13
0.09069 458.881 8 9262.29
0.10472 66.5249 6 1342.77
0.11708 279.747 24 5646.57
0.128255 163.108 24 3292.26
0.148096 304.458 12 6145.34
0.15708 127.551 30 2574.55
0.165576 145.011 24 2926.98
0.173658 131.789 24 2660.09
0.18138 57.8531 8 1167.74
0.188786 134.475 24 2714.31
0.195913 105.717 48 2133.84
0.20944 48.4437 6 977.814
0.215885 78.9748 48 1594.07
0.222144 78.6064 36 1586.63
0.228231 43.2441 24 872.862
0.23416 94.8194 24 1913.89
0.239943 63.4647 48 1281.01
0.24559 77.6061 24 1566.44
0.25651 59.5243 24 1201.47
0.261799 36.2575 30 731.841
0.266984 50.3657 72 1016.61
0.27207 84.5121 32 1705.84
0.281967 49.6307 72 1001.77
0.286787 57.9228 48 1169.15
0.296192 43.381 12 875.625
0.300785 56.9021 48 1148.54
0.305308 50.0613 48 1010.46
0.309765 42.0079 48 847.91
0.314159 32.3989 30 653.956
0.318493 46.1317 24 931.147
0.322768 42.5077 72 857.999
0.331153 40.8756 24 825.054
0.335267 32.114 96 648.206
0.339331 46.1795 48 932.111
0.343347 38.8198 24 783.559
0.347316 38.5916 24 778.954
0.351241 31.2615 72 631
0.355122 25.6032 48 516.788
0.36276 56.4681 8 1139.78
0.366519 44.1743 54 891.638
0.37024 30.1343 84 608.248
0.373924 29.0264 48 585.884
0.377572 31.191 24 629.575
0.381186 25.4802 72 514.305
0.384765 36.2422 96 731.531
0.391825 27.5511 48 556.105
0.395308 24.6297 48 497.14
0.398761 30.65 24 618.657
0.402184 24.572 72 495.974
0.408944 25.6697 72 518.132
0.412282 25.6321 96 517.373
0.418879 6.99195 6 141.129
0.422139 21.5007 96 433.982
0.425374 27.2324 96 549.674
0.428584 17.6879 24 357.021
0.431771 16.9383 48 341.892
0.434934 23.177 96 467.816
0.438074 24.1245 48 486.941
0.444288 25.214 36 508.933
0.447363 15.5499 48 313.867
0.450417 20.5382 120 414.555
0.45345 17.4336 56 351.889
0.456463 17.7824 24 358.928
0.459456 19.2683 96 388.921
0.46243 21.5258 48 434.488
0.468321 12.3298 24 248.87
0.471239 15.2242 102 307.294
0.475868 15.2077 120 306.96
0.479886 26.5612 48 536.126
0.482734 13.4012 48 270.497
0.485566 14.7289 120 297.296
0.491179 18.174 24 366.834
0.493962 18.5376 144 374.172
0.497516 12.5432 168 253.178
0.50494 18.4367 48 372.137
0.507648 14.2036 96 286.693
0.51302 21.188 24 427.67
0.515685 18.7978 48 379.425
0.518336 15.7871 108 318.655
0.520974 10.4491 72 210.91
0.525815 16.9444 198 342.014
0.528809 13.698 48 276.488
0.533968 12.143 72 245.1
0.536529 13.4132 96 270.739
0.539078 18.8324 72 380.124
0.542392 11.4953 104 232.027
0.546653 13.2874 72 268.2
0.549155 12.3338 144 248.952
0.557822 12.8905 192 260.189
0.561497 11.1593 48 225.246
0.565449 14.215 192 286.923
0.568774 11.9542 72 241.289
0.573574 14.2787 48 288.208
0.575959 14.7422 78 297.565
0.57901 13.0785 168 263.983
0.585401 12.2146 144 246.545
0.587738 10.875 144 219.506
0.592384 5.9509 12 120.116
0.595269 12.6141 192 254.61
0.599938 12.3499 168 249.276
0.603844 11.9227 48 240.654
0.606109 11.1498 168 225.053
0.61211 12.926 144 260.906
0.616043 11.3928 168 229.958
0.621003 9.75299 144 196.86
0.62394 11.8508 48 239.202
0.628319 7.64701 30 154.351
0.631943 9.6184 288 194.143
0.635476 10.034 80 202.531
0.640026 9.52239 288 192.205
0.645536 6.97772 72 140.842
0.648501 8.80223 240 177.669
0.651875 8.69899 96 175.585
0.657259 11.0921 168 223.888
0.664143 8.43074 216 170.171
0.666806 11.0379 132 222.794
0.671554 9.75629 192 196.926
0.67461 8.81045 120 177.835
0.67991 8.34595 126 168.459
0.683858 8.37909 288 169.128
0.689604 8.53794 312 172.334
0.694632 7.62183 24 153.843
0.699101 9.22612 264 186.225
0.703699 7.14885 192 144.296
0.707341 9.58692 192 193.507
0.712995 8.22455 336 166.009
0.716011 8.22184 48 165.954
0.72021 7.90515 240 159.562
0.728882 7.02352 296 141.766
0.73184 8.50973 150 171.765
0.735837 7.46006 240 150.578
0.741648 9.70068 228 195.804
0.745808 7.52873 216 151.964
0.750984 6.44436 336 130.076
0.757319 6.80207 360 137.297
0.761471 7.09339 144 143.177
0.764935 7.49594 168 151.302
0.771444 6.631 312 133.844
0.777209 6.51461 288 131.494
0.781021 6.34779 192 128.127
0.786997 5.7884 366 116.836
0.793162 5.977 408 120.643
0.798994 4.81727 168 97.2343
0.801928 7.65669 336 154.547
0.80675 5.93931 240 119.882
0.81435 6.08267 380 122.776
0.819874 5.40966 384 109.192
0.825561 6.14654 240 124.065
0.829315 5.21872 360 105.337
0.834578 5.22623 198 105.489
0.840616 5.92946 384 119.683
0.845798 6.19915 384 125.127
0.852892 4.88947 432 98.6916
0.858982 5.97765 528 120.656
0.865654 5.71044 288 115.263
0.869604 5.03812 288 101.692
0.875816 5.10763 456 103.095
0.882071 5.77092 360 116.483
0.886104 5.28729 180 106.721
0.89194 5.33937 486 107.773
0.897856 4.84013 504 97.6957
0.904202 4.66211 512 94.1024
0.909643 5.26981 264 106.369
0.916102 4.72462 600 95.3643
0.921642 5.3858 288 108.71
0.928714 4.85848 672 98.0661
0.936467 4.78731 408 96.6297
0.942098 4.65587 462 93.9765
0.947697 4.66582 600 94.1774
0.95445 5.13987 504 103.746
0.96178 4.64165 324 93.6896
0.966657 4.54352 744 91.7088
0.973282 4.28136 456 86.4173
0.979174 4.94867 432 99.8865
0.98607 4.59486 720 92.7452
0.994526 4.17329 534 84.2359
1.00005 4.28546 536 86.5
1.00695 4.25863 624 85.9584
1.01254 4.10203 600 82.7975
1.01915 3.93287 696 79.3832
1.02716 3.67075 456 74.0924
1.03311 3.72222 732 75.1312
1.04021 3.78264 600 76.3508
1.04746 3.56867 702 72.0319
1.05386 3.63611 672 73.3932
1.06134 3.53426 768 71.3374
1.06878 3.53852 768 71.4233
1.07508 3.49498 408 70.5445
1.08188 3.37086 1080 68.0393
1.09086 3.75243 632 75.7409
1.09724 3.43196 750 69.2724
1.10427 3.28531 696 66.3124
1.11146 3.39502 876 68.5269
1.11946 3.32276 864 67.0684
1.12585 3.57794 768 72.219
1.13353 3.21124 888 64.8173
1.14144 3.43141 816 69.2615
1.14947 3.26386 654 65.8795
1.15655 3.04013 1296 61.3635
1.16466 2.95223 816 59.5893
1.17201 3.30428 816 66.6953
1.17979 3.1003 1088 62.5781
1.18868 2.94484 1020 59.4402
1.19695 2.76507 1032 55.8117
1.2048 3.09149 942 62.4003
1.21235 2.70477 1032 54.5944
1.22125 2.62074 1128 52.8984
1.22758 2.883 888 58.1921
1.23587 2.69087 1176 54.3139
1.24422 2.84149 960 57.3542
1.25132 2.67076 1110 53.9081
1.26083 2.54084 1116 51.2856
1.26841 2.5628 1352 51.7288
1.27694 2.49786 1200 50.4182
1.28569 2.66667 1224 53.8256
1.29494 2.43741 1320 49.198
1.30323 2.54328 1128 51.335
1.31205 2.36904 1518 47.8179
1.31993 2.27835 1080 45.9875
1.32925 2.30019 1524 46.4282
1.33806 2.35294 1416 47.493
1.34776 2.3255 1704 46.9391
1.3575 2.31233 1088 46.6733
1.36503 2.19565 1446 44.3182
1.37457 2.14867 1800 43.3698
1.38423 2.28228 1512 46.0667
1.39292 2.15476 1392 43.4928
1.40119 2.03039 1392 40.9825
1.41152 1.9971 1962 40.3106
1.42148 2.06187 1776 41.6179
1.4311 2.15794 1680 43.5569
1.44075 1.99542 1776 40.2766
1.4503 2.06614 1544 41.704
1.45906 1.87309 1896 37.8075
1.46881 1.84963 1662 37.3338
1.47857 1.96645 1908 39.6918
1.48825 1.86261 2184 37.5959
1.49906 1.85899 1848 37.5229
1.50823 1.75738 1848 35.472
1.51928 1.88037 2238 37.9543
1.52892 1.80142 2088 36.3607
1.53945 1.86636 2192 37.6715
1.54826 1.73145 1536 34.9484
1.55799 1.68825 2412 34.0766
1.56909 1.72856 2262 34.8902
1.57956 1.70549 2448 34.4245
1.58993 1.73373 2040 34.9946
1.60098 1.59381 2976 32.1704
1.61239 1.59749 2184 32.2447
1.62326 1.56286 2550 31.5457
1.63365 1.59757 2396 32.2463
1.64411 1.59747 2760 32.2442
1.65507 1.43849 2424 29.0352
1.66671 1.49244 2832 30.1241
1.67729 1.51838 2574 30.6479
1.68865 1.44204 3024 29.1068
1.69926 1.44195 2484 29.1052
1.71073 1.41661 3168 28.5936
1.72232 1.49532 2894 30.1824
1.73367 1.38101 2856 27.8751
1.74507 1.45331 3384 29.3343
1.75738 1.39736 3240 28.2051
1.76843 1.31996 2856 26.6427
1.78079 1.30456 3474 26.3319
