# in Mpc/h Units 
# D1 = 0.253581 
# k P N P(z=0)
0.0523599 331.248 6 5151.34
0.074048 551.401 12 8575.02
0.09069 593.158 8 9224.41
0.10472 85.4339 6 1328.61
0.11708 362.713 24 5640.67
0.128255 212.913 24 3311.09
0.148096 393.563 12 6120.43
0.15708 165.609 30 2575.44
0.165576 188.357 24 2929.2
0.173658 169.419 24 2634.69
0.18138 77.0868 8 1198.8
0.188786 174.795 24 2718.29
0.195913 136.805 48 2127.51
0.20944 65.81 6 1023.43
0.215885 102.583 48 1595.31
0.222144 103.329 36 1606.9
0.228231 57.1315 24 888.471
0.23416 125.056 24 1944.79
0.239943 84.5623 48 1315.06
0.24559 100.679 24 1565.7
0.25651 76.926 24 1196.3
0.261799 46.5952 30 724.617
0.266984 66.3034 72 1031.11
0.27207 111.384 32 1732.17
0.281967 64.3529 72 1000.77
0.286787 75.1173 48 1168.17
0.296192 59.6151 12 927.094
0.300785 74.339 48 1156.07
0.305308 66.9136 48 1040.6
0.309765 55.2109 48 858.603
0.314159 42.7475 30 664.781
0.318493 60.2162 24 936.442
0.322768 55.9691 72 870.394
0.331153 53.9249 24 838.604
0.335267 41.8338 96 650.571
0.339331 60.6429 48 943.078
0.343347 50.7956 24 789.939
0.347316 50.5648 24 786.35
0.351241 40.4216 72 628.61
0.355122 33.5688 48 522.04
0.36276 74.4934 8 1158.47
0.366519 57.9264 54 900.834
0.37024 38.9248 84 605.333
0.373924 37.8484 48 588.594
0.377572 40.9256 24 636.448
0.381186 33.8395 72 526.249
0.384765 47.7843 96 743.11
0.391825 36.6027 48 569.22
0.395308 32.1995 48 500.745
0.398761 41.2281 24 641.152
0.402184 33.0855 72 514.524
0.408944 34.8452 72 541.889
0.412282 33.7171 96 524.346
0.418879 7.82281 6 121.655
0.422139 29.2617 96 455.058
0.425374 36.574 96 568.775
0.428584 23.9344 24 372.212
0.431771 22.3152 48 347.032
0.434934 30.9283 96 480.976
0.438074 32.5488 48 506.177
0.444288 33.4924 36 520.852
0.447363 21.5834 48 335.65
0.450417 27.3846 120 425.867
0.45345 23.7977 56 370.085
0.456463 23.3969 24 363.853
0.459456 25.7987 96 401.204
0.46243 27.9549 48 434.735
0.468321 17.1415 24 266.573
0.471239 20.0546 102 311.875
0.475868 19.9443 120 310.161
0.479886 35.8402 48 557.363
0.482734 17.7312 48 275.743
0.485566 19.0547 120 296.325
0.491179 23.9665 24 372.712
0.493962 24.1782 144 376.003
0.497516 16.2471 168 252.663
0.50494 25.1909 48 391.753
0.507648 19.2841 96 299.893
0.51302 28.9752 24 450.603
0.515685 25.2051 48 391.973
0.518336 21.8543 108 339.863
0.520974 14.4136 72 224.151
0.525815 22.808 198 354.694
0.528809 18.0054 48 280.007
0.533968 16.5052 72 256.678
0.536529 18.0809 96 281.183
0.539078 24.9543 72 388.073
0.542392 15.6109 104 242.77
0.546653 17.4336 72 271.116
0.549155 16.9962 144 264.314
0.557822 17.2439 192 268.165
0.561497 15.1695 48 235.906
0.565449 19.2712 192 299.693
0.568774 15.7119 72 244.341
0.573574 19.6329 48 305.318
0.575959 20.2962 78 315.634
0.57901 17.5631 168 273.13
0.585401 16.4467 144 255.768
0.587738 14.3685 144 223.449
0.592384 8.18317 12 127.259
0.595269 17.015 192 264.605
0.599938 16.1691 168 251.45
0.603844 16.2806 48 253.185
0.606109 15.3031 168 237.983
0.61211 17.3219 144 269.379
0.616043 15.104 168 234.888
0.621003 13.2323 144 205.78
0.62394 15.75 48 244.934
0.628319 10.6894 30 166.234
0.631943 12.8006 288 199.067
0.635476 13.2675 80 206.328
0.640026 12.7529 288 198.324
0.645536 9.35072 72 145.416
0.648501 11.7629 240 182.928
0.651875 12.0521 96 187.426
0.657259 14.7936 168 230.06
0.664143 11.6288 216 180.843
0.666806 14.9261 132 232.12
0.671554 13.2261 192 205.683
0.67461 11.6522 120 181.207
0.67991 11.1382 126 173.214
0.683858 11.2314 288 174.663
0.689604 11.6128 312 180.594
0.694632 10.3306 24 160.654
0.699101 12.6104 264 196.108
0.703699 9.94236 192 154.617
0.707341 12.7456 192 198.211
0.712995 11.154 336 173.46
0.716011 10.776 48 167.582
0.72021 10.8824 240 169.237
0.728882 9.69733 296 150.806
0.73184 11.88 150 184.75
0.735837 10.0815 240 156.781
0.741648 13.1087 228 203.857
0.745808 10.3693 216 161.256
0.750984 8.88432 336 138.163
0.757319 9.25175 360 143.877
0.761471 9.76834 144 151.911
0.764935 10.355 168 161.033
0.771444 9.12023 312 141.832
0.777209 9.05147 288 140.762
0.781021 9.02179 192 140.301
0.786997 8.01168 366 124.592
0.793162 8.10931 408 126.111
0.798994 6.73422 168 104.726
0.801928 10.4382 336 162.327
0.80675 7.93649 240 123.423
0.81435 8.27901 380 128.75
0.819874 7.4543 384 115.924
0.825561 8.28036 240 128.771
0.829315 7.06321 360 109.842
0.834578 7.00544 198 108.944
0.840616 8.04436 384 125.101
0.845798 8.43801 384 131.222
0.852892 6.71413 432 104.414
0.858982 8.04746 528 125.149
0.865654 7.8669 288 122.341
0.869604 7.01317 288 109.064
0.875816 6.95373 456 108.14
0.882071 7.87992 360 122.543
0.886104 7.34468 180 114.22
0.89194 7.36529 486 114.54
0.897856 6.71438 504 104.418
0.904202 6.38916 512 99.3599
0.909643 7.3306 264 114.001
0.916102 6.47296 600 100.663
0.921642 7.12718 288 110.837
0.928714 6.66618 672 103.668
0.936467 6.72325 408 104.555
0.942098 6.30595 462 98.0659
0.947697 6.27557 600 97.5934
0.95445 7.07247 504 109.986
0.96178 6.39335 324 99.4251
0.966657 6.34612 744 98.6906
0.973282 5.78135 456 89.9077
0.979174 6.92049 432 107.623
