# in Mpc/h Units 
# D1 = 0.0927907 
# k P N P(z=0)
0.0523599 44.2789 6 5142.66
0.074048 73.9689 12 8590.92
0.09069 80.9899 8 9406.37
0.10472 12.0628 6 1401
0.11708 48.7479 24 5661.7
0.128255 27.615 24 3207.27
0.148096 53.8214 12 6250.95
0.15708 22.1487 30 2572.41
0.165576 24.9901 24 2902.41
0.173658 23.7467 24 2758
0.18138 9.1244 8 1059.73
0.188786 23.3118 24 2707.49
0.195913 18.6369 48 2164.54
0.20944 6.79432 6 789.109
0.215885 13.7008 48 1591.24
0.222144 12.9646 36 1505.73
0.228231 7.04844 24 818.622
0.23416 15.2912 24 1775.96
0.239943 9.99268 48 1160.57
0.24559 13.6907 24 1590.07
0.25651 10.5924 24 1230.23
0.261799 6.75076 30 784.049
0.266984 8.27358 72 960.914
0.27207 13.6524 32 1585.62
0.281967 8.73306 72 1014.28
0.286787 10.2602 48 1191.64
0.296192 5.91467 12 686.944
0.300785 9.66089 48 1122.04
0.305308 7.79384 48 905.196
0.309765 7.02965 48 816.44
0.314159 5.34063 30 620.273
0.318493 7.83236 24 909.67
0.322768 7.05265 72 819.112
0.331153 6.78413 24 787.926
0.335267 5.63638 96 654.623
0.339331 7.73132 48 897.935
0.343347 6.60074 24 766.626
0.347316 6.56938 24 762.983
0.351241 5.70175 72 662.215
0.355122 4.48024 48 520.346
0.36276 8.90772 8 1034.56
0.366519 7.29916 54 847.743
0.37024 5.26051 84 610.968
0.373924 5.04373 48 585.791
0.377572 5.21265 24 605.409
0.381186 4.1954 72 487.264
0.384765 5.91335 96 686.79
0.391825 4.47754 48 520.033
0.395308 4.31321 48 500.946
0.398761 4.36507 24 506.97
0.402184 3.75791 72 436.453
0.408944 3.76767 72 437.587
0.412282 4.16301 96 483.502
0.418879 2.14269 6 248.857
0.422139 3.22427 96 374.474
0.425374 4.17787 96 485.228
0.428584 2.78957 24 323.987
0.431771 2.78255 48 323.173
0.434934 3.60952 96 419.218
0.438074 3.6425 48 423.048
0.444288 4.20327 36 488.178
0.447363 2.14496 48 249.121
0.450417 3.34237 120 388.191
0.45345 2.37288 56 275.592
0.456463 2.88806 24 335.426
0.459456 2.98697 96 346.914
0.46243 3.95967 48 459.885
0.468321 1.62372 24 188.582
0.471239 2.62009 102 304.303
