# in Mpc/h Units 
# D1 = 0.0406223 
# k P N P(z=0)
0.0523599 8.48046 6 5139.15
0.074048 14.178 12 8591.86
0.09069 15.6096 8 9459.38
0.10472 2.35007 6 1424.14
0.11708 9.34778 24 5664.74
0.128255 5.23366 24 3171.59
0.148096 10.3887 12 6295.56
0.15708 4.24575 30 2572.92
0.165576 4.76368 24 2886.78
0.173658 4.61044 24 2793.92
0.18138 1.69439 8 1026.8
0.188786 4.47374 24 2711.08
0.195913 3.59718 48 2179.89
0.20944 1.1822 6 716.412
0.215885 2.62832 48 1592.76
0.222144 2.43797 36 1477.41
0.228231 1.32514 24 803.034
0.23416 2.83958 24 1720.78
0.239943 1.85321 48 1123.04
0.24559 2.65444 24 1608.59
0.25651 2.05555 24 1245.66
0.261799 1.34469 30 814.883
0.266984 1.5546 72 942.083
0.27207 2.53801 32 1538.03
0.281967 1.68847 72 1023.21
0.286787 1.99335 48 1207.97
0.296192 1.03599 12 627.807
0.300785 1.84074 48 1115.48
0.305308 1.44177 48 873.708
0.309765 1.33886 48 811.35
0.314159 1.0106 30 612.422
0.318493 1.48688 24 901.049
0.322768 1.33773 72 810.665
0.331153 1.29279 24 783.428
0.335267 1.09637 96 664.398
0.339331 1.46968 48 890.623
0.343347 1.26247 24 765.055
0.347316 1.26595 24 767.162
0.351241 1.12927 72 684.337
0.355122 0.880483 48 533.572
0.36276 1.63094 8 988.347
0.366519 1.36754 54 828.725
0.37024 1.00338 84 608.045
0.373924 0.973891 48 590.177
0.377572 0.98443 24 596.563
0.381186 0.806085 72 488.487
0.384765 1.11167 96 673.67
0.391825 0.850272 48 515.263
0.395308 0.843592 48 511.215
0.398761 0.764145 24 463.071
0.402184 0.697843 72 422.892
0.408944 0.688641 72 417.316
0.412282 0.775374 96 469.876
0.418879 0.483226 6 292.834
0.422139 0.601101 96 364.266
0.425374 0.772551 96 468.165
0.428584 0.534402 24 323.847
0.431771 0.523215 48 317.068
0.434934 0.665008 96 402.994
0.438074 0.669091 48 405.468
0.444288 0.809331 36 490.454
0.447363 0.38812 48 235.2
0.450417 0.638976 120 387.219
0.45345 0.409856 56 248.372
0.456463 0.544564 24 330.005
0.459456 0.55172 96 334.341
0.46243 0.783638 48 474.884
0.468321 0.284993 24 172.706
0.471239 0.513271 102 311.041
0.475868 0.506135 120 306.717
0.479886 0.760597 48 460.921
0.482734 0.402047 48 243.64
0.485566 0.54904 120 332.717
0.491179 0.549986 24 333.291
0.493962 0.585394 144 354.748
0.497516 0.460915 168 279.314
0.50494 0.526945 48 319.328
0.507648 0.410091 96 248.515
0.51302 0.541772 24 328.313
0.515685 0.544219 48 329.796
0.518336 0.379322 108 229.869
0.520974 0.261573 72 158.513
0.525815 0.488357 198 295.944
0.528809 0.454166 48 275.224
0.533968 0.336503 72 203.92
0.536529 0.385727 96 233.75
0.539078 0.542947 72 329.025
0.542392 0.319942 104 193.884
0.546653 0.42872 72 259.804
0.549155 0.340311 144 206.228
0.557822 0.42433 192 257.143
0.561497 0.332825 48 201.691
0.565449 0.389575 192 236.082
0.568774 0.372672 72 225.839
0.573574 0.349898 48 212.038
0.575959 0.366023 78 221.809
0.57901 0.407097 168 246.7
0.585401 0.349235 144 211.636
0.587738 0.355554 144 215.466
0.592384 0.329734 12 199.818
0.595269 0.36405 192 220.614
0.599938 0.411845 168 249.577
0.603844 0.301531 48 182.728
0.606109 0.295444 168 179.039
0.61211 0.356916 144 216.291
0.616043 0.361825 168 219.266
0.621003 0.289368 144 175.356
0.62394 0.339644 48 205.824
0.628319 0.200958 30 121.78
0.631943 0.295808 288 179.26
0.635476 0.310771 80 188.327
0.640026 0.289643 288 175.523
0.645536 0.256738 72 155.583
0.648501 0.257773 240 156.21
0.651875 0.243405 96 147.503
0.657259 0.342942 168 207.822
0.664143 0.218468 216 132.391
0.666806 0.310396 132 188.099
0.671554 0.249558 192 151.232
0.67461 0.27313 120 165.516
0.67991 0.254314 126 154.114
0.683858 0.250004 288 151.502
0.689604 0.227184 312 137.673
0.694632 0.232989 24 141.191
0.699101 0.238318 264 144.42
0.703699 0.181214 192 109.815
0.707341 0.285753 192 173.166
0.712995 0.226488 336 137.251
0.716011 0.270323 48 163.815
0.72021 0.201 240 121.805
0.728882 0.201842 296 122.316
0.73184 0.205742 150 124.679
0.735837 0.21173 240 128.308
0.741648 0.267873 228 162.331
0.745808 0.213669 216 129.483
0.750984 0.190708 336 115.569
0.757319 0.187813 360 113.815
0.761471 0.206421 144 125.091
0.764935 0.186633 168 113.099
0.771444 0.207134 312 125.523
0.777209 0.174899 288 105.989
0.781021 0.139053 192 84.266
0.786997 0.160147 366 97.0487
0.793162 0.177161 408 107.359
0.798994 0.15058 168 91.2512
0.801928 0.188573 336 114.275
0.80675 0.180993 240 109.681
0.81435 0.169952 380 102.991
0.819874 0.140356 384 85.0553
0.825561 0.169675 240 102.823
0.829315 0.159173 360 96.4586
0.834578 0.15924 198 96.4992
0.840616 0.172583 384 104.585
0.845798 0.181269 384 109.849
0.852892 0.145992 432 88.471
0.858982 0.168986 528 102.405
0.865654 0.143267 288 86.8198
0.869604 0.134035 288 81.2251
0.875816 0.135425 456 82.0675
0.882071 0.15217 360 92.2149
0.886104 0.137931 180 83.5859
0.89194 0.151941 486 92.0761
0.897856 0.127208 504 77.0879
0.904202 0.132634 512 80.3759
0.909643 0.13279 264 80.4705
0.916102 0.140387 600 85.0744
0.921642 0.141827 288 85.947
0.928714 0.131594 672 79.7456
0.936467 0.10644 408 64.5027
0.942098 0.139083 462 84.2841
0.947697 0.128563 600 77.9089
0.95445 0.121579 504 73.6768
0.96178 0.124997 324 75.7481
0.966657 0.116153 744 70.3888
0.973282 0.114182 456 69.194
0.979174 0.115665 432 70.0928
0.98607 0.124406 720 75.3901
0.994526 0.0977522 534 59.2377
1.00005 0.108589 536 65.8049
1.00695 0.101926 624 61.7671
1.01254 0.107501 600 65.1452
1.01915 0.10067 696 61.0057
1.02716 0.0844715 456 51.1896
1.03311 0.0948958 732 57.5067
1.04021 0.0945045 600 57.2696
1.04746 0.0968469 702 58.6891
1.05386 0.0921308 672 55.8312
1.06134 0.0955913 768 57.9282
1.06878 0.0874955 768 53.0222
1.07508 0.0914714 408 55.4315
1.08188 0.0814346 1080 49.3492
1.09086 0.0843961 632 51.1439
1.09724 0.0923909 750 55.9888
1.10427 0.0816819 696 49.4991
1.11146 0.0898305 876 54.4372
1.11946 0.0928056 864 56.24
1.12585 0.0893562 768 54.1497
1.13353 0.0861441 888 52.2032
1.14144 0.0874958 816 53.0223
1.14947 0.0837982 654 50.7816
1.15655 0.0748962 1296 45.387
1.16466 0.0787592 816 47.728
1.17201 0.0738994 816 44.7829
1.17979 0.0770651 1088 46.7014
1.18868 0.0696069 1020 42.1817
1.19695 0.0723423 1032 43.8393
1.2048 0.0748328 942 45.3486
1.21235 0.0703907 1032 42.6566
1.22125 0.068985 1128 41.8048
1.22758 0.0591627 888 35.8525
1.23587 0.0660982 1176 40.0554
1.24422 0.065868 960 39.9159
1.25132 0.0686882 1110 41.6249
1.26083 0.0664411 1116 40.2632
1.26841 0.0623713 1352 37.7969
1.27694 0.0605447 1200 36.69
1.28569 0.0649269 1224 39.3456
1.29494 0.0580836 1320 35.1986
1.30323 0.058422 1128 35.4036
1.31205 0.0588596 1518 35.6688
1.31993 0.0533228 1080 32.3136
1.32925 0.0553757 1524 33.5576
1.33806 0.0523042 1416 31.6963
1.34776 0.0541047 1704 32.7874
1.3575 0.0502766 1088 30.4676
1.36503 0.0522252 1446 31.6484
1.37457 0.0507715 1800 30.7675
1.38423 0.0492852 1512 29.8668
1.39292 0.0501377 1392 30.3834
1.40119 0.0480036 1392 29.0901
1.41152 0.0470059 1962 28.4855
1.42148 0.0469999 1776 28.4819
1.4311 0.0486693 1680 29.4935
1.44075 0.0459868 1776 27.8679
1.4503 0.0468488 1544 28.3903
1.45906 0.0444602 1896 26.9428
1.46881 0.0406994 1662 24.6638
1.47857 0.0430772 1908 26.1047
1.48825 0.0434136 2184 26.3086
1.49906 0.041762 1848 25.3077
1.50823 0.0433107 1848 26.2462
1.51928 0.0410148 2238 24.8549
1.52892 0.0402235 2088 24.3754
1.53945 0.0378837 2192 22.9575
1.54826 0.0403946 1536 24.4791
1.55799 0.0384006 2412 23.2707
1.56909 0.0356261 2262 21.5894
1.57956 0.0360848 2448 21.8673
1.58993 0.0338706 2040 20.5255
1.60098 0.0352055 2976 21.3345
1.61239 0.0347077 2184 21.0328
1.62326 0.0342039 2550 20.7275
1.63365 0.0351363 2396 21.2926
1.64411 0.0347901 2760 21.0828
1.65507 0.0343462 2424 20.8137
1.66671 0.0348386 2832 21.1122
1.67729 0.0326255 2574 19.771
1.68865 0.0294933 3024 17.8729
1.69926 0.0305808 2484 18.5319
1.71073 0.0300732 3168 18.2243
1.72232 0.0290731 2894 17.6183
1.73367 0.0306282 2856 18.5606
1.74507 0.029474 3384 17.8612
1.75738 0.0284267 3240 17.2265
1.76843 0.0281558 2856 17.0624
1.78079 0.0266599 3474 16.1559
1.79234 0.0263564 3432 15.972
1.80467 0.0268813 3552 16.2901
1.81741 0.0258627 3560 15.6727
1.82908 0.0261619 3270 15.8541
1.84056 0.0261256 3552 15.8321
1.85297 0.0252065 3780 15.2751
1.86529 0.0253455 3960 15.3593
1.87828 0.0242301 3696 14.6834
1.89033 0.0237933 3726 14.4187
1.90289 0.0230304 4376 13.9564
1.91524 0.0231823 3648 14.0484
1.92801 0.0224981 4332 13.6338
1.94114 0.0235394 4254 14.2648
1.95358 0.0218202 4296 13.223
1.96683 0.0212901 4320 12.9017
1.97893 0.0212363 4368 12.8691
1.99314 0.0202738 4826 12.2859
2.00669 0.0213259 5016 12.9235
2.02001 0.0210119 4608 12.7332
2.03371 0.0193404 4824 11.7203
2.0469 0.0195077 4950 11.8216
2.06043 0.0196556 5232 11.9113
2.07427 0.0189267 4980 11.4696
2.0873 0.019533 4838 11.837
2.10142 0.018313 6024 11.0976
2.1162 0.0183082 5520 11.0948
2.12987 0.0175782 5400 10.6524
2.14398 0.0176779 5538 10.7128
