# in Mpc/h Units 
# D1 = 0.174435 
# k P N P(z=0)
0.0523599 156.638 6 5147.9
0.074048 261.254 12 8586.13
0.09069 283.537 8 9318.45
0.10472 41.5207 6 1364.58
0.11708 172.034 24 5653.92
0.128255 99.2473 24 3261.77
0.148096 188.169 12 6184.17
0.15708 78.3022 30 2573.41
0.165576 88.8681 24 2920.65
0.173658 82.0938 24 2698.02
0.18138 34.1839 8 1123.46
0.188786 82.4483 24 2709.67
0.195913 65.246 48 2144.32
0.20944 27.5994 6 907.057
0.215885 48.4514 48 1592.36
0.222144 47.3309 36 1555.53
0.228231 25.8785 24 850.497
0.23416 56.7075 24 1863.69
0.239943 37.4872 48 1232.02
0.24559 47.8131 24 1571.38
0.25651 36.8398 24 1210.74
0.261799 22.7318 30 747.081
0.266984 30.2692 72 994.799
0.27207 50.5808 32 1662.34
0.281967 30.5742 72 1004.82
0.286787 35.7275 48 1174.19
0.296192 24.3357 12 799.793
0.300785 34.6109 48 1137.49
0.305308 29.4305 48 967.234
0.309765 25.3602 48 833.465
0.314159 19.4491 30 639.197
0.318493 28.0866 24 923.067
0.322768 25.5861 72 840.887
0.331153 24.5648 24 807.324
0.335267 19.7031 96 647.542
0.339331 27.9044 48 917.078
0.343347 23.5898 24 775.28
0.347316 23.4153 24 769.545
0.351241 19.4313 72 638.609
0.355122 15.6151 48 513.192
0.36276 33.6129 8 1104.69
0.366519 26.6625 54 876.264
0.37024 18.5948 84 611.118
0.373924 17.7648 48 583.842
0.377572 18.8648 24 619.993
0.381186 15.2047 72 499.703
0.384765 21.7172 96 713.738
0.391825 16.4008 48 539.014
0.395308 15.0585 48 494.899
0.398761 17.6249 24 579.242
0.402184 14.3054 72 470.149
0.408944 14.7278 72 484.029
0.412282 15.3782 96 505.404
0.418879 5.41075 6 177.825
0.422139 12.365 96 406.377
0.425374 15.8986 96 522.509
0.428584 10.3159 24 339.032
0.431771 10.1774 48 334.482
0.434934 13.6487 96 448.567
0.438074 13.9965 48 459.996
0.444288 15.0941 36 496.07
0.447363 8.66516 48 284.781
0.450417 12.1944 120 400.771
0.45345 9.83238 56 323.142
0.456463 10.6498 24 350.005
0.459456 11.3072 96 371.611
0.46243 13.3882 48 440.005
0.468321 6.8025 24 223.565
0.471239 9.22068 102 303.038
0.475868 9.23654 120 303.559
0.479886 15.4397 48 507.425
0.482734 8.00559 48 263.104
0.485566 9.20792 120 302.619
0.491179 10.8663 24 357.121
0.493962 11.2813 144 370.759
0.497516 7.80305 168 256.448
0.50494 10.5668 48 347.279
0.507648 8.22847 96 270.429
0.51302 11.9982 24 394.321
0.515685 10.9992 48 361.488
0.518336 8.7772 108 288.463
0.520974 5.85178 72 192.319
0.525815 9.87351 198 324.493
0.528809 8.28747 48 272.368
0.533968 6.96614 72 228.943
0.536529 7.82392 96 257.134
0.539078 11.1862 72 367.636
0.542392 6.6077 104 217.162
0.546653 8.03672 72 264.127
0.549155 6.97521 144 229.241
0.557822 7.68024 192 252.411
0.561497 6.48286 48 213.06
0.565449 8.1802 192 268.843
0.568774 7.19326 72 236.407
0.573574 8.00052 48 262.938
0.575959 8.25939 78 271.445
0.57901 7.71415 168 253.526
0.585401 7.12182 144 234.059
0.587738 6.55531 144 215.441
0.592384 3.74621 12 123.119
0.595269 7.34116 192 241.268
0.599938 7.52629 168 247.352
0.603844 6.77729 48 222.736
0.606109 6.32884 168 207.998
0.61211 7.5408 144 247.829
0.616043 6.82701 168 224.37
0.621003 5.67268 144 186.433
0.62394 6.9951 48 229.895
0.628319 4.26503 30 140.17
0.631943 5.72893 288 188.281
0.635476 5.99668 80 197.081
0.640026 5.61792 288 184.633
0.645536 4.23352 72 139.135
0.648501 5.18697 240 170.47
0.651875 4.91767 96 161.62
0.657259 6.58589 168 216.446
0.664143 4.71923 216 155.098
0.666806 6.39577 132 210.197
0.671554 5.57919 192 183.36
0.67461 5.27996 120 173.526
0.67991 4.93419 126 162.162
0.683858 4.91495 288 161.53
0.689604 4.89028 312 160.719
0.694632 4.42413 24 145.399
0.699101 5.24532 264 172.388
0.703699 3.97774 192 130.729
0.707341 5.70157 192 187.383
0.712995 4.73197 336 155.516
0.716011 4.99004 48 163.998
0.72021 4.4393 240 145.898
0.728882 3.99774 296 131.386
0.73184 4.67677 150 153.702
0.735837 4.32241 240 142.056
0.741648 5.61033 228 184.384
0.745808 4.27264 216 140.421
0.750984 3.68516 336 121.113
0.757319 3.92382 360 128.956
0.761471 4.04471 144 132.929
0.764935 4.20361 168 138.152
0.771444 3.81107 312 125.251
0.777209 3.64872 288 119.915
0.781021 3.39185 192 111.473
0.786997 3.25821 366 107.081
0.793162 3.47869 408 114.327
0.798994 2.71945 168 89.375
0.801928 4.34257 336 142.719
0.80675 3.51147 240 115.405
0.81435 3.50564 380 115.213
0.819874 3.04755 384 100.158
0.825561 3.56951 240 117.312
0.829315 3.05494 360 100.401
0.834578 3.09566 198 101.739
0.840616 3.43356 384 112.844
0.845798 3.61257 384 118.727
0.852892 2.81882 432 92.6408
0.858982 3.47995 528 114.369
0.865654 3.21227 288 105.571
0.869604 2.82567 288 92.8659
0.875816 2.93257 456 96.3791
0.882071 3.28841 360 108.074
0.886104 2.93395 180 96.4245
0.89194 3.01733 486 99.1647
0.897856 2.72403 504 89.5253
0.904202 2.68155 512 88.1294
0.909643 2.91454 264 95.7864
0.916102 2.73569 600 89.9085
0.921642 3.16482 288 104.012
0.928714 2.76099 672 90.74
0.936467 2.60387 408 85.5762
0.942098 2.71749 462 89.3104
0.947697 2.71041 600 89.0776
0.95445 2.87022 504 94.33
0.96178 2.61413 324 85.9135
0.966657 2.50837 744 82.4376
0.973282 2.47311 456 81.2788
0.979174 2.69282 432 88.4996
0.98607 2.57111 720 84.4996
0.994526 2.26502 534 74.44
1.00005 2.37993 536 78.2164
1.00695 2.29638 624 75.4706
1.01254 2.28358 600 75.0501
1.01915 2.17456 696 71.4671
1.02716 1.99193 456 65.4649
1.03311 2.07713 732 68.2649
1.04021 2.00694 600 65.9581
1.04746 2.01314 702 66.162
1.05386 1.97948 672 65.0557
1.06134 2.04471 768 67.1995
1.06878 1.9414 768 63.8041
1.07508 1.94264 408 63.8451
1.08188 1.81129 1080 59.5282
1.09086 2.06509 632 67.8694
1.09724 1.91264 750 62.8592
1.10427 1.79464 696 58.9811
1.11146 1.89216 876 62.1858
1.11946 1.86777 864 61.3843
1.12585 1.94658 768 63.9744
1.13353 1.82917 888 60.1158
1.14144 1.89654 816 62.3298
1.14947 1.82953 654 60.1276
1.15655 1.66099 1296 54.5886
1.16466 1.68905 816 55.5107
1.17201 1.76057 816 57.8613
1.17979 1.74322 1088 57.2912
1.18868 1.61515 1020 53.0821
1.19695 1.5495 1032 50.9243
1.2048 1.70111 942 55.9071
1.21235 1.47432 1032 48.4536
1.22125 1.4647 1128 48.1373
1.22758 1.56102 888 51.3029
1.23587 1.45016 1176 47.6597
1.24422 1.53759 960 50.5331
1.25132 1.46636 1110 48.1919
1.26083 1.39227 1116 45.757
1.26841 1.39025 1352 45.6906
1.27694 1.36267 1200 44.7843
1.28569 1.43593 1224 47.1921
1.29494 1.30744 1320 42.9691
1.30323 1.37387 1128 45.1524
1.31205 1.2944 1518 42.5404
1.31993 1.21056 1080 39.785
1.32925 1.23624 1524 40.6291
1.33806 1.24233 1416 40.8292
1.34776 1.22422 1704 40.2339
1.3575 1.22199 1088 40.1608
1.36503 1.16273 1446 38.2133
1.37457 1.14069 1800 37.489
1.38423 1.22721 1512 40.3325
1.39292 1.13284 1392 37.2307
1.40119 1.10096 1392 36.183
1.41152 1.05734 1962 34.7494
1.42148 1.11139 1776 36.526
1.4311 1.16552 1680 38.305
1.44075 1.08016 1776 35.4995
1.4503 1.09435 1544 35.966
1.45906 1.00236 1896 32.9425
1.46881 0.986678 1662 32.4272
1.47857 1.01708 1908 33.4263
1.48825 1.01098 2184 33.2258
1.49906 0.984532 1848 32.3567
1.50823 0.949439 1848 31.2034
1.51928 0.991777 2238 32.5948
1.52892 0.944253 2088 31.0329
1.53945 0.970448 2192 31.8938
1.54826 0.915311 1536 30.0817
1.55799 0.867186 2412 28.5001
1.56909 0.875841 2262 28.7846
1.57956 0.907728 2448 29.8325
1.58993 0.888155 2040 29.1893
1.60098 0.823786 2976 27.0738
1.61239 0.852664 2184 28.0229
1.62326 0.808369 2550 26.5671
1.63365 0.80789 2396 26.5514
1.64411 0.815164 2760 26.7904
1.65507 0.748717 2424 24.6066
1.66671 0.790359 2832 25.9752
1.67729 0.77484 2574 25.4652
1.68865 0.736026 3024 24.1895
1.69926 0.744185 2484 24.4577
1.71073 0.737955 3168 24.2529
1.72232 0.762181 2894 25.0491
1.73367 0.72378 2856 23.7871
1.74507 0.746445 3384 24.5319
1.75738 0.728319 3240 23.9363
1.76843 0.684311 2856 22.4899
1.78079 0.66456 3474 21.8408
1.79234 0.675051 3432 22.1856
1.80467 0.644259 3552 21.1736
1.81741 0.649126 3560 21.3336
1.82908 0.623608 3270 20.4949
1.84056 0.661214 3552 21.7309
1.85297 0.625235 3780 20.5484
1.86529 0.617258 3960 20.2862
1.87828 0.598566 3696 19.6719
1.89033 0.611269 3726 20.0894
1.90289 0.586391 4376 19.2718
1.91524 0.585811 3648 19.2527
1.92801 0.567046 4332 18.636
1.94114 0.578796 4254 19.0222
1.95358 0.555542 4296 18.2579
1.96683 0.569581 4320 18.7193
1.97893 0.537147 4368 17.6534
1.99314 0.531329 4826 17.4622
2.00669 0.527133 5016 17.3243
2.02001 0.524581 4608 17.2404
2.03371 0.517427 4824 17.0053
2.0469 0.521517 4950 17.1397
2.06043 0.48428 5232 15.9159
2.07427 0.48595 4980 15.9708
2.0873 0.492417 4838 16.1833
2.10142 0.472415 6024 15.5259
2.1162 0.4736 5520 15.5649
2.12987 0.46819 5400 15.3871
2.14398 0.449129 5538 14.7607
2.15842 0.460825 6456 15.145
2.17295 0.451246 5504 14.8302
2.18708 0.448681 6168 14.7459
2.2017 0.448395 5910 14.7365
2.21574 0.429828 6372 14.1263
2.23088 0.413109 6768 13.5768
2.246 0.425746 6294 13.9922
2.26057 0.415266 6656 13.6477
2.27558 0.412902 7224 13.5701
2.29128 0.393047 6708 12.9175
2.30663 0.400869 7566 13.1746
2.32238 0.394109 7416 12.9524
2.33773 0.386244 6984 12.6939
2.35249 0.374371 7310 12.3037
2.36851 0.371071 8148 12.1953
2.38413 0.371963 7632 12.2246
2.40004 0.359144 8088 11.8033
2.41649 0.35994 8478 11.8295
2.43227 0.345922 8112 11.3688
2.44806 0.353822 8108 11.6284
2.46464 0.350882 9510 11.5317
2.48167 0.327362 8472 10.7588
2.4972 0.335873 8832 11.0385
2.51377 0.329135 8898 10.8171
2.5304 0.324065 10008 10.6504
2.54769 0.321325 9392 10.5603
2.56498 0.31096 10206 10.2197
2.58178 0.309644 9528 10.1765
2.59871 0.293198 10236 9.63596
2.61602 0.305817 10398 10.0507
2.63365 0.303748 10784 9.98271
2.6509 0.290044 10584 9.53232
2.66899 0.284824 11346 9.36077
2.68677 0.287989 11400 9.46477
2.70438 0.282526 11016 9.28524
2.72238 0.276902 11870 9.10039
2.74093 0.273218 12516 8.97934
2.75923 0.269818 11880 8.86759
2.77729 0.264225 11886 8.68378
2.79526 0.26326 13104 8.65206
2.81432 0.258818 12764 8.50606
2.833 0.257276 13446 8.45539
2.85202 0.255421 13464 8.39443
2.87073 0.253897 13398 8.34434
2.89013 0.245916 14628 8.08205
2.90936 0.245498 14024 8.06832
2.92925 0.241674 15054 7.94264
2.94838 0.239777 14496 7.88028
2.96782 0.229548 15012 7.54412
2.98749 0.23262 15422 7.64506
3.00704 0.225099 15624 7.39791
3.02719 0.225478 16146 7.41033
3.04759 0.226689 17064 7.45013
3.06788 0.217166 16152 7.13718
3.08831 0.217084 17510 7.13447
3.10884 0.207231 17172 6.81066
3.12935 0.209449 17880 6.88357
3.15034 0.20664 18030 6.79125
3.17113 0.200523 18680 6.59021
3.19265 0.203663 19170 6.69341
3.21364 0.196438 18720 6.45595
3.23467 0.193167 19536 6.34845
3.25676 0.195022 20954 6.40941
3.27858 0.190813 20328 6.2711
3.3005 0.192476 20718 6.32572
3.32227 0.186737 21348 6.13711
3.34438 0.181219 21534 5.95578
3.36657 0.180589 22256 5.93507
3.38869 0.175891 22104 5.78066
3.41124 0.173725 23178 5.7095
3.43406 0.174912 23880 5.74851
3.45721 0.170278 24230 5.5962
3.48034 0.170515 24468 5.60397
3.50366 0.166135 25230 5.46003
3.5269 0.164787 25328 5.41572
3.5504 0.163443 25818 5.37156
3.57388 0.160007 26616 5.25865
3.59743 0.157554 26376 5.17801
3.62141 0.15515 28034 5.09903
3.64536 0.152851 27816 5.02345
3.66958 0.150998 28398 4.96256
3.69387 0.147849 29652 4.85906
3.71882 0.148902 30134 4.89366
3.74375 0.145488 30792 4.78147
3.76897 0.142646 31218 4.68808
3.79359 0.14179 30912 4.65995
3.81905 0.139783 33158 4.59397
3.84456 0.137579 32772 4.52153
3.86994 0.13695 33150 4.50088
3.89542 0.134998 34256 4.43671
3.92167 0.131533 35562 4.32284
3.9475 0.131614 34992 4.3255
3.97388 0.129389 37158 4.25238
4.00046 0.126528 36956 4.15835
4.0271 0.125933 37950 4.13881
4.05369 0.124375 38496 4.08759
4.08104 0.123396 40274 4.05541
4.10806 0.121763 39264 4.00175
4.13528 0.11862 41466 3.89847
4.16281 0.117933 41960 3.87589
4.19067 0.114449 42702 3.76138
4.2184 0.115239 43356 3.78732
4.24659 0.111856 44886 3.67617
4.27484 0.112207 45248 3.68768
4.30338 0.110107 46362 3.61867
4.33198 0.108259 46974 3.55792
4.36071 0.106383 48236 3.4963
4.3897 0.10558 48774 3.46989
4.4189 0.104579 50616 3.43698
4.44852 0.103339 51050 3.39623
4.4781 0.101621 52272 3.33976
4.50814 0.100948 53658 3.31766
4.53768 0.0999865 52640 3.28606
4.56805 0.0974383 57366 3.20232
4.59871 0.0959154 55170 3.15226
4.62914 0.0954028 58544 3.13542
4.66021 0.0945519 58506 3.10746
4.69082 0.0932287 58968 3.06397
4.72214 0.0911351 62366 2.99516
4.75359 0.0907193 61266 2.98149
4.785 0.0894404 63960 2.93947
4.81697 0.0879061 64730 2.88904
4.84894 0.0872864 66360 2.86867
4.88139 0.0858852 67778 2.82262
4.91407 0.0846339 69558 2.7815
4.94671 0.084223 69660 2.76799
4.97947 0.0826731 71390 2.71706
5.01272 0.0814148 73974 2.6757
5.04614 0.0803166 74196 2.63961
5.07982 0.0788599 76622 2.59174
