# in Mpc/h Units 
# D1 = 0.281094 
# k P N P(z=0)
0.0523599 407.093 6 5152.16
0.074048 677.122 12 8569.65
0.09069 726.107 8 9189.6
0.10472 103.979 6 1315.96
0.11708 445.213 24 5634.62
0.128255 262.895 24 3327.19
0.148096 481.856 12 6098.36
0.15708 203.564 30 2576.31
0.165576 231.503 24 2929.9
0.173658 206.347 24 2611.53
0.18138 97.0305 8 1228.02
0.188786 215.102 24 2722.33
0.195913 167.673 48 2122.07
0.20944 84.0542 6 1063.79
0.215885 126.136 48 1596.38
0.222144 128.387 36 1624.86
0.228231 71.3532 24 903.046
0.23416 155.733 24 1970.96
0.239943 106.419 48 1346.84
0.24559 123.783 24 1566.59
0.25651 94.2006 24 1192.2
0.261799 56.8813 30 719.89
0.266984 82.5031 72 1044.16
0.27207 138.594 32 1754.05
0.281967 79.0527 72 1000.49
0.286787 92.3566 48 1168.86
0.296192 76.9571 12 973.969
0.300785 91.8828 48 1162.87
0.305308 84.4409 48 1068.68
0.309765 68.6502 48 868.836
0.314159 53.3527 30 675.232
0.318493 74.3647 24 941.159
0.322768 69.6998 72 882.121
0.331153 67.3104 24 851.88
0.335267 51.6693 96 653.926
0.339331 75.3463 48 953.583
0.343347 62.9097 24 796.185
0.347316 62.6866 24 793.361
0.351241 49.6327 72 628.151
0.355122 41.7609 48 528.525
0.36276 92.602 8 1171.97
0.366519 71.7835 54 908.492
0.37024 47.5805 84 602.179
0.373924 46.776 48 591.997
0.377572 50.8151 24 643.115
0.381186 42.5383 72 538.365
0.384765 59.5143 96 753.212
0.391825 46.0003 48 582.18
0.395308 39.9193 48 505.219
0.398761 52.042 24 658.644
0.402184 42.041 72 532.071
0.408944 44.5411 72 563.712
0.412282 41.8733 96 529.949
0.418879 8.52057 6 107.836
0.422139 37.5982 96 475.842
0.425374 46.3479 96 586.579
0.428584 30.66 24 388.033
0.431771 27.8055 48 351.906
0.434934 38.9674 96 493.172
0.438074 41.4345 48 524.394
0.444288 42.1849 36 533.892
0.447363 28.1988 48 356.883
0.450417 34.5641 120 437.443
0.45345 30.4899 56 385.88
0.456463 29.0301 24 367.405
0.459456 32.6258 96 412.912
0.46243 34.6019 48 437.922
0.468321 22.3619 24 283.013
0.471239 25.0542 102 317.086
0.475868 24.7785 120 313.597
0.479886 45.6419 48 577.644
0.482734 22.1978 48 280.935
0.485566 23.4942 120 297.343
0.491179 29.8283 24 377.507
0.493962 29.8324 144 377.558
0.497516 20.014 168 253.297
0.50494 32.4867 48 411.151
0.507648 24.7719 96 313.512
0.51302 37.2404 24 471.314
0.515685 31.8794 48 403.465
0.518336 28.419 108 359.67
0.520974 18.6911 72 236.555
0.525815 28.9722 198 366.672
0.528809 22.3932 48 283.408
0.533968 21.1375 72 267.516
0.536529 23.0482 96 291.698
0.539078 31.2266 72 395.204
0.542392 19.9821 104 252.894
0.546653 21.6424 72 273.906
0.549155 22.0793 144 279.436
0.557822 21.9026 192 277.199
0.561497 19.5225 48 247.077
0.565449 24.6132 192 311.504
0.568774 19.5138 72 246.967
0.573574 25.3428 48 320.739
0.575959 26.2365 78 332.049
0.57901 22.3536 168 282.907
0.585401 20.9154 144 264.705
0.587738 18.001 144 227.821
0.592384 11.0283 12 139.574
0.595269 21.6742 192 274.309
0.599938 20.0665 168 253.962
0.603844 20.9367 48 264.975
0.606109 19.8102 168 250.718
0.61211 21.8754 144 276.855
0.616043 18.9844 168 240.267
0.621003 17.0078 144 215.25
0.62394 19.7481 48 249.932
0.628319 14.1253 30 178.77
0.631943 16.1485 288 204.375
0.635476 16.5835 80 209.881
0.640026 16.163 288 204.558
0.645536 12.0142 72 152.052
0.648501 14.8655 240 188.138
0.651875 15.7879 96 199.812
0.657259 18.6885 168 236.521
0.664143 15.0605 216 190.605
0.666806 19.0538 132 241.145
0.671554 16.8565 192 213.336
0.67461 14.6069 120 184.864
0.67991 14.0555 126 177.886
0.683858 14.2069 288 179.803
0.689604 14.8896 312 188.442
0.694632 13.22 24 167.313
0.699101 16.235 264 205.47
0.703699 13.0091 192 164.643
0.707341 16.0454 192 203.071
0.712995 14.2595 336 180.468
0.716011 13.3678 48 169.182
0.72021 14.0926 240 178.356
0.728882 12.6801 296 160.479
0.73184 15.5522 150 196.828
0.735837 12.8605 240 162.762
0.741648 16.6935 228 211.273
0.745808 13.459 216 170.337
0.750984 11.5945 336 146.74
0.757319 11.9029 360 150.644
0.761471 12.7297 144 161.107
0.764935 13.4751 168 170.541
0.771444 11.8768 312 150.312
0.777209 11.8648 288 150.16
0.781021 11.9962 192 151.824
0.786997 10.4534 366 132.298
0.793162 10.43 408 132.002
0.798994 8.9176 168 112.861
0.801928 13.381 336 169.35
0.80675 10.036 240 127.016
0.81435 10.6512 380 134.801
0.819874 9.68729 384 122.602
0.825561 10.5252 240 133.207
0.829315 9.06915 360 114.779
0.834578 8.9321 198 113.045
0.840616 10.3141 384 130.535
0.845798 10.9146 384 138.135
0.852892 8.75599 432 110.816
0.858982 10.2381 528 129.573
0.865654 10.2062 288 129.17
0.869604 9.22909 288 116.803
0.875816 8.96 456 113.398
0.882071 10.1349 360 128.268
0.886104 9.55732 180 120.957
0.89194 9.5674 486 121.085
0.897856 8.80875 504 111.484
0.904202 8.31493 512 105.234
0.909643 9.58455 264 121.302
0.916102 8.44096 600 106.829
0.921642 8.89054 288 112.519
0.928714 8.63171 672 109.243
0.936467 8.86348 408 112.176
0.942098 8.10273 462 102.548
0.947697 7.97015 600 100.87
0.95445 9.14436 504 115.731
0.96178 8.28349 324 104.836
0.966657 8.32743 744 105.392
0.973282 7.36921 456 93.2647
0.979174 9.04797 432 114.511
0.98607 8.22023 720 104.035
0.994526 7.64714 534 96.7821
1.00005 7.88297 536 99.7668
1.00695 8.09743 624 102.481
1.01254 7.43315 600 94.0739
1.01915 7.22952 696 91.4967
1.02716 6.91603 456 87.5292
1.03311 6.80554 732 86.1308
1.04021 7.36552 600 93.218
1.04746 6.4106 702 81.1325
1.05386 6.9117 672 87.4745
1.06134 6.22172 768 78.742
1.06878 6.55887 768 83.009
1.07508 6.42602 408 81.3276
1.08188 6.4704 1080 81.8893
1.09086 6.67021 632 84.4181
1.09724 6.35672 750 80.4507
1.10427 6.12732 696 77.5473
1.11146 6.18369 876 78.2607
1.11946 6.19479 864 78.4012
1.12585 6.64396 768 84.086
1.13353 5.77084 888 73.0357
1.14144 6.33655 816 80.1953
1.14947 5.84169 654 73.9324
1.15655 5.69675 1296 72.098
1.16466 5.32706 816 67.4192
1.17201 6.16601 816 78.037
1.17979 5.70512 1088 72.2039
1.18868 5.36033 1020 67.8402
1.19695 5.03119 1032 63.6747
1.2048 5.64948 942 71.4998
1.21235 5.09577 1032 64.4921
1.22125 4.84887 1128 61.3672
1.22758 5.19312 888 65.7241
1.23587 5.16272 1176 65.3393
1.24422 5.33111 960 67.4705
1.25132 5.01921 1110 63.523
1.26083 4.8121 1116 60.9019
1.26841 4.82865 1352 61.1113
1.27694 4.70425 1200 59.537
1.28569 5.11873 1224 64.7826
1.29494 4.56737 1320 57.8046
1.30323 4.73057 1128 59.8701
1.31205 4.49948 1518 56.9454
1.31993 4.36223 1080 55.2084
1.32925 4.40359 1524 55.7317
1.33806 4.55636 1416 57.6653
1.34776 4.53128 1704 57.3478
1.3575 4.40006 1088 55.6871
1.36503 4.36043 1446 55.1856
1.37457 4.20452 1800 53.2123
1.38423 4.2626 1512 53.9474
1.39292 4.22144 1392 53.4265
1.40119 3.82191 1392 48.37
1.41152 3.92825 1962 49.7159
1.42148 3.94752 1776 49.9598
1.4311 4.10048 1680 51.8956
1.44075 3.84132 1776 48.6157
1.4503 3.96316 1544 50.1578
1.45906 3.57215 1896 45.209
1.46881 3.52285 1662 44.5852
1.47857 3.87946 1908 49.0985
1.48825 3.60384 2184 45.6102
1.49906 3.6382 1848 46.045
1.50823 3.3729 1848 42.6874
1.51928 3.60364 2238 45.6076
1.52892 3.53265 2088 44.7092
1.53945 3.61766 2192 45.7851
1.54826 3.40557 1536 43.1009
1.55799 3.38133 2412 42.7941
1.56909 3.46373 2262 43.837
1.57956 3.36664 2448 42.6082
1.58993 3.40839 2040 43.1365
1.60098 3.16241 2976 40.0234
1.61239 3.09718 2184 39.1978
1.62326 3.16494 2550 40.0554
1.63365 3.22129 2396 40.7686
1.64411 3.21656 2760 40.7088
1.65507 2.91661 2424 36.9126
1.66671 2.98682 2832 37.8012
1.67729 3.12849 2574 39.5942
1.68865 2.94333 3024 37.2507
1.69926 2.89622 2484 36.6546
1.71073 2.84091 3168 35.9546
1.72232 2.92114 2894 36.9699
1.73367 2.84559 2856 36.0138
