# in Mpc/h Units 
# D1 = 0.382042 
# k P N P(z=0)
0.0523599 752.203 6 5153.63
0.074048 1246.94 12 8543.29
0.09069 1321.29 8 9052.69
0.10472 185.207 6 1268.93
0.11708 818.201 24 5605.81
0.128255 493.445 24 3380.78
0.148096 878.278 12 6017.42
0.15708 376.582 30 2580.11
0.165576 426.51 24 2922.18
0.173658 368.087 24 2521.91
0.18138 196.726 8 1347.85
0.188786 399.869 24 2739.66
0.195913 306.925 48 2102.86
0.20944 176.456 6 1208.97
0.215885 233.38 48 1598.97
0.222144 246.455 36 1688.56
0.228231 140.364 24 961.691
0.23416 299.648 24 2053.01
0.239943 215.223 48 1474.58
0.24559 230.941 24 1582.26
0.25651 172.359 24 1180.9
0.261799 104.4 30 715.283
0.266984 159.402 72 1092.12
0.27207 265.462 32 1818.78
0.281967 146.467 72 1003.5
0.286787 172.86 48 1184.33
0.296192 167.76 12 1149.39
0.300785 173.299 48 1187.34
0.305308 172.26 48 1180.22
0.309765 132.9 48 910.55
0.314159 105.068 30 719.862
0.318493 139.919 24 958.64
0.322768 135.592 72 928.994
0.331153 132.69 24 909.11
0.335267 98.7107 96 676.305
0.339331 145.575 48 997.392
0.343347 120.036 24 822.413
0.347316 119.381 24 817.923
0.351241 93.3862 72 639.825
0.355122 82.4398 48 564.827
0.36276 174.202 8 1193.53
0.366519 136.073 54 932.292
0.37024 85.9717 84 589.025
0.373924 89.5844 48 613.777
0.377572 98.3545 24 673.865
0.381186 86.523 72 592.803
0.384765 114.845 96 786.845
0.391825 93.3494 48 639.573
0.395308 77.3498 48 529.953
0.398761 101.922 24 698.307
0.402184 88.058 72 603.32
0.408944 93.954 72 643.715
0.412282 79.5627 96 545.115
0.418879 13.4465 6 92.1271
0.422139 82.853 96 567.658
0.425374 95.6951 96 655.644
0.428584 67.6903 24 463.772
0.431771 54.5356 48 373.645
0.434934 79.1622 96 542.371
0.438074 87.4983 48 599.484
0.444288 87.7159 36 600.976
0.447363 65.4307 48 448.291
0.450417 71.6974 120 491.227
0.45345 64.3486 56 440.877
0.456463 54.3882 24 372.635
0.459456 67.5652 96 462.915
0.46243 69.5056 48 476.21
0.468321 50.7427 24 347.658
0.471239 50.2403 102 344.216
0.475868 48.2777 120 330.769
0.479886 96.1594 48 658.825
0.482734 44.98 48 308.176
0.485566 46.4125 120 317.99
0.491179 57.0737 24 391.034
0.493962 56.2297 144 385.251
0.497516 38.6645 168 264.905
0.50494 71.9708 48 493.1
0.507648 55.3292 96 379.082
0.51302 79.1869 24 542.54
0.515685 65.0268 48 445.524
0.518336 64.171 108 439.66
0.520974 41.7169 72 285.818
0.525815 60.5461 198 414.825
0.528809 43.1309 48 295.507
0.533968 45.3086 72 310.427
0.536529 49.909 96 341.946
0.539078 61.8566 72 423.803
0.542392 42.8474 104 293.564
0.546653 42.1311 72 288.656
0.549155 50.1708 144 343.74
0.557822 47.4196 192 324.89
0.561497 43.3562 48 297.05
0.565449 51.9012 192 355.595
0.568774 37.5725 72 257.424
0.573574 55.116 48 377.621
0.575959 56.9527 78 390.205
0.57901 48.5992 168 332.972
0.585401 44.1914 144 302.773
0.587738 36.6097 144 250.827
0.592384 32.9261 12 225.589
0.595269 46.001 192 315.17
0.599938 38.9439 168 266.819
0.603844 45.7651 48 313.555
0.606109 44.6597 168 305.981
0.61211 44.4838 144 304.776
0.616043 39.2109 168 268.649
0.621003 38.3395 144 262.679
0.62394 39.2733 48 269.077
0.628319 35.2205 30 241.309
0.631943 34.0219 288 233.097
0.635476 32.8453 80 225.036
0.640026 34.1782 288 234.168
0.645536 28.8805 72 197.872
