# in Mpc/h Units 
# D1 = 0.0951458 
# k P N P(z=0)
0.0523599 46.5569 6 5142.86
0.074048 77.7712 12 8590.91
0.09069 85.1318 8 9403.99
0.10472 12.6735 6 1399.97
0.11708 51.2527 24 5661.57
0.128255 29.0493 24 3208.9
0.148096 56.5708 12 6249.03
0.15708 23.2875 30 2572.43
0.165576 26.2807 24 2903.07
0.173658 24.9526 24 2756.36
0.18138 9.60829 8 1061.37
0.188786 24.5098 24 2707.44
0.195913 19.5893 48 2163.91
0.20944 7.17389 6 792.456
0.215885 14.405 48 1591.23
0.222144 13.6434 36 1507.1
0.228231 7.41805 24 819.428
0.23416 16.1002 24 1778.5
0.239943 10.5231 48 1162.43
0.24559 14.388 24 1589.36
0.25651 11.1312 24 1229.6
0.261799 7.08642 30 782.794
0.266984 8.70716 72 961.827
0.27207 14.3742 32 1587.83
0.281967 9.17889 72 1013.94
0.286787 10.7818 48 1191
0.296192 6.24526 12 689.876
0.300785 10.1609 48 1122.41
0.305308 8.2088 48 906.777
0.309765 7.39415 48 816.787
0.314159 5.61913 30 620.711
0.318493 8.23851 24 910.058
0.322768 7.41964 72 819.603
0.331153 7.13612 24 788.284
0.335267 5.92303 96 654.281
0.339331 8.13267 48 898.367
0.343347 6.94142 24 766.777
0.347316 6.90693 24 762.966
0.351241 5.98702 72 661.35
0.355122 4.70657 48 519.907
0.36276 9.38478 8 1036.68
0.366519 7.68215 54 848.601
0.37024 5.53175 84 611.059
0.373924 5.30174 48 585.651
0.377572 5.4843 24 605.818
0.381186 4.41221 72 487.39
0.384765 6.22354 96 687.477
0.391825 4.71097 48 520.392
0.395308 4.53181 48 500.601
0.398761 4.60825 24 509.045
0.402184 3.95808 72 437.225
0.408944 3.97133 72 438.688
0.412282 4.38278 96 484.14
0.418879 2.23414 6 246.792
0.422139 3.39593 96 375.127
0.425374 4.40081 96 486.131
0.428584 2.93456 24 324.163
0.431771 2.92834 48 323.476
0.434934 3.80219 96 420.005
0.438074 3.83795 48 423.956
0.444288 4.4195 36 488.196
0.447363 2.26237 48 249.911
0.450417 3.51577 120 388.365
0.45345 2.50672 56 276.902
0.456463 3.03967 24 335.774
0.459456 3.14624 96 347.546
0.46243 4.15716 48 459.216
0.468321 1.71484 24 189.428
0.471239 2.75304 102 304.112
0.475868 2.74229 120 302.924
0.479886 4.28865 48 473.742
0.482734 2.27751 48 251.582
0.485566 2.88493 120 318.681
0.491179 3.09372 24 341.744
0.493962 3.28219 144 362.564
0.497516 2.42395 168 267.759
0.50494 2.92787 48 323.424
0.507648 2.29665 96 253.698
0.51302 3.16486 24 349.603
0.515685 3.06744 48 338.842
0.518336 2.2488 108 248.412
0.520974 1.52615 72 168.585
0.525815 2.74659 198 303.4
0.528809 2.45344 48 271.017
0.533968 1.89874 72 209.742
0.536529 2.1803 96 240.844
0.539078 3.12863 72 345.6
0.542392 1.8057 104 199.464
0.546653 2.35153 72 259.76
0.549155 1.89798 144 209.658
0.557822 2.27249 192 251.028
0.561497 1.84211 48 203.487
0.565449 2.22574 192 245.864
0.568774 2.07243 72 228.929
0.573574 2.06538 48 228.15
0.575959 2.14717 78 237.185
0.57901 2.22422 168 245.696
0.585401 1.97804 144 218.502
0.587738 1.93563 144 213.817
0.592384 1.44751 12 159.897
0.595269 2.04521 192 225.921
0.599938 2.24138 168 247.592
0.603844 1.78498 48 197.176
0.606109 1.69899 168 187.677
0.61211 2.06202 144 227.779
0.616043 1.98806 168 219.609
0.621003 1.60364 144 177.145
0.62394 1.94116 48 214.428
0.628319 1.14096 30 126.035
0.631943 1.64614 288 181.839
0.635476 1.72236 80 190.259
0.640026 1.60444 288 177.233
0.645536 1.32771 72 146.665
0.648501 1.45582 240 160.815
0.651875 1.35287 96 149.443
0.657259 1.89519 168 209.35
0.664143 1.24457 216 137.48
0.666806 1.76266 132 194.711
0.671554 1.47276 192 162.687
0.67461 1.5206 120 167.972
0.67991 1.40709 126 155.433
0.683858 1.38771 288 153.291
0.689604 1.31461 312 145.217
0.694632 1.26087 24 139.28
0.699101 1.39294 264 153.87
0.703699 1.04616 192 115.563
0.707341 1.61829 192 178.762
0.712995 1.28757 336 142.23
0.716011 1.47372 48 162.793
0.72021 1.16256 240 128.421
0.728882 1.11192 296 122.828
0.73184 1.19644 150 132.163
0.735837 1.19294 240 131.777
0.741648 1.53452 228 169.509
0.745808 1.18223 216 130.594
0.750984 1.0416 336 115.06
0.757319 1.07557 360 118.812
0.761471 1.12927 144 124.744
0.764935 1.09833 168 121.326
0.771444 1.10172 312 121.7
0.777209 0.981395 288 108.409
0.781021 0.830584 192 91.7496
0.786997 0.887292 366 98.0138
0.793162 0.983288 408 108.618
0.798994 0.784147 168 86.62
0.801928 1.12704 336 124.497
0.80675 1.00384 240 110.888
0.81435 0.965141 380 106.613
0.819874 0.807067 384 89.1518
0.825561 0.974832 240 107.684
0.829315 0.875659 360 96.7287
0.834578 0.88634 198 97.9086
0.840616 0.960872 384 106.142
0.845798 1.02277 384 112.979
0.852892 0.800895 432 88.47
0.858982 0.958634 528 105.894
0.865654 0.841321 288 92.9357
0.869604 0.761019 288 84.0652
0.875816 0.786639 456 86.8953
0.882071 0.880675 360 97.2829
0.886104 0.777765 180 85.915
0.89194 0.832177 486 91.9256
0.897856 0.729795 504 80.6161
0.904202 0.743443 512 82.1237
0.909643 0.754844 264 83.383
0.916102 0.776576 600 85.7836
0.921642 0.843564 288 93.1834
0.928714 0.746894 672 82.5048
0.936467 0.643008 408 71.0292
0.942098 0.76985 462 85.0407
0.947697 0.737941 600 81.5158
0.95445 0.729228 504 80.5533
0.96178 0.704331 324 77.8032
0.966657 0.658458 744 72.7359
0.973282 0.665467 456 73.5101
0.979174 0.675308 432 74.5972
0.98607 0.691062 720 76.3374
0.994526 0.56632 534 62.5579
1.00005 0.626273 536 69.1806
1.00695 0.586907 624 64.832
1.01254 0.606197 600 66.9629
1.01915 0.572133 696 63.2001
1.02716 0.49979 456 55.2087
1.03311 0.547542 732 60.4836
1.04021 0.523854 600 57.867
1.04746 0.542708 702 59.9497
1.05386 0.520893 672 57.5399
1.06134 0.555133 768 61.3222
1.06878 0.502744 768 55.5351
1.07508 0.514266 408 56.8078
1.08188 0.465423 1080 51.4125
1.09086 0.508424 632 56.1625
1.09724 0.517595 750 57.1755
1.10427 0.464256 696 51.2835
1.11146 0.508599 876 56.1818
1.11946 0.519272 864 57.3608
1.12585 0.50434 768 55.7113
1.13353 0.496551 888 54.8509
1.14144 0.498336 816 55.0481
1.14947 0.479287 654 52.9439
1.15655 0.42969 1296 47.4652
1.16466 0.458728 816 50.673
1.17201 0.43351 816 47.8872
1.17979 0.458455 1088 50.6428
1.18868 0.406235 1020 44.8744
1.19695 0.410771 1032 45.3754
1.2048 0.43579 942 48.1391
1.21235 0.39137 1032 43.2323
1.22125 0.391043 1128 43.1961
1.22758 0.365914 888 40.4203
1.23587 0.377037 1176 41.6489
1.24422 0.385093 960 42.5389
1.25132 0.38833 1110 42.8965
1.26083 0.371325 1116 41.018
1.26841 0.355121 1352 39.2281
1.27694 0.35005 1200 38.6679
1.28569 0.373163 1224 41.221
1.29494 0.32934 1320 36.3802
1.30323 0.345001 1128 38.1102
1.31205 0.336426 1518 37.163
1.31993 0.306601 1080 33.8683
1.32925 0.317791 1524 35.1045
1.33806 0.306032 1416 33.8055
1.34776 0.307257 1704 33.9408
1.3575 0.297479 1088 32.8607
1.36503 0.299048 1446 33.034
1.37457 0.291583 1800 32.2094
1.38423 0.295794 1512 32.6745
1.39292 0.285042 1392 31.4869
1.40119 0.280606 1392 30.9969
1.41152 0.269727 1962 29.7951
1.42148 0.278284 1776 30.7403
1.4311 0.289981 1680 32.0325
1.44075 0.27209 1776 30.0561
1.4503 0.273149 1544 30.1731
1.45906 0.253787 1896 28.0343
1.46881 0.238713 1662 26.3692
1.47857 0.248866 1908 27.4907
1.48825 0.255794 2184 28.2561
1.49906 0.243868 1848 26.9386
1.50823 0.243634 1848 26.9128
1.51928 0.241766 2238 26.7064
1.52892 0.23403 2088 25.8519
1.53945 0.226281 2192 24.9958
1.54826 0.232529 1536 25.6861
1.55799 0.218756 2412 24.1646
1.56909 0.208154 2262 22.9935
1.57956 0.219178 2448 24.2113
1.58993 0.205366 2040 22.6855
1.60098 0.20109 2976 22.2132
1.61239 0.207452 2184 22.9159
1.62326 0.200757 2550 22.1764
1.63365 0.198067 2396 21.8793
1.64411 0.198927 2760 21.9743
1.65507 0.193154 2424 21.3365
1.66671 0.202925 2832 22.4159
1.67729 0.190545 2574 21.0484
1.68865 0.174424 3024 19.2676
1.69926 0.179682 2484 19.8483
1.71073 0.176411 3168 19.4871
1.72232 0.173522 2894 19.1679
1.73367 0.183531 2856 20.2735
1.74507 0.174699 3384 19.2979
1.75738 0.172653 3240 19.0719
1.76843 0.16569 2856 18.3027
1.78079 0.157815 3474 17.4329
1.79234 0.158898 3432 17.5525
1.80467 0.156422 3552 17.279
1.81741 0.153324 3560 16.9368
1.82908 0.149388 3270 16.502
1.84056 0.155313 3552 17.1565
1.85297 0.148963 3780 16.455
1.86529 0.147147 3960 16.2544
1.87828 0.140676 3696 15.5397
1.89033 0.142481 3726 15.7391
1.90289 0.135965 4376 15.0192
1.91524 0.139256 3648 15.3828
1.92801 0.132814 4332 14.6712
1.94114 0.138286 4254 15.2757
1.95358 0.130514 4296 14.4171
1.96683 0.128992 4320 14.249
1.97893 0.123685 4368 13.6628
1.99314 0.122631 4826 13.5463
2.00669 0.126254 5016 13.9466
2.02001 0.121585 4608 13.4308
2.03371 0.118511 4824 13.0912
2.0469 0.11982 4950 13.2357
2.06043 0.114324 5232 12.6287
2.07427 0.111136 4980 12.2766
2.0873 0.116057 4838 12.8201
2.10142 0.109287 6024 12.0723
2.1162 0.107353 5520 11.8586
2.12987 0.106434 5400 11.7572
2.14398 0.105463 5538 11.6498
2.15842 0.105952 6456 11.7039
2.17295 0.103582 5504 11.442
2.18708 0.102731 6168 11.3481
2.2017 0.100665 5910 11.1198
2.21574 0.100266 6372 11.0758
2.23088 0.0950173 6768 10.496
2.246 0.095259 6294 10.5227
2.26057 0.0906689 6656 10.0156
2.27558 0.0922745 7224 10.193
2.29128 0.0869298 6708 9.60261
2.30663 0.0893481 7566 9.86975
2.32238 0.085024 7416 9.39209
2.33773 0.0842092 6984 9.30208
2.35249 0.0822172 7310 9.08203
2.36851 0.081616 8148 9.01562
2.38413 0.0810501 7632 8.95311
2.40004 0.0815873 8088 9.01246
2.41649 0.079657 8478 8.79923
2.43227 0.0758041 8112 8.37362
2.44806 0.0758349 8108 8.37703
2.46464 0.0765175 9510 8.45243
2.48167 0.0729649 8472 8.05999
2.4972 0.0719426 8832 7.94706
2.51377 0.0720739 8898 7.96157
2.5304 0.0700529 10008 7.73832
2.54769 0.0692188 9392 7.64618
2.56498 0.0667955 10206 7.37849
2.58178 0.0654157 9528 7.22607
2.59871 0.0650207 10236 7.18244
2.61602 0.065189 10398 7.20103
2.63365 0.0649405 10784 7.17359
2.6509 0.0630033 10584 6.95959
2.66899 0.0602555 11346 6.65606
2.68677 0.0612159 11400 6.76215
2.70438 0.0601563 11016 6.6451
2.72238 0.0584481 11870 6.45641
2.74093 0.0594139 12516 6.5631
2.75923 0.0570043 11880 6.29692
2.77729 0.0563641 11886 6.2262
2.79526 0.0560567 13104 6.19225
2.81432 0.0536834 12764 5.93008
2.833 0.0538272 13446 5.94596
2.85202 0.0520387 13464 5.74839
2.87073 0.052369 13398 5.78488
2.89013 0.0515363 14628 5.6929
2.90936 0.0507144 14024 5.60212
2.92925 0.050999 15054 5.63355
2.94838 0.0499209 14496 5.51445
2.96782 0.0482869 15012 5.33396
2.98749 0.0478689 15422 5.28778
3.00704 0.0464717 15624 5.13345
3.02719 0.0456881 16146 5.04689
3.04759 0.0461975 17064 5.10315
3.06788 0.0443364 16152 4.89757
3.08831 0.044858 17510 4.95519
3.10884 0.0429968 17172 4.74959
3.12935 0.0430948 17880 4.76042
3.15034 0.0411062 18030 4.54075
3.17113 0.040792 18680 4.50604
3.19265 0.0393192 19170 4.34335
3.21364 0.038723 18720 4.2775
3.23467 0.0384784 19536 4.25048
3.25676 0.0380186 20954 4.19968
3.27858 0.0375029 20328 4.14272
3.3005 0.0376251 20718 4.15622
3.32227 0.036288 21348 4.00851
3.34438 0.0363597 21534 4.01643
3.36657 0.035465 22256 3.9176
3.38869 0.03459 22104 3.82094
3.41124 0.0340972 23178 3.76651
3.43406 0.034003 23880 3.75611
3.45721 0.0328921 24230 3.63339
3.48034 0.0328497 24468 3.62871
3.50366 0.0322723 25230 3.56492
3.5269 0.031389 25328 3.46735
3.5504 0.0309535 25818 3.41925
3.57388 0.0303753 26616 3.35538
3.59743 0.0300135 26376 3.31541
3.62141 0.0296996 28034 3.28074
3.64536 0.0290866 27816 3.21302
3.66958 0.0291262 28398 3.2174
3.69387 0.0283176 29652 3.12808
3.71882 0.0280062 30134 3.09368
3.74375 0.0275356 30792 3.04169
3.76897 0.0268954 31218 2.97098
3.79359 0.0261733 30912 2.89121
3.81905 0.0259943 33158 2.87144
3.84456 0.0257678 32772 2.84642
3.86994 0.0252741 33150 2.79187
3.89542 0.0248 34256 2.73951
3.92167 0.0242024 35562 2.6735
3.9475 0.0240934 34992 2.66145
3.97388 0.0236072 37158 2.60774
4.00046 0.023305 36956 2.57436
4.0271 0.0228215 37950 2.52096
4.05369 0.0226716 38496 2.5044
4.08104 0.0222433 40274 2.45708
4.10806 0.0217886 39264 2.40685
4.13528 0.0214751 41466 2.37222
4.16281 0.0208394 41960 2.302
4.19067 0.0207687 42702 2.29419
4.2184 0.0204012 43356 2.2536
4.24659 0.0199194 44886 2.20038
4.27484 0.0197085 45248 2.17707
4.30338 0.0194757 46362 2.15136
4.33198 0.0190111 46974 2.10004
4.36071 0.018428 48236 2.03563
4.3897 0.0184517 48774 2.03825
