# in Mpc/h Units 
# D1 = 0.0740561 
# k P N P(z=0)
0.0523599 28.1953 6 5141.08
0.074048 47.115 12 8590.86
0.09069 51.6899 8 9425.04
0.10472 7.72864 6 1409.23
0.11708 31.0553 24 5662.56
0.128255 17.5185 24 3194.3
0.148096 34.3666 12 6266.35
0.15708 14.1074 30 2572.32
0.165576 15.8876 24 2896.92
0.173658 15.1966 24 2770.93
0.18138 5.74278 8 1047.13
0.188786 14.8522 24 2708.12
0.195913 11.8991 48 2169.66
0.20944 4.18269 6 762.664
0.215885 8.72798 48 1591.45
0.222144 8.1995 36 1495.08
0.228231 4.456 24 812.5
0.23416 9.62954 24 1755.83
0.239943 6.28658 48 1146.28
0.24559 8.75322 24 1596.05
0.25651 6.77534 24 1235.4
0.261799 4.35694 30 794.438
0.266984 5.23101 72 953.813
0.27207 8.60013 32 1568.13
0.281967 5.57845 72 1017.17
0.286787 6.56477 48 1197.01
0.296192 3.64372 12 664.389
0.300785 6.13842 48 1119.27
0.305308 4.89796 48 893.085
0.309765 4.46429 48 814.011
0.314159 3.38397 30 617.028
0.318493 4.97183 24 906.555
0.322768 4.47251 72 815.509
0.331153 4.30808 24 785.528
0.335267 3.60669 96 657.638
0.339331 4.90726 48 894.781
0.343347 4.19902 24 765.642
0.347316 4.18787 24 763.609
0.351241 3.67169 72 669.49
0.355122 2.87553 48 524.32
0.36276 5.58158 8 1017.74
0.366519 4.61164 54 840.878
0.37024 3.34591 84 610.088
0.373924 3.21971 48 587.077
0.377572 3.30248 24 602.168
0.381186 2.66979 72 486.805
0.384765 3.73798 96 681.577
0.391825 2.83868 48 517.599
0.395308 2.76441 48 504.058
0.398761 2.69103 24 490.677
0.402184 2.3625 72 430.774
0.408944 2.35482 72 429.375
0.412282 2.62407 96 478.468
0.418879 1.45391 6 265.103
0.422139 2.02843 96 369.861
0.425374 2.62386 96 478.431
0.428584 1.7721 24 323.122
0.431771 1.75955 48 320.834
0.434934 2.26562 96 413.108
0.438074 2.28236 48 416.162
0.444288 2.67862 36 488.414
0.447363 1.3345 48 243.33
0.450417 2.12348 120 387.192
0.45345 1.45547 56 265.387
0.456463 1.82594 24 332.94
0.459456 1.87603 96 342.072
0.46243 2.55162 48 465.258
0.468321 0.999377 24 182.225
0.471239 1.67908 102 306.16
0.475868 1.66687 120 303.934
0.479886 2.56537 48 467.766
0.482734 1.36287 48 248.503
0.485566 1.77644 120 323.913
0.491179 1.85459 24 338.162
0.493962 1.97284 144 359.724
0.497516 1.49104 168 271.873
0.50494 1.75885 48 320.706
0.507648 1.37718 96 251.112
0.51302 1.86676 24 340.381
0.515685 1.83525 48 334.636
0.518336 1.31765 108 240.258
0.520974 0.89947 72 164.008
0.525815 1.64393 198 299.752
0.528809 1.49219 48 272.083
0.533968 1.13343 72 206.668
0.536529 1.30356 96 237.688
0.539078 1.86079 72 339.293
0.542392 1.07805 104 196.57
0.546653 1.42258 72 259.39
0.549155 1.13716 144 207.348
0.557822 1.38627 192 252.771
0.561497 1.11065 48 202.513
0.565449 1.32418 192 241.448
0.568774 1.24711 72 227.396
0.573574 1.21208 48 221.009
0.575959 1.26346 78 230.377
0.57901 1.34625 168 245.472
0.585401 1.18156 144 215.444
0.587738 1.17491 144 214.232
0.592384 0.956781 12 174.458
0.595269 1.22482 192 223.331
0.599938 1.36121 168 248.201
0.603844 1.04875 48 191.228
0.606109 1.00811 168 183.817
0.61211 1.2232 144 223.036
0.616043 1.20195 168 219.161
0.621003 0.965503 144 176.048
0.62394 1.15575 48 210.738
0.628319 0.679381 30 123.877
0.631943 0.990719 288 180.646
0.635476 1.0375 80 189.175
0.640026 0.966626 288 176.253
0.645536 0.822281 72 149.933
0.648501 0.870794 240 158.779
0.651875 0.812492 96 148.148
0.657259 1.1432 168 208.45
0.664143 0.739103 216 134.767
0.666806 1.05154 132 191.736
0.671554 0.865926 192 157.891
0.67461 0.915021 120 166.843
0.67991 0.847709 126 154.57
0.683858 0.834693 288 152.196
0.689604 0.778596 312 141.968
0.694632 0.764739 24 139.441
0.699101 0.821926 264 149.869
0.703699 0.619402 192 112.941
0.707341 0.968269 192 176.552
0.712995 0.766868 336 139.829
0.716011 0.89389 48 162.99
0.72021 0.686825 240 125.234
0.728882 0.669872 296 122.143
0.73184 0.704812 150 128.514
0.735837 0.713144 240 130.033
0.741648 0.912761 228 166.431
0.745808 0.711453 216 129.725
0.750984 0.630114 336 114.894
0.757319 0.639899 360 116.678
0.761471 0.681858 144 124.329
0.764935 0.646098 168 117.808
0.771444 0.672915 312 122.698
0.777209 0.586518 288 106.945
0.781021 0.484078 192 88.266
0.786997 0.532669 366 97.1259
0.793162 0.591743 408 107.897
0.798994 0.481797 168 87.85
0.801928 0.659273 336 120.211
0.80675 0.604663 240 110.253
0.81435 0.575825 380 104.995
0.819874 0.478118 384 87.1793
0.825561 0.578984 240 105.571
0.829315 0.52891 360 96.4406
0.834578 0.533224 198 97.2271
0.840616 0.577361 384 105.275
0.845798 0.613049 384 111.782
0.852892 0.483921 432 88.2373
0.858982 0.571723 528 104.247
0.865654 0.495123 288 90.2799
0.869604 0.453463 288 82.6837
0.875816 0.464966 456 84.781
0.882071 0.521441 360 95.0787
0.886104 0.463901 180 84.5869
0.89194 0.501976 486 91.5294
0.897856 0.433264 504 79.0006
0.904202 0.445262 512 81.1883
0.909643 0.447575 264 81.61
0.916102 0.46804 600 85.3417
0.921642 0.494688 288 90.2005
0.928714 0.445042 672 81.1483
0.936467 0.373514 408 68.1058
0.942098 0.463594 462 84.531
0.947697 0.438239 600 79.9077
0.95445 0.42542 504 77.5704
0.96178 0.420761 324 76.7209
0.966657 0.391703 744 71.4225
0.973282 0.393174 456 71.6907
0.979174 0.39681 432 72.3536
0.98607 0.414272 720 75.5376
0.994526 0.333187 534 60.7528
1.00005 0.370759 536 67.6036
1.00695 0.347037 624 63.2781
1.01254 0.36149 600 65.9135
1.01915 0.340215 696 62.0342
1.02716 0.292389 456 53.3136
1.03311 0.324035 732 59.084
1.04021 0.314162 600 57.2838
1.04746 0.324419 702 59.154
1.05386 0.310406 672 56.599
1.06134 0.328414 768 59.8825
1.06878 0.297578 768 54.2599
1.07508 0.306664 408 55.9165
1.08188 0.275966 1080 50.3192
1.09086 0.295328 632 53.8496
1.09724 0.309802 750 56.4887
1.10427 0.275588 696 50.2502
1.11146 0.303545 876 55.3479
1.11946 0.311831 864 56.8588
1.12585 0.300268 768 54.7504
1.13353 0.294776 888 53.7489
1.14144 0.296031 816 53.9779
1.14947 0.284079 654 51.7985
1.15655 0.254423 1296 46.391
1.16466 0.271271 816 49.4632
1.17201 0.254131 816 46.3379
1.17979 0.268808 1088 49.0139
1.18868 0.238483 1020 43.4847
1.19695 0.244161 1032 44.5198
1.2048 0.25678 942 46.8209
1.21235 0.234578 1032 42.7726
1.22125 0.23281 1128 42.4503
1.22758 0.209846 888 38.263
1.23587 0.223997 1176 40.8432
1.24422 0.226145 960 41.2349
1.25132 0.231494 1110 42.2102
1.26083 0.222202 1116 40.516
1.26841 0.210453 1352 38.3736
1.27694 0.206735 1200 37.6958
1.28569 0.221244 1224 40.3413
1.29494 0.195254 1320 35.6022
1.30323 0.202244 1128 36.8767
1.31205 0.199465 1518 36.3701
1.31993 0.181452 1080 33.0857
1.32925 0.18821 1524 34.318
1.33806 0.179541 1416 32.7371
1.34776 0.182206 1704 33.2232
1.3575 0.173798 1088 31.69
1.36503 0.177341 1446 32.3361
1.37457 0.172625 1800 31.4761
1.38423 0.171737 1512 31.3142
1.39292 0.168885 1392 30.7942
1.40119 0.165115 1392 30.1068
1.41152 0.159745 1962 29.1277
1.42148 0.162893 1776 29.7016
1.4311 0.169083 1680 30.8304
1.44075 0.159208 1776 29.0298
1.4503 0.160738 1544 29.3087
1.45906 0.150371 1896 27.4184
1.46881 0.139442 1662 25.4256
1.47857 0.146718 1908 26.7523
1.48825 0.149825 2184 27.3189
1.49906 0.143274 1848 26.1243
1.50823 0.145002 1848 26.4394
1.51928 0.141499 2238 25.8006
1.52892 0.137772 2088 25.1211
1.53945 0.131318 2192 23.9443
1.54826 0.13762 1536 25.0935
1.55799 0.13002 2412 23.7076
1.56909 0.122044 2262 22.2532
1.57956 0.126616 2448 23.087
1.58993 0.118428 2040 21.5939
1.60098 0.118761 2976 21.6547
1.61239 0.120691 2184 22.0065
1.62326 0.117954 2550 21.5075
1.63365 0.117925 2396 21.5022
1.64411 0.117715 2760 21.464
1.65507 0.1154 2424 21.0418
1.66671 0.119763 2832 21.8374
1.67729 0.112023 2574 20.426
1.68865 0.101599 3024 18.5255
1.69926 0.105082 2484 19.1604
1.71073 0.103017 3168 18.784
1.72232 0.100498 2894 18.3247
1.73367 0.10722 2856 19.5504
1.74507 0.10159 3384 18.5237
1.75738 0.0996785 3240 18.1752
1.76843 0.0969569 2856 17.6789
1.78079 0.0919324 3474 16.7628
1.79234 0.0920259 3432 16.7798
1.80467 0.0919473 3552 16.7655
1.81741 0.0893729 3560 16.2961
1.82908 0.0882692 3270 16.0949
1.84056 0.0903199 3552 16.4688
1.85297 0.0868556 3780 15.8371
1.86529 0.0866551 3960 15.8005
1.87828 0.0824666 3696 15.0368
1.89033 0.0827815 3726 15.0942
1.90289 0.0792527 4376 14.4508
1.91524 0.0809136 3648 14.7537
1.92801 0.0776247 4332 14.1539
1.94114 0.0808566 4254 14.7432
1.95358 0.0758937 4296 13.8383
1.96683 0.0744174 4320 13.5691
1.97893 0.0722733 4368 13.1782
1.99314 0.0708278 4826 12.9146
2.00669 0.0737249 5016 13.4429
2.02001 0.0715506 4608 13.0464
2.03371 0.0681504 4824 12.4264
2.0469 0.068845 4950 12.5531
2.06043 0.0672447 5232 12.2613
2.07427 0.0647353 4980 11.8037
2.0873 0.0675982 4838 12.3257
2.10142 0.0634028 6024 11.5608
2.1162 0.0627329 5520 11.4386
2.12987 0.0614254 5400 11.2002
2.14398 0.0612141 5538 11.1617
2.15842 0.0614955 6456 11.213
2.17295 0.0598938 5504 10.9209
2.18708 0.0594751 6168 10.8446
2.2017 0.057712 5910 10.5231
2.21574 0.058089 6372 10.5918
2.23088 0.055485 6768 10.117
2.246 0.0551496 6294 10.0559
2.26057 0.052409 6656 9.55616
2.27558 0.0535228 7224 9.75925
2.29128 0.0501797 6708 9.14968
2.30663 0.0517434 7566 9.4348
2.32238 0.0489171 7416 8.91947
2.33773 0.0485584 6984 8.85405
2.35249 0.0481282 7310 8.77561
2.36851 0.0471754 8148 8.60188
2.38413 0.0466203 7632 8.50067
2.40004 0.0470808 8088 8.58464
2.41649 0.0462334 8478 8.43012
2.43227 0.0435894 8112 7.94802
2.44806 0.0433198 8108 7.89886
2.46464 0.0440936 9510 8.03995
2.48167 0.0422438 8472 7.70267
2.4972 0.0415229 8832 7.57121
2.51377 0.0414651 8898 7.56068
2.5304 0.0401282 10008 7.31691
2.54769 0.0397521 9392 7.24833
2.56498 0.0382892 10206 6.98158
2.58178 0.037649 9528 6.86486
2.59871 0.037732 10236 6.87999
2.61602 0.0375154 10398 6.84049
2.63365 0.0370146 10784 6.74919
2.6509 0.0363053 10584 6.61985
2.66899 0.034659 11346 6.31966
2.68677 0.035257 11400 6.42871
2.70438 0.0343922 11016 6.27101
2.72238 0.0336963 11870 6.14413
2.74093 0.034256 12516 6.24617
2.75923 0.0329595 11880 6.00978
2.77729 0.032334 11886 5.89573
2.79526 0.0322845 13104 5.8867
2.81432 0.0305738 12764 5.57478
2.833 0.0308121 13446 5.61822
2.85202 0.0296696 13464 5.4099
2.87073 0.029894 13398 5.45081
2.89013 0.0294631 14628 5.37224
2.90936 0.0291376 14024 5.3129
2.92925 0.0292054 15054 5.32526
2.94838 0.0284163 14496 5.18137
2.96782 0.0274999 15012 5.01429
2.98749 0.0273325 15422 4.98375
3.00704 0.026583 15624 4.84711
3.02719 0.0262122 16146 4.77949
3.04759 0.0262464 17064 4.78572
3.06788 0.0251987 16152 4.59469
3.08831 0.0254374 17510 4.6382
3.10884 0.0246341 17172 4.49174
3.12935 0.0244217 17880 4.45301
3.15034 0.0233921 18030 4.26527
3.17113 0.023286 18680 4.24592
3.19265 0.0223505 19170 4.07535
3.21364 0.022228 18720 4.05301
3.23467 0.0219854 19536 4.00877
3.25676 0.0215624 20954 3.93165
3.27858 0.0211595 20328 3.85819
3.3005 0.0213388 20718 3.89087
3.32227 0.0205824 21348 3.75297
3.34438 0.0206233 21534 3.76043
3.36657 0.0200975 22256 3.66454
3.38869 0.0195273 22104 3.56057
3.41124 0.0194818 23178 3.55228
3.43406 0.019274 23880 3.51438
3.45721 0.018741 24230 3.4172
3.48034 0.0185541 24468 3.38313
3.50366 0.0183086 25230 3.33836
3.5269 0.017708 25328 3.22885
3.5504 0.0174007 25818 3.17281
3.57388 0.0172909 26616 3.1528
3.59743 0.0169414 26376 3.08906
3.62141 0.0168181 28034 3.06659
3.64536 0.0164424 27816 2.99808
3.66958 0.01639 28398 2.98852
3.69387 0.0159066 29652 2.90037
3.71882 0.0157885 30134 2.87886
3.74375 0.0155624 30792 2.83761
3.76897 0.0151474 31218 2.76195
3.79359 0.0147356 30912 2.68687
3.81905 0.0146248 33158 2.66666
3.84456 0.0144538 32772 2.63548
3.86994 0.0142124 33150 2.59146
3.89542 0.0139711 34256 2.54746
3.92167 0.0136333 35562 2.48587
3.9475 0.0135667 34992 2.47374
3.97388 0.0132394 37158 2.41406
4.00046 0.0130982 36956 2.38831
4.0271 0.0127672 37950 2.32795
4.05369 0.0127727 38496 2.32895
4.08104 0.0123907 40274 2.25929
4.10806 0.0122287 39264 2.22976
4.13528 0.0120063 41466 2.18921
4.16281 0.0116017 41960 2.11543
4.19067 0.0116642 42702 2.12683
4.2184 0.011455 43356 2.08868
4.24659 0.0110708 44886 2.01863
4.27484 0.0109225 45248 1.99159
4.30338 0.01084 46362 1.97655
4.33198 0.010639 46974 1.9399
4.36071 0.0103706 48236 1.89096
4.3897 0.0102863 48774 1.87559
4.4189 0.0101959 50616 1.85911
4.44852 0.00998751 51050 1.82111
4.4781 0.0097953 52272 1.78606
4.50814 0.00965022 53658 1.75961
4.53768 0.00943396 52640 1.72017
4.56805 0.00928902 57366 1.69374
4.59871 0.00915094 55170 1.66857
4.62914 0.00906513 58544 1.65292
4.66021 0.00887366 58506 1.61801
4.69082 0.00865817 58968 1.57872
4.72214 0.00866488 62366 1.57994
4.75359 0.00843485 61266 1.538
4.785 0.00818712 63960 1.49283
4.81697 0.00805569 64730 1.46886
4.84894 0.00795973 66360 1.45136
4.88139 0.00780847 67778 1.42378
4.91407 0.00770073 69558 1.40414
4.94671 0.0075772 69660 1.38161
4.97947 0.00744595 71390 1.35768
5.01272 0.00729435 73974 1.33004
5.04614 0.00717994 74196 1.30918
5.07982 0.0071209 76622 1.29841
5.11321 0.00694227 75516 1.26584
5.14731 0.00673512 81510 1.22807
5.18198 0.00669677 80138 1.22108
5.21624 0.00657604 82368 1.19906
5.25098 0.00647563 84098 1.18075
5.28607 0.00636758 86286 1.16105
5.32112 0.00623467 86700 1.13682
5.35657 0.00612505 90014 1.11683
5.39237 0.00606516 90930 1.10591
