# in Mpc/h Units 
# D1 = 0.293824 
# k P N P(z=0)
0.0523599 444.826 6 5152.48
0.074048 739.602 12 8566.9
0.09069 791.939 8 9173.13
0.10472 113.103 6 1310.08
0.11708 486.186 24 5631.55
0.128255 287.87 24 3334.44
0.148096 525.606 12 6088.16
0.15708 222.456 30 2576.73
0.165576 252.939 24 2929.83
0.173658 224.518 24 2600.62
0.18138 107.229 8 1242.05
0.188786 235.198 24 2724.33
0.195913 182.991 48 2119.6
0.20944 93.4446 6 1082.38
0.215885 137.86 48 1596.85
0.222144 140.992 36 1633.13
0.228231 78.5628 24 910.002
0.23416 171.162 24 1982.59
0.239943 117.586 48 1362.01
0.24559 135.326 24 1567.5
0.25651 102.775 24 1190.45
0.261799 62.0061 30 718.224
0.266984 90.6689 72 1050.23
0.27207 152.258 32 1763.62
0.281967 86.3794 72 1000.54
0.286787 100.982 48 1169.69
0.296192 85.9811 12 995.929
0.300785 100.666 48 1166.02
0.305308 93.418 48 1082.07
0.309765 75.4353 48 873.776
0.314159 58.7348 30 680.333
0.318493 81.4407 24 943.338
0.322768 76.6408 72 887.74
0.331153 74.1069 24 858.39
0.335267 56.6235 96 655.877
0.339331 82.7642 48 958.667
0.343347 69.0002 24 799.238
0.347316 68.7774 24 796.657
0.351241 54.2573 72 628.469
0.355122 45.9349 48 532.07
0.36276 101.625 8 1177.13
0.366519 78.7241 54 911.871
0.37024 51.8498 84 600.582
0.373924 51.2744 48 593.918
0.377572 55.8062 24 646.41
0.381186 47.0006 72 544.413
0.384765 65.4221 96 757.792
0.391825 50.8137 48 588.581
0.395308 43.8277 48 507.661
0.398761 57.4833 24 665.836
0.402184 46.6625 72 540.497
0.408944 49.5494 72 573.937
0.412282 45.958 96 532.337
0.418879 8.86635 6 102.7
0.422139 41.9662 96 486.099
0.425374 51.3711 96 595.038
0.428584 34.1959 24 396.095
0.431771 30.5856 48 354.276
0.434934 43.0781 96 498.979
0.438074 46.0302 48 533.174
0.444288 46.6808 36 540.709
0.447363 31.7089 48 367.288
0.450417 38.2683 120 443.266
0.45345 33.9342 56 393.064
0.456463 31.8353 24 368.753
0.459456 36.139 96 418.603
0.46243 38.0216 48 440.409
0.468321 25.106 24 290.806
0.471239 27.6126 102 319.84
0.475868 27.2264 120 315.367
0.479886 50.711 48 587.391
0.482734 24.4813 48 283.57
0.485566 25.7663 120 298.454
0.491179 32.7692 24 379.57
0.493962 32.6594 144 378.298
0.497516 21.924 168 253.948
0.50494 36.3163 48 420.656
0.507648 27.6633 96 320.428
0.51302 41.5151 24 480.875
0.515685 35.2966 48 408.845
0.518336 31.8675 108 369.125
0.520974 20.9333 72 242.473
0.525815 32.1513 198 372.412
0.528809 24.6056 48 285.01
0.533968 23.5407 72 272.675
0.536529 25.6398 96 296.989
0.539078 34.4082 72 398.554
0.542392 22.2511 104 257.737
0.546653 23.7676 72 275.303
0.549155 24.7643 144 286.848
0.557822 24.3445 192 281.986
0.561497 21.8182 48 252.723
0.565449 27.373 192 317.065
0.568774 21.4251 72 248.17
0.573574 28.3078 48 327.893
0.575959 29.325 78 339.675
0.57901 24.8621 168 287.98
0.585401 23.2286 144 269.06
0.587738 19.8677 144 230.13
0.592384 12.6972 12 147.073
0.595269 24.0901 192 279.039
0.599938 22.0397 168 255.288
0.603844 23.3663 48 270.655
0.606109 22.187 168 256.994
0.61211 24.1989 144 280.299
0.616043 20.9866 168 243.09
0.621003 19.0054 144 220.142
0.62394 21.7762 48 252.237
0.628319 15.9917 30 185.234
0.631943 17.8854 288 207.169
0.635476 18.2678 80 211.598
0.640026 17.9313 288 207.7
0.645536 13.4659 72 155.978
0.648501 16.4682 240 190.754
0.651875 17.7948 96 206.119
0.657259 20.7068 168 239.849
0.664143 16.8483 216 195.156
0.666806 21.1994 132 245.556
0.671554 18.7189 192 216.823
0.67461 16.1308 120 186.845
0.67991 15.5584 126 180.215
0.683858 15.7312 288 182.216
0.689604 16.5976 312 192.252
0.694632 14.7239 24 170.548
0.699101 18.1278 264 209.976
0.703699 14.6345 192 169.513
