# in Mpc/h Units 
# D1 = 0.28419 
# k P N P(z=0)
0.0523599 416.115 6 5152.24
0.074048 692.066 12 8569
0.09069 741.867 8 9185.62
0.10472 106.167 6 1314.53
0.11708 455.015 24 5633.89
0.128255 268.861 24 3328.97
0.148096 492.327 12 6095.88
0.15708 208.081 30 2576.41
0.165576 236.631 24 2929.91
0.173658 210.704 24 2608.88
0.18138 99.4527 8 1231.4
0.188786 219.905 24 2722.81
0.195913 171.338 48 2121.47
0.20944 86.2815 6 1068.32
0.215885 128.939 48 1596.5
0.222144 131.393 36 1626.87
0.228231 73.0692 24 904.725
0.23416 159.413 24 1973.82
0.239943 109.072 48 1350.5
0.24559 126.539 24 1566.78
0.25651 96.2519 24 1191.77
0.261799 58.106 30 719.455
0.266984 84.4495 72 1045.63
0.27207 141.854 32 1756.41
0.281967 80.8037 72 1000.49
0.286787 94.4159 48 1169.04
0.296192 79.0918 12 979.296
0.300785 93.9797 48 1163.63
0.305308 86.5723 48 1071.92
0.309765 70.2667 48 870.026
0.314159 54.6333 30 676.457
0.318493 76.0545 24 941.689
0.322768 71.3531 72 883.477
0.331153 68.9273 24 853.442
0.335267 52.8501 96 654.377
0.339331 77.114 48 954.807
0.343347 64.3623 24 796.918
0.347316 64.1395 24 794.161
0.351241 50.7357 72 628.198
0.355122 42.7529 48 529.356
0.36276 94.7595 8 1173.29
0.366519 73.4405 54 909.323
0.37024 48.6036 84 601.798
0.373924 47.8481 48 592.443
0.377572 52.0042 24 643.903
0.381186 43.5972 72 539.811
0.384765 60.9228 96 754.332
0.391825 47.143 48 583.713
0.395308 40.8497 48 505.792
0.398761 53.3404 24 660.448
0.402184 43.1362 72 534.103
0.408944 45.7281 72 566.194
0.412282 42.8487 96 530.542
0.418879 8.60223 6 106.511
0.422139 38.6294 96 478.3
0.425374 47.5396 96 588.624
0.428584 31.4939 24 389.95
0.431771 28.4673 48 352.475
0.434934 39.9437 96 494.574
0.438074 42.5229 48 526.509
0.444288 43.2494 36 535.504
0.447363 29.025 48 359.381
0.450417 35.4419 120 438.833
0.45345 31.3069 56 387.634
0.456463 29.7009 24 367.75
0.459456 33.4588 96 414.28
0.46243 35.4123 48 438.467
0.468321 23.0095 24 284.898
0.471239 25.6616 102 317.736
0.475868 25.3613 120 314.017
0.479886 46.8427 48 579.995
0.482734 22.74 48 281.561
0.485566 24.0333 120 297.575
0.491179 30.5303 24 378.019
0.493962 30.5074 144 377.736
0.497516 20.4683 168 253.434
0.50494 33.3905 48 413.434
0.507648 25.4534 96 315.158
0.51302 38.2533 24 473.644
0.515685 32.6909 48 404.771
0.518336 29.2327 108 361.953
0.520974 19.2205 72 237.984
0.525815 29.7258 198 368.058
0.528809 22.9205 48 283.796
0.533968 21.7063 72 268.763
0.536529 23.6606 96 292.959
0.539078 31.9837 72 396.015
0.542392 20.5191 104 254.062
0.546653 22.1486 72 274.238
0.549155 22.7121 144 281.215
0.557822 22.4789 192 278.328
0.561497 20.0638 48 248.425
0.565449 25.2672 192 312.853
0.568774 19.9696 72 247.259
0.573574 26.0447 48 322.479
0.575959 26.9674 78 333.904
0.57901 22.9457 168 284.108
0.585401 21.4632 144 265.752
0.587738 18.4437 144 228.365
0.592384 11.4116 12 141.296
0.595269 22.2461 192 275.446
0.599938 20.5363 168 254.276
0.603844 21.5109 48 266.343
0.606109 20.3705 168 252.222
0.61211 22.4276 144 277.693
0.616043 19.4588 168 240.934
0.621003 17.4781 144 216.41
0.62394 20.2308 48 250.492
0.628319 14.562 30 180.303
0.631943 16.5594 288 205.034
0.635476 16.9841 80 210.293
0.640026 16.5814 288 205.307
0.645536 12.3534 72 152.957
0.648501 15.2451 240 188.762
0.651875 16.2588 96 201.313
0.657259 19.1661 168 237.31
0.664143 15.4833 216 191.711
0.666806 19.5613 132 242.203
0.671554 17.2986 192 214.187
0.67461 14.9678 120 185.327
0.67991 14.4117 126 178.442
0.683858 14.5689 288 180.388
0.689604 15.2933 312 189.358
0.694632 13.5757 24 168.091
0.699101 16.6822 264 206.556
0.703699 13.3919 192 165.815
0.707341 16.4487 192 203.664
0.712995 14.6408 336 181.278
0.716011 13.6787 48 169.367
0.72021 14.4903 240 179.416
0.728882 13.0568 296 161.666
0.73184 16.0082 150 198.209
0.735837 13.2019 240 163.463
0.741648 17.1313 228 212.116
0.745808 13.8422 216 171.391
0.750984 11.9352 336 147.779
0.757319 12.2328 360 151.463
0.761471 13.102 144 162.226
0.764935 13.8641 168 171.662
0.771444 12.2227 312 151.339
0.777209 12.2185 288 151.286
0.781021 12.3695 192 153.157
0.786997 10.7585 366 133.209
0.793162 10.7198 408 132.73
0.798994 9.1957 168 113.859
0.801928 13.7419 336 170.149
0.80675 10.2934 240 127.45
0.81435 10.9456 380 135.526
0.819874 9.96628 384 123.4
0.825561 10.8001 240 133.725
0.829315 9.31935 360 115.39
0.834578 9.17317 198 113.58
0.840616 10.595 384 131.185
0.845798 11.2265 384 139.004
0.852892 9.01445 432 111.615
0.858982 10.5078 528 130.105
0.865654 10.4968 288 129.969
0.869604 9.50975 288 117.748
0.875816 9.21084 456 114.047
0.882071 10.4128 360 128.928
0.886104 9.82924 180 121.703
0.89194 9.84069 486 121.845
0.897856 9.07345 504 112.345
0.904202 8.55886 512 105.974
0.909643 9.86604 264 122.159
0.916102 8.69157 600 107.617
0.921642 9.10347 288 112.717
0.928714 8.87665 672 109.909
0.936467 9.13221 408 113.073
0.942098 8.32722 462 103.106
0.947697 8.17854 600 101.265
0.95445 9.40072 504 116.397
0.96178 8.51759 324 105.463
0.966657 8.5748 744 106.171
0.973282 7.56494 456 93.6673
0.979174 9.31093 432 115.286
0.98607 8.45065 720 104.634
0.994526 7.87017 534 97.4466
1.00005 8.12176 536 100.562
1.00695 8.35549 624 103.456
1.01254 7.6495 600 94.7143
1.01915 7.44762 696 92.2147
1.02716 7.1352 456 88.3463
1.03311 7.01049 732 86.8023
1.04021 7.60641 600 94.1808
1.04746 6.59718 702 81.6848
1.05386 7.13381 672 88.3292
1.06134 6.40033 768 79.2474
1.06878 6.75926 768 83.6916
1.07508 6.62291 408 82.0033
1.08188 6.68012 1080 82.7117
