# in Mpc/h Units 
# D1 = 0.342109 
# k P N P(z=0)
0.0523599 603.14 6 5153.34
0.074048 1001.26 12 8554.99
0.09069 1066.05 8 9108.56
0.10472 150.704 6 1287.64
0.11708 657.577 24 5618.46
0.128255 393.328 24 3360.67
0.148096 708.025 12 6049.5
0.15708 301.783 30 2578.49
0.165576 342.597 24 2927.22
0.173658 299.411 24 2558.22
0.18138 151.935 8 1298.16
0.188786 319.807 24 2732.49
0.195913 247.001 48 2110.42
0.20944 134.857 6 1152.24
0.215885 187.066 48 1598.33
0.222144 194.75 36 1663.98
0.228231 109.734 24 937.588
0.23416 236.832 24 2023.54
0.239943 166.445 48 1422.14
0.24559 184.191 24 1573.76
0.25651 138.65 24 1184.65
0.261799 83.6606 30 714.812
0.266984 125.612 72 1073.25
0.27207 210.247 32 1796.39
0.281967 117.235 72 1001.68
0.286787 137.611 48 1175.77
0.296192 126.41 12 1080.07
0.300785 137.856 48 1177.87
0.305308 132.813 48 1134.78
0.309765 104.57 48 893.463
0.314159 82.0605 30 701.14
0.318493 111.381 24 951.657
0.322768 106.496 72 909.924
0.331153 103.584 24 885.044
0.335267 77.8991 96 665.584
0.339331 114.601 48 979.176
0.343347 94.9827 24 811.55
0.347316 94.6732 24 808.906
0.351241 74.0521 72 632.715
0.355122 64.1842 48 548.402
0.36276 139.306 8 1190.25
0.366519 108.114 54 923.745
0.37024 69.5368 84 594.136
0.373924 70.6124 48 603.326
0.377572 77.2846 24 660.334
0.381186 66.6707 72 569.647
0.384765 90.6298 96 774.358
0.391825 71.99 48 615.096
0.395308 60.7214 48 518.815
0.398761 80.457 24 687.44
0.402184 67.1835 72 574.029
0.408944 71.7086 72 612.692
0.412282 63.2175 96 540.142
0.418879 10.677 6 91.2259
0.422139 61.864 96 528.577
0.425374 73.4995 96 627.993
0.428584 50.4125 24 430.734
0.431771 42.6192 48 364.146
0.434934 61.1005 96 522.054
0.438074 66.5253 48 568.405
0.444288 66.8333 36 571.037
0.447363 47.9698 48 409.863
0.450417 54.765 120 467.922
0.45345 49.1106 56 419.61
0.456463 43.5427 24 372.037
0.459456 51.7093 96 441.814
0.46243 53.3639 48 455.951
0.468321 37.607 24 321.321
0.471239 38.8689 102 332.104
0.475868 37.8181 120 323.125
0.479886 73.2565 48 625.917
0.482734 34.5803 48 295.461
0.485566 35.8767 120 306.537
0.491179 45.2213 24 386.379
0.493962 44.6573 144 381.56
0.497516 30.2577 168 258.527
0.50494 53.7353 48 459.125
0.507648 40.9892 96 350.22
0.51302 60.4029 24 516.094
0.515685 50.2363 48 429.229
0.518336 47.593 108 406.643
0.520974 31.1066 72 265.78
0.525815 46.2422 198 395.102
0.528809 34.0609 48 291.023
0.533968 34.2823 72 292.914
0.536529 37.4183 96 319.709
0.539078 48.2 72 411.83
0.542392 32.4081 104 276.901
0.546653 32.9586 72 281.604
0.549155 37.0966 144 316.96
0.557822 35.5196 192 303.486
0.561497 32.3202 48 276.15
0.565449 39.5982 192 338.335
0.568774 29.5953 72 252.867
0.573574 41.5513 48 355.022
0.575959 43.08 78 368.083
0.57901 36.3386 168 310.484
0.585401 33.5613 144 286.754
0.587738 28.1439 144 240.467
0.592384 21.6301 12 184.812
0.595269 34.9 192 298.192
0.599938 30.5621 168 261.129
0.603844 34.3446 48 293.447
0.606109 33.0973 168 282.79
0.61211 34.344 144 293.441
