# in Mpc/h Units 
# D1 = 0.0184132 
# k P N P(z=0)
0.0523599 1.74239 6 5139.11
0.074048 2.9139 12 8594.43
0.09069 3.21553 8 9484.09
0.10472 0.486332 6 1434.42
0.11708 1.92153 24 5667.47
0.128255 1.07042 24 3157.17
0.148096 2.14187 12 6317.37
0.15708 0.872632 30 2573.8
0.165576 0.976617 24 2880.5
0.173658 0.952507 24 2809.38
0.18138 0.344072 8 1014.83
0.188786 0.920264 24 2714.29
0.195913 0.741798 48 2187.91
0.20944 0.232721 6 686.401
0.215885 0.54056 48 1594.36
0.222144 0.497272 36 1466.69
0.228231 0.270665 24 798.317
0.23416 0.575916 24 1698.64
0.239943 0.376189 48 1109.56
0.24559 0.548734 24 1618.47
0.25651 0.424895 24 1253.21
0.261799 0.281374 30 829.904
0.266984 0.317006 72 934.998
0.27207 0.515197 32 1519.55
0.281967 0.348609 72 1028.21
0.286787 0.412481 48 1216.6
0.296192 0.205633 12 606.507
0.300785 0.377653 48 1113.87
0.305308 0.292422 48 862.487
0.309765 0.274972 48 811.02
0.314159 0.20692 30 610.302
0.318493 0.304273 24 897.443
0.322768 0.274237 72 808.853
0.331153 0.265761 24 783.854
0.335267 0.227092 96 669.798
0.339331 0.30149 48 889.235
0.343347 0.259555 24 765.549
0.347316 0.261732 24 771.968
0.351241 0.235813 72 695.522
0.355122 0.183557 48 541.395
0.36276 0.329042 8 970.498
0.366519 0.278272 54 820.753
0.37024 0.205742 84 606.83
0.373924 0.201082 48 593.085
0.377572 0.201106 24 593.154
0.381186 0.166717 72 491.727
0.384765 0.227072 96 669.741
0.391825 0.174643 48 515.103
0.395308 0.175311 48 517.072
0.398761 0.151478 24 446.78
0.402184 0.142295 72 419.693
0.408944 0.139429 72 411.242
0.412282 0.157452 96 464.399
0.418879 0.105092 6 309.965
0.422139 0.12289 96 362.461
0.425374 0.156897 96 462.762
0.428584 0.110437 24 325.729
0.431771 0.106763 48 314.895
0.434934 0.134561 96 396.882
0.438074 0.135465 48 399.55
0.444288 0.167011 36 492.591
0.447363 0.0785131 48 231.571
0.450417 0.131748 120 388.586
0.45345 0.0807448 56 238.154
0.456463 0.111658 24 329.332
0.459456 0.111863 96 329.935
0.46243 0.163061 48 480.942
0.468321 0.0568803 24 167.766
0.471239 0.106925 102 315.37
0.475868 0.104873 120 309.32
0.479886 0.15533 48 458.141
0.482734 0.0815009 48 240.384
0.485566 0.114857 120 338.766
0.491179 0.112138 24 330.746
0.493962 0.119076 144 351.209
0.497516 0.0966018 168 284.924
0.50494 0.108623 48 320.378
0.507648 0.0839908 96 247.728
0.51302 0.109241 24 322.202
0.515685 0.111221 48 328.044
0.518336 0.0762182 108 224.803
0.520974 0.0529262 72 156.104
0.525815 0.0999241 198 294.723
0.528809 0.094437 48 278.539
0.533968 0.0691368 72 203.916
0.536529 0.0786266 96 231.906
0.539078 0.109148 72 321.929
0.542392 0.0655921 104 193.461
0.546653 0.0883966 72 260.723
0.549155 0.070267 144 207.25
0.557822 0.0885088 192 261.053
0.561497 0.0683148 48 201.492
0.565449 0.0792234 192 233.667
0.568774 0.0764813 72 225.579
0.573574 0.0704238 48 207.712
0.575959 0.0738531 78 217.827
0.57901 0.0843495 168 248.786
0.585401 0.0711002 144 209.707
0.587738 0.0734142 144 216.533
0.592384 0.0738108 12 217.702
0.595269 0.074577 192 219.962
0.599938 0.0850031 168 250.714
0.603844 0.0602829 48 177.802
0.606109 0.0599607 168 176.852
0.61211 0.072054 144 212.521
0.616043 0.0745258 168 219.811
0.621003 0.0595232 144 175.561
0.62394 0.0689639 48 203.406
0.628319 0.0410774 30 121.156
0.631943 0.0606198 288 178.796
0.635476 0.0639401 80 188.589
0.640026 0.0595397 288 175.61
0.645536 0.0540378 72 159.382
0.648501 0.0525936 240 155.123
0.651875 0.0501128 96 147.806
0.657259 0.0704255 168 207.717
0.664143 0.0447902 216 132.107
0.666806 0.06323 132 186.495
0.671554 0.0500324 192 147.569
0.67461 0.0559808 120 165.113
0.67991 0.0524176 126 154.604
0.683858 0.0514555 288 151.766
0.689604 0.0459536 312 135.538
0.694632 0.048548 24 143.191
0.699101 0.0479804 264 141.517
0.703699 0.0367265 192 108.323
0.707341 0.0580145 192 171.112
0.712995 0.0462683 336 136.467
0.716011 0.0559051 48 164.89
0.72021 0.0409393 240 120.749
0.728882 0.04177 296 123.199
0.73184 0.0418706 150 123.496
0.735837 0.0433616 240 127.894
0.741648 0.0543437 228 160.285
0.745808 0.0440898 216 130.041
0.750984 0.0395374 336 116.614
0.757319 0.0380847 360 112.329
0.761471 0.0428562 144 126.403
0.764935 0.0375156 168 110.651
0.771444 0.0434319 312 128.101
0.777209 0.0360335 288 106.28
0.781021 0.0280124 192 82.6215
0.786997 0.0332159 366 97.9692
0.793162 0.0364295 408 107.448
0.798994 0.0320453 168 94.5165
0.801928 0.037635 336 111.003
0.80675 0.0371797 240 109.66
0.81435 0.03459 380 102.022
0.819874 0.0285951 384 84.3403
0.825561 0.0343915 240 101.436
0.829315 0.0328263 360 96.82
0.834578 0.0326504 198 96.3012
0.840616 0.0354773 384 104.639
0.845798 0.0367965 384 108.53
0.852892 0.0301759 432 89.0026
0.858982 0.034509 528 101.783
0.865654 0.0288525 288 85.0993
0.869604 0.0274044 288 80.8281
0.875816 0.0273882 456 80.7806
0.882071 0.0307956 360 90.8304
0.886104 0.0283072 180 83.4911
0.89194 0.0315817 486 93.1492
0.897856 0.0258579 504 76.2669
0.904202 0.0272241 512 80.2964
0.909643 0.0274507 264 80.9648
0.916102 0.0288846 600 85.194
0.921642 0.028415 288 83.8089
0.928714 0.0268949 672 79.3255
0.936467 0.0213332 408 62.9214
0.942098 0.0286936 462 84.6309
0.947697 0.0261394 600 77.0971
0.95445 0.0243293 504 71.7583
0.96178 0.0256062 324 75.5246
0.966657 0.0238745 744 70.4168
0.973282 0.0230401 456 67.956
0.979174 0.0235631 432 69.4986
0.98607 0.0257554 720 75.9647
0.994526 0.0200416 534 59.1119
1.00005 0.0220727 536 65.1026
1.00695 0.0208069 624 61.3692
1.01254 0.0221285 600 65.2672
1.01915 0.0205978 696 60.7524
1.02716 0.017129 456 50.5215
1.03311 0.019315 732 56.9688
1.04021 0.019572 600 57.727
1.04746 0.0199993 702 58.9871
1.05386 0.0188953 672 55.7311
1.06134 0.0193258 768 57.0008
1.06878 0.0178864 768 52.7553
1.07508 0.0188524 408 55.6044
1.08188 0.0166885 1080 49.222
1.09086 0.0169962 632 50.1295
1.09724 0.0190305 750 56.1297
1.10427 0.016801 696 49.554
1.11146 0.0183015 876 53.9795
1.11946 0.018977 864 55.9721
1.12585 0.0184043 768 54.2828
1.13353 0.0174139 888 51.3615
1.14144 0.0179318 816 52.8893
1.14947 0.0172092 654 50.7579
1.15655 0.0153293 1296 45.2133
