# in Mpc/h Units 
# D1 = 0.136633 
# k P N P(z=0)
0.0523599 96.0642 6 5145.75
0.074048 160.35 12 8589.28
0.09069 174.746 8 9360.39
0.10472 25.7916 6 1381.55
0.11708 105.633 24 5658.29
0.128255 60.4295 24 3236.95
0.148096 116.025 12 6214.98
0.15708 48.0307 30 2572.8
0.165576 54.3886 24 2913.37
0.173658 50.9001 24 2726.5
0.18138 20.3892 8 1092.17
0.188786 50.549 24 2707.7
0.195913 40.1985 48 2153.26
0.20944 15.9056 6 851.994
0.215885 29.7108 48 1591.48
0.222144 28.5981 36 1531.88
0.228231 15.5833 24 834.733
0.23416 34.0371 24 1823.22
0.239943 22.348 48 1197.09
0.24559 29.468 24 1578.48
0.25651 22.76 24 1219.15
0.261799 14.2345 30 762.484
0.266984 18.2683 72 978.555
0.27207 30.373 32 1626.95
0.281967 18.8282 72 1008.55
0.286787 22.0473 48 1180.98
0.296192 13.904 12 744.777
0.300785 21.0902 48 1129.72
0.305308 17.4864 48 936.67
0.309765 15.389 48 824.323
0.314159 11.7512 30 629.463
0.318493 17.1164 24 916.853
0.322768 15.4875 72 829.599
0.331153 14.871 24 796.577
0.335267 12.1265 96 649.566
0.339331 16.9355 48 907.161
0.343347 14.3822 24 770.395
0.347316 14.2774 24 764.778
0.351241 12.0951 72 647.883
0.355122 9.60348 48 514.418
0.36276 20.0372 8 1073.31
0.366519 16.1183 54 863.389
0.37024 11.422 84 611.827
0.373924 10.9017 48 583.959
0.377572 11.4455 24 613.088
0.381186 9.18329 72 491.91
0.384765 13.0782 96 700.545
0.391825 9.86797 48 528.585
0.395308 9.26257 48 496.157
0.398761 10.1931 24 546
0.402184 8.45376 72 452.832
0.408944 8.5969 72 460.499
0.412282 9.24804 96 495.378
0.418879 3.92342 6 210.161
0.422139 7.26654 96 389.238
0.425374 9.40439 96 503.753
0.428584 6.15527 24 329.712
0.431771 6.1429 48 329.049
0.434934 8.11068 96 434.454
0.438074 8.24213 48 441.496
0.444288 9.15583 36 490.439
0.447363 4.96833 48 266.132
0.450417 7.34163 120 393.26
0.45345 5.61362 56 300.698
0.456463 6.39939 24 342.788
0.459456 6.71058 96 359.458
0.46243 8.36537 48 448.098
0.468321 3.84546 24 205.985
0.471239 5.64277 102 302.259
0.475868 5.64579 120 302.421
0.479886 9.13183 48 489.154
0.482734 4.8089 48 257.593
0.485566 5.77592 120 309.391
0.491179 6.52509 24 349.521
0.493962 6.85736 144 367.319
0.497516 4.87212 168 260.979
0.50494 6.21991 48 333.174
0.507648 4.87243 96 260.995
0.51302 6.92881 24 371.147
0.515685 6.52348 48 349.435
0.518336 4.99676 108 267.655
0.520974 3.35675 72 179.807
0.525815 5.84474 198 313.078
