# in Mpc/h Units 
# D1 = 0.317088 
# k P N P(z=0)
0.0523599 518.102 6 5152.96
0.074048 860.809 12 8561.46
0.09069 919.222 8 9142.43
0.10472 130.638 6 1299.3
0.11708 565.618 24 5625.54
0.128255 336.556 24 3347.33
0.148096 610.259 12 6069.54
0.15708 259.159 30 2577.55
0.165576 294.498 24 2929.03
0.173658 259.445 24 2580.4
0.18138 127.543 8 1268.52
0.188786 274.302 24 2728.16
0.195913 212.668 48 2115.16
0.20944 112.226 6 1116.18
0.215885 160.633 48 1597.63
0.222144 165.709 36 1648.11
0.228231 92.8089 24 923.062
0.23416 201.389 24 2002.98
0.239943 139.806 48 1390.49
0.24559 157.851 24 1569.96
0.25651 119.396 24 1187.49
0.261799 71.9916 30 716.016
0.266984 106.711 72 1061.33
0.27207 178.983 32 1780.13
0.281967 100.637 72 1000.92
0.286787 117.842 48 1172.03
0.296192 104.201 12 1036.37
0.300785 117.815 48 1171.77
0.305308 111.315 48 1107.12
0.309765 88.7902 48 883.093
0.314159 69.3834 30 690.076
0.318493 95.2491 24 947.331
0.322768 90.3168 72 898.276
0.331153 87.5601 24 870.859
0.335267 66.3695 96 660.1
0.339331 97.3584 48 968.31
0.343347 80.9426 24 805.041
0.347316 80.7039 24 802.667
0.351241 63.3345 72 629.914
0.355122 54.2324 48 539.387
0.36276 119.118 8 1184.73
0.366519 92.2786 54 917.788
0.37024 60.0767 84 597.513
0.373924 60.1279 48 598.023
0.377572 65.6385 24 652.83
0.381186 55.9172 72 556.143
0.384765 77.0123 96 765.952
0.391825 60.4199 48 600.926
0.395308 51.5474 48 512.682
0.398761 68.1082 24 677.393
0.402184 55.9392 72 556.362
0.408944 59.5902 72 592.674
0.412282 53.927 96 536.349
0.418879 9.60553 6 95.535
0.422139 50.8625 96 505.87
0.425374 61.4104 96 610.778
0.428584 41.4251 24 412.008
0.431771 36.0794 48 358.84
0.434934 51.2662 96 509.885
0.438074 55.2778 48 549.784
0.444288 55.7476 36 554.456
0.447363 38.9319 48 387.211
0.450417 45.7124 120 454.648
0.45345 40.8201 56 405.99
0.456463 37.2721 24 370.702
0.459456 43.1803 96 429.464
0.46243 44.9106 48 446.673
0.468321 30.6995 24 305.332
0.471239 32.7176 102 325.404
0.475868 32.0636 120 318.899
0.479886 60.8988 48 605.689
0.482734 29.0451 48 288.877
0.485566 30.3211 120 301.568
0.491179 38.5126 24 383.04
0.493962 38.1813 144 379.745
0.497516 25.713 168 255.737
0.50494 44.1144 48 438.755
0.507648 33.5894 96 334.075
0.51302 50.0836 24 498.123
0.515685 42.0965 48 418.685
0.518336 38.8981 108 386.875
0.520974 25.4929 72 253.548
0.525815 38.5263 198 383.176
0.528809 28.9504 48 287.936
0.533968 28.3838 72 282.301
0.536529 30.9071 96 307.397
0.539078 40.7017 72 404.812
0.542392 26.8274 104 266.82
0.546653 27.9614 72 278.099
0.549155 30.2637 144 300.998
0.557822 29.3285 192 291.697
0.561497 26.5103 48 263.667
0.565449 32.909 192 327.307
0.568774 25.1743 72 250.379
0.573574 34.2816 48 340.959
0.575959 35.5439 78 353.514
0.57901 29.9798 168 298.174
0.585401 27.8863 144 277.353
0.587738 23.6088 144 234.81
0.592384 16.4404 12 163.513
0.595269 28.9612 192 288.043
0.599938 25.9354 168 257.949
0.603844 28.2926 48 281.393
0.606109 27.0522 168 269.057
0.61211 28.8155 144 286.595
0.616043 25.0161 168 248.805
0.621003 23.1181 144 229.928
0.62394 25.7865 48 256.468
0.628319 19.9234 30 198.155
0.631943 21.4034 288 212.874
0.635476 21.6046 80 214.876
0.640026 21.5041 288 213.876
0.645536 16.545 72 164.554
0.648501 19.7004 240 195.937
0.651875 21.9746 96 218.556
0.657259 24.7894 168 246.552
0.664143 20.459 216 203.481
0.666806 25.5387 132 254.003
0.671554 22.4318 192 223.103
0.67461 19.2106 120 191.066
0.67991 18.5804 126 184.798
0.683858 18.7673 288 186.656
0.689604 20.0622 312 199.535
0.694632 17.764 24 176.678
0.699101 21.9669 264 218.479
0.703699 17.9706 192 178.732
0.707341 21.1771 192 210.624
0.712995 19.1166 336 190.131
0.716011 17.2288 48 171.355
0.72021 19.217 240 191.129
0.728882 17.6433 296 175.478
0.73184 21.4231 150 213.071
0.735837 17.2221 240 171.288
0.741648 22.2292 228 221.088
0.745808 18.3756 216 182.761
0.750984 16.0462 336 159.593
0.757319 16.1803 360 160.927
0.761471 17.6138 144 175.184
0.764935 18.5167 168 184.164
0.771444 16.3914 312 163.027
0.777209 16.4994 288 164.1
0.781021 16.8611 192 167.698
0.786997 14.4207 366 143.426
0.793162 14.2083 408 141.313
0.798994 12.6116 168 125.433
0.801928 17.9743 336 178.769
0.80675 13.3213 240 132.491
0.81435 14.454 380 143.757
0.819874 13.3238 384 132.517
0.825561 14.0299 240 139.539
0.829315 12.3265 360 122.598
0.834578 12.1015 198 120.36
0.840616 13.9318 384 138.564
0.845798 15.015 384 149.337
0.852892 12.1734 432 121.075
0.858982 13.6975 528 136.233
0.865654 13.9606 288 138.849
0.869604 12.9418 288 128.717
0.875816 12.2433 456 121.77
0.882071 13.6823 360 136.081
0.886104 12.9967 180 129.263
0.89194 13.0861 486 130.153
0.897856 12.3007 504 122.341
0.904202 11.5513 512 114.887
0.909643 13.254 264 131.822
0.916102 11.7894 600 117.256
0.921642 11.5883 288 115.255
0.928714 11.8157 672 117.517
0.936467 12.3812 408 123.142
0.942098 11.0343 462 109.745
0.947697 10.6553 600 105.976
0.95445 12.4549 504 123.875
0.96178 11.3029 324 112.417
0.966657 11.5382 744 114.757
0.973282 9.89686 456 98.4326
0.979174 12.4238 432 123.565
0.98607 11.1521 720 110.917
0.994526 10.5142 534 104.572
1.00005 11.0115 536 109.519
1.00695 11.4995 624 114.372
1.01254 10.2381 600 101.827
1.01915 10.0939 696 100.392
1.02716 9.83163 456 97.7838
1.03311 9.50368 732 94.522
1.04021 10.5131 600 104.561
1.04746 8.85888 702 88.1089
1.05386 9.85305 672 97.9968
1.06134 8.5938 768 85.4725
1.06878 9.19331 768 91.4351
1.07508 9.04953 408 90.0051
1.08188 9.23886 1080 91.8881
1.09086 9.01223 632 89.6342
1.09724 8.95761 750 89.0909
1.10427 8.62163 696 85.7493
1.11146 8.55312 876 85.0679
1.11946 8.80177 864 87.541
1.12585 9.24702 768 91.9693
1.13353 8.03077 888 79.8727
1.14144 8.8621 816 88.141
1.14947 8.04414 654 80.0057
1.15655 8.05303 1296 80.0941
1.16466 7.4569 816 74.1651
1.17201 8.49088 816 84.4489
1.17979 8.0632 1088 80.1952
1.18868 7.39584 1020 73.5578
1.19695 7.06152 1032 70.2327
1.2048 7.84442 942 78.0193
1.21235 7.18951 1032 71.5057
1.22125 6.90176 1128 68.6438
1.22758 7.09322 888 70.548
1.23587 7.36922 1176 73.2931
1.24422 7.55371 960 75.1279
1.25132 7.11644 1110 70.7789
1.26083 6.88503 1116 68.4774
1.26841 6.86417 1352 68.2699
1.27694 6.7034 1200 66.6709
1.28569 7.28286 1224 72.4341
1.29494 6.40171 1320 63.6703
1.30323 6.59326 1128 65.5754
1.31205 6.49469 1518 64.5951
1.31993 6.19179 1080 61.5825
1.32925 6.29095 1524 62.5687
1.33806 6.49113 1416 64.5597
1.34776 6.47745 1704 64.4236
1.3575 6.17211 1088 61.3868
1.36503 6.38085 1446 63.4628
1.37457 6.04087 1800 60.0815
1.38423 5.99306 1512 59.606
1.39292 6.02846 1392 59.9581
1.40119 5.39845 1392 53.6921
1.41152 5.69625 1962 56.6539
1.42148 5.67305 1776 56.4232
1.4311 5.83196 1680 58.0037
1.44075 5.55019 1776 55.2013
1.4503 5.61165 1544 55.8126
1.45906 5.13193 1896 51.0413
1.46881 5.06892 1662 50.4146
1.47857 5.54757 1908 55.1752
1.48825 5.25604 2184 52.2757
1.49906 5.29787 1848 52.6917
1.50823 4.88915 1848 48.6267
1.51928 5.11906 2238 50.9133
1.52892 5.1265 2088 50.9873
1.53945 5.21282 2192 51.8459
1.54826 4.95759 1536 49.3074
1.55799 4.85397 2412 48.2768
1.56909 4.96847 2262 49.4155
1.57956 4.95068 2448 49.2386
1.58993 4.83232 2040 48.0615
1.60098 4.58937 2976 45.6451
1.61239 4.51479 2184 44.9034
1.62326 4.63631 2550 46.112
1.63365 4.66818 2396 46.4289
1.64411 4.68357 2760 46.582
1.65507 4.30922 2424 42.8588
1.66671 4.40462 2832 43.8076
1.67729 4.58818 2574 45.6333
1.68865 4.3304 3024 43.0694
1.69926 4.26607 2484 42.4296
1.71073 4.19659 3168 41.7385
1.72232 4.17228 2894 41.4968
1.73367 4.27089 2856 42.4776
1.74507 4.20106 3384 41.783
1.75738 4.21963 3240 41.9677
1.76843 3.85414 2856 38.3326
1.78079 4.01842 3474 39.9665
1.79234 3.98966 3432 39.6805
1.80467 3.8851 3552 38.6406
1.81741 3.82548 3560 38.0476
1.82908 3.73018 3270 37.0997
1.84056 3.79735 3552 37.7678
1.85297 3.70728 3780 36.8719
1.86529 3.86154 3960 38.4063
1.87828 3.71945 3696 36.9931
1.89033 3.65165 3726 36.3187
1.90289 3.66228 4376 36.4244
1.91524 3.62547 3648 36.0583
1.92801 3.59069 4332 35.7124
1.94114 3.52034 4254 35.0127
1.95358 3.49037 4296 34.7147
1.96683 3.6004 4320 35.809
1.97893 3.28451 4368 32.6672
1.99314 3.28885 4826 32.7104
2.00669 3.32787 5016 33.0984
2.02001 3.37819 4608 33.5989
2.03371 3.28218 4824 32.644
2.0469 3.25224 4950 32.3463
2.06043 3.11733 5232 31.0044
2.07427 3.23795 4980 32.2041
2.0873 3.23583 4838 32.183
2.10142 3.22222 6024 32.0476
2.1162 3.1113 5520 30.9445
2.12987 3.05246 5400 30.3592
2.14398 3.03613 5538 30.1969
2.15842 2.97861 6456 29.6248
2.17295 3.07377 5504 30.5712
2.18708 2.85135 6168 28.359
2.2017 2.96748 5910 29.5141
2.21574 2.86837 6372 28.5283
2.23088 2.84734 6768 28.3192
2.246 2.78259 6294 27.6751
2.26057 2.82169 6656 28.0641
2.27558 2.76519 7224 27.5021
2.29128 2.75633 6708 27.414
2.30663 2.74976 7566 27.3486
2.32238 2.70859 7416 26.9392
2.33773 2.57581 6984 25.6186
2.35249 2.60663 7310 25.9251
2.36851 2.62537 8148 26.1115
2.38413 2.62154 7632 26.0734
2.40004 2.63203 8088 26.1777
2.41649 2.54848 8478 25.3468
2.43227 2.51582 8112 25.022
2.44806 2.53255 8108 25.1883
2.46464 2.4624 9510 24.4906
2.48167 2.37425 8472 23.6139
2.4972 2.43683 8832 24.2363
2.51377 2.32384 8898 23.1126
2.5304 2.37077 10008 23.5793
2.54769 2.26887 9392 22.5658
2.56498 2.36679 10206 23.5397
2.58178 2.32934 9528 23.1672
2.59871 2.32099 10236 23.0841
2.61602 2.30227 10398 22.898
2.63365 2.24264 10784 22.3049
2.6509 2.19482 10584 21.8293
2.66899 2.25115 11346 22.3895
2.68677 2.11918 11400 21.077
2.70438 2.19697 11016 21.8507
2.72238 2.16839 11870 21.5665
2.74093 2.13322 12516 21.2166
2.75923 2.12944 11880 21.1791
2.77729 2.08199 11886 20.7071
2.79526 2.08046 13104 20.6919
2.81432 2.04151 12764 20.3045
2.833 2.04455 13446 20.3348
2.85202 1.98713 13464 19.7637
2.87073 1.97965 13398 19.6893
2.89013 1.97473 14628 19.6403
2.90936 1.94478 14024 19.3425
2.92925 1.97635 15054 19.6564
2.94838 1.93891 14496 19.2841
2.96782 1.88939 15012 18.7916
2.98749 1.89554 15422 18.8527
3.00704 1.85386 15624 18.4382
3.02719 1.87332 16146 18.6318
3.04759 1.83809 17064 18.2814
3.06788 1.81168 16152 18.0187
3.08831 1.8039 17510 17.9413
3.10884 1.79392 17172 17.842
3.12935 1.76499 17880 17.5543
3.15034 1.74857 18030 17.391
3.17113 1.75582 18680 17.4631
3.19265 1.73906 19170 17.2964
3.21364 1.72806 18720 17.187
3.23467 1.67214 19536 16.6308
3.25676 1.68979 20954 16.8064
3.27858 1.66193 20328 16.5293
3.3005 1.64055 20718 16.3166
3.32227 1.62354 21348 16.1475
3.34438 1.60616 21534 15.9746
3.36657 1.58507 22256 15.7648
3.38869 1.584 22104 15.7542
3.41124 1.55992 23178 15.5147
3.43406 1.56709 23880 15.586
3.45721 1.54786 24230 15.3948
3.48034 1.54145 24468 15.331
3.50366 1.53473 25230 15.2642
3.5269 1.50015 25328 14.9202
3.5504 1.50213 25818 14.9399
3.57388 1.50688 26616 14.9872
3.59743 1.47845 26376 14.7044
3.62141 1.45546 28034 14.4758
3.64536 1.44795 27816 14.4011
3.66958 1.38918 28398 13.8165
3.69387 1.43617 29652 14.2839
