# in Mpc/h Units 
# D1 = 0.297205 
# k P N P(z=0)
0.0523599 455.129 6 5152.55
0.074048 756.653 12 8566.14
0.09069 809.879 8 9168.71
0.10472 115.582 6 1308.52
0.11708 497.365 24 5630.71
0.128255 294.701 24 3336.34
0.148096 537.532 12 6085.45
0.15708 227.615 30 2576.85
0.165576 258.788 24 2929.76
0.173658 229.457 24 2597.7
0.18138 110.045 8 1245.83
0.188786 240.69 24 2724.88
0.195913 187.169 48 2118.95
0.20944 96.0426 6 1087.31
0.215885 141.061 48 1596.97
0.222144 144.449 36 1635.32
0.228231 80.5463 24 911.872
0.23416 175.392 24 1985.63
0.239943 120.668 48 1366.09
0.24559 138.484 24 1567.79
0.25651 105.114 24 1190
0.261799 63.407 30 717.837
0.266984 92.91 72 1051.84
0.27207 156.001 32 1766.1
0.281967 88.3816 72 1000.58
0.286787 103.343 48 1169.96
0.296192 88.4882 12 1001.78
0.300785 103.069 48 1166.86
0.305308 95.8977 48 1085.67
0.309765 77.2989 48 875.108
0.314159 60.2164 30 681.715
0.318493 83.3769 24 943.917
0.322768 78.5481 72 889.251
0.331153 75.9782 24 860.156
0.335267 57.9836 96 656.438
0.339331 84.8011 48 960.041
0.343347 70.6702 24 800.064
0.347316 70.4468 24 797.534
0.351241 55.5256 72 628.61
0.355122 47.0861 48 533.066
0.36276 104.088 8 1178.38
0.366519 80.624 54 912.752
0.37024 53.0114 84 600.147
0.373924 52.5096 48 594.466
0.377572 57.1773 24 647.31
0.381186 48.2343 72 546.064
0.384765 67.0426 96 758.995
0.391825 52.1437 48 590.324
0.395308 44.9027 48 508.347
0.398761 58.9736 24 667.645
0.402184 47.943 72 542.767
0.408944 50.9367 72 576.659
0.412282 47.0758 96 532.949
0.418879 8.96353 6 101.477
0.422139 43.184 96 488.89
0.425374 52.7603 96 597.304
0.428584 35.1833 24 398.314
0.431771 31.3503 48 354.92
0.434934 44.213 96 500.539
0.438074 47.3049 48 535.543
0.444288 47.9286 36 542.605
0.447363 32.6922 48 370.111
0.450417 39.2949 120 444.861
0.45345 34.887 56 394.959
0.456463 32.6009 24 369.078
0.459456 37.1116 96 420.144
0.46243 38.9698 48 441.18
0.468321 25.8716 24 292.895
0.471239 28.3194 102 320.606
