# in Mpc/h Units 
# D1 = 0.016907 
# k P N P(z=0)
0.020944 7.03977 6 24627.8
0.0296192 5.78164 12 20226.4
0.036276 4.78087 8 16725.3
0.0418879 4.11432 6 14393.5
0.0468321 3.68617 24 12895.6
0.051302 3.41984 24 11963.9
0.0592384 3.07457 12 10756
0.0628319 2.96732 30 10380.8
0.0662306 2.85442 24 9985.85
0.0694632 2.73361 24 9563.2
0.072552 2.60929 8 9128.3
0.0755145 2.49579 24 8731.23
0.0783651 2.35955 48 8254.63
0.0837758 2.13417 6 7466.16
0.0863541 1.99786 48 6989.29
0.0888577 1.89334 36 6623.63
0.0912926 1.79402 24 6276.19
0.0936642 1.71117 24 5986.32
0.0959772 1.63406 48 5716.57
0.0982358 1.55756 24 5448.93
0.102604 1.43649 24 5025.41
0.10472 1.39466 30 4879.04
0.106794 1.3609 72 4760.95
0.108828 1.33587 32 4673.38
0.112787 1.27528 72 4461.44
0.114715 1.25565 48 4392.74
0.118477 1.23034 12 4304.21
0.120314 1.20867 48 4228.38
0.122123 1.19571 48 4183.07
0.123906 1.17999 48 4128.07
0.125664 1.16291 30 4068.32
0.127397 1.14665 24 4011.42
0.129107 1.13022 72 3953.93
0.132461 1.09475 24 3829.86
0.134107 1.072 96 3750.26
0.135732 1.05297 48 3683.7
0.137339 1.03471 24 3619.83
0.138926 1.01146 24 3538.46
0.140496 0.986479 72 3451.08
0.142049 0.964185 48 3373.09
0.145104 0.936331 8 3275.64
0.146608 0.905906 54 3169.21
0.148632 0.872168 132 3051.18
0.151029 0.841633 24 2944.35
0.152474 0.82182 72 2875.04
0.153906 0.803863 96 2812.22
0.15673 0.770821 48 2696.63
0.158123 0.753902 48 2637.44
0.160531 0.729471 96 2551.97
0.163577 0.704513 72 2464.66
0.164913 0.69034 96 2415.07
0.167552 0.677067 6 2368.64
0.169502 0.663756 192 2322.07
0.172283 0.646642 72 2262.2
0.173974 0.637548 96 2230.39
0.17523 0.633745 48 2217.08
0.178418 0.621547 84 2174.41
0.180167 0.612074 120 2141.27
0.181741 0.609921 80 2133.74
0.184179 0.597387 144 2089.89
0.187328 0.588933 24 2060.31
0.188867 0.580864 150 2032.08
0.191267 0.569493 120 1992.31
0.193903 0.56152 168 1964.41
0.196472 0.552025 24 1931.2
0.198088 0.543452 264 1901.2
0.199793 0.534453 48 1869.72
0.202698 0.519231 144 1816.47
0.205919 0.500425 72 1750.68
0.207757 0.493899 180 1727.85
0.21056 0.475868 246 1664.77
0.213587 0.45871 72 1604.74
0.215528 0.452436 240 1582.79
0.218352 0.434989 104 1521.76
0.219662 0.429429 144 1502.31
0.223423 0.410256 240 1435.23
0.22618 0.402149 192 1406.87
0.228278 0.393624 120 1377.05
0.231217 0.38446 246 1344.99
0.234628 0.3748 288 1311.2
0.237806 0.369847 156 1293.87
0.239714 0.362944 216 1269.72
0.242607 0.358117 264 1252.83
0.245954 0.350291 264 1225.45
0.248695 0.345424 192 1208.43
0.252641 0.337574 318 1180.97
0.255182 0.331639 248 1160.2
0.257969 0.327942 336 1147.27
0.260901 0.320941 264 1122.77
0.263594 0.313986 120 1098.44
0.266618 0.30711 420 1074.39
0.269843 0.299687 264 1048.42
0.273272 0.290718 366 1017.04
0.275985 0.284056 336 993.736
0.280415 0.274856 456 961.553
0.283902 0.265658 384 929.372
0.287082 0.2601 432 909.931
0.291553 0.250374 296 875.904
0.29372 0.247049 390 864.273
0.297469 0.240227 444 840.407
0.301416 0.235229 600 822.922
0.304904 0.230027 408 804.722
0.308899 0.224943 408 786.937
0.311881 0.221633 384 775.356
0.316099 0.217211 774 759.888
0.320152 0.212353 432 742.891
0.323319 0.207616 456 726.319
0.327249 0.203902 620 713.329
0.331125 0.198337 600 693.858
0.335425 0.192941 582 674.981
0.339086 0.18831 576 658.781
0.342966 0.184103 768 644.064
0.347538 0.179429 744 627.713
0.352007 0.17414 648 609.208
0.356145 0.168358 666 588.983
0.360285 0.165211 960 577.97
0.365066 0.160236 752 560.567
0.368573 0.158784 552 555.487
0.372864 0.154636 984 540.978
0.378105 0.15 1062 524.758
0.382338 0.147704 648 516.727
0.386795 0.143907 1140 503.443
0.391574 0.140427 864 491.269
0.396297 0.136113 1062 476.177
0.401127 0.133715 968 467.785
0.405513 0.129544 1248 453.196
0.410547 0.127101 864 444.648
0.41537 0.123617 1404 432.46
0.420644 0.12043 1086 421.31
0.425289 0.117151 1272 409.84
0.430681 0.114366 1392 400.096
0.436011 0.111671 1376 390.668
0.440941 0.108804 1110 380.64
0.446174 0.106426 1740 372.318
0.45185 0.103658 1584 362.636
0.457529 0.100866 1368 352.869
0.462665 0.0988851 1662 345.938
0.467842 0.0966457 1536 338.104
0.473473 0.0937496 1820 327.972
0.479577 0.0912922 1902 319.375
0.485197 0.0888206 1704 310.729
0.490809 0.0872159 2040 305.115
0.497084 0.0840052 2088 293.883
0.503027 0.0819327 1842 286.632
0.508843 0.0800848 2456 280.168
0.51514 0.0782536 1968 273.761
0.521205 0.076088 2382 266.185
0.527271 0.0744959 2352 260.615
0.533802 0.0723634 2604 253.155
0.539882 0.0704535 2280 246.474
0.546709 0.068695 2990 240.322
0.553468 0.0667706 2880 233.589
0.559954 0.0651038 2508 227.758
0.566543 0.063686 3126 222.798
0.573496 0.0618866 3216 216.503
0.580523 0.0601965 3032 210.591
0.587241 0.058921 3294 206.128
0.594316 0.0572172 3540 200.168
0.601466 0.0555759 3408 194.426
0.609018 0.0542753 4014 189.876
0.61634 0.0527875 3728 184.671
0.623417 0.0516441 3588 180.671
0.630695 0.0499376 4230 174.701
0.638291 0.0487957 4176 170.706
0.645683 0.047443 4158 165.974
0.653416 0.0463926 4652 162.299
0.660988 0.0450223 4584 157.505
0.669506 0.043795 5454 153.212
0.677708 0.0425778 4884 148.953
0.685505 0.0415114 5000 145.223
0.694 0.0405244 5934 141.77
0.702333 0.039289 5376 137.448
0.710789 0.0383871 5898 134.293
0.719251 0.0372925 6216 130.464
0.727942 0.0362022 6104 126.649
0.736661 0.0351918 6618 123.115
0.745211 0.0344028 6480 120.354
0.754127 0.033417 6918 116.906
0.762976 0.0325902 7304 114.013
0.772239 0.0316629 7338 110.769
0.781657 0.0308104 8376 107.787
0.791082 0.0299826 7590 104.891
0.800591 0.0292199 8780 102.222
0.810283 0.02841 8496 99.3892
0.820075 0.0276597 9294 96.7644
0.829801 0.0267423 8828 93.555
0.839624 0.0261085 9846 91.3377
0.849851 0.025442 10248 89.0058
0.860395 0.0246048 10626 86.0771
0.870624 0.0240309 10520 84.0693
0.880856 0.0233098 10902 81.5466
0.8914 0.0226671 11796 79.2981
0.902254 0.0220673 11894 77.1998
0.912774 0.0214748 12060 75.1273
0.923682 0.0208668 12942 73.0002
0.934704 0.020283 13224 70.9577
0.946056 0.0197447 14042 69.0745
0.957461 0.0191793 14400 67.0965
0.969088 0.0185516 15054 64.9008
0.980756 0.018144 15194 63.4746
0.992313 0.0175953 15768 61.555
1.00427 0.0170469 16626 59.6368
1.0163 0.0165786 17168 57.9982
1.02842 0.0161704 17334 56.5701
1.04065 0.0156996 18564 54.9233
1.05325 0.0153341 19214 53.6444
1.06615 0.0147684 20298 51.6655
1.07882 0.0143551 19800 50.2198
1.09171 0.0140041 21434 48.9917
1.10469 0.0135897 21630 47.5422
1.1179 0.0132107 22976 46.216
1.13133 0.012814 23370 44.8281
1.14472 0.0124619 24240 43.5965
1.15877 0.0121075 26642 42.3566
1.17281 0.0117937 25518 41.2588
1.18671 0.0114253 27498 39.97
1.20092 0.0111111 27944 38.8708
1.21541 0.0107689 29778 37.6739
1.23005 0.0104411 30158 36.5268
1.24487 0.0101555 32076 35.5278
1.25995 0.00984631 32430 34.4462
1.27496 0.00960136 33602 33.5892
1.29008 0.00928906 34584 32.4967
1.30561 0.00900844 36842 31.515
1.32148 0.00874942 38070 30.6088
1.33731 0.00849874 38402 29.7318
1.35304 0.00825886 39600 28.8927
1.36931 0.0080208 42786 28.0599
