# in Mpc/h Units 
# D1 = 0.0576514 
# k P N P(z=0)
0.00628319 60.84 6 18305
0.00888577 73.4012 12 22084.3
0.0108828 79.5125 8 23923
0.0125664 82.8406 6 24924.3
0.0140496 84.5017 24 25424.1
0.0153906 85.3049 24 25665.7
0.0177715 84.8039 12 25515
0.0188496 84.2405 30 25345.5
0.0198692 83.3877 24 25088.9
0.020839 82.1711 24 24722.8
0.0217656 80.8809 8 24334.7
0.0226543 79.7138 24 23983.5
0.0235095 78.3881 48 23584.7
0.0251327 76.0159 6 22870.9
0.0259062 74.28 48 22348.7
0.0266573 72.9153 36 21938.1
0.0273878 71.6175 24 21547.6
0.0280993 70.4859 24 21207.1
0.0287932 69.1951 48 20818.8
0.0294708 67.7736 24 20391.1
0.0307812 65.0629 24 19575.5
0.0314159 63.7964 30 19194.5
0.0320381 62.8974 72 18924
0.0326484 62.0271 32 18662.1
0.033836 59.6697 72 17952.8
0.0344144 58.7205 48 17667.3
0.0355431 56.9657 12 17139.3
0.0360942 56.0749 48 16871.3
0.036637 55.1881 48 16604.5
0.0371718 54.4141 48 16371.6
0.0376991 53.468 30 16086.9
0.0382191 53.1175 24 15981.5
0.0387322 52.0768 72 15668.4
0.0397384 50.6041 24 15225.3
0.040232 50.0642 96 15062.8
0.0407197 49.3531 48 14848.9
0.0412016 48.9513 24 14728
0.0416779 48.3702 24 14553.2
0.0421489 47.5261 72 14299.2
0.0426146 46.9549 48 14127.3
0.0435312 46.7761 8 14073.6
0.0439823 45.92 54 13816
0.0444288 45.2529 84 13615.3
0.0448709 44.7983 48 13478.5
0.0453087 44.364 24 13347.8
0.0457423 43.9179 72 13213.6
0.0461718 43.6788 96 13141.7
0.0470191 42.7957 48 12876
0.047437 42.326 48 12734.7
0.0478513 42.3893 24 12753.7
0.0482621 41.8177 72 12581.7
0.0490732 41.3496 72 12440.9
0.0494739 40.8782 96 12299
0.0502655 40.7138 6 12249.6
0.0506567 40.3517 96 12140.6
0.0510448 39.9267 96 12012.8
0.0514301 39.4979 24 11883.8
0.0518125 39.6395 48 11926.4
0.0521921 39.3269 96 11832.3
0.0525689 39.1304 48 11773.2
0.0533146 38.5888 36 11610.2
0.0536836 38.5909 48 11610.9
0.05405 38.0778 120 11456.5
0.054414 38.29 56 11520.3
0.0547755 37.7857 24 11368.6
0.0551347 37.6119 96 11316.3
0.0554916 37.4687 48 11273.2
0.0561985 37.377 24 11245.6
0.0565487 37.0122 102 11135.9
0.0568967 36.7793 48 11065.8
0.0572425 36.643 72 11024.8
0.0575863 36.4541 48 10968
0.0579281 36.5978 48 11011.2
0.0582679 36.113 120 10865.3
0.0589415 35.9764 24 10824.2
0.0592755 35.9721 144 10822.9
0.0596075 35.6592 120 10728.8
0.0599378 35.4396 48 10662.7
0.0605928 35.3933 48 10648.8
0.0609177 35.1766 96 10583.6
0.0615624 34.9846 24 10525.8
0.0618822 34.9281 48 10508.8
0.0622004 34.9343 108 10510.7
0.0625169 34.6883 72 10436.7
0.0628319 34.579 30 10403.8
0.0631452 34.3623 168 10338.6
0.0634571 34.1907 48 10287
0.0640762 33.9626 72 10218.3
0.0643835 33.9859 96 10225.4
0.0646894 33.9814 72 10224
0.0649938 33.7172 72 10144.5
0.0652968 33.2925 32 10016.7
0.0655984 33.3547 72 10035.5
0.0658986 33.2849 144 10014.5
0.0667912 32.6244 96 9815.71
0.0670861 32.5365 96 9789.26
0.0673797 32.6428 48 9821.27
