# in Mpc/h Units 
# D1 = 0.18952 
# k P N P(z=0)
0.00628319 656.459 6 18276.6
0.00888577 791.354 12 22032.3
0.0108828 856.422 8 23843.9
0.0125664 892.829 6 24857.5
0.0140496 910.358 24 25345.5
0.0153906 920.925 24 25639.7
0.0177715 911.933 12 25389.3
0.0188496 909.404 30 25318.9
0.0198692 901.772 24 25106.4
0.020839 885.161 24 24644
0.0217656 868.803 8 24188.5
0.0226543 858.648 24 23905.8
0.0235095 845.556 48 23541.3
0.0251327 826.441 6 23009.1
0.0259062 800.299 48 22281.3
0.0266573 785.263 36 21862.7
0.0273878 773.03 24 21522.1
0.0280993 764.846 24 21294.2
0.0287932 751.669 48 20927.4
0.0294708 731.847 24 20375.5
0.0307812 695.556 24 19365.1
0.0314159 680.028 30 18932.8
0.0320381 675.991 72 18820.4
0.0326484 672.312 32 18718
0.033836 639.275 72 17798.2
0.0344144 630.904 48 17565.2
0.0355431 614.387 12 17105.3
0.0360942 604.061 48 16817.8
0.036637 593.671 48 16528.5
0.0371718 587.216 48 16348.8
0.0376991 573.62 30 15970.3
0.0382191 579.172 24 16124.9
0.0387322 560.977 72 15618.3
0.0397384 541.721 24 15082.2
0.040232 539.798 96 15028.7
0.0407197 529.873 48 14752.3
0.0412016 530.075 24 14758
0.0416779 523.453 24 14573.6
0.0421489 507.585 72 14131.8
0.0426146 501.294 48 13956.7
0.0435312 519.223 8 14455.8
0.0439823 499.813 54 13915.4
0.0444288 487.616 84 13575.8
0.0448709 481.819 48 13414.4
0.0453087 477.727 24 13300.5
0.0457423 472.082 72 13143.3
0.0461718 472.136 96 13144.9
0.0470191 459.469 48 12792.2
0.047437 450.975 48 12555.7
0.0478513 460.558 24 12822.5
0.0482621 449.608 72 12517.6
0.0490732 447.297 72 12453.3
0.0494739 437.251 96 12173.6
0.0502655 445.103 6 12392.2
0.0506567 438.111 96 12197.6
0.0510448 429.285 96 11951.8
0.0514301 419.24 24 11672.2
0.0518125 430.233 48 11978.2
0.0521921 424.644 96 11822.6
0.0525689 423.151 48 11781
0.0533146 415.537 36 11569.1
0.0536836 419.935 48 11691.5
0.05405 406.131 120 11307.2
0.054414 418.288 56 11645.6
0.0547755 404.687 24 11267
0.0551347 403.214 96 11226
0.0554916 401.441 48 11176.6
0.0561985 407.567 24 11347.2
0.0565487 398.211 102 11086.7
0.0568967 393.992 48 10969.2
0.0572425 392.428 72 10925.7
0.0575863 389.548 48 10845.5
0.0579281 397.892 48 11077.8
0.0582679 384.908 120 10716.3
0.0589415 387.942 24 10800.8
0.0592755 389.458 144 10843
0.0596075 381.726 120 10627.7
0.0599378 378.178 48 10528.9
0.0605928 382.503 48 10649.3
0.0609177 377.725 96 10516.3
0.0615624 377.896 24 10521.1
0.0618822 378.638 48 10541.8
0.0622004 381.642 108 10625.4
0.0625169 376.536 72 10483.2
0.0628319 375.712 30 10460.3
0.0631452 370.735 168 10321.7
0.0634571 366.567 48 10205.7
0.0640762 364.945 72 10160.5
0.0643835 368.755 96 10266.6
0.0646894 372.071 72 10358.9
0.0649938 365.247 72 10168.9
0.0652968 354.114 32 9858.96
0.0655984 358.458 72 9979.91
0.0658986 359.641 144 10012.9
0.0667912 344.952 96 9603.88
0.0670861 344.48 96 9590.76
0.0673797 351.081 48 9774.53
0.067672 354.866 72 9879.91
0.067963 350.586 120 9760.74
0.0682529 342.27 72 9529.22
0.0688288 352.392 48 9811.02
0.069115 347.192 78 9666.25
0.0694001 334.661 120 9317.37
