# in Mpc/h Units 
# D1 = 0.0238001 
# k P N P(z=0)
0.00628319 10.3211 6 18220.9
0.00888577 12.4831 12 22037.6
0.0108828 13.5357 8 23896
0.0125664 14.1016 6 24895
0.0140496 14.3904 24 25404.9
0.0153906 14.5224 24 25637.9
0.0177715 14.4522 12 25513.9
0.0188496 14.3427 30 25320.5
0.0198692 14.1922 24 25054.9
0.020839 13.9983 24 24712.7
0.0217656 13.7882 8 24341.7
0.0226543 13.5794 24 23973.1
0.0235095 13.3473 48 23563.3
0.0251327 12.9178 6 22805.1
0.0259062 12.6503 48 22332.8
0.0266573 12.4199 36 21926.1
0.0273878 12.1896 24 21519.5
0.0280993 11.9818 24 21152.6
0.0287932 11.7575 48 20756.7
0.0294708 11.5338 24 20361.8
0.0307812 11.1005 24 19596.8
0.0314159 10.8888 30 19223.1
0.0320381 10.7139 72 18914.2
0.0326484 10.5443 32 18615
0.033836 10.1737 72 17960.7
0.0344144 10.0039 48 17660.8
0.0355431 9.69649 12 17118.2
0.0360942 9.54768 48 16855.5
0.036637 9.39962 48 16594.1
0.0371718 9.26152 48 16350.3
0.0376991 9.11063 30 16083.9
0.0382191 9.01995 24 15923.8
0.0387322 8.86476 72 15649.8
0.0397384 8.62638 24 15229
0.040232 8.52117 96 15043.3
0.0407197 8.40863 48 14844.6
0.0412016 8.32397 24 14695.1
0.0416779 8.22598 24 14522.1
0.0421489 8.108 72 14313.9
0.0426146 8.00838 48 14138
0.0435312 7.90811 8 13961
0.0439823 7.80122 54 13772.3
0.0444288 7.7053 84 13602.9
0.0448709 7.63043 48 13470.8
0.0453087 7.55372 24 13335.3
0.0457423 7.48096 72 13206.9
0.0461718 7.43259 96 13121.5
0.0470191 7.29245 48 12874.1
0.047437 7.22608 48 12756.9
0.0478513 7.20559 24 12720.7
0.0482621 7.12338 72 12575.6
0.0490732 7.03492 72 12419.4
0.0494739 6.97468 96 12313.1
0.0502655 6.91804 6 12213.1
0.0506567 6.8599 96 12110.5
0.0510448 6.80425 96 12012.2
0.0514301 6.75375 24 11923.1
0.0518125 6.73857 48 11896.3
0.0521921 6.69499 96 11819.3
0.0525689 6.66219 48 11761.4
0.0533146 6.57018 36 11599
0.0536836 6.55748 48 11576.6
0.05405 6.50239 120 11479.3
0.054414 6.5028 56 11480
0.0547755 6.44593 24 11379.6
0.0551347 6.41472 96 11324.5
0.0554916 6.39431 48 11288.5
0.0561985 6.35206 24 11213.9
0.0565487 6.3081 102 11136.3
0.0568967 6.27196 48 11072.5
0.0572425 6.25294 72 11038.9
0.0575863 6.22572 48 10990.9
0.0579281 6.2233 48 10986.6
0.0582679 6.16743 120 10888
0.0589415 6.13083 24 10823.4
0.0592755 6.12377 144 10810.9
0.0596075 6.08711 120 10746.2
0.0599378 6.05151 48 10683.3
0.0605928 6.02809 48 10642
0.0609177 6.00052 96 10593.3
0.0615624 5.96094 24 10523.4
0.0618822 5.94714 48 10499.1
0.0622004 5.93486 108 10477.4
0.0625169 5.90133 72 10418.2
0.0628319 5.88104 30 10382.4
0.0631452 5.85475 168 10336
0.0634571 5.84029 48 10310.4
0.0640762 5.79357 72 10228
0.0643835 5.78553 96 10213.8
0.0646894 5.76868 72 10184
0.0649938 5.74155 72 10136.1
0.0652968 5.69496 32 10053.9
0.0655984 5.69172 72 10048.2
0.0658986 5.67018 144 10010.1
0.0667912 5.58552 96 9860.68
0.0670861 5.57084 96 9834.75
0.0673797 5.5695 48 9832.4
0.067672 5.55198 72 9801.47
0.067963 5.53294 120 9767.85
0.0682529 5.49582 72 9702.32
0.0688288 5.47762 48 9670.18
0.069115 5.44723 78 9616.54
0.0694001 5.3988 120 9531.04
0.0696839 5.42325 48 9574.2
0.0702481 5.36493 144 9471.23
0.0705286 5.33527 144 9418.89
0.0710861 5.26737 12 9299.02
0.0713633 5.2825 144 9325.72
0.0716393 5.25374 48 9274.94
0.0719926 5.22706 168 9227.85
0.0724612 5.18699 48 9157.1
0.0727331 5.1653 168 9118.82
0.0734532 5.11918 144 9037.39
0.0738107 5.06935 96 8949.43
0.0740777 5.06372 72 8939.48
0.0743437 5.02198 48 8865.8
0.0746967 4.99764 144 8822.82
0.0753982 4.94281 30 8726.03
0.0758332 4.89519 288 8641.96
0.0761796 4.85994 56 8579.73
0.0766638 4.83084 192 8528.37
0.076953 4.81266 120 8496.26
0.0776339 4.74746 216 8381.16
0.0779723 4.73122 96 8352.5
0.078225 4.68932 96 8278.52
0.0787281 4.63368 72 8180.3
0.0789784 4.64287 96 8196.53
0.0794767 4.61465 24 8146.7
0.0798137 4.55433 300 8040.21
0.0802183 4.52301 24 7984.92
0.0805865 4.49589 192 7937.05
0.0809532 4.45324 120 7861.74
0.0814394 4.40174 48 7770.83
0.0818379 4.37717 222 7727.46
0.0821633 4.33172 120 7647.22
0.0826125 4.30267 192 7595.94
0.0828809 4.28978 144 7573.18
0.0833559 4.20813 24 7429.04
0.0837495 4.21013 144 7432.56
0.0840633 4.17938 120 7378.27
0.0844439 4.14038 192 7309.43
0.0847648 4.10813 144 7252.49
0.0852293 4.06254 48 7172.01
0.0855594 4.03041 336 7115.28
0.0859213 4.00454 48 7069.62
0.0864252 3.96346 240 6997.09
0.0870624 3.93411 8 6945.28
0.0872888 3.89425 48 6874.9
0.087579 3.8603 336 6814.97
0.0881192 3.81746 174 6739.34
0.0884123 3.80188 120 6711.83
0.0889978 3.7496 228 6619.54
0.089427 3.70239 168 6536.19
0.0898883 3.67373 144 6485.61
0.0901807 3.64736 240 6439.04
0.0906174 3.6416 24 6428.88
0.090897 3.60125 336 6357.65
0.0913765 3.53909 144 6247.91
0.0917922 3.53153 168 6234.56
0.0923436 3.47886 96 6141.57
0.0926754 3.45246 216 6094.97
0.0932651 3.41314 288 6025.55
0.0936174 3.38952 144 5983.85
0.0941969 3.34589 198 5906.83
