# in Mpc/h Units 
# D1 = 0.0606111 
# k P N P(z=0)
0.00628319 67.2465 6 18304.8
0.00888577 81.1266 12 22083
0.0108828 87.8785 8 23920.9
0.0125664 91.5579 6 24922.5
0.0140496 93.3926 24 25421.9
0.0153906 94.2845 24 25664.7
0.0177715 93.7225 12 25511.7
0.0188496 93.1079 30 25344.4
0.0198692 92.1693 24 25088.9
0.020839 90.8164 24 24720.6
0.0217656 89.3845 8 24330.9
0.0226543 88.1005 24 23981.4
0.0235095 86.6378 48 23583.2
0.0251327 84.0312 6 22873.7
0.0259062 82.0955 48 22346.8
0.0266573 80.5864 36 21936
0.0273878 79.1561 24 21546.6
0.0280993 77.9145 24 21208.7
0.0287932 76.4903 48 20821
0.0294708 74.9084 24 20390.4
0.0307812 71.8963 24 19570.5
0.0314159 70.4923 30 19188.3
0.0320381 69.5119 72 18921.4
0.0326484 68.5628 32 18663.1
0.033836 65.9398 72 17949.1
0.0344144 64.8953 48 17664.8
0.0355431 62.9609 12 17138.2
0.0360942 61.9744 48 16869.7
0.036637 60.9929 48 16602.6
0.0371718 60.1417 48 16370.8
0.0376991 59.0886 30 16084.2
0.0382191 58.7213 24 15984.2
0.0387322 57.5563 72 15667.1
0.0397384 55.9209 24 15221.9
0.040232 55.3327 96 15061.8
0.0407197 54.5418 48 14846.5
0.0412016 54.1072 24 14728.2
0.0416779 53.4636 24 14553.1
0.0421489 52.5167 72 14295.3
0.0426146 51.885 48 14123.3
0.0435312 51.7314 8 14081.5
0.0439823 50.7631 54 13817.9
0.0444288 50.0142 84 13614.1
0.0448709 49.5101 48 13476.9
0.0453087 49.0318 24 13346.7
0.0457423 48.5367 72 13211.9
0.0461718 48.2775 96 13141.4
0.0470191 47.2953 48 12874
0.047437 46.7679 48 12730.4
0.0478513 46.8577 24 12754.9
0.0482621 46.216 72 12580.2
0.0490732 45.7043 72 12440.9
0.0494739 45.1719 96 12296
0.0502655 45.0106 6 12252.1
0.0506567 44.6048 96 12141.6
0.0510448 44.1256 96 12011.2
0.0514301 43.6391 24 11878.8
0.0518125 43.8175 48 11927.3
0.0521921 43.467 96 11831.9
0.0525689 43.251 48 11773.1
0.0533146 42.6495 36 11609.4
0.0536836 42.661 48 11612.5
0.05405 42.0743 120 11452.8
0.054414 42.3311 56 11522.7
0.0547755 41.7555 24 11366
0.0551347 41.5645 96 11314.1
0.0554916 41.405 48 11270.6
