# in Mpc/h Units 
# D1 = 0.166528 
# k P N P(z=0)
0.00628319 506.83 6 18276.3
0.00888577 611.038 12 22034
0.0108828 661.381 8 23849.4
0.0125664 689.42 6 24860.5
0.0140496 703.002 24 25350.3
0.0153906 710.904 24 25635.2
0.0177715 704.446 12 25402.3
0.0188496 702.016 30 25314.7
0.0198692 695.918 24 25094.8
0.020839 683.563 24 24649.3
0.0217656 671.253 8 24205.4
0.0226543 663.091 24 23911.1
0.0235095 652.818 48 23540.6
0.0251327 637.21 6 22977.8
0.0259062 618.014 48 22285.6
0.0266573 606.442 36 21868.3
0.0273878 596.761 24 21519.2
0.0280993 589.903 24 21271.9
0.0287932 579.624 48 20901.3
0.0294708 564.929 24 20371.4
0.0307812 537.855 24 19395.1
0.0314159 526.118 30 18971.8
0.0320381 522.247 72 18832.3
0.0326484 518.631 32 18701.8
0.033836 494.155 72 17819.2
0.0344144 487.444 48 17577.3
0.0355431 474.358 12 17105.4
0.0360942 466.489 48 16821.6
0.036637 458.579 48 16536.4
0.0371718 453.337 48 16347.3
0.0376991 443.291 30 15985.1
0.0382191 446.33 24 16094.7
0.0387322 433.212 72 15621.7
0.0397384 418.813 24 15102.4
0.040232 416.784 96 15029.3
0.0407197 409.42 48 14763.7
0.0412016 408.973 24 14747.6
0.0416779 403.905 24 14564.8
0.0421489 392.566 72 14155.9
0.0426146 387.721 48 13981.2
0.0435312 398.851 8 14382.6
0.0439823 385.287 54 13893.5
0.0444288 376.546 84 13578.3
0.0448709 372.187 48 13421.1
0.0453087 368.953 24 13304.5
0.0457423 364.693 72 13150.9
0.0461718 364.381 96 13139.6
0.0470191 355.027 48 12802.3
0.047437 348.932 48 12582.5
0.0478513 355.142 24 12806.4
0.0482621 347.335 72 12524.9
0.0490732 345.167 72 12446.7
0.0494739 338.09 96 12191.5
0.0502655 342.845 6 12363
0.0506567 337.864 96 12183.4
0.0510448 331.625 96 11958.4
0.0514301 324.609 24 11705.4
0.0518125 331.819 48 11965.4
0.0521921 327.81 96 11820.9
0.0525689 326.566 48 11776
0.0533146 320.92 36 11572.4
0.0536836 323.735 48 11673.9
0.05405 314.181 120 11329.4
0.054414 322.23 56 11619.6
0.0547755 312.824 24 11280.5
0.0551347 311.639 96 11237.7
0.0554916 310.293 48 11189.2
0.0561985 314.076 24 11325.6
0.0565487 307.583 102 11091.5
